8.516330871781717349e+01,8.589558214069369058e+01,8.604412920725222591e+01,8.639809301067556646e+01,8.646461011379001604e+01,8.863664534937142037e+01,8.669696360339428054e+01,8.835438008816252875e+01,8.775245063512569743e+01,8.727552908061041137e+01,8.763846997927869609e+01,8.829256304654363419e+01,8.890444868505652209e+01,8.906711300538104581e+01,8.862862102514411333e+01,8.871448489227161360e+01,8.985804951970875720e+01,9.103024258170221117e+01,9.085510035369280502e+01,9.124707285126375211e+01,9.072223396371369120e+01,8.978956047531737283e+01,9.239314405560249099e+01,9.197104655296327280e+01,9.142469096561355002e+01,9.113171375654259521e+01,9.244244194146487814e+01,9.315926490245372804e+01,9.211045727948173578e+01,9.184549971354981324e+01,9.354275739337224138e+01,9.163174930657545758e+01,9.230521583916127781e+01,9.337471576342791479e+01,9.367480612656463279e+01,9.339850981229245974e+01,9.673137152157450203e+01,9.431472990986121374e+01,9.477500183487917695e+01,9.466445439398894734e+01,9.372208164339922121e+01,9.482505480153945143e+01,9.465519830049727545e+01,9.653944848313498994e+01,9.479392184683631228e+01,9.612066301611930896e+01,9.642797603213180935e+01,9.562967920224706120e+01,9.709181484574001786e+01,9.630392246355866348e+01,9.703562032221667266e+01,9.703605000055402741e+01,9.579741837439924268e+01,9.697215098949384071e+01,9.728808637516904412e+01,9.639139028543296206e+01,9.730551465141344636e+01,9.621601335263461863e+01,9.655477942471789277e+01,9.770914005864382545e+01,9.683721150022249446e+01,9.677797062366265379e+01,9.809659544810499199e+01,9.743883932697981720e+01,9.814005025248205527e+01,9.718176009121391701e+01,9.746088494235748101e+01,9.778311537855798008e+01,9.783920249253340273e+01,9.824760726706570324e+01,9.986908585455365994e+01,9.702200125119018992e+01,9.812718665171969690e+01,9.806825257214767078e+01,9.903907296520129933e+01,9.808156647492792501e+01,9.765514549648911213e+01,9.856453932570728682e+01,9.876648990125856642e+01,9.741364633688574770e+01,9.864083359722995681e+01,9.800768343071196398e+01,9.893325304686227639e+01,9.817820716246926338e+01,9.837736615256885386e+01,9.895879565595676297e+01,9.878610843676581510e+01,9.991530292481341746e+01,9.700307914153326294e+01,9.899543349511928625e+01,9.803328246693608605e+01,9.853728415549765884e+01,9.780770317249219659e+01,9.804971892561907509e+01,9.793005626130833718e+01,9.851242098832811678e+01,9.693446297509565568e+01,9.661541578029896016e+01,9.686110451028183377e+01,9.678022981507437805e+01,9.601324172656687495e+01,9.831942130107405831e+01,9.664095037873464378e+01,9.869813759388888741e+01,9.703047737250612670e+01,9.731907868841814491e+01,9.711853599299045925e+01,9.737340554849537000e+01,9.697531908541277801e+01,9.529109034964731961e+01,9.597873195845706107e+01,9.540954666240607196e+01,9.693672711641453077e+01,9.665808610508362619e+01,9.596949528178909361e+01,9.598401000499022473e+01,9.555750107015369110e+01,9.388256502846913065e+01,9.560328295856733405e+01,9.470456345104237528e+01,9.348854614703581944e+01,9.360382263698950567e+01,9.483577409632458455e+01,9.502393976772437156e+01,9.334051457310364697e+01,9.327829095289173722e+01,9.368307458776924079e+01,9.291892435472347245e+01,9.367885665367835202e+01,9.352063602419134725e+01,9.261730622842632954e+01,9.221076647687452521e+01,9.200570637446502076e+01,9.116775826738530952e+01,9.188527525996191514e+01,9.154761952432365035e+01,9.184641476238651592e+01,9.156999405188769003e+01,9.073282928753199883e+01,9.016201163278834940e+01,9.020326642907859593e+01,8.948046580377065595e+01,8.961591727691951803e+01,9.033870706405265594e+01,8.957152554138757239e+01,8.873895793195528370e+01,8.962139467580952612e+01,8.976268901976779091e+01,8.810744178431305329e+01,8.767051958935566347e+01,8.716325385842436901e+01,8.736641031834578541e+01,8.709823119197322683e+01,8.771343193130219618e+01,8.692639802561073736e+01,8.739922628304695706e+01,8.780234116230188590e+01,8.645343233206757816e+01,8.548547847961883406e+01,8.475362082078773085e+01
8.468022571603837889e+01,8.628963407915078676e+01,8.396833413142344682e+01,8.621748379784575889e+01,8.674389391609692268e+01,8.732544805312157621e+01,8.624178320966179001e+01,8.857806310107461911e+01,8.698167671070676477e+01,8.865754215925390724e+01,8.799931772829337717e+01,8.752042732886876308e+01,8.894965913368578470e+01,8.951159853429756197e+01,8.922670256232832742e+01,9.009368935011251267e+01,9.030775837519654203e+01,9.048687963124633882e+01,9.115499761440658233e+01,9.081384338136543022e+01,9.178814051349347380e+01,9.209201970783452396e+01,9.228945293857647414e+01,9.178343004938581373e+01,9.112270382223285026e+01,9.259096031568601859e+01,9.179856528982453767e+01,9.251555427125522613e+01,9.292198702262054155e+01,9.386076813111542094e+01,9.413005181420074052e+01,9.325918497689043818e+01,9.446208268970578104e+01,9.382222231790747458e+01,9.392724628156655342e+01,9.412906394352658879e+01,9.441938608203413708e+01,9.591287005710212554e+01,9.361888644310310781e+01,9.560440705493887492e+01,9.399759614767687310e+01,9.528111980054985963e+01,9.616385998869601792e+01,9.555223736068539608e+01,9.520547002912492474e+01,9.696527152627253088e+01,9.565273708798115138e+01,9.587582236081358644e+01,9.620679343678160933e+01,9.699415470629800495e+01,9.598750503547746860e+01,9.546416203187744998e+01,9.619546442314329227e+01,9.555872738742364447e+01,9.757219784569669230e+01,9.703172038051376092e+01,9.847262031374980040e+01,9.763849701212022580e+01,9.556858979982150970e+01,9.848254515505415441e+01,9.745085567383070213e+01,9.795511477674877199e+01,9.812176919794522689e+01,9.597632081170813478e+01,9.722725351286597117e+01,9.757400961110106152e+01,9.748629622494674152e+01,9.862215383567017568e+01,9.862873377226576110e+01,9.865086120139919501e+01,9.911304479253145416e+01,9.899025900770296005e+01,9.917088307842546158e+01,9.864294472876621001e+01,9.928975954585082775e+01,9.783268633771767497e+01,9.884845632708304208e+01,9.754917319808596687e+01,9.851127505164923548e+01,9.835601340535403381e+01,9.787209860716571086e+01,9.807281476810202037e+01,9.797080598614725488e+01,9.990418871108629162e+01,9.873857377362681120e+01,9.788255761655760523e+01,9.777466567797431196e+01,9.969992545952875673e+01,9.799049668579583283e+01,9.882199055564198886e+01,9.846257868622031140e+01,9.996115258505965073e+01,9.778575296666146244e+01,9.829830940075721912e+01,9.905730222996565715e+01,9.867924200603893325e+01,9.690518554386072481e+01,9.798174103394784140e+01,9.750001260684369697e+01,9.674720909735866314e+01,9.837480902596949761e+01,9.800615223163332246e+01,9.685534434149543870e+01,9.732286543533417955e+01,9.699374451104246475e+01,9.749185903853428670e+01,9.657241757974331620e+01,9.714665880728999525e+01,9.702825367190469308e+01,9.670070815284147159e+01,9.660940691071927233e+01,9.502922750295182652e+01,9.714472147432927329e+01,9.580433552560661781e+01,9.587228062342133228e+01,9.566542804657628096e+01,9.633448139609866701e+01,9.586339131777420164e+01,9.547607162305736495e+01,9.430051414716088232e+01,9.521277569923823592e+01,9.570611231666246965e+01,9.483461751811360330e+01,9.439408998712649179e+01,9.367726216549242224e+01,9.453687296936406881e+01,9.372911443481511640e+01,9.177259421635496039e+01,9.358923289388697242e+01,9.377800870566942137e+01,9.306249074416682276e+01,9.263043993303908508e+01,9.260359534479788124e+01,9.180188924444719589e+01,9.227145082340014426e+01,9.218689218934981966e+01,9.151780276273056813e+01,9.122995246952923765e+01,9.120579600319088343e+01,9.004174006861374835e+01,9.109045188360197187e+01,9.191233494689753059e+01,9.052259219570755988e+01,8.913864903528077832e+01,9.007476107729671355e+01,8.936638801166905921e+01,9.028944076874266500e+01,8.985389018292265462e+01,8.809005920724642635e+01,8.852728624919591027e+01,8.754632010008477039e+01,8.852544168371777289e+01,8.701586185182462430e+01,8.786629659676135873e+01,8.675914489533197127e+01,8.764230067095367360e+01,8.760873831654690491e+01,8.595034264766708532e+01,8.553465994669549843e+01,8.643350674963910762e+01
8.436211987756790620e+01,8.616053814280986956e+01,8.710638382529721468e+01,8.681413865048169498e+01,8.762239655091262591e+01,8.728396083208521361e+01,8.701234438133197102e+01,8.775142160351022369e+01,8.779503548197452290e+01,8.864142194129341590e+01,8.878702933845515588e+01,8.899064983971526033e+01,8.963683275684529406e+01,8.994858423294614624e+01,8.908752361360681959e+01,9.021466664247411416e+01,8.980381307202021901e+01,9.161575363041406206e+01,9.101076092852265731e+01,9.141844195008629015e+01,9.163109505099241403e+01,9.152517322563723212e+01,9.241328125382251812e+01,9.289756157881966203e+01,9.204933172606287428e+01,9.309942798081392823e+01,9.317946742957160211e+01,9.331001871419884708e+01,9.380754230745579036e+01,9.210113012052543979e+01,9.389159636565834433e+01,9.363638899388958237e+01,9.388443826150448501e+01,9.401732392602112043e+01,9.468634835378962578e+01,9.483651888526621576e+01,9.592660720736388669e+01,9.570576034310106195e+01,9.514675875097465507e+01,9.557332634804181737e+01,9.490268114022980228e+01,9.657492431625057350e+01,9.558986308313420466e+01,9.617169098072862710e+01,9.505971633751995853e+01,9.660627655794228019e+01,9.597448801939022189e+01,9.703415610786690593e+01,9.635479358003350114e+01,9.554330247087959549e+01,9.692617425667292252e+01,9.663438446061432785e+01,9.634935204001492082e+01,9.755549631007552591e+01,9.640694128929537499e+01,9.704171996514075715e+01,9.719569979047547292e+01,9.675750196720399288e+01,9.682878894956557758e+01,9.879408615773853342e+01,9.866474536828205544e+01,9.751473409922438407e+01,9.799788734641266785e+01,9.706583998267957725e+01,9.857019899692785714e+01,9.821420623365993663e+01,9.781561383297442092e+01,9.876398138564111662e+01,9.798807878729219567e+01,9.908951295001243409e+01,9.990717197334573996e+01,9.800910772481684319e+01,9.835152008488277886e+01,9.785003536810775415e+01,9.814880859408957292e+01,9.848305919515352969e+01,9.798672416385655026e+01,9.797441447432218808e+01,9.759273088132401597e+01,9.840692059457366270e+01,9.778765753596373145e+01,9.854037418852711028e+01,9.847844194892373082e+01,9.923716320212604103e+01,9.900290288458178622e+01,9.854441916603560969e+01,9.836342826821108076e+01,1.005212332386484633e+02,9.852265888543597327e+01,9.905002524774884876e+01,9.849980193781247806e+01,9.879359475934988666e+01,9.864533225956149920e+01,9.819190730064873662e+01,9.847899293813354404e+01,9.874153800772943157e+01,9.815347400383699039e+01,9.911388831111976572e+01,9.881691986715067344e+01,9.714432592078379969e+01,9.813053920399993046e+01,9.763940693297000450e+01,9.701502853420861072e+01,9.885825324431606020e+01,9.680063243235890980e+01,9.766377055573370569e+01,9.835585027859748664e+01,9.670044972667211880e+01,9.832435900172241361e+01,9.742243834098827904e+01,9.767979540793446347e+01,9.601610826877048055e+01,9.819447024099757471e+01,9.721844125563093542e+01,9.618267735129747109e+01,9.565539754685657670e+01,9.578990495038296160e+01,9.492083023463491998e+01,9.498262090925634027e+01,9.580998217932899763e+01,9.472684066533786051e+01,9.441189621695043854e+01,9.489541003766531446e+01,9.543389047106386158e+01,9.435806760134111926e+01,9.475291506957360355e+01,9.461588988530776589e+01,9.246491684340439576e+01,9.429876602462526591e+01,9.357361263795381490e+01,9.365523723490197483e+01,9.236568481361116767e+01,9.420109095508165353e+01,9.236460739145967125e+01,9.255853409504409512e+01,9.314201948118493135e+01,9.178102631111072185e+01,9.145295790773387523e+01,9.196610993438268622e+01,9.072113013681713767e+01,9.171514099746146087e+01,9.054801428920454498e+01,9.028436884417344288e+01,8.960353236835415203e+01,8.988477440876606295e+01,8.909992394707798269e+01,8.977806079242255066e+01,8.938966748015529618e+01,8.886359068887016122e+01,8.963642549035809282e+01,8.803204770382320987e+01,8.775033405923336716e+01,8.763632285146981360e+01,8.840798177223162213e+01,8.620637755729630669e+01,8.911705351914987716e+01,8.713065409748919876e+01,8.670181137828690510e+01,8.610303954741381460e+01,8.510127069198956917e+01
8.551086026260533401e+01,8.646654879678193595e+01,8.798283932831550658e+01,8.610199939615979758e+01,8.647472561600365282e+01,8.757624079605007239e+01,8.734956612288512190e+01,8.865985333423863324e+01,8.701643674848823196e+01,8.935409361834344111e+01,8.831089338325880078e+01,8.941270707536473594e+01,8.793299404912245620e+01,8.951079383550107593e+01,8.951744345537802872e+01,9.010995650822194136e+01,9.006501218644656603e+01,9.123045250802873340e+01,9.209862230168396025e+01,9.201826535649713890e+01,9.204737838359731938e+01,9.128213085611845656e+01,9.250912827036826513e+01,9.211029805182845109e+01,9.259878975793610323e+01,9.273244233174436602e+01,9.177082482496599880e+01,9.381839801632095543e+01,9.381339825891286921e+01,9.277389342168261521e+01,9.404221426461133149e+01,9.381155376386728051e+01,9.400742910807834107e+01,9.394817502936801645e+01,9.542683055938637438e+01,9.578114448212103582e+01,9.531775548952124666e+01,9.628738134512813929e+01,9.454587879043073428e+01,9.571044996175002950e+01,9.570041115356529815e+01,9.516174080150817360e+01,9.658834480887888674e+01,9.607180507709144024e+01,9.566530406210914350e+01,9.600268560463474898e+01,9.656231210142250632e+01,9.684356981178864032e+01,9.846544730232052700e+01,9.658915256531840043e+01,9.801950569485738640e+01,9.705004130555748532e+01,9.711473571645255731e+01,9.636990030710278177e+01,9.830305668163673261e+01,9.803014250566731391e+01,9.809043933231008339e+01,9.708797536047696042e+01,9.680099235422899540e+01,9.823261294199524229e+01,9.830304762239448735e+01,9.732985138954929027e+01,9.829498756745989851e+01,9.739896997507101162e+01,9.801738114010304059e+01,9.845018199685638649e+01,9.845391869722773492e+01,9.850358503511456831e+01,9.931248427417214941e+01,9.940390646479001191e+01,9.835047555259988883e+01,9.812744369943614231e+01,9.914149040977092397e+01,9.841721988994576975e+01,9.944649523587754913e+01,9.864904855829691144e+01,9.795035633617386850e+01,9.948998247315542187e+01,9.844416070565740995e+01,9.986601095777201920e+01,9.770436683584902937e+01,9.914005377371636030e+01,9.939400347338532526e+01,9.957205842665571538e+01,9.880849982941695941e+01,9.876054634956331313e+01,9.834318209263058463e+01,1.010729805885901413e+02,9.888151621293415872e+01,9.958944707166848787e+01,9.946345313380787445e+01,9.958731599688518088e+01,9.842711094085741763e+01,1.002734877888933198e+02,9.895073522923068765e+01,9.869930947363768325e+01,9.693155175947153168e+01,9.839091114800523030e+01,9.802622280128402110e+01,9.759235402286846295e+01,9.910586049324264479e+01,9.915014462142933382e+01,9.793758966711861547e+01,9.857194696207825757e+01,9.742034482593807354e+01,9.751311490013846139e+01,9.716576607390335596e+01,9.676078679676790273e+01,9.731610802230504476e+01,9.699152464870407186e+01,9.821192404046995250e+01,9.565957474366724966e+01,9.839909388844601779e+01,9.719766741289602408e+01,9.568546024274480999e+01,9.687305731382876672e+01,9.683360988317345175e+01,9.432275805023591886e+01,9.477111941356140790e+01,9.612485652183976015e+01,9.495534610772791950e+01,9.530810044413583171e+01,9.385645685107134284e+01,9.555083785128813645e+01,9.376988189071509794e+01,9.531666141890936217e+01,9.454650919131778153e+01,9.316297569119667799e+01,9.523285975925331570e+01,9.335302403208343947e+01,9.372815953163636493e+01,9.319803815062142860e+01,9.406929359423442349e+01,9.152290810847672731e+01,9.313731960611802663e+01,9.266992413259343664e+01,9.207241715429857720e+01,9.129342899525381938e+01,9.176214183650442635e+01,9.174269906910835459e+01,9.195723652934971426e+01,8.996923010711198287e+01,9.049734404218411044e+01,9.136298887550962888e+01,9.070306421969930000e+01,9.069645018691117855e+01,9.047975465694689490e+01,8.964872855381499051e+01,8.920977563953157130e+01,8.876372965227473344e+01,8.751276609384460414e+01,8.860407348461050958e+01,8.788808606681185154e+01,8.876957789061277992e+01,8.686958065009518748e+01,8.811680248879126509e+01,8.849426878798637119e+01,8.662811554414061277e+01,8.550871843606698519e+01,8.547449795566207342e+01
8.538000465065918831e+01,8.633334452632367118e+01,8.612165990484753308e+01,8.639189343844221014e+01,8.712006878441867741e+01,8.835016640533764587e+01,8.646525259106140027e+01,8.881801146749522502e+01,8.958831948859823058e+01,8.897479440372889314e+01,8.854340746369258852e+01,8.913652710074158847e+01,9.005193059330450467e+01,8.982774660237778619e+01,8.976388384036580703e+01,9.004876900675638751e+01,8.952900022727304474e+01,9.164767568972108336e+01,9.189123340682668584e+01,9.213399579834911890e+01,9.183168101110082659e+01,9.251588784282559175e+01,9.333876017585394891e+01,9.260496393865834364e+01,9.287184629505061650e+01,9.254703470071844151e+01,9.365773376357465452e+01,9.286173324882794589e+01,9.382059083513637177e+01,9.230398664934467945e+01,9.514499908771510661e+01,9.347822641734281035e+01,9.377599883801933345e+01,9.298377621371754742e+01,9.476315583958337641e+01,9.479038941382354722e+01,9.705983154404405866e+01,9.597538241390422797e+01,9.690736207002002800e+01,9.569805269737939568e+01,9.468208151899303004e+01,9.573894714414164753e+01,9.652513195996802153e+01,9.641156791992953856e+01,9.518202612683877817e+01,9.810417171109973822e+01,9.684692535039117445e+01,9.620649661536971564e+01,9.663721378752042312e+01,9.642636515794221452e+01,9.675927709169583579e+01,9.732363640306827790e+01,9.667903652355035149e+01,9.773824194230228102e+01,9.820007478351654129e+01,9.846341232968568136e+01,9.910046371279788957e+01,9.831221306875191601e+01,9.841025508947608103e+01,9.849971715771842184e+01,9.839772417636892499e+01,9.823405212401324604e+01,9.898844121636328452e+01,9.881575147510089607e+01,9.871651331092577664e+01,9.750830254198204727e+01,9.885212260680729912e+01,9.899465149487694760e+01,9.881108800264824765e+01,9.920614274365745189e+01,9.951156764032019453e+01,9.992573059154351256e+01,1.001462485462844967e+02,9.914055190876068480e+01,9.965840252226242058e+01,9.867477608809237211e+01,9.866742805604287980e+01,9.973167032271133792e+01,9.953855316187086544e+01,1.005226460722319217e+02,9.820376165183829187e+01,9.918715700356626996e+01,9.917789024562749489e+01,9.989908540006807414e+01,9.821913389576052111e+01,1.001519587294552451e+02,9.817665423099695943e+01,9.968719506279198583e+01,9.817642104046340989e+01,9.895995464130889729e+01,9.815852597991890605e+01,1.003670381246379719e+02,9.883143506916879062e+01,1.001502455878266886e+02,9.911774614899114511e+01,9.841592163830624429e+01,9.850734749843324778e+01,9.767366597213110424e+01,9.813297057936763679e+01,9.814395435059351769e+01,9.851768177639995372e+01,9.861556235266631631e+01,9.813146443740093616e+01,9.850221805045576673e+01,9.789487750113677578e+01,9.740391834895943646e+01,9.762813727798301500e+01,9.854686466654881372e+01,9.805627542673887831e+01,9.820797944977142890e+01,9.749978554216552595e+01,9.609849153200399030e+01,9.767475386031064488e+01,9.664363547763342410e+01,9.590975187760973597e+01,9.540130572363024442e+01,9.555425538225746607e+01,9.635328209096626040e+01,9.583004048856479073e+01,9.614058771845178342e+01,9.423723189732056937e+01,9.500392562706848310e+01,9.587311474481550988e+01,9.464720339575903552e+01,9.442655506681772692e+01,9.538503617250169953e+01,9.365157716656467812e+01,9.284005729188747580e+01,9.367141571949842671e+01,9.320104613621536771e+01,9.409976202396917699e+01,9.312493952826626753e+01,9.401349201931806476e+01,9.143088623009275295e+01,9.284669790146081425e+01,9.304545224120273872e+01,9.217705823907350293e+01,9.295173396894894324e+01,9.222131603685566859e+01,9.161026212831656323e+01,9.234253678576108371e+01,9.261586008380005808e+01,8.935849366595859067e+01,9.170349419038713279e+01,8.933398902550847254e+01,8.975842413603272973e+01,9.048798400552725241e+01,9.087473208539974223e+01,8.875778122332532405e+01,8.761956975540384462e+01,8.736331904151127503e+01,8.866229032697957280e+01,8.664816626948733358e+01,8.946497213333513798e+01,8.636504947334698556e+01,8.714893052204074309e+01,8.709339128367686556e+01,8.723952097851038445e+01,8.644777309871896875e+01,8.687508928586494505e+01
8.595606875489990273e+01,8.525340701606153004e+01,8.692087983144246266e+01,8.691773910083354338e+01,8.846110991420628977e+01,8.706995144294181443e+01,8.860279975717587320e+01,8.813643272471692569e+01,8.851068143389538534e+01,8.913910355801134244e+01,8.972300748082416533e+01,8.982923469833535535e+01,8.930325282561211964e+01,8.991829131907989847e+01,9.117398509888018054e+01,9.145283103020317128e+01,9.129464996524559695e+01,9.159454050102765166e+01,8.994998803748542571e+01,9.169715337353777329e+01,9.226376993023420425e+01,9.175806340220303525e+01,9.322125431792115080e+01,9.369302968549318678e+01,9.316562284036321273e+01,9.260878282919547644e+01,9.321107469881793861e+01,9.385543146906981349e+01,9.329651752469912651e+01,9.353377163279218109e+01,9.456467669703981471e+01,9.418564896970237044e+01,9.383901791668590420e+01,9.527766988943751869e+01,9.496075017922932204e+01,9.508448167983017640e+01,9.602207294445717878e+01,9.566644117713350681e+01,9.516863172143173699e+01,9.650345456684304679e+01,9.624617838150938098e+01,9.590012540838797861e+01,9.529824075631408675e+01,9.598694802042116692e+01,9.677505662484263382e+01,9.777630653493572765e+01,9.701648977964437393e+01,9.623622129426577487e+01,9.822483419705817198e+01,9.657348012384046854e+01,9.701652216689281261e+01,9.689309183658066615e+01,9.782702088809712393e+01,9.646922953230328801e+01,9.787210183249682416e+01,9.767680076908645503e+01,9.891279016187580453e+01,9.853237445378580617e+01,9.774464013387883199e+01,9.943144313631079001e+01,9.764234724372043672e+01,9.866785813263943794e+01,9.925481847119498013e+01,9.868883982582231340e+01,9.931927433957098117e+01,9.883570112689808695e+01,9.760565986152157336e+01,9.936058052302242061e+01,9.797580092136824703e+01,9.957224373851046550e+01,1.005854373164360851e+02,9.877122477783827037e+01,9.884797994956782929e+01,1.001628152903499682e+02,9.955187495691573929e+01,1.000026752678628696e+02,9.918409269555893104e+01,9.983006038094542589e+01,1.003409506413532739e+02,1.002050429070422268e+02,9.970780485408779725e+01,9.763603429533417000e+01,1.001191085708619113e+02,9.889793372606091282e+01,9.993980254803246055e+01,9.942320473941278181e+01,9.978917086792547764e+01,1.001185916480906570e+02,9.906603496405706721e+01,9.967465624480807662e+01,9.985970386923169428e+01,9.951578744082921446e+01,9.816429400872904409e+01,1.000656650758990764e+02,9.912267211298340897e+01,1.002097383834055080e+02,9.937258278052139815e+01,9.974550435272176685e+01,9.895672735051873303e+01,9.878925785544721805e+01,9.905703723038782016e+01,9.813159525249302817e+01,9.747565146742685727e+01,9.990505308437035126e+01,9.682199532328182556e+01,9.819698903550387570e+01,9.811811853310813092e+01,9.820653279195566654e+01,9.799404368653340214e+01,9.766030701721105345e+01,9.818155106851021685e+01,9.691026246780863573e+01,9.762819960537071040e+01,9.782570991161419727e+01,9.620819015143665354e+01,9.603760926282232901e+01,9.711215661800663668e+01,9.539796407196375583e+01,9.623388292512301234e+01,9.696598684776346033e+01,9.581245508272216682e+01,9.582193580284224765e+01,9.554605107204848480e+01,9.461743036132118334e+01,9.441990431993117738e+01,9.430002186103790507e+01,9.444034440457825497e+01,9.334234969724518294e+01,9.565903790695882947e+01,9.448642142810824396e+01,9.389743252672387541e+01,9.284909212290413905e+01,9.309311126290963045e+01,9.314056863631846284e+01,9.260095133898359165e+01,9.372988032634309263e+01,9.186232678226600967e+01,9.095666259151256838e+01,9.152819658773124445e+01,9.243151834983363813e+01,9.220071527655802868e+01,9.095592741630296985e+01,9.114971022983196747e+01,9.145856531063144246e+01,9.079541216694407524e+01,9.063337289374472050e+01,9.004302437265464221e+01,9.064245079635212221e+01,8.817173882302851950e+01,8.887281432263803538e+01,8.829977858706426730e+01,8.867789579243277842e+01,8.842663452472974939e+01,8.853956357928181831e+01,8.670536009445227421e+01,8.728629623346860456e+01,8.778046023811823773e+01,8.725377439962043979e+01,8.670430240620417806e+01,8.605464835982344596e+01
8.633751512121533267e+01,8.638458799490321383e+01,8.643938186940756907e+01,8.681607094995767682e+01,8.734244852739435316e+01,8.848324055783506026e+01,8.848531063145868814e+01,8.846984688677393649e+01,8.819469064622607846e+01,8.990780373814287429e+01,8.952249132230248563e+01,8.925284008363119881e+01,8.989966196644159879e+01,9.002767641659302456e+01,9.048824428132816422e+01,9.076003454975277407e+01,9.179518171595900355e+01,9.112514224645094885e+01,9.163788427040130102e+01,9.329711731771438110e+01,9.220356845229814269e+01,9.225394268703722389e+01,9.336650386169152682e+01,9.314780108811147841e+01,9.240100786236381225e+01,9.389002643711562257e+01,9.357639299221175122e+01,9.493549687666912007e+01,9.313989060792947328e+01,9.315063517192355391e+01,9.551097114641747510e+01,9.397192276576758729e+01,9.526262564465424987e+01,9.518562581689592150e+01,9.577036173409324249e+01,9.614535337369999013e+01,9.617763472409278336e+01,9.601697612859892672e+01,9.567630743791964676e+01,9.689044144502999245e+01,9.503832192274684587e+01,9.555338587388105509e+01,9.666991536709799959e+01,9.813253207600068606e+01,9.595886666824425504e+01,9.880879254975381798e+01,9.777089248466096194e+01,9.821441248103467103e+01,9.679917551927984221e+01,9.708952444569261786e+01,9.845133887553812713e+01,9.686350176414391910e+01,9.741049571312386490e+01,9.736925794365801323e+01,9.832362906383450252e+01,9.804455102431218450e+01,9.892620445901555115e+01,9.798095923185810818e+01,9.776064866979793067e+01,9.973359654065204438e+01,1.002483407458676226e+02,9.844801398539713944e+01,9.942898879211624319e+01,9.901357783634877308e+01,9.960608278349879185e+01,9.812425621484875649e+01,9.841921186541922850e+01,1.004545506221532349e+02,9.945682083953853692e+01,1.004897012067296060e+02,1.004800020238505311e+02,9.981652835522324096e+01,9.909626128310476645e+01,1.000044304046099199e+02,9.947334755802116035e+01,9.955978677371744823e+01,9.835499733759077401e+01,9.964842763219293431e+01,1.005065419691142239e+02,9.957892684484546919e+01,1.005066520371577923e+02,9.960103611064140239e+01,9.980124991129100920e+01,9.947438575421683993e+01,9.975442726695148110e+01,9.830660548271195864e+01,9.833165468826619815e+01,1.018523439212159900e+02,9.953617434943494402e+01,1.000468020895261958e+02,9.953605313155476608e+01,1.007552435479119737e+02,9.895175888612327242e+01,9.945035472824768874e+01,9.959548412350470414e+01,9.909384456312507439e+01,9.799585764262984355e+01,9.894353610997440285e+01,9.880571022478078191e+01,9.842446725762953008e+01,9.939088888444301517e+01,9.911993397251349336e+01,9.926369633026509121e+01,9.906868787954435618e+01,9.752727178158336585e+01,9.898789148374829949e+01,9.820764105059608085e+01,9.851769746829218377e+01,9.813324126737298059e+01,9.753866518025232324e+01,9.817663316997736445e+01,9.677858304257823363e+01,9.801035278700352649e+01,9.771157098139580910e+01,9.675291299471309969e+01,9.644089169666968075e+01,9.699629046089340534e+01,9.573737498040911476e+01,9.678707993590050762e+01,9.677746693039777881e+01,9.463208367739282778e+01,9.570995193879382157e+01,9.601712181916964539e+01,9.491046492149378366e+01,9.493702884775244399e+01,9.549284224608099692e+01,9.473901064946942085e+01,9.385421292513738933e+01,9.541529841197159101e+01,9.411104488332709650e+01,9.396270107231428881e+01,9.238255443735353367e+01,9.400900459777260210e+01,9.289995972281415959e+01,9.309557449368453774e+01,9.393711758018950775e+01,9.128272626925947009e+01,9.335222267390362560e+01,9.275217016124769032e+01,9.149895925313343525e+01,9.241868293674569657e+01,9.041386895267676493e+01,9.104023119830272037e+01,9.131497050294255757e+01,9.052253917358753199e+01,9.106393065314576063e+01,8.965744215121416971e+01,9.137110552552839238e+01,8.963657206475515693e+01,8.902594432322884188e+01,8.886143113295828755e+01,8.905115914519255682e+01,8.889525078412673054e+01,8.824067060952954478e+01,8.749508431851181456e+01,8.696084358730259112e+01,8.771135106560022621e+01,8.693824290038064362e+01,8.577252799364386249e+01,8.625608109040781812e+01
