2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,4.559602193237440871e-09,4.566638699533054331e-09,4.573616693776346377e-09,4.580535181950955951e-09,4.587393172856977687e-09,4.594189678395659270e-09,4.600923713855784608e-09,4.607594298201613741e-09,4.614200454362293492e-09,4.620741209522562644e-09,4.627215595414636684e-09,4.633622648611143887e-09,4.639961410818953108e-09,4.646230929173784912e-09,4.652430256535414958e-09,4.658558451783381147e-09,4.664614580112990200e-09,4.670597713331537658e-09,4.676506930154521255e-09,4.682341316501758344e-09,4.688099965793206363e-09,4.693781979244364749e-09,4.699386466161063084e-09,4.704912544233542824e-09,4.710359339829587779e-09,4.715725988286604066e-09,4.721011634202483284e-09,4.726215431725057822e-09,4.731336544840006039e-09,4.736374147657052617e-09,4.741327424694277985e-09,4.746195571160385427e-09,4.750977793234771206e-09,4.755673308345214058e-09,4.760281345443041783e-09,4.764801145275590482e-09,4.769231960655811667e-09,4.773573056728858507e-09,4.777823711235492403e-09,4.781983214772136158e-09,4.786050871047446380e-09,4.790025997135199140e-09,4.793907923723391277e-09,4.797695995359341457e-09,4.801389570690689245e-09,4.804988022702107727e-09,4.808490738947582445e-09,4.811897121778137525e-09,4.815206588564827854e-09,4.818418571916866613e-09,4.821532519894759934e-09,4.824547896218300643e-09,4.827464180469265563e-09,4.830280868288740267e-09,4.832997471568874444e-09,4.835613518638983468e-09,4.838128554445861363e-09,4.840542140728205904e-09,4.842853856184987915e-09,4.845063296637706060e-09,4.847170075186406336e-09,4.849173822359327322e-09,4.851074186256124849e-09,4.852870832684535465e-09,4.854563445290394345e-09,4.856151725680961300e-09,4.857635393541387809e-09,4.859014186744348224e-09,4.860287861452658149e-09,4.861456192214895687e-09,4.862518972053904804e-09,4.863476012548143578e-09,4.864327143905817783e-09,4.865072215031743548e-09,4.865711093586906019e-09,4.866243666040651144e-09,4.866669837715498186e-09,4.866989532824531594e-09,4.867202694501333357e-09,4.867309284822467433e-09,4.867309284822467433e-09,4.867202694501333357e-09,4.866989532824531594e-09,4.866669837715498186e-09,4.866243666040651144e-09,4.865711093586906019e-09,4.865072215031743548e-09,4.864327143905817783e-09,4.863476012548143578e-09,4.862518972053904804e-09,4.861456192214895687e-09,4.860287861452658149e-09,4.859014186744348224e-09,4.857635393541387809e-09,4.856151725680961300e-09,4.854563445290394345e-09,4.852870832684535465e-09,4.851074186256124849e-09,4.849173822359327322e-09,4.847170075186406336e-09,4.845063296637706060e-09,4.842853856184987915e-09,4.840542140728205904e-09,4.838128554445861363e-09,4.835613518638983468e-09,4.832997471568874444e-09,4.830280868288740267e-09,4.827464180469265563e-09,4.824547896218300643e-09,4.821532519894759934e-09,4.818418571916866613e-09,4.815206588564827854e-09,4.811897121778137525e-09,4.808490738947582445e-09,4.804988022702107727e-09,4.801389570690689245e-09,4.797695995359341457e-09,4.793907923723391277e-09,4.790025997135199140e-09,4.786050871047446380e-09,4.781983214772136158e-09,4.777823711235492403e-09,4.773573056728858507e-09,4.769231960655811667e-09,4.764801145275590482e-09,4.760281345443041783e-09,4.755673308345214058e-09,4.750977793234771206e-09,4.746195571160385427e-09,4.741327424694277985e-09,4.736374147657052617e-09,4.731336544840006039e-09,4.726215431725057822e-09,4.721011634202483284e-09,4.715725988286604066e-09,4.710359339829587779e-09,4.704912544233542824e-09,4.699386466161063084e-09,4.693781979244364749e-09,4.688099965793206363e-09,4.682341316501758344e-09,4.676506930154521255e-09,4.670597713331537658e-09,4.664614580112990200e-09,4.658558451783381147e-09,4.652430256535414958e-09,4.646230929173784912e-09,4.639961410818953108e-09,4.633622648611143887e-09,4.627215595414636684e-09,4.620741209522562644e-09,4.614200454362293492e-09,4.607594298201613741e-09,4.600923713855784608e-09,4.594189678395659270e-09,4.587393172856977687e-09,4.580535181950955951e-09,4.573616693776346377e-09,4.566638699533054331e-09,4.559602193237440871e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,4.564854368227335648e-09,4.571914119092785459e-09,4.578915198436804277e-09,4.585856608052035274e-09,4.592737352547865165e-09,4.599556439636546816e-09,4.606312880420981989e-09,4.613005689684162598e-09,4.619633886180004099e-09,4.626196492925541255e-09,4.632692537494314206e-09,4.639121052310787695e-09,4.645481074945707484e-09,4.651771648412221917e-09,4.657991821462628826e-09,4.664140648885612958e-09,4.670217191803819240e-09,4.676220517971604710e-09,4.682149702072831809e-09,4.688003826018544218e-09,4.693781979244364749e-09,4.699483259007453197e-09,4.705106770682901685e-09,4.710651628059369024e-09,4.716116953633785308e-09,4.721501878905025848e-09,4.726805544666345991e-09,4.732027101296390699e-09,4.737165709048691225e-09,4.742220538339410637e-09,4.747190770033219098e-09,4.752075595727107801e-09,4.756874218032000957e-09,4.761585850851983846e-09,4.766209719660976530e-09,4.770745061776727510e-09,4.775191126631895698e-09,4.779547176042146275e-09,4.783812484471001509e-09,4.787986339291381209e-09,4.792068041043580503e-09,4.796056903689608025e-09,4.799952254863668609e-09,4.803753436118660636e-09,4.807459803168530847e-09,4.811070726126322868e-09,4.814585589737794518e-09,4.818003793610418626e-09,4.821324752437647414e-09,4.824547896218300643e-09,4.827672670470892251e-09,4.830698536442836734e-09,4.833624971314300363e-09,4.836451468396650916e-09,4.839177537325317315e-09,4.841802704246978118e-09,4.844326512000891921e-09,4.846748520294336568e-09,4.849068305871952057e-09,4.851285462678937474e-09,4.853399602017960548e-09,4.855410352699683008e-09,4.857317361186808302e-09,4.859120291731537504e-09,4.860818826506354015e-09,4.862412665728041098e-09,4.863901527774868557e-09,4.865285149296808760e-09,4.866563285318800214e-09,4.867735709336902348e-09,4.868802213407310903e-09,4.869762608228204966e-09,4.870616723214287529e-09,4.871364406564051814e-09,4.872005525319689003e-09,4.872539965419576155e-09,4.872967631743364996e-09,4.873288448149573967e-09,4.873502357505714143e-09,4.873609321710892771e-09,4.873609321710892771e-09,4.873502357505714143e-09,4.873288448149573967e-09,4.872967631743364996e-09,4.872539965419576155e-09,4.872005525319689003e-09,4.871364406564051814e-09,4.870616723214287529e-09,4.869762608228204966e-09,4.868802213407310903e-09,4.867735709336902348e-09,4.866563285318800214e-09,4.865285149296808760e-09,4.863901527774868557e-09,4.862412665728041098e-09,4.860818826506354015e-09,4.859120291731537504e-09,4.857317361186808302e-09,4.855410352699683008e-09,4.853399602017960548e-09,4.851285462678937474e-09,4.849068305871952057e-09,4.846748520294336568e-09,4.844326512000891921e-09,4.841802704246978118e-09,4.839177537325317315e-09,4.836451468396650916e-09,4.833624971314300363e-09,4.830698536442836734e-09,4.827672670470892251e-09,4.824547896218300643e-09,4.821324752437647414e-09,4.818003793610418626e-09,4.814585589737794518e-09,4.811070726126322868e-09,4.807459803168530847e-09,4.803753436118660636e-09,4.799952254863668609e-09,4.796056903689608025e-09,4.792068041043580503e-09,4.787986339291381209e-09,4.783812484471001509e-09,4.779547176042146275e-09,4.775191126631895698e-09,4.770745061776727510e-09,4.766209719660976530e-09,4.761585850851983846e-09,4.756874218032000957e-09,4.752075595727107801e-09,4.747190770033219098e-09,4.742220538339410637e-09,4.737165709048691225e-09,4.732027101296390699e-09,4.726805544666345991e-09,4.721501878905025848e-09,4.716116953633785308e-09,4.710651628059369024e-09,4.705106770682901685e-09,4.699483259007453197e-09,4.693781979244364749e-09,4.688003826018544218e-09,4.682149702072831809e-09,4.676220517971604710e-09,4.670217191803819240e-09,4.664140648885612958e-09,4.657991821462628826e-09,4.651771648412221917e-09,4.645481074945707484e-09,4.639121052310787695e-09,4.632692537494314206e-09,4.626196492925541255e-09,4.619633886180004099e-09,4.613005689684162598e-09,4.606312880420981989e-09,4.599556439636546816e-09,4.592737352547865165e-09,4.585856608052035274e-09,4.578915198436804277e-09,4.571914119092785459e-09,4.564854368227335648e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,4.570034431272166840e-09,4.577117132632608845e-09,4.584141005165733992e-09,4.591105046522718773e-09,4.598008257171711526e-09,4.604849640685333949e-09,4.611628204029917209e-09,4.618342957856333681e-09,4.624992916792316784e-09,4.631577099736097695e-09,4.638094530151261321e-09,4.644544236362672646e-09,4.650925251853307180e-09,4.657236615561885442e-09,4.663477372181144351e-09,4.669646572456590061e-09,4.675743273485603975e-09,4.681766539016738211e-09,4.687715439749055709e-09,4.693589053631340496e-09,4.699386466161063084e-09,4.705106770682901685e-09,4.710749068686685223e-09,4.716312470104568723e-09,4.721796093607347602e-09,4.727199066899652789e-09,4.732520527013944777e-09,4.737759620603100639e-09,4.742915504231442639e-09,4.747987344664032241e-09,4.752974319154096350e-09,4.757875615728364915e-09,4.762690433470217340e-09,4.767417982800411031e-09,4.772057485755287890e-09,4.776608176262230411e-09,4.781069300412262369e-09,4.785440116729583133e-09,4.789719896437899978e-09,4.793907923723391277e-09,4.798003495994116138e-09,4.802005924135762926e-09,4.805914532763511701e-09,4.809728660469903028e-09,4.813447660068551019e-09,4.817070898833508732e-09,4.820597758734189114e-09,4.824027636665654566e-09,4.827359944674135329e-09,4.830594110177642693e-09,4.833729576181516543e-09,4.836765801488784009e-09,4.839702260905191895e-09,4.842538445438749118e-09,4.845273862493694764e-09,4.847908036058733795e-09,4.850440506889414655e-09,4.852870832684535465e-09,4.855198588256472913e-09,4.857423365695303167e-09,4.859544774526594014e-09,4.861562441862805387e-09,4.863476012548143578e-09,4.865285149296808760e-09,4.866989532824531594e-09,4.868588861973293041e-09,4.870082853829180229e-09,4.871471243833249333e-09,4.872753785885361558e-09,4.873930252440901232e-09,4.875000434600305700e-09,4.875964142191364831e-09,4.876821203844209078e-09,4.877571467058957961e-09,4.878214798265958670e-09,4.878751082878599062e-09,4.879180225338634682e-09,4.879502149154009111e-09,4.879716796929151939e-09,4.879824130387707206e-09,4.879824130387707206e-09,4.879716796929151939e-09,4.879502149154009111e-09,4.879180225338634682e-09,4.878751082878599062e-09,4.878214798265958670e-09,4.877571467058957961e-09,4.876821203844209078e-09,4.875964142191364831e-09,4.875000434600305700e-09,4.873930252440901232e-09,4.872753785885361558e-09,4.871471243833249333e-09,4.870082853829180229e-09,4.868588861973293041e-09,4.866989532824531594e-09,4.865285149296808760e-09,4.863476012548143578e-09,4.861562441862805387e-09,4.859544774526594014e-09,4.857423365695303167e-09,4.855198588256472913e-09,4.852870832684535465e-09,4.850440506889414655e-09,4.847908036058733795e-09,4.845273862493694764e-09,4.842538445438749118e-09,4.839702260905191895e-09,4.836765801488784009e-09,4.833729576181516543e-09,4.830594110177642693e-09,4.827359944674135329e-09,4.824027636665654566e-09,4.820597758734189114e-09,4.817070898833508732e-09,4.813447660068551019e-09,4.809728660469903028e-09,4.805914532763511701e-09,4.802005924135762926e-09,4.798003495994116138e-09,4.793907923723391277e-09,4.789719896437899978e-09,4.785440116729583133e-09,4.781069300412262369e-09,4.776608176262230411e-09,4.772057485755287890e-09,4.767417982800411031e-09,4.762690433470217340e-09,4.757875615728364915e-09,4.752974319154096350e-09,4.747987344664032241e-09,4.742915504231442639e-09,4.737759620603100639e-09,4.732520527013944777e-09,4.727199066899652789e-09,4.721796093607347602e-09,4.716312470104568723e-09,4.710749068686685223e-09,4.705106770682901685e-09,4.699386466161063084e-09,4.693589053631340496e-09,4.687715439749055709e-09,4.681766539016738211e-09,4.675743273485603975e-09,4.669646572456590061e-09,4.663477372181144351e-09,4.657236615561885442e-09,4.650925251853307180e-09,4.644544236362672646e-09,4.638094530151261321e-09,4.631577099736097695e-09,4.624992916792316784e-09,4.618342957856333681e-09,4.611628204029917209e-09,4.604849640685333949e-09,4.598008257171711526e-09,4.591105046522718773e-09,4.584141005165733992e-09,4.577117132632608845e-09,4.570034431272166840e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09,4.575141586074317685e-09,4.582246939255195397e-09,4.589293308491700301e-09,4.596279687344055648e-09,4.603205072189602947e-09,4.610068462511702238e-09,4.616868861190368623e-09,4.623605274794516822e-09,4.630276713875714524e-09,4.636882193263265829e-09,4.643420732360527199e-09,4.649891355442284680e-09,4.656293091953085684e-09,4.662624976806354947e-09,4.668886050684158992e-09,4.675075360337471864e-09,4.681191958886795725e-09,4.687234906122979145e-09,4.693203268808079239e-09,4.699096120976109643e-09,4.704912544233542824e-09,4.710651628059369024e-09,4.716312470104568723e-09,4.721894176490865466e-09,4.727395862108539004e-09,4.732816650913200331e-09,4.738155676221301124e-09,4.743412081004270906e-09,4.748585018181080066e-09,4.753673650909063335e-09,4.758677152872856452e-09,4.763594708571273152e-09,4.768425513601938021e-09,4.773168774943536230e-09,4.777823711235492403e-09,4.782389553054917306e-09,4.786865543190673457e-09,4.791250936914358672e-09,4.795545002248085937e-09,4.799747020228863563e-09,4.803856285169425913e-09,4.807872104915356710e-09,4.811793801098342782e-09,4.815620709385385389e-09,4.819352179723849166e-09,4.822987576582146870e-09,4.826526279185947419e-09,4.829967681749719459e-09,4.833311193703525270e-09,4.836556239914814351e-09,4.839702260905191895e-09,4.842748713061933004e-09,4.845695068844146705e-09,4.848540816983435904e-09,4.851285462678937474e-09,4.853928527786614271e-09,4.856469551002638589e-09,4.858908088040795936e-09,4.861243711803767663e-09,4.863476012548143578e-09,4.865604598043138875e-09,4.867629093722809429e-09,4.869549142831735674e-09,4.871364406564051814e-09,4.873074564195704552e-09,4.874679313209893383e-09,4.876178369415572481e-09,4.877571467058957961e-09,4.878858358927932131e-09,4.880038816449318277e-09,4.881112629778914311e-09,4.882079607884253847e-09,4.882939578620024391e-09,4.883692388796085575e-09,4.884337904238065930e-09,4.884876009840462088e-09,4.885306609612231328e-09,4.885629626714817888e-09,4.885845003492626306e-09,4.885952701495881381e-09,4.885952701495881381e-09,4.885845003492626306e-09,4.885629626714817888e-09,4.885306609612231328e-09,4.884876009840462088e-09,4.884337904238065930e-09,4.883692388796085575e-09,4.882939578620024391e-09,4.882079607884253847e-09,4.881112629778914311e-09,4.880038816449318277e-09,4.878858358927932131e-09,4.877571467058957961e-09,4.876178369415572481e-09,4.874679313209893383e-09,4.873074564195704552e-09,4.871364406564051814e-09,4.869549142831735674e-09,4.867629093722809429e-09,4.865604598043138875e-09,4.863476012548143578e-09,4.861243711803767663e-09,4.858908088040795936e-09,4.856469551002638589e-09,4.853928527786614271e-09,4.851285462678937474e-09,4.848540816983435904e-09,4.845695068844146705e-09,4.842748713061933004e-09,4.839702260905191895e-09,4.836556239914814351e-09,4.833311193703525270e-09,4.829967681749719459e-09,4.826526279185947419e-09,4.822987576582146870e-09,4.819352179723849166e-09,4.815620709385385389e-09,4.811793801098342782e-09,4.807872104915356710e-09,4.803856285169425913e-09,4.799747020228863563e-09,4.795545002248085937e-09,4.791250936914358672e-09,4.786865543190673457e-09,4.782389553054917306e-09,4.777823711235492403e-09,4.773168774943536230e-09,4.768425513601938021e-09,4.763594708571273152e-09,4.758677152872856452e-09,4.753673650909063335e-09,4.748585018181080066e-09,4.743412081004270906e-09,4.738155676221301124e-09,4.732816650913200331e-09,4.727395862108539004e-09,4.721894176490865466e-09,4.716312470104568723e-09,4.710651628059369024e-09,4.704912544233542824e-09,4.699096120976109643e-09,4.693203268808079239e-09,4.687234906122979145e-09,4.681191958886795725e-09,4.675075360337471864e-09,4.668886050684158992e-09,4.662624976806354947e-09,4.656293091953085684e-09,4.649891355442284680e-09,4.643420732360527199e-09,4.636882193263265829e-09,4.630276713875714524e-09,4.623605274794516822e-09,4.616868861190368623e-09,4.610068462511702238e-09,4.603205072189602947e-09,4.596279687344055648e-09,4.589293308491700301e-09,4.582246939255195397e-09,4.575141586074317685e-09,2.171653329693570724e-09,2.171653329693570724e-09,2.171653329693570724e-09
