6.343237602964163671e+02,6.322233017272078541e+02,6.333464636010207869e+02,6.339831604594243117e+02,6.323939085941160556e+02,6.335028532290201611e+02,6.330285875989984561e+02,6.341305577393429758e+02,6.336553331163195253e+02,6.331860119047621538e+02,6.327224847822358242e+02,6.322646451090661230e+02,6.322646451090660094e+02,6.333395730373779315e+02,6.328807623362690720e+02,6.324275129769921477e+02,6.319797244533691583e+02,6.330352259733377878e+02,6.325864798181414699e+02,6.325864798181415836e+02,6.336356609697271551e+02,6.331860119047619264e+02,6.331860119047616990e+02,6.342289479304453153e+02,6.323025837418298352e+02,6.333332499319171802e+02,6.333332499319171802e+02,6.333332499319169528e+02,6.328932579326400401e+02,6.339178968350660170e+02,6.324583821194014490e+02,6.339178968350660170e+02,6.334770638189062311e+02,6.334770638189061174e+02,6.334770638189061174e+02,6.330413271381930826e+02,6.330413271381930826e+02,6.340541205041748754e+02,6.326105989250745552e+02,6.326105989250744415e+02,6.336175716395274549e+02,6.326105989250744415e+02,6.321847933201056549e+02,6.326105989250745552e+02,6.336175716395273412e+02,6.336175716395272275e+02,6.336175716395273412e+02,6.321847933201056549e+02,6.331860119047618127e+02,6.336175716395275685e+02,6.336175716395273412e+02,6.336175716395274549e+02,6.326105989250744415e+02,6.336175716395274549e+02,6.336175716395273412e+02,6.326105989250745552e+02,6.340541205041746480e+02,6.326105989250744415e+02,6.326105989250744415e+02,6.330413271381930826e+02,6.330413271381929690e+02,6.330413271381931963e+02,6.334770638189063447e+02,6.334770638189062311e+02,6.324583821194014490e+02,6.339178968350659034e+02,6.328932579326402674e+02,6.328932579326400401e+02,6.328932579326400401e+02,6.323025837418300625e+02,6.323025837418299488e+02,6.337784489371028940e+02,6.327416841305063144e+02,6.327416841305063144e+02,6.336356609697272688e+02,6.321430758790786513e+02,6.340907274933064173e+02,6.340907274933067583e+02,6.330352259733381288e+02,6.319797244533691583e+02,6.324275129769922614e+02,6.328807623362690720e+02,6.328807623362690720e+02,6.322646451090661230e+02,6.338040480681297595e+02,6.327224847822359379e+02,6.331860119047619264e+02,6.336553331163192979e+02,6.325602502893517567e+02,6.330285875989983424e+02,6.335028532290199337e+02,6.339831604594241981e+02,6.328671524828968131e+02,6.333464636010209006e+02,6.338319593787334725e+02,6.327015512992828690e+02
6.338319593787333588e+02,6.322233017272078541e+02,6.328671524828966994e+02,6.323939085941160556e+02,6.335028532290200474e+02,6.330285875989982287e+02,6.325602502893518704e+02,6.336553331163196390e+02,6.331860119047616990e+02,6.327224847822359379e+02,6.322646451090661230e+02,6.322646451090661230e+02,6.328807623362690720e+02,6.328807623362690720e+02,6.334894114758699288e+02,6.334894114758697015e+02,6.330352259733380151e+02,6.325864798181415836e+02,6.336356609697272688e+02,6.336356609697271551e+02,6.331860119047615854e+02,6.342289479304454289e+02,6.337784489371028940e+02,6.323025837418299488e+02,6.337784489371025529e+02,6.328932579326401537e+02,6.328932579326402674e+02,6.339178968350661307e+02,6.339178968350659034e+02,6.339178968350660170e+02,6.324583821194014490e+02,6.334770638189062311e+02,6.330413271381931963e+02,6.330413271381930826e+02,6.326105989250743278e+02,6.330413271381929690e+02,6.326105989250745552e+02,6.336175716395274549e+02,6.336175716395274549e+02,6.321847933201057685e+02,6.336175716395274549e+02,6.336175716395273412e+02,6.336175716395274549e+02,6.331860119047619264e+02,6.331860119047618127e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.331860119047619264e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.321847933201056549e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.336175716395273412e+02,6.336175716395274549e+02,6.336175716395273412e+02,6.336175716395275685e+02,6.326105989250745552e+02,6.336175716395274549e+02,6.326105989250744415e+02,6.340541205041747617e+02,6.330413271381929690e+02,6.330413271381929690e+02,6.334770638189060037e+02,6.334770638189062311e+02,6.339178968350659034e+02,6.324583821194013353e+02,6.324583821194014490e+02,6.328932579326401537e+02,6.333332499319170665e+02,6.323025837418301762e+02,6.323025837418300625e+02,6.337784489371025529e+02,6.342289479304453153e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.336356609697271551e+02,6.340907274933067583e+02,6.330352259733377878e+02,6.330352259733379015e+02,6.339491358259937215e+02,6.328807623362690720e+02,6.333395730373779315e+02,6.333395730373779315e+02,6.338040480681297595e+02,6.327224847822361653e+02,6.331860119047619264e+02,6.336553331163192979e+02,6.330285875989984561e+02,6.330285875989982287e+02,6.335028532290200474e+02,6.323939085941161693e+02,6.344696254748338333e+02,6.333464636010206732e+02,6.322233017272078541e+02
6.333464636010207869e+02,6.328671524828969268e+02,6.339831604594243117e+02,6.323939085941162830e+02,6.330285875989984561e+02,6.325602502893516430e+02,6.336553331163194116e+02,6.336553331163192979e+02,6.327224847822360516e+02,6.338040480681298732e+02,6.333395730373778179e+02,6.328807623362691857e+02,6.328807623362691857e+02,6.324275129769922614e+02,6.334894114758698151e+02,6.345513099747474826e+02,6.325864798181413562e+02,6.336356609697271551e+02,6.336356609697270414e+02,6.327416841305062007e+02,6.331860119047619264e+02,6.337784489371026666e+02,6.333332499319170665e+02,6.333332499319171802e+02,6.328932579326400401e+02,6.328932579326401537e+02,6.328932579326401537e+02,6.324583821194014490e+02,6.334770638189062311e+02,6.330413271381931963e+02,6.334770638189061174e+02,6.330413271381929690e+02,6.326105989250745552e+02,6.340541205041747617e+02,6.336175716395274549e+02,6.321847933201057685e+02,6.321847933201057685e+02,6.331860119047618127e+02,6.331860119047616990e+02,6.331860119047616990e+02,6.327593562578915680e+02,6.331860119047616990e+02,6.331860119047619264e+02,6.327593562578914543e+02,6.327593562578914543e+02,6.341872304894178569e+02,6.341872304894179706e+02,6.341872304894178569e+02,6.341872304894178569e+02,6.341872304894179706e+02,6.327593562578915680e+02,6.331860119047616990e+02,6.331860119047619264e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.331860119047616990e+02,6.331860119047619264e+02,6.336175716395275685e+02,6.336175716395274549e+02,6.336175716395276822e+02,6.326105989250743278e+02,6.326105989250744415e+02,6.330413271381930826e+02,6.330413271381930826e+02,6.330413271381930826e+02,6.320285337722116310e+02,6.334770638189061174e+02,6.334770638189061174e+02,6.339178968350659034e+02,6.328932579326401537e+02,6.328932579326401537e+02,6.323025837418299488e+02,6.337784489371027803e+02,6.327416841305063144e+02,6.327416841305063144e+02,6.331860119047618127e+02,6.336356609697272688e+02,6.325864798181413562e+02,6.325864798181413562e+02,6.330352259733377878e+02,6.330352259733379015e+02,6.334894114758699288e+02,6.339491358259936078e+02,6.328807623362690720e+02,6.333395730373780452e+02,6.327224847822358242e+02,6.327224847822359379e+02,6.320977308344836274e+02,6.336553331163192979e+02,6.330285875989982287e+02,6.330285875989983424e+02,6.335028532290202747e+02,6.339831604594244254e+02,6.333464636010209006e+02,6.338319593787335862e+02
6.328671524828968131e+02,6.328671524828969268e+02,6.335028532290200474e+02,6.330285875989983424e+02,6.325602502893517567e+02,6.336553331163194116e+02,6.331860119047620401e+02,6.342742929750401117e+02,6.327224847822358242e+02,6.338040480681297595e+02,6.333395730373779315e+02,6.339491358259938352e+02,6.334894114758699288e+02,6.334894114758698151e+02,6.330352259733379015e+02,6.340907274933065310e+02,6.325864798181415836e+02,6.336356609697272688e+02,6.331860119047618127e+02,6.342289479304454289e+02,6.323025837418299488e+02,6.323025837418301762e+02,6.333332499319170665e+02,6.328932579326402674e+02,6.328932579326402674e+02,6.339178968350659034e+02,6.324583821194014490e+02,6.330413271381929690e+02,6.334770638189062311e+02,6.330413271381931963e+02,6.326105989250744415e+02,6.326105989250745552e+02,6.326105989250744415e+02,6.336175716395274549e+02,6.336175716395275685e+02,6.331860119047618127e+02,6.331860119047619264e+02,6.331860119047619264e+02,6.331860119047618127e+02,6.327593562578915680e+02,6.327593562578914543e+02,6.341872304894179706e+02,6.327593562578915680e+02,6.337548861005891467e+02,6.327593562578915680e+02,6.323375215787821162e+02,6.323375215787820025e+02,6.323375215787822299e+02,6.337548861005891467e+02,6.337548861005892604e+02,6.337548861005891467e+02,6.323375215787821162e+02,6.337548861005892604e+02,6.327593562578911133e+02,6.327593562578915680e+02,6.327593562578913406e+02,6.327593562578915680e+02,6.327593562578913406e+02,6.331860119047618127e+02,6.331860119047619264e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.336175716395274549e+02,6.336175716395274549e+02,6.336175716395275685e+02,6.326105989250744415e+02,6.330413271381930826e+02,6.330413271381930826e+02,6.334770638189061174e+02,6.324583821194014490e+02,6.339178968350660170e+02,6.328932579326401537e+02,6.328932579326401537e+02,6.328932579326401537e+02,6.337784489371027803e+02,6.337784489371026666e+02,6.342289479304452016e+02,6.331860119047619264e+02,6.331860119047619264e+02,6.325864798181413562e+02,6.325864798181413562e+02,6.330352259733379015e+02,6.334894114758698151e+02,6.324275129769920341e+02,6.328807623362691857e+02,6.333395730373778179e+02,6.333395730373779315e+02,6.338040480681298732e+02,6.327224847822359379e+02,6.320977308344837411e+02,6.325602502893516430e+02,6.325602502893517567e+02,6.330285875989984561e+02,6.323939085941161693e+02,6.328671524828968131e+02,6.328671524828968131e+02
6.328671524828969268e+02,6.339831604594244254e+02,6.335028532290200474e+02,6.341305577393430895e+02,6.341305577393432031e+02,6.331860119047620401e+02,6.331860119047620401e+02,6.338040480681298732e+02,6.322646451090660094e+02,6.333395730373778179e+02,6.328807623362691857e+02,6.324275129769921477e+02,6.319797244533690446e+02,6.330352259733379015e+02,6.325864798181414699e+02,6.336356609697271551e+02,6.331860119047619264e+02,6.331860119047616990e+02,6.327416841305060871e+02,6.327416841305060871e+02,6.333332499319172939e+02,6.333332499319170665e+02,6.328932579326400401e+02,6.339178968350660170e+02,6.339178968350657897e+02,6.334770638189061174e+02,6.330413271381930826e+02,6.330413271381931963e+02,6.330413271381931963e+02,6.326105989250744415e+02,6.326105989250745552e+02,6.336175716395275685e+02,6.321847933201058822e+02,6.331860119047618127e+02,6.331860119047616990e+02,6.341872304894178569e+02,6.327593562578913406e+02,6.327593562578915680e+02,6.337548861005891467e+02,6.323375215787821162e+02,6.323375215787820025e+02,6.323375215787821162e+02,6.333274269590917811e+02,6.337548861005891467e+02,6.337548861005892604e+02,6.323375215787818888e+02,6.333274269590917811e+02,6.323375215787821162e+02,6.323375215787820025e+02,6.333274269590918948e+02,6.333274269590916674e+02,6.333274269590918948e+02,6.337548861005892604e+02,6.323375215787821162e+02,6.337548861005892604e+02,6.323375215787820025e+02,6.337548861005892604e+02,6.327593562578913406e+02,6.337548861005893741e+02,6.327593562578916817e+02,6.327593562578914543e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.336175716395276822e+02,6.336175716395274549e+02,6.336175716395275685e+02,6.330413271381930826e+02,6.330413271381930826e+02,6.334770638189062311e+02,6.334770638189063447e+02,6.324583821194014490e+02,6.324583821194014490e+02,6.343639161220042979e+02,6.333332499319171802e+02,6.333332499319170665e+02,6.337784489371026666e+02,6.342289479304452016e+02,6.331860119047618127e+02,6.321430758790784239e+02,6.336356609697271551e+02,6.340907274933066446e+02,6.330352259733380151e+02,6.334894114758699288e+02,6.339491358259937215e+02,6.328807623362690720e+02,6.333395730373779315e+02,6.333395730373779315e+02,6.327224847822358242e+02,6.331860119047619264e+02,6.331860119047619264e+02,6.325602502893517567e+02,6.330285875989983424e+02,6.335028532290201611e+02,6.339831604594241981e+02,6.328671524828966994e+02
6.328671524828968131e+02,6.323939085941162830e+02,6.335028532290199337e+02,6.325602502893518704e+02,6.336553331163194116e+02,6.331860119047620401e+02,6.327224847822358242e+02,6.338040480681297595e+02,6.333395730373778179e+02,6.328807623362691857e+02,6.339491358259936078e+02,6.334894114758697015e+02,6.330352259733377878e+02,6.330352259733376741e+02,6.336356609697271551e+02,6.336356609697270414e+02,6.327416841305064281e+02,6.327416841305062007e+02,6.337784489371026666e+02,6.337784489371026666e+02,6.333332499319170665e+02,6.328932579326401537e+02,6.324583821194013353e+02,6.334770638189061174e+02,6.334770638189064584e+02,6.330413271381930826e+02,6.330413271381933100e+02,6.330413271381931963e+02,6.326105989250744415e+02,6.336175716395274549e+02,6.331860119047616990e+02,6.331860119047619264e+02,6.331860119047619264e+02,6.327593562578915680e+02,6.327593562578914543e+02,6.327593562578913406e+02,6.337548861005891467e+02,6.337548861005893741e+02,6.323375215787822299e+02,6.333274269590918948e+02,6.333274269590916674e+02,6.333274269590917811e+02,6.329047707292967289e+02,6.333274269590917811e+02,6.333274269590920085e+02,6.333274269590917811e+02,6.329047707292968425e+02,6.329047707292967289e+02,6.329047707292966152e+02,6.329047707292967289e+02,6.333274269590918948e+02,6.329047707292966152e+02,6.329047707292967289e+02,6.329047707292967289e+02,6.333274269590918948e+02,6.333274269590918948e+02,6.333274269590917811e+02,6.333274269590918948e+02,6.323375215787820025e+02,6.323375215787821162e+02,6.337548861005892604e+02,6.327593562578914543e+02,6.327593562578913406e+02,6.331860119047619264e+02,6.331860119047619264e+02,6.331860119047616990e+02,6.336175716395274549e+02,6.326105989250745552e+02,6.326105989250744415e+02,6.330413271381930826e+02,6.330413271381930826e+02,6.334770638189060037e+02,6.324583821194012216e+02,6.328932579326401537e+02,6.328932579326402674e+02,6.333332499319169528e+02,6.333332499319170665e+02,6.337784489371025529e+02,6.327416841305063144e+02,6.331860119047619264e+02,6.331860119047618127e+02,6.325864798181415836e+02,6.325864798181414699e+02,6.330352259733377878e+02,6.334894114758697015e+02,6.324275129769923751e+02,6.328807623362691857e+02,6.333395730373778179e+02,6.338040480681298732e+02,6.327224847822360516e+02,6.331860119047619264e+02,6.320977308344835137e+02,6.325602502893517567e+02,6.330285875989983424e+02,6.335028532290201611e+02,6.323939085941160556e+02
6.339831604594243117e+02,6.330285875989984561e+02,6.341305577393429758e+02,6.320977308344834000e+02,6.331860119047618127e+02,6.327224847822358242e+02,6.338040480681297595e+02,6.333395730373779315e+02,6.328807623362691857e+02,6.324275129769920341e+02,6.334894114758698151e+02,6.330352259733376741e+02,6.330352259733377878e+02,6.325864798181415836e+02,6.336356609697271551e+02,6.331860119047618127e+02,6.342289479304453153e+02,6.337784489371028940e+02,6.333332499319170665e+02,6.333332499319171802e+02,6.328932579326401537e+02,6.324583821194014490e+02,6.334770638189061174e+02,6.334770638189061174e+02,6.330413271381931963e+02,6.330413271381930826e+02,6.326105989250744415e+02,6.326105989250745552e+02,6.336175716395275685e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.327593562578914543e+02,6.327593562578914543e+02,6.337548861005892604e+02,6.337548861005893741e+02,6.323375215787821162e+02,6.337548861005891467e+02,6.319204266151685943e+02,6.333274269590917811e+02,6.333274269590918948e+02,6.329047707292966152e+02,6.343173323394015597e+02,6.329047707292966152e+02,6.329047707292966152e+02,6.329047707292967289e+02,6.329047707292967289e+02,6.324868369154769425e+02,6.338891148434249772e+02,6.329047707292967289e+02,6.338891148434248635e+02,6.329047707292967289e+02,6.324868369154768288e+02,6.329047707292968425e+02,6.329047707292966152e+02,6.329047707292966152e+02,6.333274269590918948e+02,6.329047707292967289e+02,6.333274269590918948e+02,6.333274269590916674e+02,6.333274269590917811e+02,6.337548861005892604e+02,6.323375215787820025e+02,6.337548861005891467e+02,6.327593562578914543e+02,6.327593562578915680e+02,6.331860119047618127e+02,6.331860119047616990e+02,6.336175716395274549e+02,6.336175716395273412e+02,6.326105989250744415e+02,6.326105989250747825e+02,6.334770638189062311e+02,6.330413271381931963e+02,6.324583821194014490e+02,6.324583821194014490e+02,6.328932579326403811e+02,6.328932579326402674e+02,6.333332499319169528e+02,6.337784489371028940e+02,6.342289479304452016e+02,6.331860119047619264e+02,6.336356609697271551e+02,6.325864798181414699e+02,6.325864798181412425e+02,6.330352259733377878e+02,6.334894114758699288e+02,6.328807623362690720e+02,6.328807623362691857e+02,6.333395730373778179e+02,6.322646451090661230e+02,6.327224847822359379e+02,6.331860119047619264e+02,6.320977308344836274e+02,6.330285875989983424e+02,6.330285875989983424e+02,6.335028532290200474e+02
6.335028532290202747e+02,6.325602502893518704e+02,6.341305577393430895e+02,6.331860119047619264e+02,6.327224847822359379e+02,6.338040480681297595e+02,6.333395730373780452e+02,6.333395730373780452e+02,6.339491358259934941e+02,6.334894114758698151e+02,6.330352259733379015e+02,6.340907274933066446e+02,6.325864798181414699e+02,6.321430758790784239e+02,6.331860119047620401e+02,6.327416841305060871e+02,6.337784489371028940e+02,6.323025837418298352e+02,6.333332499319170665e+02,6.328932579326401537e+02,6.324583821194013353e+02,6.334770638189061174e+02,6.320285337722116310e+02,6.330413271381933100e+02,6.326105989250744415e+02,6.326105989250744415e+02,6.326105989250744415e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.327593562578914543e+02,6.341872304894179706e+02,6.327593562578913406e+02,6.337548861005891467e+02,6.323375215787821162e+02,6.333274269590918948e+02,6.333274269590918948e+02,6.333274269590917811e+02,6.329047707292967289e+02,6.329047707292967289e+02,6.338891148434249772e+02,6.338891148434248635e+02,6.338891148434248635e+02,6.338891148434248635e+02,6.324868369154769425e+02,6.324868369154768288e+02,6.334656819004758290e+02,6.334656819004758290e+02,6.324868369154768288e+02,6.338891148434248635e+02,6.338891148434247498e+02,6.324868369154768288e+02,6.338891148434248635e+02,6.338891148434248635e+02,6.338891148434249772e+02,6.324868369154771699e+02,6.338891148434248635e+02,6.338891148434248635e+02,6.329047707292966152e+02,6.333274269590916674e+02,6.329047707292966152e+02,6.333274269590918948e+02,6.333274269590918948e+02,6.323375215787823436e+02,6.337548861005892604e+02,6.327593562578914543e+02,6.337548861005891467e+02,6.331860119047618127e+02,6.331860119047619264e+02,6.336175716395274549e+02,6.336175716395274549e+02,6.336175716395273412e+02,6.340541205041747617e+02,6.330413271381931963e+02,6.334770638189061174e+02,6.324583821194014490e+02,6.328932579326401537e+02,6.328932579326399264e+02,6.328932579326401537e+02,6.323025837418300625e+02,6.337784489371028940e+02,6.327416841305064281e+02,6.331860119047619264e+02,6.331860119047618127e+02,6.325864798181415836e+02,6.340907274933066446e+02,6.330352259733377878e+02,6.334894114758697015e+02,6.328807623362691857e+02,6.333395730373780452e+02,6.333395730373779315e+02,6.338040480681299869e+02,6.331860119047618127e+02,6.336553331163194116e+02,6.336553331163192979e+02,6.341305577393433168e+02,6.330285875989982287e+02
6.335028532290200474e+02,6.341305577393429758e+02,6.336553331163194116e+02,6.331860119047620401e+02,6.327224847822358242e+02,6.333395730373778179e+02,6.333395730373779315e+02,6.328807623362690720e+02,6.324275129769920341e+02,6.330352259733377878e+02,6.330352259733379015e+02,6.325864798181413562e+02,6.321430758790785376e+02,6.331860119047618127e+02,6.342289479304454289e+02,6.337784489371026666e+02,6.333332499319170665e+02,6.333332499319171802e+02,6.328932579326401537e+02,6.324583821194013353e+02,6.334770638189061174e+02,6.334770638189060037e+02,6.330413271381929690e+02,6.326105989250743278e+02,6.336175716395275685e+02,6.321847933201057685e+02,6.331860119047618127e+02,6.331860119047619264e+02,6.327593562578914543e+02,6.327593562578914543e+02,6.327593562578912270e+02,6.333274269590918948e+02,6.323375215787820025e+02,6.329047707292965015e+02,6.329047707292967289e+02,6.329047707292965015e+02,6.329047707292967289e+02,6.329047707292968425e+02,6.338891148434247498e+02,6.324868369154769425e+02,6.338891148434248635e+02,6.334656819004759427e+02,6.334656819004757153e+02,6.334656819004758290e+02,6.334656819004758290e+02,6.334656819004759427e+02,6.320735468106994404e+02,6.334656819004758290e+02,6.334656819004759427e+02,6.334656819004760564e+02,6.334656819004757153e+02,6.334656819004759427e+02,6.334656819004760564e+02,6.334656819004757153e+02,6.334656819004758290e+02,6.338891148434248635e+02,6.338891148434248635e+02,6.324868369154769425e+02,6.338891148434248635e+02,6.329047707292966152e+02,6.329047707292966152e+02,6.329047707292967289e+02,6.333274269590917811e+02,6.333274269590917811e+02,6.323375215787821162e+02,6.323375215787821162e+02,6.337548861005893741e+02,6.327593562578914543e+02,6.331860119047618127e+02,6.336175716395275685e+02,6.331860119047616990e+02,6.326105989250745552e+02,6.326105989250745552e+02,6.330413271381931963e+02,6.334770638189061174e+02,6.324583821194013353e+02,6.339178968350660170e+02,6.328932579326401537e+02,6.333332499319172939e+02,6.333332499319170665e+02,6.337784489371027803e+02,6.331860119047616990e+02,6.331860119047618127e+02,6.331860119047618127e+02,6.325864798181413562e+02,6.330352259733376741e+02,6.334894114758698151e+02,6.334894114758699288e+02,6.328807623362690720e+02,6.333395730373777042e+02,6.338040480681298732e+02,6.342742929750402254e+02,6.331860119047619264e+02,6.320977308344836274e+02,6.325602502893517567e+02,6.330285875989983424e+02
6.330285875989984561e+02,6.341305577393430895e+02,6.331860119047621538e+02,6.342742929750403391e+02,6.338040480681298732e+02,6.333395730373779315e+02,6.344145009656897400e+02,6.339491358259937215e+02,6.334894114758695878e+02,6.330352259733377878e+02,6.325864798181414699e+02,6.336356609697274962e+02,6.331860119047616990e+02,6.342289479304452016e+02,6.327416841305062007e+02,6.333332499319170665e+02,6.333332499319168392e+02,6.339178968350660170e+02,6.339178968350659034e+02,6.334770638189061174e+02,6.320285337722114036e+02,6.330413271381931963e+02,6.326105989250743278e+02,6.336175716395273412e+02,6.336175716395275685e+02,6.331860119047619264e+02,6.331860119047619264e+02,6.341872304894179706e+02,6.337548861005891467e+02,6.323375215787821162e+02,6.333274269590920085e+02,6.333274269590917811e+02,6.333274269590918948e+02,6.329047707292967289e+02,6.338891148434247498e+02,6.329047707292967289e+02,6.324868369154768288e+02,6.338891148434248635e+02,6.334656819004758290e+02,6.334656819004758290e+02,6.334656819004758290e+02,6.334656819004758290e+02,6.330469537680039593e+02,6.330469537680040730e+02,6.330469537680040730e+02,6.330469537680039593e+02,6.330469537680039593e+02,6.330469537680041867e+02,6.330469537680040730e+02,6.330469537680040730e+02,6.330469537680041867e+02,6.330469537680039593e+02,6.334656819004758290e+02,6.330469537680040730e+02,6.334656819004759427e+02,6.320735468106995540e+02,6.334656819004758290e+02,6.324868369154769425e+02,6.324868369154768288e+02,6.324868369154768288e+02,6.329047707292967289e+02,6.329047707292969562e+02,6.343173323394015597e+02,6.329047707292966152e+02,6.333274269590917811e+02,6.333274269590920085e+02,6.337548861005892604e+02,6.337548861005891467e+02,6.341872304894179706e+02,6.327593562578913406e+02,6.331860119047618127e+02,6.321847933201058822e+02,6.336175716395275685e+02,6.326105989250743278e+02,6.340541205041746480e+02,6.320285337722114036e+02,6.334770638189061174e+02,6.324583821194013353e+02,6.328932579326401537e+02,6.328932579326402674e+02,6.337784489371026666e+02,6.337784489371026666e+02,6.327416841305062007e+02,6.331860119047619264e+02,6.336356609697272688e+02,6.325864798181414699e+02,6.330352259733377878e+02,6.334894114758697015e+02,6.328807623362690720e+02,6.328807623362689583e+02,6.333395730373778179e+02,6.327224847822357106e+02,6.331860119047619264e+02,6.331860119047618127e+02,6.336553331163195253e+02,6.330285875989983424e+02
