1.371250000000000000e+02,-7.200000000000000000e+01,5.940625000000000000e+01,9.606250000000000000e+01,-1.301562500000000000e+01,4.132812500000000000e+01,-1.416562500000000000e+02,-1.284375000000000000e+02,-1.547968750000000000e+02,-1.601718750000000000e+02,-9.409375000000000000e+01,1.173750000000000000e+02,1.431718750000000000e+02,-1.459843750000000000e+02,2.023281250000000000e+02,1.492656250000000000e+02,-7.626562500000000000e+01,-2.876562500000000000e+01,7.021875000000000000e+01,1.520625000000000000e+02,-1.070937500000000000e+02,1.419687500000000000e+02,-1.145937500000000000e+02,-1.010468750000000000e+02,-1.376093750000000000e+02,-4.656250000000000000e+00,9.781250000000000000e+00,2.935937500000000000e+01,6.525000000000000000e+01,1.318437500000000000e+02,-4.218750000000000000e+00,2.835937500000000000e+01,5.384375000000000000e+01,4.264062500000000000e+01,1.465468750000000000e+02,-9.820312500000000000e+01,2.157656250000000000e+02,-4.248437500000000000e+01,-7.328125000000000000e+01,2.328437500000000000e+02,1.593281250000000000e+02,5.057812500000000000e+01,9.421875000000000000e+00,-1.226250000000000000e+02,-9.845312500000000000e+01,-2.525156250000000000e+02,7.475000000000000000e+01,1.125468750000000000e+02,8.953125000000000000e+01,-9.543750000000000000e+01,7.475000000000000000e+01,5.159375000000000000e+01,-6.220312500000000000e+01,-1.759843750000000000e+02,-8.837500000000000000e+01,-1.316875000000000000e+02,2.232812500000000000e+01,-8.939062500000000000e+01,-2.896875000000000000e+01,-1.255468750000000000e+02,8.207812500000000000e+01,-4.856250000000000000e+01,-1.081250000000000000e+02,-1.010000000000000000e+02,-1.020156250000000000e+02,1.185312500000000000e+02,7.548437500000000000e+01,6.525000000000000000e+01,-1.345625000000000000e+02,-1.035937500000000000e+02,-1.633750000000000000e+02,-8.159375000000000000e+01,-3.907812500000000000e+01,-1.458750000000000000e+02,4.923437500000000000e+01,-2.803125000000000000e+01,-1.881406250000000000e+02,1.873437500000000000e+01,-2.483125000000000000e+02,9.578125000000000000e+01,-8.223437500000000000e+01,-1.577187500000000000e+02,-9.254687500000000000e+01,7.223437500000000000e+01,-5.406250000000000000e+00,-1.795312500000000000e+02,-8.181250000000000000e+01,1.945312500000000000e+02,4.996875000000000000e+01,1.703125000000000000e+01,-4.628125000000000000e+01,1.239687500000000000e+02,4.250000000000000000e+01,2.571875000000000000e+01,4.262500000000000000e+01,-2.976250000000000000e+02
2.679687500000000000e+01,-6.639062500000000000e+01,1.203125000000000000e+00,-7.621875000000000000e+01,-8.509375000000000000e+01,-4.468750000000000000e+01,1.931250000000000000e+01,-2.062656250000000000e+02,-1.688750000000000000e+02,1.946875000000000000e+01,3.460937500000000000e+01,-1.416875000000000000e+02,1.104531250000000000e+02,-9.789062500000000000e+01,1.386406250000000000e+02,2.756250000000000000e+02,-1.089843750000000000e+02,-3.993750000000000000e+01,1.657031250000000000e+02,-3.784375000000000000e+01,-1.458906250000000000e+02,-6.453125000000000000e+01,-1.344687500000000000e+02,2.729687500000000000e+01,-1.004687500000000000e+01,1.041718750000000000e+02,-7.615625000000000000e+01,3.757812500000000000e+01,-8.231250000000000000e+01,7.856250000000000000e+01,9.765625000000000000e+01,-6.126562500000000000e+01,-7.996875000000000000e+01,9.220312500000000000e+01,3.850000000000000000e+01,-1.214843750000000000e+02,-6.825000000000000000e+01,-4.609375000000000000e+01,5.359375000000000000e+01,-3.362500000000000000e+01,1.542968750000000000e+02,-4.206250000000000000e+01,-4.796875000000000000e+00,-3.462500000000000000e+01,1.225625000000000000e+02,-1.597812500000000000e+02,-2.560937500000000000e+01,1.566093750000000000e+02,4.446875000000000000e+01,1.095468750000000000e+02,2.143750000000000000e+01,7.150000000000000000e+01,-7.167187500000000000e+01,1.315781250000000000e+02,-7.931250000000000000e+01,-5.615625000000000000e+01,6.467187500000000000e+01,1.130156250000000000e+02,-8.535937500000000000e+01,1.835937500000000000e+01,-2.092187500000000000e+01,-4.451562500000000000e+01,3.042187500000000000e+01,-3.235937500000000000e+01,-1.134375000000000000e+01,1.526562500000000000e+02,6.831250000000000000e+01,-3.273437500000000000e+01,-1.733125000000000000e+02,-1.068906250000000000e+02,-9.843750000000000000e+01,-1.510000000000000000e+02,2.214062500000000000e+01,1.153906250000000000e+02,1.398750000000000000e+02,-6.870312500000000000e+01,-5.515625000000000000e+01,1.251562500000000000e+01,-9.765625000000000000e+00,-1.480312500000000000e+02,-1.754843750000000000e+02,-9.575000000000000000e+01,1.457031250000000000e+02,-3.096875000000000000e+01,2.923437500000000000e+01,-1.211250000000000000e+02,-2.379375000000000000e+02,9.448437500000000000e+01,7.735937500000000000e+01,1.162031250000000000e+02,-1.846406250000000000e+02,-1.061562500000000000e+02,9.123437500000000000e+01,-5.964062500000000000e+01,3.250000000000000000e+00,-1.809531250000000000e+02
5.379687500000000000e+01,-1.784687500000000000e+02,3.021875000000000000e+01,6.350000000000000000e+01,-1.295312500000000000e+02,-1.482343750000000000e+02,1.474375000000000000e+02,2.150000000000000000e+01,-2.378125000000000000e+01,-1.027343750000000000e+02,1.023281250000000000e+02,-6.000000000000000000e+00,1.895000000000000000e+02,-8.754687500000000000e+01,7.387500000000000000e+01,1.375781250000000000e+02,4.125000000000000000e+00,3.875000000000000000e+01,1.698906250000000000e+02,-2.145312500000000000e+01,-1.020781250000000000e+02,-8.781250000000000000e+01,-7.885937500000000000e+01,7.368750000000000000e+01,-1.366093750000000000e+02,3.765625000000000000e+00,2.631250000000000000e+01,-2.968750000000000000e+01,7.626562500000000000e+01,1.428437500000000000e+02,-6.025000000000000000e+01,8.207812500000000000e+01,-2.292187500000000000e+01,-1.083281250000000000e+02,2.640625000000000000e+01,-7.367187500000000000e+01,-1.127187500000000000e+02,1.443750000000000000e+01,-1.657812500000000000e+02,1.743750000000000000e+01,3.046875000000000000e+01,-6.365625000000000000e+01,-5.164062500000000000e+01,1.653125000000000000e+01,-1.532812500000000000e+01,-2.360937500000000000e+01,1.325781250000000000e+02,2.517187500000000000e+02,1.425937500000000000e+02,5.648437500000000000e+01,-1.069218750000000000e+02,1.686250000000000000e+02,-7.467187500000000000e+01,-3.262500000000000000e+01,-2.328750000000000000e+02,1.443750000000000000e+01,-9.593750000000000000e+00,4.546875000000000000e+01,4.856250000000000000e+01,-6.220312500000000000e+01,-2.695312500000000000e+01,-1.095312500000000000e+02,1.029687500000000000e+01,-1.964375000000000000e+02,-2.325000000000000000e+01,9.156250000000000000e+00,8.917187500000000000e+01,-4.395312500000000000e+01,2.906250000000000000e+00,3.245312500000000000e+01,-3.056718750000000000e+02,-6.284375000000000000e+01,4.070312500000000000e+01,-1.956406250000000000e+02,1.174687500000000000e+02,-2.049687500000000000e+02,-3.846875000000000000e+01,-2.104687500000000000e+01,-2.078125000000000000e+02,1.776562500000000000e+01,-5.198437500000000000e+01,-9.948437500000000000e+01,8.873437500000000000e+01,-1.028125000000000000e+01,7.304687500000000000e+01,6.040625000000000000e+01,2.920312500000000000e+01,-9.192187500000000000e+01,-5.787500000000000000e+01,5.217187500000000000e+01,-9.421875000000000000e+00,6.000000000000000000e+00,1.500000000000000000e+02,-3.339062500000000000e+01,-1.337656250000000000e+02,-1.823281250000000000e+02
7.906250000000000000e+00,-2.097187500000000000e+02,-6.070312500000000000e+01,2.143750000000000000e+01,4.340625000000000000e+01,-1.230468750000000000e+02,-1.917343750000000000e+02,-1.286093750000000000e+02,8.220312500000000000e+01,-1.404687500000000000e+01,-1.255625000000000000e+02,-1.000312500000000000e+02,1.471406250000000000e+02,-1.320312500000000000e+01,-1.609375000000000000e+01,9.367187500000000000e+01,-1.501093750000000000e+02,1.740937500000000000e+02,-8.853125000000000000e+01,-3.637500000000000000e+01,-9.534375000000000000e+01,-2.732812500000000000e+01,-9.796875000000000000e+00,-1.057812500000000000e+01,-1.057812500000000000e+01,-1.878125000000000000e+01,-5.617187500000000000e+01,2.739062500000000000e+01,7.829687500000000000e+01,1.327187500000000000e+02,4.756250000000000000e+01,1.170468750000000000e+02,7.475000000000000000e+01,-8.828125000000000000e+00,8.582812500000000000e+01,-2.460937500000000000e+01,6.750000000000000000e+01,-8.968750000000000000e+01,4.218750000000000000e-01,1.379843750000000000e+02,5.634375000000000000e+01,5.648437500000000000e+01,1.354687500000000000e+01,5.578125000000000000e+00,5.937500000000000000e-01,-4.079687500000000000e+01,3.443750000000000000e+01,1.670781250000000000e+02,-2.390625000000000000e+00,-8.103125000000000000e+01,1.593750000000000000e+00,1.581718750000000000e+02,-1.390625000000000000e+00,-1.308125000000000000e+02,-3.623437500000000000e+01,-5.217187500000000000e+01,-1.049218750000000000e+02,-1.632812500000000000e+01,-2.593750000000000000e+00,4.946875000000000000e+01,-4.164062500000000000e+01,-2.160937500000000000e+01,-1.216093750000000000e+02,-5.717187500000000000e+01,-3.796875000000000000e+00,5.057812500000000000e+01,1.185468750000000000e+02,-9.110937500000000000e+01,3.245312500000000000e+01,-1.835000000000000000e+02,-6.795312500000000000e+01,-1.048437500000000000e+02,8.164062500000000000e+01,2.015625000000000000e+01,1.361250000000000000e+02,-5.981250000000000000e+01,-2.490625000000000000e+01,-9.265625000000000000e+00,-1.198125000000000000e+02,-4.728125000000000000e+01,-5.567187500000000000e+01,-2.770312500000000000e+01,9.404687500000000000e+01,2.289062500000000000e+01,-1.726718750000000000e+02,-8.578125000000000000e+01,-4.709375000000000000e+01,2.812500000000000000e+01,-1.395156250000000000e+02,8.687500000000000000e+01,2.259375000000000000e+01,1.310156250000000000e+02,-5.239062500000000000e+01,-1.050468750000000000e+02,-3.228125000000000000e+01,-1.673125000000000000e+02
-2.781250000000000000e+01,-1.159687500000000000e+02,-9.064062500000000000e+01,-2.704687500000000000e+01,-1.152031250000000000e+02,-5.460937500000000000e+01,5.748437500000000000e+01,-7.137500000000000000e+01,-1.330781250000000000e+02,-1.674843750000000000e+02,-1.235312500000000000e+02,-1.055937500000000000e+02,1.981718750000000000e+02,-5.620312500000000000e+01,1.058906250000000000e+02,1.394687500000000000e+02,-4.264062500000000000e+01,6.375000000000000000e+00,1.060625000000000000e+02,-5.151562500000000000e+01,-1.324531250000000000e+02,1.184375000000000000e+01,-2.093593750000000000e+02,2.528125000000000000e+01,-7.001562500000000000e+01,5.282812500000000000e+01,-7.793750000000000000e+01,2.535937500000000000e+01,-1.514062500000000000e+01,-3.904687500000000000e+01,2.640625000000000000e+01,2.137500000000000000e+01,4.946875000000000000e+01,-1.760937500000000000e+01,9.853125000000000000e+01,1.265625000000000000e+02,-9.298437500000000000e+01,8.562500000000000000e+00,6.132812500000000000e+01,2.987343750000000000e+02,3.443750000000000000e+01,1.859375000000000000e+01,-7.445312500000000000e+01,9.562500000000000000e+00,-5.415625000000000000e+01,-1.635468750000000000e+02,-2.187500000000000000e-01,1.680781250000000000e+02,-1.001875000000000000e+02,-2.396875000000000000e+01,-1.358281250000000000e+02,-6.257812500000000000e+01,-6.709375000000000000e+01,-1.203125000000000000e+00,-4.220312500000000000e+01,4.729687500000000000e+01,-6.112500000000000000e+01,3.942187500000000000e+01,-8.359375000000000000e+00,-1.586875000000000000e+02,4.639062500000000000e+01,-4.964062500000000000e+01,3.746875000000000000e+01,-5.465625000000000000e+01,-9.240625000000000000e+01,5.359375000000000000e+01,1.845000000000000000e+02,-1.210937500000000000e+01,7.600000000000000000e+01,-3.376562500000000000e+01,-1.651718750000000000e+02,-3.579687500000000000e+01,1.309375000000000000e+01,-5.618750000000000000e+01,4.482812500000000000e+01,-1.087500000000000000e+02,-1.765625000000000000e+00,1.106718750000000000e+02,-1.135625000000000000e+02,-9.218750000000000000e-01,-7.876562500000000000e+01,-4.459375000000000000e+01,-4.670312500000000000e+01,-1.374531250000000000e+02,4.062500000000000000e-01,-1.882812500000000000e+01,-1.266406250000000000e+02,-6.643750000000000000e+01,-5.623437500000000000e+01,-5.570312500000000000e+01,-1.978125000000000000e+01,2.032812500000000000e+02,1.536718750000000000e+02,-8.398437500000000000e+01,1.571875000000000000e+01,-7.468750000000000000e+01
8.601562500000000000e+01,-1.105937500000000000e+02,6.682812500000000000e+01,7.845312500000000000e+01,-3.762500000000000000e+01,-3.067187500000000000e+01,-9.409375000000000000e+01,4.435937500000000000e+01,-3.848437500000000000e+01,-8.614062500000000000e+01,-3.271875000000000000e+01,-5.781250000000000000e+00,1.295625000000000000e+02,-1.132031250000000000e+02,9.854687500000000000e+01,-6.250000000000000000e-02,3.971875000000000000e+01,-7.640625000000000000e+01,3.421875000000000000e+00,-1.966718750000000000e+02,-4.484375000000000000e+01,1.503125000000000000e+01,-1.244218750000000000e+02,-4.801562500000000000e+01,-2.079531250000000000e+02,5.878125000000000000e+01,2.078125000000000000e+00,1.017187500000000000e+01,1.029687500000000000e+01,1.502656250000000000e+02,1.743750000000000000e+01,7.851562500000000000e+01,-1.367500000000000000e+02,-8.004687500000000000e+01,1.270312500000000000e+02,-6.809375000000000000e+01,4.739062500000000000e+01,-5.315625000000000000e+01,2.850000000000000000e+01,1.750000000000000000e+02,1.146093750000000000e+02,-3.584375000000000000e+01,-1.703125000000000000e+02,5.720312500000000000e+01,2.126250000000000000e+02,-7.940625000000000000e+01,-8.890625000000000000e+00,1.771562500000000000e+02,1.062812500000000000e+02,2.950000000000000000e+01,-1.506250000000000000e+01,2.106250000000000000e+02,2.654687500000000000e+01,-7.582812500000000000e+01,-7.742187500000000000e+01,7.304687500000000000e+01,2.354687500000000000e+01,-6.753125000000000000e+01,-3.187500000000000000e+00,-1.010937500000000000e+01,1.340000000000000000e+02,-8.701562500000000000e+01,6.929687500000000000e+01,1.085468750000000000e+02,-9.970312500000000000e+01,1.796406250000000000e+02,-5.717187500000000000e+01,-9.643750000000000000e+01,7.776562500000000000e+01,-7.692187500000000000e+01,-2.004843750000000000e+02,-1.040468750000000000e+02,1.921875000000000000e+01,-4.643750000000000000e+01,2.865625000000000000e+02,-8.195312500000000000e+01,-6.339062500000000000e+01,2.312500000000000000e+01,4.800000000000000000e+01,6.478125000000000000e+01,-5.515625000000000000e+01,-1.501093750000000000e+02,6.182812500000000000e+01,-2.293125000000000000e+02,4.839062500000000000e+01,-1.531250000000000000e+00,-4.232812500000000000e+01,-1.395312500000000000e+02,1.082812500000000000e+01,-1.384375000000000000e+02,-9.378125000000000000e+01,9.775000000000000000e+01,-9.156250000000000000e+00,2.473437500000000000e+01,-9.687500000000000000e+00,-1.006250000000000000e+02
-4.375000000000000000e+00,-1.251250000000000000e+02,5.890625000000000000e+01,3.462500000000000000e+01,-1.297031250000000000e+02,1.562500000000000000e-02,3.678125000000000000e+01,-8.148437500000000000e+01,1.147187500000000000e+02,-6.417187500000000000e+01,-8.860937500000000000e+01,-1.132031250000000000e+02,1.063437500000000000e+02,-1.007968750000000000e+02,5.448437500000000000e+01,8.773437500000000000e+01,-4.784375000000000000e+01,-3.907812500000000000e+01,-2.526562500000000000e+01,1.056250000000000000e+02,-1.519843750000000000e+02,9.968750000000000000e+01,-1.223906250000000000e+02,-1.977656250000000000e+02,-2.223437500000000000e+01,-9.687500000000000000e-01,-7.226562500000000000e+01,-1.236250000000000000e+02,1.332812500000000000e+01,1.155625000000000000e+02,-4.593750000000000000e+00,2.548437500000000000e+01,2.548437500000000000e+01,-8.900000000000000000e+01,1.300156250000000000e+02,-4.079687500000000000e+01,-1.039375000000000000e+02,-8.370312500000000000e+01,-7.050000000000000000e+01,1.423281250000000000e+02,9.151562500000000000e+01,-1.229531250000000000e+02,-7.779687500000000000e+01,6.789062500000000000e+01,1.161250000000000000e+02,-7.582812500000000000e+01,1.107656250000000000e+02,1.318750000000000000e+02,-5.712500000000000000e+01,2.359375000000000000e+01,-3.940625000000000000e+01,-5.857812500000000000e+01,4.890625000000000000e+00,5.903125000000000000e+01,-8.862500000000000000e+01,-3.881250000000000000e+01,-1.775000000000000000e+01,-2.001562500000000000e+01,1.888593750000000000e+02,-1.061250000000000000e+02,4.042187500000000000e+01,-1.091093750000000000e+02,6.629687500000000000e+01,-1.248437500000000000e+02,-9.795312500000000000e+01,1.606093750000000000e+02,4.446875000000000000e+01,6.165625000000000000e+01,9.287500000000000000e+01,1.935937500000000000e+01,-1.568593750000000000e+02,-2.099843750000000000e+02,1.772812500000000000e+02,-1.091406250000000000e+02,1.190468750000000000e+02,-1.683750000000000000e+02,-7.615625000000000000e+01,-3.625000000000000000e+00,-1.178750000000000000e+02,7.421875000000000000e+00,-4.046875000000000000e+00,-1.070937500000000000e+02,-1.790625000000000000e+01,-8.504687500000000000e+01,1.274531250000000000e+02,-2.149687500000000000e+02,-3.806250000000000000e+01,-6.262500000000000000e+01,-5.171875000000000000e+00,6.148437500000000000e+01,-1.687187500000000000e+02,1.097187500000000000e+02,-6.984375000000000000e+01,-4.578125000000000000e+01,6.000000000000000000e+01,-1.970937500000000000e+02
1.139062500000000000e+01,-6.610937500000000000e+01,4.346875000000000000e+01,-3.718750000000000000e+01,-1.078125000000000000e+00,-3.784375000000000000e+01,-1.739375000000000000e+02,2.359375000000000000e+00,-3.592187500000000000e+01,-5.675000000000000000e+01,-8.681250000000000000e+01,1.029687500000000000e+01,9.015625000000000000e+01,-8.218750000000000000e+00,-6.453125000000000000e+01,6.045312500000000000e+01,-9.506250000000000000e+01,-2.629687500000000000e+01,4.379687500000000000e+01,-1.673437500000000000e+01,-1.743437500000000000e+02,1.985000000000000000e+02,-2.602500000000000000e+02,-1.508593750000000000e+02,-1.528281250000000000e+02,7.475000000000000000e+01,-1.528281250000000000e+02,-2.060937500000000000e+01,3.421875000000000000e+00,-5.117187500000000000e+01,1.185625000000000000e+02,1.593750000000000000e+00,6.431250000000000000e+01,8.703125000000000000e+00,9.778125000000000000e+01,-7.842187500000000000e+01,-7.148437500000000000e+01,-5.712500000000000000e+01,3.343750000000000000e+01,1.003750000000000000e+02,1.476250000000000000e+02,2.263750000000000000e+02,-2.956250000000000000e+01,-2.137500000000000000e+01,5.398437500000000000e+01,-1.280781250000000000e+02,-5.270312500000000000e+01,1.019531250000000000e+02,-1.043750000000000000e+02,-8.960937500000000000e+01,2.168750000000000000e+01,6.493750000000000000e+01,2.921875000000000000e+00,-8.370312500000000000e+01,-1.251406250000000000e+02,-4.432812500000000000e+01,2.753125000000000000e+01,9.053125000000000000e+01,-1.011875000000000000e+02,-1.939375000000000000e+02,-7.742187500000000000e+01,2.850000000000000000e+01,-1.289062500000000000e+02,1.154687500000000000e+01,-1.334375000000000000e+01,1.101093750000000000e+02,1.543750000000000000e+01,1.015312500000000000e+02,1.462500000000000000e+02,1.231250000000000000e+01,-1.276562500000000000e+02,-8.300000000000000000e+01,-2.528125000000000000e+01,8.000000000000000000e+00,2.718437500000000000e+02,2.425000000000000000e+01,-1.827187500000000000e+02,1.769218750000000000e+02,-2.320312500000000000e+01,-8.159375000000000000e+01,-1.064687500000000000e+02,6.478125000000000000e+01,1.534375000000000000e+02,2.615625000000000000e+01,4.828125000000000000e+01,-5.409375000000000000e+01,-1.523125000000000000e+02,1.008281250000000000e+02,-1.072812500000000000e+02,1.216718750000000000e+02,-5.298437500000000000e+01,1.314843750000000000e+02,-6.390625000000000000e+01,-2.778125000000000000e+01,-4.028125000000000000e+01,-9.317187500000000000e+01
4.909375000000000000e+01,-1.141093750000000000e+02,-6.939062500000000000e+01,5.204687500000000000e+01,-1.189687500000000000e+02,1.485468750000000000e+02,-1.954375000000000000e+02,-3.164062500000000000e+01,1.280312500000000000e+02,-5.515625000000000000e+01,6.412500000000000000e+01,-5.567187500000000000e+01,-1.448437500000000000e+01,5.018750000000000000e+01,1.368750000000000000e+01,1.630937500000000000e+02,3.864062500000000000e+01,-3.248437500000000000e+01,8.778125000000000000e+01,1.004687500000000000e+01,-1.101562500000000000e+02,-7.654687500000000000e+01,-1.032656250000000000e+02,-1.075156250000000000e+02,-1.447656250000000000e+02,3.421875000000000000e+00,-3.562500000000000000e+01,2.421875000000000000e+00,5.634375000000000000e+01,8.720312500000000000e+01,3.643750000000000000e+01,1.769843750000000000e+02,8.492187500000000000e+01,-1.220937500000000000e+02,2.303125000000000000e+02,4.525000000000000000e+01,-1.801562500000000000e+02,-1.289843750000000000e+02,5.115625000000000000e+01,2.624843750000000000e+02,8.265625000000000000e+01,-7.228125000000000000e+01,-8.598437500000000000e+01,8.629687500000000000e+01,9.020312500000000000e+01,-6.835937500000000000e+01,5.873437500000000000e+01,1.009687500000000000e+02,-2.628125000000000000e+01,-1.153437500000000000e+02,-1.711406250000000000e+02,7.553125000000000000e+01,-7.914062500000000000e+01,-1.652656250000000000e+02,-2.235937500000000000e+01,-1.015625000000000000e+00,1.062812500000000000e+02,-7.423437500000000000e+01,3.639062500000000000e+01,4.918750000000000000e+01,7.773437500000000000e+01,-7.287500000000000000e+01,-6.356250000000000000e+01,-2.100000000000000000e+01,-5.156250000000000000e+00,-3.090625000000000000e+01,8.023437500000000000e+01,6.578125000000000000e+00,1.616093750000000000e+02,-2.666093750000000000e+02,-1.057187500000000000e+02,-2.464843750000000000e+02,-2.292187500000000000e+01,4.562500000000000000e+01,1.098750000000000000e+02,-2.153125000000000000e+01,-5.771875000000000000e+01,-2.696875000000000000e+01,5.100000000000000000e+01,6.131250000000000000e+01,-7.329687500000000000e+01,-4.889062500000000000e+01,5.643750000000000000e+01,1.576562500000000000e+01,1.394687500000000000e+02,-1.227031250000000000e+02,9.093750000000000000e+00,-9.921875000000000000e+01,-1.734375000000000000e+00,-1.054687500000000000e+01,-5.406250000000000000e+01,4.442187500000000000e+01,1.129843750000000000e+02,-9.051562500000000000e+01,1.384375000000000000e+01,1.062812500000000000e+02
9.306250000000000000e+01,-7.332812500000000000e+01,8.142187500000000000e+01,9.557812500000000000e+01,-7.895312500000000000e+01,3.137500000000000000e+01,-1.698437500000000000e+01,-3.698437500000000000e+01,-1.555000000000000000e+02,-4.565625000000000000e+01,-8.190625000000000000e+01,-1.689843750000000000e+02,5.748437500000000000e+01,-1.834375000000000000e+02,-1.420312500000000000e+01,-3.865625000000000000e+01,-1.489375000000000000e+02,-4.437500000000000000e+00,1.482343750000000000e+02,6.403125000000000000e+01,3.650000000000000000e+01,6.587500000000000000e+01,-5.314062500000000000e+01,-4.810937500000000000e+01,-8.132812500000000000e+01,1.105468750000000000e+02,-1.437656250000000000e+02,-5.265625000000000000e+01,1.409687500000000000e+02,1.225312500000000000e+02,-1.298906250000000000e+02,8.789062500000000000e+01,5.918750000000000000e+01,-5.614062500000000000e+01,1.072656250000000000e+02,-7.189062500000000000e+01,3.050000000000000000e+01,-6.303125000000000000e+01,-2.823437500000000000e+01,1.880937500000000000e+02,1.567656250000000000e+02,2.657812500000000000e+01,1.161718750000000000e+02,-6.484375000000000000e+00,1.619218750000000000e+02,-7.462500000000000000e+01,1.453750000000000000e+02,3.732812500000000000e+01,-2.887500000000000000e+01,1.385625000000000000e+02,-8.421875000000000000e+00,1.405000000000000000e+02,-5.171875000000000000e+01,-2.010937500000000000e+01,-1.623281250000000000e+02,1.112968750000000000e+02,9.118750000000000000e+01,5.203125000000000000e+01,2.267187500000000000e+01,-1.094843750000000000e+02,-5.937500000000000000e+00,-9.059375000000000000e+01,8.590625000000000000e+01,-1.909843750000000000e+02,-8.929687500000000000e+01,1.403593750000000000e+02,8.720312500000000000e+01,-2.129687500000000000e+01,4.546875000000000000e+01,-5.714062500000000000e+01,-5.865625000000000000e+01,-2.068437500000000000e+02,-8.737500000000000000e+01,4.151562500000000000e+01,1.610781250000000000e+02,3.042187500000000000e+01,-4.292187500000000000e+01,1.506250000000000000e+02,1.503125000000000000e+01,-1.570312500000000000e+01,-1.292812500000000000e+02,-9.092187500000000000e+01,1.226562500000000000e+02,9.515625000000000000e+00,1.153437500000000000e+02,-1.125000000000000000e+00,-8.703125000000000000e+00,-6.629687500000000000e+01,2.055312500000000000e+02,-1.277968750000000000e+02,1.012500000000000000e+02,-2.270312500000000000e+01,-8.071875000000000000e+01,-1.775781250000000000e+02,7.515625000000000000e+01,-9.426562500000000000e+01
