8.647327666455593942e+01,8.552304914299922700e+01,8.527973188492408951e+01,8.450231904406633987e+01,8.559255323676849514e+01,8.647508772332555793e+01,8.646842103736672414e+01,8.493055488427712874e+01,8.648407558231595260e+01,8.440291889497684963e+01,8.682803853243824221e+01,8.635707319726292042e+01,8.529814856794713762e+01,8.431795415768660007e+01,8.595918123903699382e+01,8.433441343225210574e+01,8.616294577503678909e+01,8.519009789997865312e+01,8.573893683170295787e+01,8.602602429288451447e+01,8.577300984713430410e+01,8.697082415096700458e+01,8.632780325514842446e+01,8.592713149226936764e+01,8.501513060377162390e+01,8.695782797936145414e+01,8.487610948053612958e+01,8.590750274937163056e+01,8.761534838592764629e+01,8.604811503856167576e+01,8.590058236244145462e+01,8.471211702820723133e+01,8.575774657257893807e+01,8.588719757431915980e+01,8.609316125598452629e+01,8.447910093991593783e+01,8.585564807352950822e+01,8.506216420887112406e+01,8.635885911285610916e+01,8.580589030886541480e+01,8.704997039545857263e+01,8.624834491399722936e+01,8.546939297877641195e+01,8.496866992730998902e+01,8.584683739245589607e+01,8.570869679820346221e+01,8.614199324199488217e+01,8.467225828630019180e+01,8.521085580390773373e+01,8.737293641640773956e+01,8.521937746364115185e+01,8.605541661461656133e+01,8.521490958823817152e+01,8.536348145780080188e+01,8.591936728885583818e+01,8.611399201328138986e+01,8.698354474887536014e+01,8.533876980001407730e+01,8.469426759365460100e+01,8.672991658045246766e+01,8.606897232432685030e+01,8.575022859584889545e+01,8.680395559590435539e+01,8.624785786883747107e+01
8.581476292714994258e+01,8.448576963271391094e+01,8.636772930499246570e+01,8.557253440235611208e+01,8.484471668097624786e+01,8.507422189607537177e+01,8.649957396782424723e+01,8.642766408639700160e+01,8.657067765378555180e+01,8.613446183680649426e+01,8.613844390197299106e+01,8.607902034771795741e+01,8.482608931750233694e+01,8.515991727575665493e+01,8.631538332730669083e+01,8.450444239453956641e+01,8.476737426548196197e+01,8.442121590386263108e+01,8.592045105935140725e+01,8.518255306615428424e+01,8.563849163572000123e+01,8.596459867362680995e+01,8.411726466102108191e+01,8.602374631783148118e+01,8.586919428434923418e+01,8.632320829295990450e+01,8.592463461152276238e+01,8.597353867294542340e+01,8.681833957542293945e+01,8.553035148732844561e+01,8.531542329803797031e+01,8.539760196466515652e+01,8.580301150455936465e+01,8.526293251192028322e+01,8.622924003276465044e+01,8.548798006229317537e+01,8.700817829510042145e+01,8.512539698823927381e+01,8.502269173797925816e+01,8.529154578855722946e+01,8.617954892082833851e+01,8.634016953754651524e+01,8.511742442740553827e+01,8.483515020190067446e+01,8.519551984589311644e+01,8.559284553895095371e+01,8.672926445303373555e+01,8.536142258526167836e+01,8.437156361393859072e+01,8.619779643099788302e+01,8.506155862901819376e+01,8.454389770164992512e+01,8.518650885109833837e+01,8.523118285648222070e+01,8.521737202435984671e+01,8.628051304793159204e+01,8.488653248877041335e+01,8.553662590697895496e+01,8.667290683126437045e+01,8.576645555580240909e+01,8.612553125972864621e+01,8.478603602704025377e+01,8.608381982773137509e+01,8.554468309371897305e+01
8.628965344792403869e+01,8.540165118322561000e+01,8.640304903018146376e+01,8.540065057740518739e+01,8.515771938650827622e+01,8.592924871111405594e+01,8.573178808806146378e+01,8.495291716696938522e+01,8.603324536489152763e+01,8.538693766491077497e+01,8.590380584934108299e+01,8.706608519029045112e+01,8.504127957129624349e+01,8.552189938546560199e+01,8.510484864983068576e+01,8.537737767300156122e+01,8.582544472242047107e+01,8.509175315127846773e+01,8.586113807691474165e+01,8.520983141977465891e+01,8.532956018827418632e+01,8.630288701425568831e+01,8.662401246342098204e+01,8.502911214218754310e+01,8.661650387615792113e+01,8.709582011956483427e+01,8.435772169326226333e+01,8.674459780833031175e+01,8.684310012023742331e+01,8.604758114669762392e+01,8.618398281585724874e+01,8.630289813353896022e+01,8.569874446529011891e+01,8.591080653266301681e+01,8.700485976422810097e+01,8.438182830969863346e+01,8.612033426658170754e+01,8.516304585484134293e+01,8.520714839042041433e+01,8.476571893654137568e+01,8.596628174144525758e+01,8.579377590347546345e+01,8.588491481686942564e+01,8.465309074541237067e+01,8.577808886283121126e+01,8.541808602231525072e+01,8.557441576684253448e+01,8.469125900862904643e+01,8.506839298059175292e+01,8.715813824577976732e+01,8.514300084447866368e+01,8.511340524401943242e+01,8.680121119422067011e+01,8.528151154569839321e+01,8.554630286674579054e+01,8.618358378269518028e+01,8.541785594360361245e+01,8.592427334308537468e+01,8.656410183291994542e+01,8.652558449648849148e+01,8.656162432751911240e+01,8.540738652298428235e+01,8.550063144383555880e+01,8.539813410370909708e+01
8.435554007055755221e+01,8.609897672524623147e+01,8.674155089085643056e+01,8.477603587122571582e+01,8.534717883419416751e+01,8.560598660158900941e+01,8.582623069752769140e+01,8.467800581639649238e+01,8.490248365049522761e+01,8.534768332140173186e+01,8.713746462181147479e+01,8.609420543246314139e+01,8.496704429044042683e+01,8.517337160593994838e+01,8.542354747058665509e+01,8.530127887347303783e+01,8.532084525949555598e+01,8.481793830341642604e+01,8.489928414334711704e+01,8.446828868597931717e+01,8.606936335633362489e+01,8.564307022931315316e+01,8.559008307891245693e+01,8.577955665005630692e+01,8.632062890638890451e+01,8.708216046207083139e+01,8.553575146015289477e+01,8.576444845251883464e+01,8.647899970846138729e+01,8.532170780277679967e+01,8.615029126568528284e+01,8.530279310106080004e+01,8.665276263757347408e+01,8.539163695182593017e+01,8.622739084254148167e+01,8.512860949201338201e+01,8.556440549227771442e+01,8.454200891803152729e+01,8.490684296091897920e+01,8.528382136248067980e+01,8.686073594486030913e+01,8.534055745812450766e+01,8.502304774467005188e+01,8.470367540196475886e+01,8.581189989387281969e+01,8.466352927323227107e+01,8.582257880229703062e+01,8.543822406963384708e+01,8.642750665117658571e+01,8.601775560146406008e+01,8.560535340444984342e+01,8.570709190687252033e+01,8.591630801770831738e+01,8.509017066833378351e+01,8.592301002732226323e+01,8.479983340743400788e+01,8.563983616776125984e+01,8.680369851985501839e+01,8.579051408279524082e+01,8.627358860238130944e+01,8.751258591033204937e+01,8.553095617349625002e+01,8.653498855757389663e+01,8.558196492645107867e+01
8.481991729771819166e+01,8.491946679081151217e+01,8.572497188454873651e+01,8.507094030969496146e+01,8.534848564947238003e+01,8.534807977325085915e+01,8.533073333820694018e+01,8.386433685636517055e+01,8.568989253383561788e+01,8.551664750076069765e+01,8.664618401628131039e+01,8.728222069995793220e+01,8.422311247509027510e+01,8.476890102269150873e+01,8.473218463986852100e+01,8.506071558569415458e+01,8.428293872713153689e+01,8.515555176282772720e+01,8.583994524409276039e+01,8.527846036061602319e+01,8.528652550019442913e+01,8.612083306323013687e+01,8.552087803659345866e+01,8.581712204582812831e+01,8.532305585093878619e+01,8.753743913825216794e+01,8.515178374581820719e+01,8.647479903975961690e+01,8.639703641675210122e+01,8.537737241258723486e+01,8.527013015360294901e+01,8.702918978773509195e+01,8.528833359289221505e+01,8.584869452805675394e+01,8.617662157250903476e+01,8.544763461335590193e+01,8.517812942727685765e+01,8.570662854259224162e+01,8.483162947232612794e+01,8.652129827240172233e+01,8.673994684755824380e+01,8.592644160128058672e+01,8.477320563757827188e+01,8.538854401205496458e+01,8.585368594866692149e+01,8.636065896610033121e+01,8.533289871666126203e+01,8.346012142759205688e+01,8.426557902341257034e+01,8.679221407579261438e+01,8.598011920701863176e+01,8.555109737100606537e+01,8.572904738244345424e+01,8.477327969798052720e+01,8.610643996824761359e+01,8.571403744639381728e+01,8.637633715142810331e+01,8.546656379015969662e+01,8.557790537668806508e+01,8.677095382756404263e+01,8.709518822263005688e+01,8.549635963959188700e+01,8.614374823165958617e+01,8.531524161803359618e+01
8.540972779931264824e+01,8.545376677302483870e+01,8.609877421044130585e+01,8.505671040079930378e+01,8.485177988974966468e+01,8.549838237215111292e+01,8.607490361276502711e+01,8.565290151629766058e+01,8.668644479872254749e+01,8.458730025626691429e+01,8.614444471017888816e+01,8.692623426638233752e+01,8.552891613486933409e+01,8.429058563317325081e+01,8.602919010467500982e+01,8.568972456668431903e+01,8.509949434563067427e+01,8.496167097424843462e+01,8.593869906228233901e+01,8.420888360136656559e+01,8.572351342284177633e+01,8.563031277022402321e+01,8.559690839895493752e+01,8.597496737205999295e+01,8.560736926064292618e+01,8.720953541256902497e+01,8.459646226635085497e+01,8.624132580941078174e+01,8.673554986859953431e+01,8.580516852365603597e+01,8.507630211438409162e+01,8.577448384219364641e+01,8.484149540644024512e+01,8.476036318745271103e+01,8.686884100548296317e+01,8.538521446652679003e+01,8.643675618378308911e+01,8.500230622239256206e+01,8.556196748203957725e+01,8.615657478063808128e+01,8.739290078150217767e+01,8.608707647228540338e+01,8.554935031819253766e+01,8.472952231830531389e+01,8.586701515422844011e+01,8.602372445549731594e+01,8.554731922272294753e+01,8.498331399797719143e+01,8.532942188272939177e+01,8.556785765128081778e+01,8.642991992369174170e+01,8.554340721200757969e+01,8.550379767804371056e+01,8.475616725007738239e+01,8.544144637490090588e+01,8.593415615676390473e+01,8.493228567250098138e+01,8.605069119251849941e+01,8.615150215351972918e+01,8.628211598633582469e+01,8.610450794250822071e+01,8.533254116303011472e+01,8.567846903719809859e+01,8.498829017486995951e+01
8.550396266642222542e+01,8.638981485828976759e+01,8.511300289422150911e+01,8.502142366246799554e+01,8.507461098217204665e+01,8.688124805384943272e+01,8.545097394501154042e+01,8.555676199852867114e+01,8.593389500282098936e+01,8.595307669283512553e+01,8.583992380355452667e+01,8.653295070013554380e+01,8.438731564570643684e+01,8.410801690654777474e+01,8.511707984144577210e+01,8.713275800804608195e+01,8.479906295910664937e+01,8.612673567656158014e+01,8.753032314894325339e+01,8.473853855708311755e+01,8.515726746551875692e+01,8.637663938708682565e+01,8.571553494487459091e+01,8.653323907061859188e+01,8.527655203520721727e+01,8.597180675193881427e+01,8.475981453894830508e+01,8.564768514656149989e+01,8.662462035280425710e+01,8.504474892570000577e+01,8.644730979119329106e+01,8.646484658463292305e+01,8.610184464652446934e+01,8.564888094086951753e+01,8.623270563132832933e+01,8.613101796290932555e+01,8.573563729274978584e+01,8.550723225813071338e+01,8.510554194485207802e+01,8.526424755217475138e+01,8.645182904212232700e+01,8.664023731448365595e+01,8.618450228699002480e+01,8.416222696423501759e+01,8.512642985927242023e+01,8.495901453269281944e+01,8.675241403919285688e+01,8.440044303901215983e+01,8.550578730286416373e+01,8.606006402036568659e+01,8.541923565159591192e+01,8.552402942818558529e+01,8.533411370681419328e+01,8.496245069542494832e+01,8.655925598679557709e+01,8.542331672183321700e+01,8.552345131338510953e+01,8.582219203754347348e+01,8.650447547413618565e+01,8.624301115371933690e+01,8.685408724478092779e+01,8.553066976793031984e+01,8.569527858020008182e+01,8.506768004510333014e+01
8.594905018330932478e+01,8.585863991976692944e+01,8.737694204814515331e+01,8.555555541720492840e+01,8.523719033401987133e+01,8.536375802403738078e+01,8.584761725005661503e+01,8.444067414918875158e+01,8.472430846611088384e+01,8.517002165318031359e+01,8.584275476044565778e+01,8.680927902142697405e+01,8.672080277634107404e+01,8.432490400283042220e+01,8.644961695534190937e+01,8.619234842486277159e+01,8.493216575296001736e+01,8.497690482025531367e+01,8.705003346918259410e+01,8.414205220974578481e+01,8.543425080915766046e+01,8.653724055944776694e+01,8.499244403630255817e+01,8.538346110826820734e+01,8.572507860424848047e+01,8.613021760979221142e+01,8.563270240040664305e+01,8.574377991310554137e+01,8.658139744355251821e+01,8.517612729042055264e+01,8.599208107762378006e+01,8.631232281537391771e+01,8.725776980407216854e+01,8.479618718189028925e+01,8.699793900426298876e+01,8.529674207062852531e+01,8.552299072608347785e+01,8.543000162770651684e+01,8.368986667441900806e+01,8.433269655112594876e+01,8.795159856083144234e+01,8.609564369876919443e+01,8.551043501592302221e+01,8.598263056294184992e+01,8.621077096249150884e+01,8.601245057855420839e+01,8.559411748105814866e+01,8.438097039240587094e+01,8.474793220258901272e+01,8.599579084878071455e+01,8.455953532822134378e+01,8.632682312859073193e+01,8.594898781746350380e+01,8.523192737461825175e+01,8.562738626478603976e+01,8.544271569430604529e+01,8.562692723286245666e+01,8.476448242848987036e+01,8.646470084956446556e+01,8.601512928549935566e+01,8.554545338546047617e+01,8.595518324190364012e+01,8.531534330007416145e+01,8.594054836583707413e+01
8.586210128829206667e+01,8.537160833137490101e+01,8.610271319104965926e+01,8.507811425131349381e+01,8.484948648312949615e+01,8.664859691043245959e+01,8.610030403533029641e+01,8.590882361581007842e+01,8.528618502587902128e+01,8.616254430195978387e+01,8.597993278840475284e+01,8.655446761025585545e+01,8.441316234515382178e+01,8.528516916852522911e+01,8.634908452505028720e+01,8.617361147562617418e+01,8.508941633023069073e+01,8.608660871152194716e+01,8.677226784126189330e+01,8.504426238671312888e+01,8.544805935191133983e+01,8.682252965241941922e+01,8.557300849112435515e+01,8.556055182324938357e+01,8.639850335914188406e+01,8.723955738707543617e+01,8.485740476977808555e+01,8.553752099880183835e+01,8.626699022586946342e+01,8.585328047079342184e+01,8.572733619889304180e+01,8.567595623958366957e+01,8.625771600563324171e+01,8.531661737931626988e+01,8.626530214410620090e+01,8.487724525076954762e+01,8.605359338949013193e+01,8.416346781148219236e+01,8.489048903390637690e+01,8.513670319354459082e+01,8.639946162150023667e+01,8.631454578882367912e+01,8.570137036754131543e+01,8.506210746368479647e+01,8.667207737680369917e+01,8.511879332830928035e+01,8.469042133469882572e+01,8.394591362579360805e+01,8.455321821960735917e+01,8.574495837985195124e+01,8.469560790516082704e+01,8.455255038652963151e+01,8.542877338886255245e+01,8.507794906478237351e+01,8.671800342625600422e+01,8.578401388286137319e+01,8.601830298253786111e+01,8.512833870346624110e+01,8.698786834795411949e+01,8.522095676104511597e+01,8.663213746435970108e+01,8.438592362445261585e+01,8.574703464514497853e+01,8.586700650416999281e+01
8.551256142901307555e+01,8.435354863731701869e+01,8.686986939840933530e+01,8.526826546075837143e+01,8.545379573838827980e+01,8.522311347487486444e+01,8.619209226301548199e+01,8.560533945649594045e+01,8.606466859184534712e+01,8.543610697442359481e+01,8.643034229072198116e+01,8.526255485890031593e+01,8.588401292222157224e+01,8.362088560689427652e+01,8.617183788217629115e+01,8.539708832904223357e+01,8.523665244588583789e+01,8.444291216411768630e+01,8.535079993485793182e+01,8.619250503283380738e+01,8.580155450701452935e+01,8.556084798803097158e+01,8.547777007503752600e+01,8.602165028932516577e+01,8.570354334187511824e+01,8.634030134464508421e+01,8.495028273420855669e+01,8.548855298249334567e+01,8.676030101248953486e+01,8.578617690124799822e+01,8.535660600017534705e+01,8.702083443452578138e+01,8.681414009101827389e+01,8.636400841410817009e+01,8.645550501631403506e+01,8.521433427111089998e+01,8.539721847071744776e+01,8.594787622175913100e+01,8.396787085569455655e+01,8.445645380721343543e+01,8.526040357450524709e+01,8.607032999412565744e+01,8.507806627484625039e+01,8.601079139038957067e+01,8.513889059242883661e+01,8.545435215765449755e+01,8.565850810287044226e+01,8.527482582723065718e+01,8.504784673544206441e+01,8.665621857772974579e+01,8.518133995565334260e+01,8.587475428161182833e+01,8.516206495308152569e+01,8.462888822782231557e+01,8.519758656371222116e+01,8.557747935453717503e+01,8.663911253412591407e+01,8.621781080861977387e+01,8.541250993303604844e+01,8.691265565321513975e+01,8.640013098624164911e+01,8.496832691502474688e+01,8.694181445703107158e+01,8.510487640895901507e+01
