5.123847102472822002e+01,4.707451916123871882e+01,4.883555146966144633e+01,6.591082431564031197e+01,5.326745603984050348e+01,6.393463740170800946e+01,5.324774958994637331e+01,4.591033485246142476e+01,5.365775952501649471e+01,4.967373242381611220e+01,4.551357154021217610e+01,5.068021560283852267e+01,3.981853641459309046e+01,5.605786041273929499e+01,6.395145561963743575e+01,5.735502030752569880e+01,4.909673586874773576e+01,5.232543078586004270e+01,5.094654728665658894e+01,5.379082917018606480e+01,4.872741737207419277e+01,4.745325256623188892e+01,4.285478470889002978e+01,4.650848193179512435e+01,5.516909318412643159e+01,4.952097881316674233e+01,5.285472637668319607e+01,3.752602441551288592e+01,4.606168735490356170e+01,3.993329598115379753e+01,5.507231476684636817e+01,5.910033905447419755e+01,5.340577708210502550e+01,5.622997684762153625e+01,4.352603769790518839e+01,5.157781852513920029e+01,4.664048758593607857e+01,4.325570183025816817e+01,5.347068501588835687e+01,5.316170926343843206e+01,6.665845278055469691e+01,5.303836079448841900e+01,4.723585545542973563e+01,5.720777375506357743e+01,4.926887577774152049e+01,6.211496203141208383e+01,5.391878249341174723e+01,5.692989573224948430e+01,5.355437625027547455e+01,5.182209697194294762e+01,4.973210925269810190e+01,5.606443329604359604e+01,4.691883172762700127e+01,4.606805486764286428e+01,6.329027406763997732e+01,5.870030341945663821e+01,3.386962138609560924e+01,4.510810948534781772e+01,5.253825342350636873e+01,4.523717953581751061e+01,5.254353183241632763e+01,5.652276880914185853e+01,4.961868696220505370e+01,6.096268478978927163e+01
5.099532568744179883e+01,3.880029872158629445e+01,4.457238221551306623e+01,5.732500182560328739e+01,5.523520177579398904e+01,5.624391016070261884e+01,5.522829102391212786e+01,5.440264510845337753e+01,5.074272202172380020e+01,4.920562179631104271e+01,4.389501778661041698e+01,4.385869841465605390e+01,4.469551670194248771e+01,5.049743149152518384e+01,5.339747707138186428e+01,4.414601641391512743e+01,4.874713112084094035e+01,4.477876320132522636e+01,3.900236303735481869e+01,5.585699553778410831e+01,6.392047775962694089e+01,4.310699087435309451e+01,5.635810903816817330e+01,5.200589455718328935e+01,6.368043472129158289e+01,4.937937085340848142e+01,4.636796139578790843e+01,3.357963309627009352e+01,5.107525111149868025e+01,4.847141543331544966e+01,4.660797049131914349e+01,3.627500299199225964e+01,6.070212524136308474e+01,6.074926729962015060e+01,4.178127016505327873e+01,5.739842339123057258e+01,5.369645221735552099e+01,3.751728728795810497e+01,6.443185314681797138e+01,5.329731461323205366e+01,5.336187037920935694e+01,5.186586203187459176e+01,4.205425602830103315e+01,5.090813740284971090e+01,4.191033138258858770e+01,5.330100496010458500e+01,4.350874403211690122e+01,5.346058674220443407e+01,5.608281654279067396e+01,5.101178468160937740e+01,5.123788736565159496e+01,5.850032183305486200e+01,4.631960949330603938e+01,3.435626207881625049e+01,4.747857550206901323e+01,4.774913955909453733e+01,4.581251068538349358e+01,4.302962035351853132e+01,6.014053284859598847e+01,6.091499591871495767e+01,5.720088031688774066e+01,4.635817544098585330e+01,4.676992649788046919e+01,5.585812399289124386e+01
5.617595765130544549e+01,5.448166795005703733e+01,4.760826436349673685e+01,5.734016909215710456e+01,4.876625590171101265e+01,6.284220289494157186e+01,6.860806064281631222e+01,3.888367989670626201e+01,5.478282102053810121e+01,4.201776361885122668e+01,4.728726322298370377e+01,3.670216306321804467e+01,3.571820424417281714e+01,5.501844841093727467e+01,5.619003007035771446e+01,4.839893761525714666e+01,4.453532406945014799e+01,5.193696112506528806e+01,5.127434600868951264e+01,4.452027989172434985e+01,4.332283828780702351e+01,5.954428380885445193e+01,5.000287128691382321e+01,5.064538058849876023e+01,4.974444320975378986e+01,5.022026002201584305e+01,5.940917329558813975e+01,3.624334288874208454e+01,4.215333279864452010e+01,5.171437771256392324e+01,6.026435626766967601e+01,4.399350830270875434e+01,6.016265711057399557e+01,5.161113136571415083e+01,3.935302165585240886e+01,5.396201618612649753e+01,4.605748506589790026e+01,4.315682924023177947e+01,4.578843003812948353e+01,4.060325345660586294e+01,5.873626288908084092e+01,4.355050501718692857e+01,4.642746733116708668e+01,4.642859075740800989e+01,4.195914556657242400e+01,5.667825084776367106e+01,5.855261262768251385e+01,6.108076622810542489e+01,4.787698579553633493e+01,5.629117891530199103e+01,6.437746814880183877e+01,5.556383458085178262e+01,4.095666027348342908e+01,5.673908046963659757e+01,4.834785426295339761e+01,4.978937603397070433e+01,5.003994555865531169e+01,5.520860802175064208e+01,5.411625903413152372e+01,4.008439110627647750e+01,5.299823490201304566e+01,4.841005037530265298e+01,4.202915365141279125e+01,5.984911989784790620e+01
5.457533760253596000e+01,4.805634311608741172e+01,5.293298529958078547e+01,4.997302642175682053e+01,5.898725643938006868e+01,5.989807480482055979e+01,4.915016027151607858e+01,6.859902042792852228e+01,5.391406482324611460e+01,4.876928431496451566e+01,5.483090408091583612e+01,4.681463256668293837e+01,5.027639302888075434e+01,4.308008275524243658e+01,5.191954236467565664e+01,4.134469954459873264e+01,4.815217028424356016e+01,5.402061159092141196e+01,4.961699880805524998e+01,5.402710924276021132e+01,5.727988186405851678e+01,3.085864555414374522e+01,4.389900515597843622e+01,4.994199742407445086e+01,4.481206603133002631e+01,5.190823297773760459e+01,5.075636601867827125e+01,4.521717356977816138e+01,4.639147204823500914e+01,4.601192013211629472e+01,4.282552058123555838e+01,5.159351073285022693e+01,4.838812422098825294e+01,5.554147833288779879e+01,5.924894638145160997e+01,6.689472729570765352e+01,5.163381960793244474e+01,3.730982176870511324e+01,5.259751036765791099e+01,3.797248838610655497e+01,5.807797560652971214e+01,3.931262247185429004e+01,4.509923913689205932e+01,4.891460584861561500e+01,4.219466566874884705e+01,6.061185467416407135e+01,6.192360156864750564e+01,5.650034532367342166e+01,5.624320833046424895e+01,4.882507274581725909e+01,5.234211236748719642e+01,5.017219589120713152e+01,3.262947633837497818e+01,5.809134503245160630e+01,5.323177812233125650e+01,3.625948640939568435e+01,4.442232344228357732e+01,5.586363572396279409e+01,5.756315425777813033e+01,5.765104435662137661e+01,5.436075263540728741e+01,4.433511676333878171e+01,5.621408041243113729e+01,5.428145644703618444e+01
4.593806201613758589e+01,5.117839965373959643e+01,5.158647683929373073e+01,5.872999927705179601e+01,4.365036424180956232e+01,5.420025819482531659e+01,5.975727209337477319e+01,5.280974250316815954e+01,6.209301396449262000e+01,3.541186841715670397e+01,4.177167837182692978e+01,3.774553404758406572e+01,3.943865233706488738e+01,4.546952939445957753e+01,6.361988057754785331e+01,5.086747617317754333e+01,5.049273019261945450e+01,4.890060388964555926e+01,4.952749169326863665e+01,4.835930544517807306e+01,5.602327703648767709e+01,3.613248619709352027e+01,5.218736796539501910e+01,5.643474339249720373e+01,6.598002203714868585e+01,5.832999085848555154e+01,5.558754542436260948e+01,3.853974120842095630e+01,5.510810466304860000e+01,4.654562315069554046e+01,4.984254911333251670e+01,5.033607958591090181e+01,5.442970292630632656e+01,4.686062976242410372e+01,5.305451597612530890e+01,6.538833903748651721e+01,4.963392233943152831e+01,4.917582867562941118e+01,5.442797656121100403e+01,4.478372874539004300e+01,5.373124984364707046e+01,4.597364913472289771e+01,3.804999240903938329e+01,4.110748629244653074e+01,4.026695196390760856e+01,5.392556834937777666e+01,5.161039031387203835e+01,5.495781022331058097e+01,5.382658252646165664e+01,5.385675663021060444e+01,5.936220819862113984e+01,5.344113954244277664e+01,3.833831150528154552e+01,4.769564666720071244e+01,4.835448744380243369e+01,5.961123669457889918e+01,4.429806600807494732e+01,4.041225014006499094e+01,5.085628033194566200e+01,6.281243732590979079e+01,5.157699925240066108e+01,5.642122296123374525e+01,5.492975527223719467e+01,6.082866742351810529e+01
6.509820982598667172e+01,5.366158035400302850e+01,4.843317801501711273e+01,5.962126724048388127e+01,5.334972805588477485e+01,6.118304007269869516e+01,5.641213062634874831e+01,5.392971548898727718e+01,4.827783169183418721e+01,4.094329156520969804e+01,4.899532611473133414e+01,4.490371155840832529e+01,4.605781921158679637e+01,4.792696448667754083e+01,5.039832820106226308e+01,4.588431979968276408e+01,5.557410878838097545e+01,5.739892971652337650e+01,4.924694134107453891e+01,4.462722138445229092e+01,4.985194611979436985e+01,4.878811758910472207e+01,4.583945860625603785e+01,4.816594083347779787e+01,5.528667456919932732e+01,4.657328282835492672e+01,5.977124498341978409e+01,4.072020624725779925e+01,5.644638173532000991e+01,4.817701718424770974e+01,3.684947777076174447e+01,4.294949585439410811e+01,4.426016056839898027e+01,5.182958063567610196e+01,4.687544567509859661e+01,5.360899357613745764e+01,4.961447055347178292e+01,3.921670439996915292e+01,5.836788874162834162e+01,4.853287624904111652e+01,3.904262587601791523e+01,4.465702007401261397e+01,4.926108936622596701e+01,3.656324537075760617e+01,4.362958002683824787e+01,5.740501919797579689e+01,5.978558729724525023e+01,5.260145632961509676e+01,5.627632720779373443e+01,4.978731042095673587e+01,5.495277307030476521e+01,5.184501647752525599e+01,5.083219063806154026e+01,4.270331404132576125e+01,4.940554024903675412e+01,6.080882121892727099e+01,4.030794625560218236e+01,4.848774270200805603e+01,5.044856015876674604e+01,5.822934439692061659e+01,5.320340500976072207e+01,5.625687548409529626e+01,5.514460194380176716e+01,4.686781737550659699e+01
5.654031762301058706e+01,4.950734132407318810e+01,4.154435035266245535e+01,4.824534518252931292e+01,4.133286979017824336e+01,4.814891664928210702e+01,4.404772769417419198e+01,5.216316161531508300e+01,4.969099866682923761e+01,3.905765507665747549e+01,6.593504898955158922e+01,4.349802532335188943e+01,4.065156889909714977e+01,4.603885680820595638e+01,5.833865274409432544e+01,5.303545292525412691e+01,5.201378542318834519e+01,4.344135756841892970e+01,5.043272980556067608e+01,3.638442352151826498e+01,5.923614732603609667e+01,3.638488120838444928e+01,3.838734544192589482e+01,5.807690980006440640e+01,5.310881930356003267e+01,5.983840956771401665e+01,7.146192492850643418e+01,4.869123051243206390e+01,4.411158731940644628e+01,4.520074031360010025e+01,5.437806908048514032e+01,4.337989154876708398e+01,5.268534579316862931e+01,4.376005269870474734e+01,5.746009147120644656e+01,6.075177226190219670e+01,5.118893416069524704e+01,4.801763297352933790e+01,5.726577183624569756e+01,3.427172064922600470e+01,6.159468039426129593e+01,4.400453309667539514e+01,5.568363770676042890e+01,4.788062908316347688e+01,4.132041761568671490e+01,4.993538070685587371e+01,6.357769603582141116e+01,3.876305976033832934e+01,5.129358757187673490e+01,5.531067368922392546e+01,5.467726979171415991e+01,5.804304773340262358e+01,5.468917498703262225e+01,4.503996071241189014e+01,4.694507249061174292e+01,4.536819667810831191e+01,5.322301391998961861e+01,5.434330460554192399e+01,5.431548839798238504e+01,4.517763087532599542e+01,4.316911887052298624e+01,5.758702089009303648e+01,5.550351792447116139e+01,4.659360418175494800e+01
6.152826491705453549e+01,4.733463863404451644e+01,4.336159818381090503e+01,6.223753176968215683e+01,5.307498499549367210e+01,6.249579970667439710e+01,5.855581232259154234e+01,5.924519340663180600e+01,6.145437332056857116e+01,3.555573880751338578e+01,4.468635963945643397e+01,4.482936888727805780e+01,3.429728915591567073e+01,5.281717276517382942e+01,5.278057482014374813e+01,5.509043784384103759e+01,5.426057073449896251e+01,4.236734940752383949e+01,6.162837035423861920e+01,4.889666480458742370e+01,5.957982690389939506e+01,5.206128171497680768e+01,5.084764061420442971e+01,5.278054934425568234e+01,6.402330424304379619e+01,3.696068114962258022e+01,4.522573834915277047e+01,4.673439875695350310e+01,4.241392574408919103e+01,4.625241403957146957e+01,5.669993326051780258e+01,5.631651516111445943e+01,5.552138291262664183e+01,5.742460220696798245e+01,4.163868037032613501e+01,5.491513425290860795e+01,5.458412727081806537e+01,4.899623446608102739e+01,5.506174469909196745e+01,4.366708122454098628e+01,6.739402145550242551e+01,4.709523929538050169e+01,3.905903111727226218e+01,5.330139770345353867e+01,3.822324178610613643e+01,6.027780704416229440e+01,5.432169952310771777e+01,5.594747790285125433e+01,5.216143035164932229e+01,4.781242270661677907e+01,5.477662732671361567e+01,3.670526730683575778e+01,6.176698106150623602e+01,4.996178523146709693e+01,6.110110665966671917e+01,5.400178464176618576e+01,4.761036115619176456e+01,5.039599513558811594e+01,5.369084455608685147e+01,5.606380710760915775e+01,4.602208070636492465e+01,6.478737019310896983e+01,5.156202232949879516e+01,5.042509857489107361e+01
4.493630203432629600e+01,5.072733266935357932e+01,5.294968231668305947e+01,5.797091254731156340e+01,4.925269028053235587e+01,5.898269480342221271e+01,5.570681757802730516e+01,5.184790852368336544e+01,6.297064700451215202e+01,5.347386748804083112e+01,4.059687449693426942e+01,4.841937870914136255e+01,3.077482469180381131e+01,4.805278047799176733e+01,7.245852400075135336e+01,4.729223832891093338e+01,5.485153812854192523e+01,6.257294912392907094e+01,5.387851498950268336e+01,5.315201970139681720e+01,5.328835849036649819e+01,3.678570128595736577e+01,4.588705294281680125e+01,5.266762215718755868e+01,5.366109807889429106e+01,4.999331521480242913e+01,5.885266206258065580e+01,4.703336290008407872e+01,4.763658586073304235e+01,4.615673660515184196e+01,5.747782593505944959e+01,4.945088278329733811e+01,5.533982215011334205e+01,6.197025937586530375e+01,4.262187634660462976e+01,4.779860617647457133e+01,4.687897614772395372e+01,5.041049502869653764e+01,6.695633376176955665e+01,6.541163757045607952e+01,5.259953845220265833e+01,4.737735089452853998e+01,5.100128786201806719e+01,5.331385938465160024e+01,4.831776846723200691e+01,5.096595702482886026e+01,5.204524332906856188e+01,5.908896888318081864e+01,3.573476114686612704e+01,4.775881837577599498e+01,6.613215180966135165e+01,5.215927959705268080e+01,4.354816018317108473e+01,4.226734287176014249e+01,5.049589331340697385e+01,6.046517101445657971e+01,4.077300963851725868e+01,5.385858358186722938e+01,5.274543483793080867e+01,5.265453596825508242e+01,4.777661693582401625e+01,5.403244634791803236e+01,5.031724391573177257e+01,3.414603474682919426e+01
5.580341271995691699e+01,4.555279953271095650e+01,4.928773992718404173e+01,5.418788920739103077e+01,5.888993028415611519e+01,6.577584945182123022e+01,6.312879743237686370e+01,5.271000231132915559e+01,5.137814440754339529e+01,3.826723101916228842e+01,6.263248091133987572e+01,4.572702963479002136e+01,4.138487810445567305e+01,5.183583895211895509e+01,5.846741846609048565e+01,5.600077009262349037e+01,5.193235968059538976e+01,6.359758925169600019e+01,4.617527921304542105e+01,4.519892808483304947e+01,4.308115853017823582e+01,4.933214360285375477e+01,6.180838951523880809e+01,4.205795570006997508e+01,6.796063059040234577e+01,5.842993317610733328e+01,5.018436863029051409e+01,3.207514269902844006e+01,4.926699629699270844e+01,4.846618213489860949e+01,5.419744967944949821e+01,4.462101763360592344e+01,6.097208244799644916e+01,5.232415915612519797e+01,4.352573289150284808e+01,5.634407952994634883e+01,4.733482179402059131e+01,3.002871579482757269e+01,5.274122022003168553e+01,5.216691493403757107e+01,5.294542573208715197e+01,4.093499535366972708e+01,5.149393398626855145e+01,4.987159106777382789e+01,3.798791395404065696e+01,4.894271089765921801e+01,4.554944734325160738e+01,4.206116281553206449e+01,6.138532053947542266e+01,6.087946565731527215e+01,5.165692924329334090e+01,4.840013785756269016e+01,4.470886496807934662e+01,4.196476762547973038e+01,5.720366748400706314e+01,5.872787937626355159e+01,4.353976629190014336e+01,4.588949513433248484e+01,4.947170751901096963e+01,5.277756095480867060e+01,4.800178516202179679e+01,4.774486104093255534e+01,4.506706507019230656e+01,5.344677726153434349e+01
