8.126675827524464069e+01,8.153777708654884293e+01,1.006450633223465587e+02,8.828934097158123961e+01,1.246707985347761252e+02,9.368331848955689622e+01,5.571112414370914934e+01,5.017932435125160140e+01,7.031942497750519294e+01,1.089604317864534124e+02,5.301611748267375646e+01,1.145109277706168740e+02,1.039118596865229307e+02,4.689202943479741492e+01,9.777268999497933066e+01,6.582163251414029048e+01,4.217827590062838539e+01,1.018467039927806042e+02,8.064625641228671782e+01,1.453724900954078407e+02,5.734454734129811726e+01,5.792235095336550188e+01,7.339014361722460933e+01,8.588712363195581645e+01,2.616384755551592534e+01,7.385291068029430051e+01,9.910801938364242858e+01,7.495690400425301902e+01,1.101347344080849524e+02,9.431268216486542144e+01,3.941230346216072888e+01,3.972248177417369419e+01,8.329830984612483746e+01,8.792429164277136522e+01,1.119002376555044833e+02,6.918230048258421050e+01,1.086037166092346098e+02,1.117798637325861790e+02,8.758838218509977480e+01,1.052493219775740698e+02,1.004143128331413806e+02,9.574499429252368543e+01,9.752909442104494531e+01,7.929008030762572901e+01,6.594587495349911421e+01,7.838858337665398324e+01,8.288523856219141805e+01,8.236903397094151558e+01,1.274562530107381377e+02,1.039346689911013613e+02,1.297504960643180709e+02,1.085863602129144425e+02,9.304755698655851859e+01,1.099190400644545065e+02,1.068801742160729731e+02,6.981596472490635108e+01,6.894842452780379460e+01,7.904575090122988001e+01,6.387916093020250941e+01,9.024131689230328845e+01,7.807359927687328138e+01,1.224161241971444127e+02,9.461261103433925257e+01,9.293446360363331848e+01
9.410633188071669508e+01,1.006649596217989853e+02,1.133324419254399942e+02,8.925521911455901147e+01,8.789422701918068981e+01,8.647929964604726649e+01,1.938320437515627859e+01,7.075871536752485724e+01,8.204017401745032601e+01,8.506408764885618723e+01,6.984131411860160199e+01,1.049886908576880131e+02,1.178714545534198379e+02,6.358499778711389894e+01,8.513388445230417290e+01,4.118320374200123268e+01,8.717554852246676944e+01,1.489313069972020003e+02,1.036253373838391525e+02,1.380159945508551971e+02,8.119737280622983633e+01,7.550464801768795553e+01,7.195820570595755328e+01,8.233471378167321575e+01,1.068720706706827031e+02,8.406337667503647992e+01,1.032303950669444106e+02,3.919474349949324932e+01,6.765674607356329773e+01,1.119134222124173874e+02,4.739099071811025254e+01,5.758309699208651722e+01,1.044294270629464307e+02,8.110507711345248083e+01,1.359018030012037741e+02,9.232475652405368294e+01,8.402630663297826175e+01,1.084804833173968888e+02,9.555530404377064713e+01,8.885302331362863981e+01,8.140861118750562753e+01,7.821074471117127302e+01,4.660029453908975228e+01,1.067025216532790779e+02,6.030062637778498669e+01,8.336387978919999853e+01,7.921130445573963641e+01,8.465263947643462927e+01,9.676015208945896973e+01,8.598517180917751546e+01,5.913524924592294241e+01,1.350287905730773446e+02,8.872956702372646021e+01,7.227102117859372754e+01,9.451319698765557575e+01,8.241556758408206917e+01,5.244365384777793082e+01,6.362278326887959423e+01,6.508941853855530724e+01,7.598985526859890172e+01,8.307856602938200297e+01,8.212768342144015321e+01,9.961801702917937007e+01,7.586460056927533913e+01
1.218908220613989926e+02,5.750406052653644196e+01,1.221337623299234423e+02,8.687402485438865085e+01,8.837786578723692799e+01,1.110629339828861220e+02,6.676137805285974025e+01,8.449684886029372421e+01,9.722921298598306805e+01,1.145060938667619013e+02,9.660646746869615242e+01,1.124064129053969765e+02,8.051569196272366469e+01,6.067820839064096816e+01,7.263890444413333114e+01,8.025287274380231395e+01,6.311152357545423541e+01,1.218551615038698657e+02,7.935433234118603707e+01,1.127298287090461173e+02,8.536173298159253875e+01,1.011954435475636984e+02,1.018239720387725669e+02,8.775833909444584435e+01,9.489927811658914436e+01,7.059234397237544556e+01,9.731962347387933221e+01,8.161532895076815919e+01,1.060405279584841622e+02,1.154320790096363538e+02,4.956664043085367410e+01,5.690279057324331546e+01,1.064397531608029936e+02,8.047007474711874409e+01,7.132787637988967333e+01,1.283981174759140913e+02,9.120645560871663804e+01,7.494482749885732176e+01,9.562206648272562859e+01,1.040765336740356730e+02,9.293872452103001081e+01,7.672024418292620851e+01,7.771474115623176715e+01,8.014359346573128562e+01,9.730030781947006346e+01,7.964781606242253531e+01,8.469400382997703502e+01,9.846501088333069163e+01,3.987408555641280117e+01,1.093466015166910523e+02,6.926822449528911818e+01,8.717493468202162887e+01,7.943432967811857282e+01,8.066590154056639506e+01,1.244481458855695024e+02,9.235440210089150526e+01,7.842953739922718626e+01,8.162605714137070834e+01,6.613898945406758401e+01,1.001664968641513411e+02,1.158264206469361426e+02,7.144605199602692380e+01,9.532003774586071643e+01,9.214363855072348031e+01
6.559599238071810134e+01,8.151455289873153731e+01,9.824914949030370792e+01,9.703813315775632020e+01,8.752300435714842308e+01,6.283406126916801071e+01,5.908132533694043076e+01,6.882600524988900759e+01,9.527707502776648596e+01,9.677325632457821314e+01,4.829390272966804076e+01,1.119210997944541788e+02,1.198945138852103156e+02,1.042477216749659732e+02,9.509582228650613445e+01,5.990895230718606257e+01,9.450288862717924587e+01,1.196143532364857123e+02,7.998621598268583455e+01,1.072504111155225672e+02,5.178525617433037809e+01,8.374512981088598451e+01,9.617328822377756126e+01,8.463691871929411548e+01,5.370790510514921579e+01,9.288514084460074116e+01,9.911663842743222119e+01,7.631593477004371096e+01,9.293327605197630703e+01,1.553347649844382943e+02,4.647322662689744988e+01,7.682765945302703869e+01,1.038553873417668996e+02,1.130289629878156035e+02,1.249198126677342060e+02,1.523148648973737522e+02,9.175448361125047825e+01,7.741730851877902353e+01,8.662451840315553397e+01,7.588275442715895736e+01,7.376262102631868345e+01,5.493337602837654998e+01,7.311244965819695096e+01,6.566672169769914547e+01,9.679295542435183108e+01,7.127236254316214570e+01,1.104675041991853703e+02,7.604816333923734817e+01,1.232221707962999204e+02,9.921725982300343105e+01,8.796477554087188366e+01,1.169359768937283519e+02,1.238750542294830694e+02,8.464145538056298790e+01,1.295982287374819180e+02,8.586418221483425839e+01,9.359594893103560764e+01,7.319565395613734893e+01,6.219314393716145872e+01,9.993120667166620308e+01,7.000079282599712371e+01,5.143737422326210407e+01,8.080224885853580474e+01,9.106332976740459628e+01
8.112594822540229700e+01,9.477234990011849902e+01,7.980892842063268233e+01,8.536570949209119874e+01,8.873032997840367386e+01,1.027774120290203399e+02,7.523628627836841076e+01,6.488878664727691614e+01,8.010526411768024957e+01,6.846654992038735088e+01,4.875777148436454667e+01,7.753686879325981351e+01,1.397132079373086526e+02,2.661784683786194350e+01,6.408048657808861037e+01,6.336591811315627609e+01,7.319789932767049834e+01,9.463199522103947459e+01,7.376502213540801733e+01,1.063741751301527785e+02,7.286023093202585699e+01,4.874800536320832833e+01,9.976668726254798969e+01,8.127946987812605073e+01,1.161612985761450858e+02,6.687070011750505216e+01,9.239661022810706470e+01,9.960586701911465468e+01,6.019654149920227582e+01,1.038721378874285364e+02,3.427567457867652223e+01,4.510871363958556657e+01,1.176972103155371343e+02,8.756142389252373448e+01,7.893437928023770667e+01,1.526610674877026668e+02,4.853548966865516689e+01,6.818658417513388770e+01,8.753167913511104814e+01,8.541976298142016333e+01,5.465768649077772778e+01,1.029970964660620183e+02,6.155623129817654871e+01,1.126757464127159238e+02,6.447900197539267708e+01,6.901087210957611262e+01,1.008775145412421494e+02,8.747279555967323006e+01,8.838634001104848892e+01,8.165948292164769384e+01,9.283392447834158645e+01,1.217173262938686520e+02,9.837668644081530545e+01,9.333250868470697981e+01,7.886175013709360826e+01,9.425271981813308741e+01,8.727924946390074012e+01,9.312910915513226939e+01,6.494053144265875233e+01,1.041973442224452953e+02,9.741881924716365404e+01,6.384780533643662892e+01,8.772201839866154671e+01,1.158348605844849857e+02
9.545616173749492361e+01,6.324183540531435455e+01,8.568965259776460641e+01,9.456848822653184072e+01,1.218009015805598807e+02,7.828912943743658559e+01,7.353732603894157194e+01,7.495580088718865852e+01,1.053008384542586242e+02,9.981054193080039738e+01,6.801648730743180238e+01,8.063430348519416668e+01,1.022975197220610113e+02,5.254692644243163357e+01,8.407942380808107430e+01,6.945737830497121479e+01,9.026686150113148699e+01,1.421694058427291623e+02,6.465448190713372867e+01,1.247848318575606044e+02,7.217865321216264363e+01,8.462957994002094608e+01,7.276815421430880804e+01,9.319431336045623482e+01,7.629138031717273805e+01,8.317987240511469338e+01,1.278968682500547374e+02,9.004246026114158497e+01,1.125711880145985191e+02,1.429279625995149843e+02,6.592041969089022757e+01,5.179738829044210746e+01,1.022005129424741057e+02,9.844469279913779758e+01,1.130912112904169788e+02,1.140435146296247950e+02,1.159463274386318545e+02,1.049766545261121422e+02,9.701168381983647748e+01,1.054591818220984436e+02,8.867500855460617970e+01,1.049998863811296559e+02,9.703430705396696965e+01,6.259055256201406081e+01,2.424273589580749544e+01,8.874734256067993954e+01,8.038225320179391531e+01,9.614908469721682138e+01,8.413479699402869016e+01,9.173611395194568274e+01,1.070701033236254176e+02,1.022769581366489291e+02,9.006926456462947783e+01,9.981660685101088859e+01,1.211995156523037878e+02,8.978434043269699316e+01,9.291429826916440504e+01,7.662739728235833070e+01,7.972751845972679519e+01,8.196223469338902134e+01,9.018194847003611869e+01,7.954921183772610505e+01,7.656777521898304428e+01,7.173385219179094463e+01
1.189781908626841158e+02,1.027948444079384984e+02,9.716814755034162943e+01,6.336495683800790601e+01,1.178863800698870392e+02,1.070506669686999004e+02,4.558537611920598209e+01,4.723547496592316719e+01,1.169264604363284690e+02,6.603444579633686828e+01,8.336528597006063990e+01,1.198358240809937882e+02,9.376662091886699102e+01,5.689396820569569257e+01,1.014659001056905510e+02,7.544706381787945304e+01,5.688903741312145002e+01,1.090795203226413292e+02,7.322950662018710943e+01,9.209499127731389478e+01,7.322940761804728993e+01,9.692083413899153754e+01,9.110631982682802743e+01,9.961237466677984287e+01,9.570763549735515596e+01,7.850378914522336515e+01,1.317348694185760110e+02,5.875966416537536219e+01,8.101287586326220946e+01,1.295910237268493574e+02,6.311040980540027334e+01,6.683085918774976619e+01,8.529667031362818364e+01,7.690649475478038255e+01,1.104491012223540594e+02,1.040410332126206896e+02,9.969257468052104798e+01,8.888050757276387515e+01,6.543508229821524935e+01,1.015685068282756589e+02,9.097921551397546125e+01,7.549843451686298579e+01,3.102579246556657822e+01,6.272186488782693203e+01,5.502416214469007372e+01,7.884666908495317728e+01,1.063776593948517615e+02,6.134595491849025706e+01,5.752419438165289733e+01,9.777428955466403693e+01,9.004412917903435698e+01,8.964961055593077788e+01,9.670236401388974912e+01,1.021852495142638730e+02,1.344396767504640593e+02,6.904262655096358969e+01,8.116593128972836269e+01,7.326383710211102596e+01,8.412690048640313023e+01,1.094248308026734975e+02,8.072946394062084607e+01,6.899520318448536216e+01,1.026907782116559389e+02,7.574908543688250973e+01
1.029598660595709561e+02,7.870650939674204949e+01,1.080674011664228686e+02,9.715186101049154388e+01,9.879311136211653377e+01,7.997589698467420760e+01,4.371620172110012703e+01,8.377822302518821118e+01,7.614369177382228315e+01,1.027333124201667971e+02,6.224933091090178294e+01,4.942339509339532100e+01,6.981438241213665208e+01,6.973933210252523907e+01,9.238346020383757207e+01,4.902931676626919710e+01,5.498521694438095864e+01,8.867279801760828661e+01,5.823326569229791261e+01,1.016732353236626665e+02,5.139373759925901908e+01,8.959130992769458146e+01,6.515226979342257607e+01,8.825415623352482442e+01,8.921064828282253245e+01,1.015435259431818196e+02,1.103447665558476700e+02,7.700910571717399478e+01,8.985183744503187597e+01,8.358136825172833539e+01,6.973116065571714728e+01,5.832258915106080366e+01,1.123110478058464281e+02,5.194990553798461264e+01,6.549385731826616563e+01,1.003740492993898528e+02,8.783970425447760988e+01,9.306868220688711801e+01,9.690400876678494058e+01,9.057377418217880916e+01,6.998839049492387687e+01,8.808265696034210634e+01,7.478586689719789149e+01,8.174422177846805937e+01,5.759774840718988997e+01,8.561899725165743291e+01,8.973178209430442109e+01,6.245216704776623118e+01,1.045407435159795142e+02,1.226036094190696559e+02,1.115475556498601719e+02,1.101257517000853028e+02,1.171369423768275766e+02,7.528392363802537091e+01,1.224982461072165876e+02,8.188216393900658829e+01,8.311206788969015236e+01,8.846618931297454935e+01,9.763329429404164728e+01,9.692450087674940562e+01,5.678072952166601084e+01,6.365649353829993373e+01,1.096839357706436004e+02,9.828793912793896936e+01
9.925604906708683473e+01,9.454334253611305883e+01,1.280015375525244963e+02,1.059285963491696094e+02,9.474287273532054598e+01,9.233057752187077938e+01,2.175534474773143856e+01,5.469364517152185812e+01,7.211303779186549434e+01,6.768326079393814609e+01,5.082202627928466399e+01,9.192417714798394002e+01,9.254074182871717369e+01,8.148211503691270252e+01,8.329126732409262956e+01,8.443019736166233713e+01,1.026993893005645333e+02,8.455248723757689788e+01,9.100316489618619187e+01,9.055799903574522602e+01,7.170521308514919667e+01,6.870080270848787052e+01,7.530537632343124699e+01,1.163174864163174362e+02,9.888516488709696262e+01,6.900636917714918184e+01,1.058139245825095855e+02,5.902632256145067657e+01,5.483615019707954019e+01,1.080465077014203104e+02,9.445184138838767751e+01,5.341932249836033719e+01,8.088083989479243030e+01,6.531586963998135786e+01,9.391297845722233717e+01,1.160937811737205863e+02,9.994181363657260420e+01,8.251993553320956210e+01,9.284476940676354673e+01,7.663177088410576232e+01,8.295415612753485846e+01,6.108670880955457250e+01,9.839570791134731564e+01,6.033341427897908460e+01,4.248438903902140140e+01,1.129306723158585015e+02,1.177256905799950317e+02,5.705845253807239459e+01,9.264768420180756436e+01,9.086992441895701234e+01,9.918078815269736026e+01,1.116096425329615585e+02,1.631690802687657254e+02,1.232578087270397162e+02,1.049780790876475436e+02,4.497338627311719250e+01,7.096204501788604091e+01,4.185177367066471987e+01,1.147355869571597822e+02,8.330029708849549763e+01,9.884938935815766570e+01,4.144270919699265932e+01,8.064627987485194183e+01,9.375731492342607964e+01
6.994221842040458625e+01,7.745133788210621617e+01,1.189614237313563052e+02,8.609709245037676340e+01,1.263756906005219918e+02,1.226151655129292664e+02,2.830710186483286961e+01,2.413970731103276179e+01,1.001483900078703329e+02,9.097655669441094517e+01,2.110901154042110406e+01,1.055503426120374257e+02,1.085640741364635034e+02,5.811337255163805793e+01,1.480217648258452527e+02,9.017986572477097695e+01,6.808374972937512837e+01,8.382477800692454650e+01,8.477084898892427134e+01,1.102453712358730655e+02,4.634191518873009130e+01,7.451946652867745513e+01,5.373929202248105952e+01,5.224758214605883921e+01,7.990330184872716757e+01,4.148648754593863686e+01,8.759130211180020353e+01,8.467245052026227370e+01,8.175692005574218513e+01,1.213804395186812570e+02,5.226368482391662695e+01,5.001098493035981818e+01,9.646236511162696559e+01,4.423389500223250792e+01,1.222468822985156436e+02,1.072207445125705618e+02,9.084465550177610282e+01,7.660082623575091532e+01,7.324510115420677892e+01,4.787692226635441983e+01,7.224519531625615798e+01,4.627028628609863148e+01,5.777346454260977993e+01,5.253275903385200962e+01,6.451796323325707760e+01,9.730797870100003877e+01,6.452511128172132260e+01,6.407627829405625164e+01,5.720436380869386284e+01,9.363912923605609251e+01,1.021152700968919049e+02,1.054660772083160083e+02,1.078515314766548130e+02,9.104534363073567249e+01,8.689941399104837672e+01,6.743707057941249161e+01,6.773479445874029636e+01,9.182055615450933317e+01,9.763235151289960356e+01,8.082894631948887820e+01,7.594115145757028529e+01,5.098503492311223084e+01,7.744647679333026247e+01,5.921120825354008588e+01
1.271095494900897762e+02,8.088308038320944604e+01,9.173624242055920774e+01,1.032120660152457816e+02,7.634445085216155746e+01,1.085673857880386919e+02,3.087513730344326390e+01,5.755443540680359860e+01,1.038513218776237892e+02,9.567239409360438174e+01,6.179045514960179020e+01,6.821877975680122574e+01,1.202768630451877954e+02,6.132540845689148767e+01,8.688403887067151743e+01,5.024126127244343110e+01,8.314942728082640144e+01,1.128514077183062483e+02,6.381037625322604612e+01,8.306612342066087251e+01,6.345134157283992948e+01,1.032712237908128685e+02,7.008484477850628025e+01,8.301780690684877584e+01,6.940932911128071225e+01,9.011125651401384573e+01,1.064961842673461803e+02,4.749066371854126345e+01,8.070474904675604932e+01,1.307210412775816337e+02,6.129848190203900771e+01,9.313875103513778697e+01,1.063415621231022925e+02,8.374870171348190695e+01,1.106132700511075342e+02,1.087178885252448737e+02,9.823333473120142401e+01,1.173849800513160204e+02,7.353304900687972179e+01,2.348949500321495165e+01,7.429911205134585828e+01,5.306878253144019908e+01,6.285903066540753770e+01,9.845142010451722570e+01,7.063132154252470229e+01,7.924173471325345020e+01,1.041814932846385346e+02,5.838285184385227211e+01,7.938419974360398612e+01,1.230708598092711128e+02,9.798317539981836433e+01,1.587862607701495392e+02,1.178458087828459924e+02,1.132730737798404022e+02,1.176682518163829485e+02,1.109209406531696942e+02,7.776096818981058334e+01,4.050020639674300327e+01,6.628517630966611307e+01,6.693456103290527892e+01,5.965386706856534005e+01,9.635071232638735239e+01,7.281868964144065615e+01,1.229998808742749219e+02
