4.845203991443724334e+01,4.854234320950111936e+01,5.491232915906251577e+01,5.079345562180036922e+01,6.292067347253293264e+01,5.259077540022970965e+01,3.993353731024384246e+01,3.808993751750477230e+01,4.480356297698050838e+01,5.768403300772106235e+01,3.903527614221857078e+01,5.953415711976716551e+01,5.600062685253703165e+01,3.699368787293266081e+01,5.395422390535031099e+01,4.330404869294923031e+01,3.542233437459073997e+01,5.531240891629706624e+01,4.824480907323901846e+01,6.982115021312294800e+01,4.047794950361448940e+01,4.067036117270105677e+01,4.582688162138025945e+01,4.999283287547839194e+01,3.008384265656971124e+01,4.598081267239705738e+01,5.439978732688643248e+01,4.634841495017027313e+01,5.807553776655537803e+01,5.280102726210599684e+01,3.450060061958026125e+01,3.460312475143111755e+01,4.912892376243149073e+01,5.067132356613156929e+01,5.866301173416132286e+01,4.442280132739283971e+01,5.756505022205259792e+01,5.862336820818824634e+01,5.055945791569981651e+01,5.644720235071786618e+01,5.483519687476955795e+01,5.327882977619324123e+01,5.387396674674248942e+01,4.779393514624529615e+01,4.334538863570713119e+01,4.749272164774608740e+01,4.899094779871048644e+01,4.881920974506569877e+01,6.385014626317796882e+01,5.600887556909128051e+01,6.461441787539710901e+01,5.755883524827253694e+01,5.237860390057135618e+01,5.800352940115160294e+01,5.699011696931321325e+01,4.463529447660263116e+01,4.434578885224026834e+01,4.771209613290138662e+01,4.265629054422958433e+01,5.144400732390862885e+01,4.738825065491169397e+01,6.217038715012889583e+01,5.290099790373758282e+01,5.234148523820535814e+01
5.273242279555389445e+01,5.491851134360458531e+01,5.914133572106904779e+01,5.111513732254379505e+01,5.066149989128020792e+01,5.018961227039041972e+01,2.782358746227231094e+01,4.494993556702907966e+01,4.870994154417828526e+01,4.971734540895055687e+01,4.464415252334318751e+01,5.636037832221773414e+01,6.065387285856260036e+01,4.255842148870313935e+01,4.974107865525211736e+01,3.508989543608009143e+01,5.042212607602180441e+01,7.100855565083107024e+01,5.590498053411607060e+01,6.736926850487988361e+01,4.842969328233692039e+01,4.653157540746021681e+01,4.534951600936309291e+01,4.880878636823737082e+01,5.698783894789726645e+01,4.938488392323136367e+01,5.577354891403984283e+01,3.442725331614936835e+01,4.391540949582050501e+01,5.866823038731538276e+01,3.715930353012097243e+01,4.055775993148102287e+01,5.617336855747722524e+01,4.839850691427115947e+01,6.666509558108656108e+01,5.213792931941795672e+01,4.937203682846557484e+01,5.752358280437518800e+01,5.321506315931755893e+01,5.098105339920166301e+01,4.849937626767441401e+01,4.743361506189813070e+01,3.689605566261632674e+01,5.693115390466018511e+01,4.146270597944478453e+01,4.915122785504876646e+01,4.776696939314816603e+01,4.958118521676268386e+01,5.361641130026128366e+01,5.002569709873227310e+01,4.107462260254379061e+01,6.637285478010566919e+01,5.093963269571232644e+01,4.545304494962820030e+01,5.286807907163292697e+01,4.883566404050298360e+01,3.884406014291740661e+01,4.257146690127554933e+01,4.305944719700249124e+01,4.669324176402866300e+01,4.905653791098529126e+01,4.873976497492548532e+01,5.456924914915006042e+01,4.665097279668017194e+01
6.199363776406840287e+01,4.053079594088514881e+01,6.207560841851033473e+01,5.032151543291617912e+01,5.082214730700584226e+01,5.838470796044602906e+01,4.361757661452968904e+01,4.952896426040353361e+01,5.377381162503524337e+01,5.953271443095430726e+01,5.356592449894392161e+01,5.883273074713812179e+01,4.820151993003562296e+01,4.158931801674369666e+01,4.557585864510826212e+01,4.811445123662493728e+01,4.239969108850160495e+01,6.198213816608343762e+01,4.781494276695496382e+01,5.894020649952479829e+01,4.981790525917516987e+01,5.509548398254792545e+01,5.530512052418500701e+01,5.061616799748590978e+01,5.299700010708007625e+01,4.489440721089365383e+01,5.380336213933744460e+01,4.856873901770696733e+01,5.671070843611402523e+01,5.984119430246791893e+01,3.788578334846803131e+01,4.033132305716335253e+01,5.684383758346455551e+01,4.818690242318623262e+01,4.513856708721063882e+01,6.416281460426274919e+01,5.176599859826324490e+01,4.634465777755280413e+01,5.323688820464411009e+01,5.605540937256846945e+01,5.234302670604761687e+01,4.693673262519126155e+01,4.726827386862807856e+01,4.807796149384201811e+01,5.379746131612960625e+01,4.791260346479474919e+01,4.959405312447983505e+01,5.418579088072305439e+01,3.465423530544241970e+01,5.781223033087811558e+01,4.445193956721382023e+01,5.042045353720325096e+01,4.784128413648502232e+01,4.825251570563792569e+01,6.284582933364645640e+01,5.214845313590287645e+01,4.750598776217528751e+01,4.857253049364017983e+01,4.340974701895205357e+01,5.475221685280472883e+01,5.997268780904007457e+01,4.517898015032883308e+01,5.313668026651895815e+01,5.207828435009886192e+01
4.322829595828635973e+01,4.853482668520924648e+01,5.411371521901741488e+01,5.370957262957886513e+01,5.053716327161338739e+01,4.230787633137111214e+01,4.105700699579272595e+01,4.430553435783578919e+01,5.312270886026481520e+01,5.362113628537556309e+01,3.746134740696404464e+01,5.867120033373750942e+01,6.132843537249853938e+01,5.611333067685463760e+01,5.306167523251303209e+01,4.133276044440136587e+01,5.286468451304315153e+01,6.123561195296999671e+01,4.802567105386400925e+01,5.711329666686636841e+01,3.862445349431808239e+01,4.927828767735675086e+01,5.342161059092020281e+01,4.957578169779707622e+01,3.926509152938350411e+01,5.232553450502663139e+01,5.440220157106877963e+01,4.680137696047025742e+01,5.234195902170667836e+01,7.314231155550741903e+01,3.685434936979702769e+01,4.697309771728441063e+01,5.598224772596082488e+01,5.903999671019732176e+01,6.300399787928511586e+01,7.213522989939490060e+01,5.194834450215068244e+01,4.716878261499245895e+01,5.023812484790112620e+01,4.665697207162366311e+01,4.595074982018942222e+01,3.967410484841948204e+01,4.573445448849965800e+01,4.325212737521510320e+01,5.362758068292449565e+01,4.512076061047309139e+01,5.818585005368247920e+01,4.671226564552099347e+01,6.243929789047086132e+01,5.443598778418489559e+01,5.068506723144849246e+01,6.034192801891435209e+01,6.265523822150952782e+01,4.957675995100884592e+01,6.456334066919920645e+01,4.998468587658066298e+01,5.256227785306321465e+01,4.576223622061447571e+01,4.209360628886215494e+01,5.467342857139455958e+01,4.469608994348561026e+01,3.850824859101819442e+01,4.829805427855048805e+01,5.171801378827111506e+01
4.840522879598906769e+01,5.295475954536498620e+01,4.796651811949103461e+01,4.981883817434250972e+01,5.093975443495323674e+01,5.562275177721786434e+01,4.644264186675072636e+01,4.299381079064800559e+01,4.806483421271322953e+01,4.418535472545669762e+01,3.761575809519967351e+01,4.720877934518696151e+01,6.793591826443899606e+01,3.023505236221523873e+01,4.272300679746265217e+01,4.248498999075422233e+01,4.576224150101281651e+01,5.290720663326808193e+01,4.595142585497313092e+01,5.682168186282864752e+01,4.565012483865870507e+01,3.761206873518218430e+01,5.461972785649748374e+01,4.845669939550489147e+01,6.008418734335662492e+01,4.365359360409825484e+01,5.216230882387761625e+01,5.456581844667240233e+01,4.142794262209647371e+01,5.598742893475616000e+01,3.278853422408189289e+01,3.639918538915764401e+01,6.059591408442698679e+01,5.055022466162738937e+01,4.767442372086704694e+01,7.225083399466923595e+01,3.754095739498807660e+01,4.409157974896159971e+01,5.054044483170371649e+01,4.983663302402518269e+01,3.958211939236732491e+01,5.569649527012997936e+01,4.188254538686208406e+01,5.892262507467548716e+01,4.285591734802806485e+01,4.436707061845623201e+01,5.498958597405233917e+01,5.052132922092055622e+01,5.082544804393406679e+01,4.858305413009133389e+01,5.230762877301841485e+01,6.193570160490934740e+01,5.415598600269077423e+01,5.247436601036880433e+01,4.765011338836443855e+01,5.278131655703787573e+01,5.045663185452297483e+01,5.240714463479178420e+01,4.300975969746544791e+01,5.609649516937763991e+01,5.383703071180078581e+01,4.264545484371495121e+01,5.060416602074013070e+01,5.997504136976416333e+01
5.318197574055715648e+01,4.244410534210984309e+01,4.992646835937363647e+01,5.288578789253150347e+01,6.196356438499250174e+01,4.745976061863998297e+01,4.587581897066427672e+01,4.634879188998296939e+01,5.646411034874176238e+01,5.463424239104951852e+01,4.403544205073827555e+01,4.824168680475082027e+01,5.546314827595821129e+01,3.887904235089222738e+01,4.938942704972858877e+01,4.451524129258643114e+01,5.145177873044914207e+01,6.875399678092362876e+01,4.291531358138200147e+01,6.295877370954271868e+01,4.542343889202270901e+01,4.957290609626240752e+01,4.561967814833422352e+01,5.242842191872653501e+01,4.679415215855797072e+01,4.908987440037648042e+01,6.399572861042201311e+01,5.137841961850852357e+01,5.888715954425193644e+01,6.900665572961982264e+01,4.333654235200156535e+01,3.862958078553190688e+01,5.543031879193804201e+01,5.417905153954904307e+01,5.906046327410762586e+01,5.937799657500519146e+01,6.001246878142296026e+01,5.635577760587650431e+01,5.370063822107695017e+01,5.651688323258240843e+01,5.092169494300690502e+01,5.636365239016782169e+01,5.370871245764518420e+01,4.222697433116095311e+01,2.944368517248107864e+01,5.094601744488613093e+01,4.815804418978330403e+01,5.341337970552472569e+01,4.940900111751744106e+01,5.194215167163562086e+01,5.705372035889055127e+01,5.545559505177876503e+01,5.138606117949250773e+01,5.463571455655013409e+01,6.176364626178098405e+01,5.129139608683885143e+01,5.233471275580824766e+01,4.690552067172503570e+01,4.793971241232596725e+01,4.868375631321696773e+01,5.142342202946181118e+01,4.787931479128814516e+01,4.688565755142092684e+01,4.527393652882238229e+01
6.102313856537477221e+01,5.562904341767093541e+01,5.375247088297285103e+01,4.248504259090068302e+01,6.065934001160399447e+01,5.704735266283122286e+01,3.655859141797889578e+01,3.710791296835935071e+01,6.033979129540511366e+01,4.337476011908591289e+01,4.915210935729773922e+01,6.130899611314077191e+01,5.261872726221027818e+01,4.032770020385711263e+01,5.518537158346602922e+01,4.651248399225593033e+01,4.032590202047713746e+01,5.772374776658039508e+01,4.577299651629117960e+01,5.206158801547288562e+01,4.577323448167191344e+01,5.367091831498526489e+01,5.173183208455611037e+01,5.456770962153355953e+01,5.326590684351372573e+01,4.753159271597694868e+01,6.527595143568375136e+01,4.094923310891118007e+01,4.836763500026818718e+01,6.456051115693027498e+01,4.240075178110202359e+01,4.364121845847889603e+01,4.979465445842378557e+01,4.699852234377743088e+01,5.817980451503500916e+01,5.604350632850695746e+01,5.459394707072461728e+01,5.099074249095280464e+01,4.317448000916711948e+01,5.522014136376539994e+01,5.168965222077658694e+01,4.652954926021023851e+01,3.170395681006965205e+01,4.227071661793146262e+01,3.970429729456269996e+01,4.764553901797085445e+01,5.682339310517647135e+01,4.181163060978931156e+01,4.053778071924084969e+01,5.395521278863667902e+01,5.137759000097829443e+01,5.124590064058408956e+01,5.359697587090649762e+01,5.542507780127436234e+01,6.617704492093422175e+01,4.437749210959295709e+01,4.841858175117507557e+01,4.578461418542899963e+01,4.940587492860969832e+01,5.783895259741100148e+01,4.827251810057830284e+01,4.436199042956445027e+01,5.559308774110149187e+01,4.661258326699168464e+01
5.568361906824747365e+01,4.759908026432668038e+01,5.738569842357320994e+01,5.374680441496692396e+01,5.429408059072215309e+01,4.802200184315096720e+01,3.593499269856081213e+01,4.928991012977945019e+01,4.674462796554478672e+01,5.560865136846614831e+01,4.211274212515547077e+01,3.783708690159314614e+01,4.463459709782568297e+01,4.461014811445451045e+01,5.215807179110853298e+01,3.770593326901660447e+01,3.969118477158416880e+01,5.092124760208704259e+01,4.077435480676071933e+01,5.525399367565241704e+01,3.849483189766188929e+01,5.122770787027163664e+01,4.308091785318878664e+01,5.078145970145441623e+01,5.110041548848086990e+01,5.521107045449723927e+01,5.814546570483968679e+01,4.703305014697178166e+01,5.131431857519074669e+01,4.922356709196051128e+01,4.460749295045473417e+01,4.080449047423328324e+01,5.880121387855651705e+01,3.867953986862459459e+01,4.319395851970497091e+01,5.482126327409630306e+01,5.064369225120656637e+01,5.238605180695187613e+01,5.366542308724574895e+01,5.155531243694610311e+01,4.469259831392235327e+01,5.072411608164627950e+01,4.629234121837910010e+01,4.861137640865819520e+01,4.056235152631870022e+01,4.990363206687219844e+01,5.127387138283977919e+01,4.218003844069783526e+01,5.621058079077200631e+01,6.223203943820364969e+01,5.854698446681182844e+01,5.807210774335657533e+01,6.040904824757830482e+01,4.645716473161697735e+01,6.219683946548925491e+01,4.865689523265714200e+01,4.906676575835432885e+01,5.085279654828411111e+01,5.390801681128819922e+01,5.367129856486129569e+01,4.028929526045387632e+01,4.258248648749684406e+01,5.792535609527859464e+01,5.412630033543307917e+01
5.444888130829993855e+01,5.287807438527635640e+01,6.403088694346691057e+01,5.667305910712627082e+01,5.294413382479489627e+01,5.214042994055034086e+01,2.861444349822050626e+01,3.959435286979839219e+01,4.540043309164686747e+01,4.392380651614401899e+01,3.830378844495995594e+01,5.200515097136814546e+01,5.220991207766089559e+01,4.852431756372509852e+01,4.912666012168997298e+01,4.950691593021971215e+01,5.559696354398013085e+01,4.954706188744494710e+01,5.169865759322433263e+01,5.154917981471384536e+01,4.526567003475533824e+01,4.426350550081891555e+01,4.646498121916308577e+01,6.013610648070154951e+01,5.432617132488103806e+01,4.436513447094724683e+01,5.663461162397353377e+01,4.103864566316061513e+01,3.964153809468128742e+01,5.737844703332938678e+01,5.284799775555625700e+01,3.917003178477428804e+01,4.832300974850766551e+01,4.313447441681716299e+01,5.266786385389465153e+01,6.006089099468425019e+01,5.467741778515388518e+01,4.887059080438404379e+01,5.231146299271571110e+01,4.690731297580796166e+01,4.901463635818003439e+01,4.172585636545988308e+01,5.416216464491085247e+01,4.147390866551247512e+01,3.552493824567903147e+01,5.900743005371466410e+01,6.060559090901306689e+01,4.038282810050474581e+01,5.224649832191729359e+01,5.165387288679212219e+01,5.442389431813409573e+01,5.856668245289852592e+01,7.575434310425065121e+01,6.244948805020910498e+01,5.635584018266469997e+01,3.635389555034506515e+01,4.501684468847243892e+01,3.531363613689108405e+01,5.960879055919576075e+01,4.913026927182428238e+01,5.431327729121803571e+01,3.517765219065437776e+01,4.824555016149644615e+01,5.261558610589744234e+01
4.467706420374639009e+01,4.718090997997136782e+01,6.101836986696084608e+01,5.006197111505627362e+01,6.348821462207609301e+01,6.223651171257670711e+01,3.079922094615383443e+01,2.940946822569400965e+01,5.474644504257496891e+01,5.168879740642395149e+01,2.839900553794904781e+01,5.654830493355688503e+01,5.755180635000910883e+01,4.073432599520642583e+01,7.070434416895919583e+01,5.142379732765433431e+01,4.405743590050192182e+01,4.930443525434923657e+01,4.962047398882062765e+01,5.811214786728412918e+01,3.681075813206646075e+01,4.620277599221011400e+01,3.927557115055434878e+01,3.877863153611826164e+01,4.799740243264238160e+01,3.519175410451324382e+01,5.056059643973042483e+01,4.958772504508601031e+01,4.861483817197863999e+01,6.182386131197147705e+01,3.878436302606757380e+01,3.803391295953417028e+01,5.351790223233620480e+01,3.610640675582032344e+01,6.211244212082078064e+01,5.710371704683580418e+01,5.164501104548690336e+01,4.689715215171474227e+01,4.577851705001022964e+01,3.732192788783449799e+01,4.544522035718755859e+01,3.678621109619583507e+01,4.062063063230424831e+01,3.887344807145253611e+01,4.286853150521351807e+01,5.379933655724754971e+01,4.287076761597673880e+01,4.272181127245033139e+01,4.043191560390012995e+01,5.257611848472620153e+01,5.540237894283705344e+01,5.651867550504618265e+01,5.731378596642854717e+01,5.171191055426404404e+01,5.032989385194141363e+01,4.384246335078500323e+01,4.394173947650514123e+01,5.197118222337592641e+01,5.390761968513401570e+01,4.830655269287830578e+01,4.667685973762657881e+01,3.835759595460785221e+01,4.717834409220244396e+01,4.110028926138652849e+01
