8.421897755344075165e+01,8.430931944420903790e+01,9.067840992624807939e+01,8.655983667642529156e+01,9.868699090285203113e+01,8.835783121909911131e+01,7.570043343099185051e+01,7.385650009359422086e+01,8.056986572260170476e+01,9.345020196143137525e+01,7.480209731287600050e+01,9.530037048959270862e+01,9.176734383755656665e+01,7.276073556132799069e+01,8.972095575154880009e+01,7.907060269003450514e+01,7.118948040298887747e+01,9.107895847924039856e+01,8.401214470454830519e+01,1.055875581403853261e+02,7.624490961619655138e+01,7.643750766197497626e+01,8.159344406841738362e+01,8.575909672332569755e+01,6.585133306167277567e+01,8.174769331166230302e+01,9.016606232297162649e+01,8.211568846459014992e+01,9.384163202854621488e+01,8.856761911362197282e+01,7.026749608671777025e+01,7.037088081194296763e+01,8.489616080717964053e+01,8.643815606239611782e+01,9.443013675642929172e+01,8.019082142567411609e+01,9.333129567785645975e+01,9.439001176199111853e+01,8.632618440502780288e+01,9.221316259750976485e+01,9.060149333990351295e+01,8.904505362918867206e+01,8.963974730074041020e+01,8.356008595731266553e+01,7.911201573822522448e+01,8.325958593173864131e+01,8.475846464452983753e+01,8.458640206248090010e+01,9.961546148256060462e+01,9.177494873418011423e+01,1.003802189995184193e+02,9.332551317866587226e+01,8.814590688492883430e+01,9.376973481813875821e+01,9.275678158973120446e+01,8.040204957762141191e+01,8.011286357110235201e+01,8.347864237778777863e+01,7.842311122852051142e+01,8.721049566462467340e+01,8.315459263759093744e+01,9.793540521849662639e+01,8.866759550043566662e+01,8.810821393563371373e+01
8.849883551889091393e+01,9.068504779081719391e+01,9.490753741436817847e+01,8.688179687039719568e+01,8.642813489361243739e+01,8.595649268006154387e+01,6.359111998053278825e+01,8.071629629977648790e+01,8.447678308245441769e+01,8.548475085126126771e+01,8.041049539926346768e+01,9.212628786912090106e+01,9.642054215763805303e+01,7.832505977747315740e+01,8.550801986277888034e+01,7.085777855744267129e+01,8.618857302362668804e+01,1.067738066136136723e+02,9.167184245972846668e+01,1.031353907056775512e+02,8.419584975944970040e+01,8.229827560475298753e+01,8.111613151342565686e+01,8.457495928668733143e+01,9.275407896831565324e+01,8.515118110219431458e+01,9.154018906860626714e+01,7.019496128899403686e+01,7.968230528083707043e+01,9.443453120203669471e+01,7.292704744719101484e+01,7.632443102663087586e+01,9.193986951885334236e+01,8.416508477182559034e+01,1.024306484750603232e+02,8.790498998179073453e+01,8.513882724505704402e+01,9.329021828570203922e+01,8.898182496404059805e+01,8.674773458219318911e+01,8.426626029311988475e+01,8.320030565265311395e+01,7.266348269281407113e+01,9.269756844387798367e+01,7.723025842327756152e+01,8.491801830325938738e+01,8.353382679207042827e+01,8.534760611258461438e+01,8.938344437403598874e+01,8.579178311212130836e+01,7.684180810354489211e+01,1.021396564330423331e+02,8.670658016018960268e+01,8.122039268982915416e+01,8.863445500049137138e+01,8.460191557242423244e+01,7.461127208392424848e+01,7.833765098945731609e+01,7.882652895174756225e+01,8.246000865774759347e+01,8.482291511349158952e+01,8.450594942219778716e+01,9.033606397403913491e+01,8.241825586807748039e+01
9.776033286605921546e+01,7.629807780329399236e+01,9.784130371590647712e+01,8.608806531444911059e+01,8.658934502410174616e+01,9.415103682979263056e+01,7.938385043289029852e+01,8.529567501280864406e+01,8.953979174881608571e+01,9.529875457161550401e+01,8.933221284719293465e+01,9.459886476301802816e+01,8.396861942516763122e+01,7.735612977066706719e+01,8.134302481268561280e+01,8.388101613059360773e+01,7.816722439990540749e+01,9.774844319130336601e+01,8.358150775906734964e+01,9.470667123334662563e+01,8.558396880546935392e+01,9.086187338862571039e+01,9.107138542683300386e+01,8.638283681943191539e+01,8.876314722678911551e+01,8.066083765143615381e+01,8.956993178550474966e+01,8.433516658987726089e+01,9.247689752145403475e+01,9.560741617322675268e+01,7.365227527911243044e+01,7.609766115050929614e+01,9.260997572884120643e+01,8.395341716882496996e+01,8.090601248369465281e+01,9.992944514136679857e+01,8.753220833668250123e+01,8.211166519531685992e+01,8.900407644842898947e+01,9.182223775345831029e+01,8.810963185670316022e+01,8.270347209169413816e+01,8.303497059936047719e+01,8.384459296273404050e+01,8.956348937472212413e+01,8.367933051589558602e+01,8.536138913664002814e+01,8.995172524253190716e+01,7.042142095299296045e+01,9.357892968884227969e+01,8.021946189842309138e+01,8.618835615328278266e+01,8.360816803749669646e+01,8.401868827174750720e+01,9.861277135128075599e+01,8.791486147039505283e+01,8.327323283356945183e+01,8.433874257489647164e+01,7.917638762773292171e+01,9.051888929016980967e+01,9.573886516385242373e+01,8.094540733623033191e+01,8.890340440848019909e+01,8.784460442576856565e+01
7.899538787734526579e+01,8.430157895098487586e+01,8.987977168875003997e+01,8.947610136607052311e+01,8.630439089092332949e+01,7.807474661882805833e+01,7.682383409948199926e+01,8.007206031424017567e+01,8.888908290725082395e+01,8.938781254945736521e+01,7.322802596307907663e+01,9.443709057856962374e+01,9.709489487317311784e+01,9.187929631728762558e+01,8.882866549919653210e+01,7.709970862928015833e+01,8.863101911940061939e+01,9.700150243965309471e+01,8.379213533675765291e+01,9.288019853457284114e+01,7.439180869370785842e+01,8.504510265625596332e+01,8.918782370921361746e+01,8.534236329094112250e+01,7.503268370836478596e+01,8.809176867377031783e+01,9.016893681383918135e+01,8.256869811384957814e+01,8.810780915631254118e+01,1.089083091319942156e+02,7.262113750963193581e+01,8.273928291897546217e+01,9.174852169140378066e+01,9.480637938930057373e+01,9.876999280731267561e+01,1.079016939175225644e+02,8.771488624690347535e+01,8.293582527887365075e+01,8.600489640144813563e+01,8.242430714107128154e+01,8.171759706092628051e+01,7.544118109823470775e+01,8.150087283560479534e+01,7.901896874509260726e+01,8.939437573065588083e+01,8.088751264105907524e+01,9.395256037176834241e+01,8.247944532921989946e+01,9.820408374192622603e+01,9.020248219000491474e+01,8.645165276028875212e+01,9.610871857956836095e+01,9.842174310650263180e+01,8.534387335608072078e+01,1.003294635569140638e+02,8.575145537355054159e+01,8.832870612609509919e+01,8.152860935553006527e+01,7.786109900651537430e+01,9.044045786970043821e+01,8.046365028935296948e+01,7.427584014640940779e+01,8.406413809902700507e+01,8.748450238158510217e+01
8.417204138915222700e+01,8.872084136095635643e+01,8.373303478670378297e+01,8.558529321245343624e+01,8.670683419644829826e+01,9.138919680351519048e+01,8.220881901559450000e+01,7.875964747166007385e+01,8.383181244777658492e+01,7.995224326906578938e+01,7.338264839038542675e+01,8.297568555200028584e+01,1.037011050910585510e+02,6.600266726231039627e+01,7.849021840371504766e+01,7.825202995954681739e+01,8.152935511338553454e+01,8.867405535060156296e+01,8.171840347994672982e+01,9.258811992127745327e+01,8.141680500717284019e+01,7.337939051632601206e+01,9.038561949230582115e+01,8.422321351746474249e+01,9.585048875981881622e+01,7.942029024494699740e+01,8.792892743905154873e+01,9.033201098809227858e+01,7.719556195473485616e+01,9.175410440986907190e+01,6.855528690126176627e+01,7.216630123698662658e+01,9.636246407813685266e+01,8.631719946041725677e+01,8.344151763681749401e+01,1.080170935714441640e+02,7.330854668641249816e+01,7.985891414694633283e+01,8.630728312386536061e+01,8.560331447347023470e+01,7.534928343533307782e+01,9.146241751176729906e+01,7.764879894232022650e+01,9.468863983785878702e+01,7.862305588091088282e+01,8.013368253987350442e+01,9.075589592644205084e+01,8.628765761331534634e+01,8.659217502335890515e+01,8.434988988508250429e+01,8.807470082210498674e+01,9.770250168452675155e+01,8.992228608191153683e+01,8.824089291765700693e+01,8.341730418539582104e+01,8.854763349859238986e+01,8.622313994646189883e+01,8.817309018027684431e+01,7.877689940674058278e+01,9.186250080448486699e+01,8.960299547364768102e+01,7.841265615704527647e+01,8.637073123169967914e+01,9.574167963037892548e+01
8.894877924356946153e+01,7.821067310294081665e+01,8.569327620353560349e+01,8.865288471557873606e+01,9.773035957945096186e+01,8.322643640790160191e+01,8.164250126352355608e+01,8.211532555169041814e+01,9.223033633025677602e+01,9.040023662949535321e+01,7.980222069265961693e+01,8.400816401268328093e+01,9.122922714199786753e+01,7.464570266781932162e+01,8.515653181637715363e+01,8.028251439231580378e+01,8.721900796562208313e+01,1.045198528456303535e+02,7.868155590680102307e+01,9.872500415886163694e+01,8.118961002150369666e+01,8.533991838159947463e+01,8.138611384591597186e+01,8.819482757687067931e+01,8.256051636283955020e+01,8.485668081270601704e+01,9.976234678505944942e+01,8.714420320767855799e+01,9.465378642765641359e+01,1.047727090040417721e+02,7.910353426279213807e+01,7.439585996218410457e+01,9.119689833747555952e+01,8.994495096477093909e+01,9.482713010360298256e+01,9.514457746435665797e+01,9.577883347535730252e+01,9.212227509500790745e+01,8.946728498440135979e+01,9.228311896709583095e+01,8.668839322130138214e+01,9.213001870689295458e+01,8.947482288927942307e+01,7.799357929929583122e+01,6.521096575688999053e+01,8.671250574883158890e+01,8.392414012599046202e+01,8.917975428852641073e+01,8.517498950455502893e+01,8.770876715784579858e+01,9.282009458866367879e+01,9.122237901797446114e+01,8.715314505671754830e+01,9.040225902205988007e+01,9.752989369271601561e+01,8.705817475673781303e+01,8.810148966746920962e+01,8.267252347833318993e+01,8.370589498252199689e+01,8.445080046026730258e+01,8.719070627076773405e+01,8.364645887120046552e+01,8.265264921627489514e+01,8.104133816200230456e+01
9.678945463775788483e+01,9.139500468196003169e+01,8.951944045323399735e+01,7.825170944606439605e+01,9.642551690713928281e+01,9.281361399358088704e+01,7.232518457342960971e+01,7.287521306933440712e+01,9.610553724144209298e+01,7.914154224923917980e+01,8.491848624014862423e+01,9.707533690219703715e+01,8.838559718888915029e+01,7.609471537186605872e+01,9.095202583484505965e+01,8.227907987130576828e+01,7.609306735636421593e+01,9.348989473210166068e+01,8.153989872266008376e+01,8.782839229928283942e+01,8.153986389434207638e+01,8.943700097141514505e+01,8.749883508087917505e+01,9.033418165058647276e+01,8.903260231862829244e+01,8.329798586261814819e+01,1.010416717307727055e+02,7.671660724559713174e+01,8.413434903218329453e+01,1.003270662491395484e+02,7.816686230723844631e+01,7.940701084949706967e+01,8.556227511880008763e+01,8.276555602746425677e+01,9.394642673008489453e+01,9.181041647847719389e+01,9.036091581000603412e+01,8.675689037804799852e+01,7.894174757012704902e+01,9.098622578456171084e+01,8.745646200196686948e+01,8.229620226076760048e+01,6.747196980638746311e+01,7.803735010121214088e+01,7.547144255992675710e+01,8.341228150223754767e+01,9.258927266939663525e+01,7.757871014613114369e+01,7.630479201941041367e+01,8.972149090320512244e+01,8.714476808764358395e+01,8.701325855913209750e+01,8.936417707685605194e+01,9.119180667758185166e+01,1.019432806510067593e+02,8.014427014204626687e+01,8.418536732710533954e+01,8.155133787326461459e+01,8.517235765062024200e+01,9.360499683443988772e+01,8.403987714205028681e+01,8.012845790457133432e+01,9.136031473842008666e+01,8.237975209830493384e+01
9.145001349395441537e+01,8.336556420829309388e+01,9.315252565293972964e+01,8.951400793595352923e+01,9.006109513647329834e+01,8.378869225058592463e+01,7.170212433491583681e+01,8.505613117515407851e+01,8.251128931329175487e+01,9.137449116849437303e+01,7.787983354372583733e+01,7.360452239471014479e+01,8.040151748121003550e+01,8.037650360792623871e+01,8.792454550361482291e+01,7.347316112449318837e+01,7.545845933982774056e+01,8.668765595105652721e+01,7.654115214075217466e+01,9.102113820960154555e+01,7.426130686418728999e+01,8.699382662076259010e+01,7.884748613600221745e+01,8.654810919601628427e+01,8.686693973380953082e+01,9.097789857790415624e+01,9.391164388823368370e+01,8.279975938370041888e+01,8.708066859153261419e+01,8.499051376888998277e+01,8.037378091865220142e+01,7.657092789550289069e+01,9.456707021415765269e+01,7.444669199232477297e+01,7.896134042164602818e+01,9.058808884798706629e+01,8.640995835689223270e+01,8.815295069917182502e+01,8.943138844479391025e+01,8.732131384778794825e+01,8.045951989537057614e+01,8.649094280031020787e+01,8.205867811446053395e+01,8.437813565214112543e+01,7.632930609258180255e+01,8.566972098469348396e+01,8.704065289553140872e+01,7.794744377562777515e+01,9.197697553675608617e+01,9.799792640574621316e+01,9.431256791199159295e+01,9.383864350844815760e+01,9.617570606197388372e+01,8.222469076777370844e+01,9.796280066547423360e+01,8.442411299869333163e+01,8.483407552777320859e+01,8.661878413320776815e+01,8.967448889194427863e+01,8.943822326967774927e+01,7.605696059922449592e+01,7.834888771025559606e+01,9.369136623993411206e+01,8.989270514137002976e+01
9.021540836160467336e+01,8.864450840109226704e+01,9.979723711683872978e+01,9.243958910563064535e+01,8.871101634495558130e+01,8.790691879836386136e+01,6.438183564840825568e+01,7.536127316098982476e+01,8.116773396542596686e+01,7.969114292398769805e+01,7.407073304959153859e+01,8.777145429874620675e+01,8.797696970486155976e+01,8.429076507843190313e+01,8.489381254968007795e+01,8.527345762070480362e+01,9.136318515663431583e+01,8.531421731321485424e+01,8.746444439067245469e+01,8.731606128362655284e+01,8.103179618323962075e+01,8.003032694441357364e+01,8.223185464366621034e+01,9.590255214177999221e+01,9.009176746896939392e+01,8.013217851630115263e+01,9.240136549850673475e+01,7.680549801349910410e+01,7.540877069844852087e+01,9.314555901900332913e+01,8.861400500546066894e+01,7.493650582706122520e+01,8.409033639695805107e+01,7.890200817213253970e+01,8.843438561667581155e+01,9.582799777323457135e+01,9.044399633388876225e+01,8.463669926186410919e+01,8.807831316719470749e+01,8.267398377554967226e+01,8.478144222126003626e+01,7.749229316651450006e+01,8.992862580168291231e+01,7.724119607441791402e+01,7.129152037030904410e+01,9.477361372693947317e+01,9.637195498015670125e+01,7.614954436068187249e+01,8.801262021762566690e+01,8.742003481536640663e+01,9.019032314254714322e+01,9.433327390029332093e+01,1.115197362011599438e+02,9.821599288599712452e+01,9.212274927969941984e+01,7.212118634951634988e+01,8.078406895979382796e+01,7.108064892245023714e+01,9.537525308997983586e+01,8.489682257950546784e+01,9.007985699067687335e+01,7.094429362668462602e+01,8.401215178119868199e+01,8.838249714555600178e+01
8.044413009553606742e+01,8.294717241765779647e+01,9.678385296396639603e+01,8.582908597976056342e+01,9.925528773111479097e+01,9.800176198622166623e+01,6.656575970254151287e+01,6.517662550367118968e+01,9.051285476351365844e+01,8.745557920288858611e+01,6.416639052009286104e+01,9.231348899421119825e+01,9.331808052115418661e+01,7.650118433470963453e+01,1.064706461831654707e+02,8.719001189403384444e+01,7.982463772968627325e+01,8.507164698983159212e+01,8.538701325218055160e+01,9.387851827522551673e+01,7.257736639330046557e+01,8.196987987805214004e+01,7.504315201360965659e+01,7.454591411413245794e+01,8.376448933287149146e+01,7.095888397232739919e+01,8.632715797611821529e+01,8.535420734512298679e+01,8.438235654164570576e+01,9.759020393813598560e+01,7.455128970947909295e+01,7.380039332662845197e+01,8.928418097218225569e+01,7.187466561378029439e+01,9.787902037210470496e+01,9.287032078990618800e+01,8.741161031666776182e+01,8.266366569538162423e+01,8.154509067672675826e+01,7.308903236040718809e+01,8.121178872491084633e+01,7.255348256425263287e+01,7.638787509174348145e+01,7.464097416400859686e+01,7.863603815012608322e+01,8.956605140584271396e+01,7.863841981530227088e+01,7.848881847811738055e+01,7.619818137021282212e+01,8.834310457066506217e+01,9.116848119319341492e+01,9.228541878680827892e+01,9.308056895251935714e+01,8.747850470856020877e+01,8.609652816993217073e+01,7.960908491879690985e+01,7.970832178338936558e+01,8.773690211718586340e+01,8.967417487601990445e+01,8.407303879218729037e+01,8.244377714214932951e+01,7.412506252899574122e+01,8.294554791046236630e+01,7.686712858303577889e+01
