8.700560868595273689e+01,8.284149591988308714e+01,8.460209910419179380e+01,1.016774609189141501e+02,8.903382606284536394e+01,9.970071842131387996e+01,8.901426448337799968e+01,8.167745777196698498e+01,8.942459833516379319e+01,8.544014693283584450e+01,8.128093862227457578e+01,8.644608333261415112e+01,7.558514621859301030e+01,9.182376763314790935e+01,9.971785128346509453e+01,9.312093277324960638e+01,8.486396173461584169e+01,8.809193424363924407e+01,8.671334280014873741e+01,8.955687899501184290e+01,8.449414234368289556e+01,8.322004404721637627e+01,7.862174184829483181e+01,8.227574738084440753e+01,9.093523245722322201e+01,8.528741464886023493e+01,8.862096097939085837e+01,7.329321638387396831e+01,8.182797952631658234e+01,7.570071349540795325e+01,9.083846009225736395e+01,9.486606561397435655e+01,8.917273851754002578e+01,9.199665738774952217e+01,7.929300447706565080e+01,8.734458719450442743e+01,8.240696762804587649e+01,7.902222155955483629e+01,8.923789596568808236e+01,8.892839763259273411e+01,1.024246370345593817e+02,8.880450214494571526e+01,8.300185092187105340e+01,9.297385277013957250e+01,8.503508377355471737e+01,9.788073611840529509e+01,8.968556394357561601e+01,9.269644531686437006e+01,8.932095310569819446e+01,8.758876542493963768e+01,8.549918563724999387e+01,9.183096641169895236e+01,8.268457145597095348e+01,8.183467268443321530e+01,9.905662382561074253e+01,9.446678127362771704e+01,6.963640812722714202e+01,8.087446321871637167e+01,8.830502622583223626e+01,8.100366330596740738e+01,8.830942353563740710e+01,9.228909523892879463e+01,8.538494391991945065e+01,9.672808614702431385e+01
8.676181318616470151e+01,7.456806703638461897e+01,8.033949015020523632e+01,9.309081555617380843e+01,9.100170951645834805e+01,9.201070480626681558e+01,9.099464680941692052e+01,9.016957819634184546e+01,8.650953326041486946e+01,8.497231010711202259e+01,7.966257057328006397e+01,7.962458120456260247e+01,8.046165862642949662e+01,8.626407942999846057e+01,8.916451487142039412e+01,7.991205132729105287e+01,8.451399227888954613e+01,8.054631500780116937e+01,7.477058723068806501e+01,9.162291900404183309e+01,9.968648689797630880e+01,7.887298540758534671e+01,9.212404489273849606e+01,8.777227699230392943e+01,9.944683232969707376e+01,8.514604545144520387e+01,8.213479666645538657e+01,6.934641923841410005e+01,8.684126574243221341e+01,8.423797215044713482e+01,8.237506415476046584e+01,7.204187002081140179e+01,9.646857953198305324e+01,9.651517541957586843e+01,7.754808753119844766e+01,9.316506447127891022e+01,8.946307103006033401e+01,7.328429458937078778e+01,1.001974911411629279e+02,8.906359027260889150e+01,8.912862767180838830e+01,8.763205829067642583e+01,7.782115731211901277e+01,8.667517372984433166e+01,7.767728544258999079e+01,8.906824958305746520e+01,7.927582928592967448e+01,8.922691139332526689e+01,9.184933883732425386e+01,8.677836123451852757e+01,8.700469529001607327e+01,9.426685603033389782e+01,8.208587804725551962e+01,7.012345113492911253e+01,8.324582680074853158e+01,8.351573342526562271e+01,8.157947716513901071e+01,7.879660006295806340e+01,9.590691592240573016e+01,9.668103455711117533e+01,9.296703563412832239e+01,8.212451723439427553e+01,8.253665586366308560e+01,9.162433593346007399e+01
9.194257515536817493e+01,9.024793458287659575e+01,8.337540472576064587e+01,9.310667441688734414e+01,8.453299287705105769e+01,9.860835695008061919e+01,1.043744725317985313e+02,7.465133066384409233e+01,9.054947443027926113e+01,7.778427309430567504e+01,8.305437610811593174e+01,7.246919461465493839e+01,7.148535758467743051e+01,9.078452626809506398e+01,9.195665908663384869e+01,8.416569937237382248e+01,8.030196321149317384e+01,8.770308753529575085e+01,8.704091915889831910e+01,8.028705375036081193e+01,7.909006330999444856e+01,9.530989611459260402e+01,8.576968472047140324e+01,8.641227927421722654e+01,8.551079983867280987e+01,8.598632496523704560e+01,9.517584444669323318e+01,7.200973593368685499e+01,7.791997216237687951e+01,8.748097763628946666e+01,9.603028446028004339e+01,7.976019412820888022e+01,9.592865625904777005e+01,8.737795814699465780e+01,7.511983871850701178e+01,8.972896036167908562e+01,8.182458314580641456e+01,7.892366375772395770e+01,8.155555807354274123e+01,7.637042009314141922e+01,9.450289374930419228e+01,7.931791295545663445e+01,8.219408891685374385e+01,8.219480880766737130e+01,7.772623684960676371e+01,9.244430616233144349e+01,9.431906895560614146e+01,9.684665541849211934e+01,8.364336734247855532e+01,9.205735947821479215e+01,1.001436884088491155e+02,9.132996077694242842e+01,7.672329301602330531e+01,9.250514966181454213e+01,8.411494347040358832e+01,8.555629228501614136e+01,8.580664452946250265e+01,9.097505991286779192e+01,8.988303570376386631e+01,7.585211973637483140e+01,8.876480533306362020e+01,8.417719927784615663e+01,7.779572991868376164e+01,9.561553352366301795e+01
9.034143050792307861e+01,8.382336703736113748e+01,8.869998694907009451e+01,8.574009125288382904e+01,9.475356622807849760e+01,9.566413642243530546e+01,8.491733345445949510e+01,1.043654306569940928e+02,8.968086409275598214e+01,8.453539664277086274e+01,9.059610175734532334e+01,8.258170438262267510e+01,8.604240841592057620e+01,7.884666225228541236e+01,8.768626300543756713e+01,7.711124237221865485e+01,8.391884355729571610e+01,8.978709796814142408e+01,8.538356779723697798e+01,8.979376899720391236e+01,9.304654984392256267e+01,6.662589915640280935e+01,7.966606146672104671e+01,8.570797808493678360e+01,8.057955817246663344e+01,8.767462463303841957e+01,8.652381697995535603e+01,8.098292214375744891e+01,8.215823976476242763e+01,8.177901851649237130e+01,7.859267207050989157e+01,8.736021254067692610e+01,8.415498516614049151e+01,9.130757459923087538e+01,9.501490506851338580e+01,1.026601717200037314e+02,8.740056101688152523e+01,7.307704604508911927e+01,8.836467124062606615e+01,7.373963801216019931e+01,9.384477037333026317e+01,7.507932286845429815e+01,8.086592631819654287e+01,8.468115732167545673e+01,7.796165189235536275e+01,9.637782608349353097e+01,9.768984507116938687e+01,9.226709631544592582e+01,9.200978698400417954e+01,8.459175433399578026e+01,8.810914265744428064e+01,8.593904255738137010e+01,6.839737769190888628e+01,9.385700804678263864e+01,8.899852742354495660e+01,7.202667980426012662e+01,8.018856800076078173e+01,9.163009254917751889e+01,9.332977962417386664e+01,9.341716205861770561e+01,9.012683523215157777e+01,8.010260629491837392e+01,9.198038093733983089e+01,9.004716904525976418e+01
8.170509682825509401e+01,8.694527311421394700e+01,8.735293332176040337e+01,9.449648276831366900e+01,7.941742478703160657e+01,8.996745102534119098e+01,9.552399860917047647e+01,8.857712956915618463e+01,9.785949911318424199e+01,7.117882866225498617e+01,7.753900575302451159e+01,7.351290549140186670e+01,7.520589886444993510e+01,8.123649496951655635e+01,9.938604712811381603e+01,8.663392914103339137e+01,8.625968415749694884e+01,8.466703658136508182e+01,8.529383717741366411e+01,8.412542235509688737e+01,9.178975154311429208e+01,7.189972893000272336e+01,8.795399175385297497e+01,9.220130597231700165e+01,1.017459811671450467e+02,9.409615699400573874e+01,9.135424482895614062e+01,7.430747038998929099e+01,9.087413415258536986e+01,8.231251018484540793e+01,8.560936339367940207e+01,8.610272515712223651e+01,9.019667762091286534e+01,8.262811827659531616e+01,8.882164879935315582e+01,1.011536970211501654e+02,8.540061165165367640e+01,8.494207018312492607e+01,9.019503880942635021e+01,8.055050552258079222e+01,8.949834978944080888e+01,8.174003604333178430e+01,7.381689687830926516e+01,7.687430782059577439e+01,7.603387610357613369e+01,8.969247816530410944e+01,8.737736240140846178e+01,9.072411905783893360e+01,8.959316143917205011e+01,8.962370016050157062e+01,9.512943824576679219e+01,8.920770551252842040e+01,7.410503144669176834e+01,8.346207908784818130e+01,8.412150360790347747e+01,9.537713178513483570e+01,8.006474839028497570e+01,7.617902148755460701e+01,8.662295140915431091e+01,9.857836917310790170e+01,8.734357536024360513e+01,9.218737643186257458e+01,9.069584785628136103e+01,9.659529079595328938e+01
1.008636725759792654e+02,8.942814307104639227e+01,8.419987386627524018e+01,9.538834150637497089e+01,8.911625317500336507e+01,9.694939245674659389e+01,9.217895693032217252e+01,8.969619694427775869e+01,8.404537362061147121e+01,7.671049760169522358e+01,8.476177360270396832e+01,8.067070442487887760e+01,8.182393305062872457e+01,8.369339861094003652e+01,8.616502166587379463e+01,8.165161608584269004e+01,9.134032968631798610e+01,9.316503993135326311e+01,8.501349368525977468e+01,8.039366271033186706e+01,8.561887884424022843e+01,8.455472255279870808e+01,8.160626263205016073e+01,8.393242062103566070e+01,9.105302707101968451e+01,8.234039494476873244e+01,9.553700601649948965e+01,7.648693788704362362e+01,9.221212007837208091e+01,8.394331765497751974e+01,7.261603494104205936e+01,7.871652334117128191e+01,8.002767142656351496e+01,8.759625286591797533e+01,8.264154027202151553e+01,8.937585683943537163e+01,8.538158306565789246e+01,7.498449020744145344e+01,9.413393613044716801e+01,8.429961817482121944e+01,7.481032186227308500e+01,8.042402419459192231e+01,8.502808156114481619e+01,7.233009313099002213e+01,7.939646496941675480e+01,9.317176882683851602e+01,9.555150307472003135e+01,8.836788916850578346e+01,9.204308299119999504e+01,8.555460548054226422e+01,9.072011996407168510e+01,8.761129808831923071e+01,8.659859876569696269e+01,7.846992934830153388e+01,8.517283247897465515e+01,9.657553526603022931e+01,7.607462786598516402e+01,8.425470495927454806e+01,8.621544051718997537e+01,9.399534773377736485e+01,8.896980944914643885e+01,9.202318386032358433e+01,9.091105179397372638e+01,8.263445338769768966e+01
9.230735429346380272e+01,8.527400842774922296e+01,7.731156382524416415e+01,8.401295223130487955e+01,7.710031027459150721e+01,8.391615191980504562e+01,7.981522634921132919e+01,8.792989970700658375e+01,8.545801902606341116e+01,7.482458975136550805e+01,1.017007080387877096e+02,7.926455698132882333e+01,7.641821951551717973e+01,8.180536391639846272e+01,9.410526507132031782e+01,8.880172046605848379e+01,8.778000322013922130e+01,7.920829732581678684e+01,8.619978845709751170e+01,7.215120195604994535e+01,9.500202816674628536e+01,7.215187649967090522e+01,7.415479393459987989e+01,9.384371441507609291e+01,8.887551773755218676e+01,9.560452970900355751e+01,1.072272979849131360e+02,8.445757447272937668e+01,7.987862732177218561e+01,8.096726435216082507e+01,9.014385189543004628e+01,7.914693215820277317e+01,8.845203342184858286e+01,7.952781088134129561e+01,9.322613973115066699e+01,9.651795263359018406e+01,8.695532786857638996e+01,8.378370707289305130e+01,9.303248560428299641e+01,7.003953381650161703e+01,9.736185999313916284e+01,7.977143615773839258e+01,9.144941019174622454e+01,8.364714741819766175e+01,7.708754986710529522e+01,8.570245293482157933e+01,9.934369898827453937e+01,7.453022390340179015e+01,8.706067471271337865e+01,9.107730315101035501e+01,9.044421990784810816e+01,9.380962595830764883e+01,9.045555186020236249e+01,8.080658172815445539e+01,8.271148348910627135e+01,8.113501435635937753e+01,8.898962680863319008e+01,9.010992927054316226e+01,9.008243647716794555e+01,8.094510800225050673e+01,7.893592298371386562e+01,9.335346962133782256e+01,9.126912654950912440e+01,8.236040679383548024e+01
9.729491533594368491e+01,8.310223624574673806e+01,7.912867514487940923e+01,9.800363655392273188e+01,8.884124665327063042e+01,9.826199572922077152e+01,9.432312549551012637e+01,9.501129250102378876e+01,9.722097862718824501e+01,7.132297968563959500e+01,8.045330813652994095e+01,8.059563604012608096e+01,7.006403934726178306e+01,8.858359518226775720e+01,8.854749254689762950e+01,9.085702913296243821e+01,9.002704259692960420e+01,7.813385443666830099e+01,9.739481304542606210e+01,8.466305930197036389e+01,9.534627074199163133e+01,8.782719117688129984e+01,8.661360773940528190e+01,8.854676868246257015e+01,9.978886678867480953e+01,7.272809158473945956e+01,8.099318514762641996e+01,8.250040403714463366e+01,7.818039821430032532e+01,8.201897302138048929e+01,9.246621466534320177e+01,9.208256993797901657e+01,9.128818824430949519e+01,9.319131423835001726e+01,7.740536940170626679e+01,9.068236829001817512e+01,9.035051144801185785e+01,8.476281016012164571e+01,9.082846882622062878e+01,7.943428673993223299e+01,1.031604564474264265e+02,8.286205063772199253e+01,7.482627786163929784e+01,8.906806418931266478e+01,7.399002730590352428e+01,9.604411286749935073e+01,9.008827172571896824e+01,9.171384464687902494e+01,8.792811118443209750e+01,8.357929194309220122e+01,9.054302591096073627e+01,7.247317940226592725e+01,9.753247843846678222e+01,8.572842701921599939e+01,9.686737642429220330e+01,8.976812486043426986e+01,8.337688920132534065e+01,8.616249015220843432e+01,8.945739998500455670e+01,9.183061625623876978e+01,8.178905607429952340e+01,1.005532066128189541e+02,8.732865325349335706e+01,8.619207399220839250e+01
8.070347820581245912e+01,8.649386304027116523e+01,8.871585596041951760e+01,9.373692322789393927e+01,8.501958168398714122e+01,9.474960781119533237e+01,9.147365275419259945e+01,8.761532917205271076e+01,9.873671232858426094e+01,8.923998952994337230e+01,7.636414126803713032e+01,8.418566889440980106e+01,6.654262709409051979e+01,8.381967492159246547e+01,1.082237058110280117e+02,8.305891309623446261e+01,9.061796043958734970e+01,9.833843046669342414e+01,8.964445575108113928e+01,8.891874658845109991e+01,8.905423575455982643e+01,7.255271814781137607e+01,8.165442844472180184e+01,8.843424900790706999e+01,8.942769240123381280e+01,8.576047464234902407e+01,9.461880427190648390e+01,8.279983825918434093e+01,8.340281138048409559e+01,8.192346457427389339e+01,9.324420643999074798e+01,8.521776734049522872e+01,9.110650972514731905e+01,9.773689974545972348e+01,7.838879333164071284e+01,8.356575160757272158e+01,8.264603149461534315e+01,8.617711995340114584e+01,1.027219648498167572e+02,1.011772074397398882e+02,8.836718489719784486e+01,8.314411355367921885e+01,8.676720152624993432e+01,8.907949014442804980e+01,8.408349116795220368e+01,8.673288107621245047e+01,8.781188088029522021e+01,9.485508818132258568e+01,7.150254084420380707e+01,8.352591056359769084e+01,1.018984907264375153e+02,8.792554047074573020e+01,7.931510659302530541e+01,7.803469004850070689e+01,8.626253829628892333e+01,9.623142106596203860e+01,7.653971929704182742e+01,8.962538710353128124e+01,8.851229208000076198e+01,8.842130180672923245e+01,8.354338178406804616e+01,8.979837592040239258e+01,8.608428727745474873e+01,6.991415866766102738e+01
9.156958437390726147e+01,8.131940455022855474e+01,8.505450143649893846e+01,8.995446974511266092e+01,9.465597742694951933e+01,1.015420505146913257e+02,9.889563935985277965e+01,8.847678196479689916e+01,8.714436518362232675e+01,7.403421824552223995e+01,9.839846824428731509e+01,8.149341883978421208e+01,7.715177961475914969e+01,8.760239867520168389e+01,9.423420177077089477e+01,9.176734955245179037e+01,8.769849234679936956e+01,9.936377029244879111e+01,8.194273474977363492e+01,8.096587121366736994e+01,7.884848463604042479e+01,8.509882440854708818e+01,9.757457638119858245e+01,7.782535055795845835e+01,1.037260713633081224e+02,9.419614811081443406e+01,8.595167600855545231e+01,6.784239865877948716e+01,8.503358649516455614e+01,8.423276814832901493e+01,8.996437419632739818e+01,8.038827610565844850e+01,9.673808492438594442e+01,8.809068877511093376e+01,7.929212614028456585e+01,9.211053694375691236e+01,8.310164078819680356e+01,6.579611428181307531e+01,8.850791429084735285e+01,8.793355417395785878e+01,8.871275450825775977e+01,7.670230408152177404e+01,8.726043803033432766e+01,8.563775761709634082e+01,7.375497304709098501e+01,8.470963585978095978e+01,8.131681637575381671e+01,7.782916594925025322e+01,9.715189795214128310e+01,9.664586762374581497e+01,8.742366943632616483e+01,8.416768938221962060e+01,8.047550279401959017e+01,7.773182315329306391e+01,9.297084125554631839e+01,9.449434449457781682e+01,7.930634692820957810e+01,8.165578505048286218e+01,8.523832813134289665e+01,8.854413758809796775e+01,8.376868871247110349e+01,8.351133336388370765e+01,8.083402433127771758e+01,8.921344604617685548e+01
