9.347700289605852220e+01,8.397472568857365616e+01,8.154155384074711321e+01,7.376742184383998335e+01,8.466976475345332176e+01,9.349511143570408933e+01,9.342844457771447253e+01,7.804978163390428847e+01,9.358498926186341293e+01,7.277342402094431861e+01,9.702461925336079673e+01,9.231496095090106735e+01,8.172571695972406758e+01,7.192377269840120846e+01,8.833604818647698664e+01,7.208837086256635018e+01,9.037368753537221266e+01,8.064521147925772482e+01,8.613360066176410612e+01,8.900447686803757108e+01,8.647433067290320707e+01,9.845247418232004577e+01,9.202226499080977362e+01,8.801554823820721651e+01,7.889553950901627388e+01,9.832251251733480046e+01,7.750532860786306344e+01,8.781926166419039248e+01,1.048977144677109976e+02,8.922538259366062618e+01,8.775005393122368957e+01,7.586540518076388651e+01,8.632169821405354071e+01,8.761621095869641351e+01,8.967584538890348256e+01,7.353524434847712143e+01,8.730071338867161046e+01,7.936587613599498070e+01,9.233282531333485110e+01,8.680313545665894992e+01,9.924393333147206420e+01,9.122768231000220851e+01,8.343816123961288156e+01,7.843093257537957186e+01,8.721260854196442835e+01,8.583120015970278871e+01,9.016416538791814617e+01,7.546681500878447935e+01,8.085279086973427809e+01,1.024735979555657508e+02,8.093800513204739389e+01,8.929840135456500150e+01,8.089332889298360385e+01,8.237904768249036636e+01,8.793790553731638227e+01,8.988415287820571109e+01,9.857968332722676053e+01,8.213193103925318894e+01,7.568691383452728871e+01,9.604339797411041957e+01,8.943395304168431892e+01,8.624651913322621510e+01,9.678379121149659170e+01,9.122281967499644395e+01
8.689186235173450257e+01,7.360192950578435500e+01,9.242152487862752253e+01,8.446957720025237393e+01,7.719140142823376038e+01,7.948645130708696627e+01,9.373997057391390797e+01,9.302087598470619412e+01,9.445100988632047745e+01,9.008885238959150854e+01,9.012867213247231746e+01,8.953443326653597012e+01,7.700512890256304388e+01,8.034340456877229997e+01,9.189806660563347407e+01,7.378865873359784189e+01,7.641797243040925025e+01,7.295639413564812514e+01,8.794874336173207041e+01,8.056976386985324723e+01,8.512914817000448409e+01,8.839022260858085644e+01,6.991688061894761574e+01,8.898169542952415156e+01,8.743617641187027800e+01,9.197631563528928211e+01,8.799058103798883224e+01,8.847961991058637921e+01,9.692762582371726410e+01,8.404774716561645675e+01,8.189846337645077767e+01,8.272025311732987518e+01,8.677434750410382946e+01,8.137355808361944298e+01,9.103663338887456291e+01,8.362403368860070429e+01,9.882601858341998025e+01,7.999820361090924337e+01,7.897115318380441806e+01,8.165969048947728481e+01,9.053971868953068736e+01,9.214592879169812534e+01,7.991847629122970886e+01,7.709573502587828386e+01,8.069943174078274239e+01,8.467268782981206243e+01,9.603687770578515881e+01,8.235845830881770269e+01,7.245986728250385056e+01,9.072219568082572039e+01,7.935981696336467905e+01,7.418321041390284165e+01,8.060932265783192463e+01,8.105606231083582713e+01,8.091795449036708021e+01,9.154936339532680734e+01,7.760956206075418606e+01,8.411049311405348305e+01,9.547330150017073436e+01,8.640879018999568473e+01,8.999954241213357875e+01,7.660459531466655392e+01,8.958243127867858391e+01,8.419106375754380167e+01
9.164077349756992419e+01,8.276074472322035547e+01,9.277472141526742178e+01,8.275073745940274250e+01,8.032142621727798826e+01,8.803671926616017629e+01,8.606211320767441464e+01,7.827340526045388458e+01,8.907668676565448607e+01,8.261360984054276457e+01,8.778229159505100654e+01,9.940508184476114195e+01,7.915702761946972998e+01,8.396322531636356246e+01,7.979271967064603643e+01,8.251800890350934026e+01,8.699867699109019270e+01,7.966176482003815806e+01,8.735561319870298291e+01,8.084254677269696288e+01,8.203983357351062011e+01,9.177310251073932079e+01,9.498435969188533079e+01,7.903535743682964210e+01,9.490927238395839538e+01,9.970243592656301246e+01,7.232144933695393263e+01,9.619021195508280186e+01,9.717523101269163988e+01,8.922004384785962827e+01,9.058406022068864161e+01,9.177321552362725754e+01,8.573167710546057663e+01,8.785229855927666165e+01,9.879283017149019486e+01,7.256251610767704108e+01,8.994757547915453699e+01,8.037469197361700424e+01,8.081571631102234221e+01,7.640142174629714589e+01,8.840704682242515844e+01,8.668199409607167638e+01,8.759337956698585970e+01,7.527514204088701888e+01,8.652512182241166272e+01,8.292509335428020734e+01,8.448839069519208067e+01,7.565682257588689197e+01,7.942816148993613012e+01,1.003256139607166944e+02,8.017423891208962061e+01,7.987828728408528889e+01,9.675634512271712140e+01,8.155934841269639435e+01,8.420726295668144701e+01,9.058007144027156698e+01,8.292279496018294083e+01,8.798696627296818917e+01,9.438525239442439840e+01,9.400007711279910438e+01,9.436047326918382794e+01,8.281809824888240712e+01,8.375054727380869224e+01,8.272557394919387264e+01
7.229963662664927426e+01,8.973399976257566379e+01,9.615973982786128715e+01,7.650459023453846896e+01,8.221602107401081128e+01,8.480409906388429420e+01,8.700653856674732367e+01,7.552429082764432167e+01,7.776907722067959128e+01,8.222106597264298955e+01,1.001188886266213132e+02,8.968628329091286844e+01,7.841467452101012725e+01,8.047794733467837602e+01,8.297970912840567337e+01,8.175702412680506370e+01,8.195268244506335975e+01,7.692361625055708885e+01,7.773707665927885557e+01,7.342712069595690139e+01,8.943786553574638276e+01,8.517493502306903963e+01,8.464506326895103427e+01,8.653979912986996226e+01,9.195052232850996177e+01,9.956583769952230512e+01,8.410174812683023049e+01,8.638871785739964082e+01,9.353422686757538429e+01,8.196131063398225081e+01,9.024714329308734762e+01,8.177216472109448375e+01,9.527185991622387462e+01,8.266060484567459810e+01,9.101814096519332509e+01,8.003032971339861490e+01,8.438828757642012590e+01,7.416432394844461840e+01,7.781266186590583800e+01,8.158244603526652838e+01,9.735158902621775212e+01,8.214980889800214925e+01,7.897470903772683926e+01,7.578098967240264017e+01,8.686323213398237897e+01,7.537952838099214148e+01,8.697002026822885057e+01,8.312647373607261159e+01,9.301930670568835069e+01,8.892178745600885748e+01,8.479776477550159086e+01,8.581515202354948713e+01,8.790731394032745527e+01,7.964593963798448328e+01,8.797433355800519905e+01,7.674256993572824115e+01,8.514259454708293617e+01,9.678121799767679079e+01,8.664937473916721444e+01,9.148011842299295893e+01,1.038700942837422616e+02,8.405379511993159269e+01,9.409411857710379934e+01,8.456388285686954021e+01
7.694340609782911145e+01,7.793890090024289918e+01,8.599395009936115741e+01,7.945363464347819615e+01,8.222908883377398581e+01,8.222503060650863915e+01,8.205156760165975527e+01,6.738760756164195698e+01,8.564315839549861664e+01,8.391070803277499124e+01,9.520607527191414476e+01,1.015664368168245204e+02,7.097535918800799948e+01,7.643324206751954364e+01,7.606608437082938678e+01,7.935139078849572059e+01,7.157361929985837889e+01,8.029975234462581568e+01,8.714368488504929644e+01,8.152883633698591836e+01,8.160948679014622087e+01,8.995256322963383866e+01,8.395301342192239247e+01,8.691545274572830238e+01,8.197479235096948003e+01,1.041186243549318959e+02,8.026207067421962904e+01,9.349222357055707278e+01,9.271459418993542556e+01,8.251795653944070352e+01,8.144553362354754711e+01,9.903613376325280626e+01,8.162756858354212852e+01,8.723117879725349155e+01,9.051044850254540108e+01,8.322057927134805766e+01,8.052552694488566942e+01,8.581051933891357919e+01,7.706052681255569325e+01,9.395721736531469048e+01,9.614369806270060792e+01,8.800864926934436028e+01,7.647628787195158395e+01,8.262967339041081516e+01,8.728109258706594176e+01,9.235082169931628471e+01,8.207321935271848190e+01,6.334544884705194789e+01,7.140002141108324452e+01,9.666637489473826861e+01,8.854542410379194450e+01,8.425520976755861113e+01,8.603470677224221674e+01,7.647703036504081808e+01,8.980863258507552871e+01,8.588460726626222197e+01,9.250760459096339616e+01,8.340987037360746115e+01,8.452328750685465764e+01,9.645377086719973647e+01,9.969611229729834179e+01,8.370782970086308694e+01,9.018171561807618275e+01,8.189664887732205045e+01
8.284151075965694133e+01,8.328190052608873373e+01,8.973197302095668704e+01,7.931133632945729062e+01,7.726203207756297786e+01,8.372805606766674202e+01,8.949326701364056191e+01,8.527324922047439770e+01,9.560868192570735857e+01,7.461723534580853823e+01,9.018868019925461965e+01,9.800657884238005124e+01,8.403339284441811685e+01,7.165008744838273458e+01,8.903613421153976049e+01,8.564147781049412345e+01,7.973917342942725384e+01,7.836094259889846114e+01,8.813122314617059772e+01,7.083307337163445538e+01,8.597936645280411483e+01,8.504736089518515030e+01,8.471331668742364229e+01,8.849390611498363057e+01,8.481792651959806051e+01,1.008395882314161298e+02,7.470885509732737262e+01,9.115749119947834345e+01,9.609972827071543122e+01,8.679591783957717155e+01,7.950725155509984177e+01,8.648907225303757684e+01,7.715918656012730992e+01,7.634786668253566688e+01,9.743264484356471655e+01,8.259637779541860425e+01,9.311179446216398503e+01,7.876729537299452488e+01,8.436390932979874435e+01,9.030998091228424585e+01,1.026732421538944919e+02,8.961499780379965330e+01,8.423773490635609562e+01,7.603945673553268136e+01,8.741438474686445659e+01,8.898147677518507237e+01,8.421742488780024871e+01,7.857737220264836253e+01,8.203845065430924421e+01,8.442280871721051483e+01,9.304342983789125299e+01,8.417830513414158133e+01,8.378221245575188902e+01,7.630590659815082688e+01,8.315869651180916833e+01,8.808579437555862057e+01,7.806709038895574793e+01,8.925114431823642747e+01,9.025925575159020298e+01,9.156539296348852019e+01,8.978931057024296081e+01,8.206964463930431464e+01,8.552892404667387893e+01,7.862713445527801071e+01
8.378385975795764296e+01,9.264238196911021817e+01,7.987426295850140434e+01,7.895846813994465663e+01,7.949034233121209070e+01,9.755672107978340080e+01,8.325397133956967366e+01,8.431185285253660311e+01,8.808318277013781028e+01,8.827500012902332571e+01,8.714347295262213322e+01,9.407373628329550286e+01,7.261738911319424972e+01,6.982440018035161700e+01,7.991503304483059367e+01,1.000718140336864650e+02,7.673485935892897203e+01,9.001159346579966325e+01,1.040474671273550058e+02,7.612961886493961572e+01,8.031690728182992700e+01,9.251062632342764402e+01,8.589958217850578137e+01,9.407662547022964361e+01,8.150975350860177571e+01,8.846230012649057528e+01,7.634237796763086692e+01,8.522108492039491523e+01,9.499043394747273794e+01,7.919172451442689464e+01,9.321732800389169427e+01,9.339269887949085103e+01,8.976267954778903402e+01,8.523304279508535330e+01,9.107128917333893980e+01,9.005441754776909136e+01,8.610060553255748061e+01,8.381655566918054490e+01,7.979965130493481240e+01,8.138670796080658931e+01,9.326252096535368707e+01,9.514661267608913420e+01,9.058925632441371079e+01,7.036650298886114285e+01,8.000853178042886782e+01,7.833437936142216529e+01,9.626837274057108118e+01,7.274866545738943557e+01,8.380210582989987245e+01,8.934487198235528638e+01,8.293658753713016552e+01,8.398452723765713301e+01,8.208537018594695667e+01,7.836874136062375840e+01,9.433679248473934820e+01,8.297740026295129212e+01,8.397874670684755927e+01,8.696615280818774352e+01,9.378898791210231423e+01,9.117434412582169045e+01,9.728510242430486699e+01,8.405093378032189833e+01,8.569701863248012330e+01,7.942103429785517221e+01
8.823473479848685486e+01,8.733063207104761716e+01,1.025136562497585970e+02,8.429978544972625798e+01,8.111613574754981926e+01,8.238181269950571561e+01,8.722040587851863336e+01,7.315097432281091017e+01,7.598731868929674249e+01,8.044444935855209167e+01,8.717178073798235971e+01,9.683702009057880389e+01,9.595226174319292056e+01,7.199327112106244897e+01,9.324040528966291674e+01,9.066771662764593032e+01,7.806588737517826360e+01,7.851328107433273829e+01,9.924457009624630643e+01,7.016475570189582811e+01,8.308673981520796303e+01,9.411663847194161292e+01,7.866867360863948022e+01,8.257884379352374538e+01,8.599501919244188741e+01,9.004640868734979620e+01,8.507125641319389331e+01,8.618203224628472015e+01,9.455820386712331072e+01,8.050550768521345901e+01,8.866504222853065187e+01,9.186746257272558580e+01,1.013219391130526361e+02,7.670610560346345608e+01,9.872362253346976502e+01,8.171165369139642110e+01,8.397414040794969026e+01,8.304425000043023886e+01,6.564290168915574952e+01,7.207119916454728070e+01,1.082602157404188716e+02,8.970067005655833725e+01,8.384858141683436372e+01,8.857054335038581883e+01,9.085194281484019996e+01,8.886873817672834264e+01,8.468540740480533202e+01,7.255393659049146038e+01,7.622355470413565115e+01,8.870213992642204914e+01,7.433958925231463866e+01,9.201246568855124508e+01,8.823411114819988654e+01,8.106350955001671821e+01,8.501809585004237135e+01,8.317138984184067851e+01,8.501350670657713238e+01,7.638905686269124828e+01,9.339124168636912771e+01,8.889552502138185730e+01,8.419876407259606310e+01,8.829606726115100912e+01,8.189766850099643136e+01,8.814971791926139133e+01
8.736524611503425319e+01,8.246031582608280530e+01,8.977136301568931742e+01,7.952537379525280414e+01,7.723909902139779149e+01,9.523020156096960420e+01,8.974727124764213215e+01,8.783246984505053945e+01,8.160608334764062022e+01,9.036967618412104741e+01,8.854356133944916962e+01,9.428890510312369599e+01,7.287585698270147816e+01,8.159592318772722308e+01,9.223507885689484453e+01,9.048034719949525595e+01,7.963839524043335416e+01,8.961031967267273046e+01,9.646691277369610873e+01,7.918685695775805300e+01,8.322482522507000624e+01,9.696952967361836784e+01,8.447431734754927390e+01,8.434975053210889939e+01,9.272926717374117800e+01,1.011398075799085774e+02,7.731828026233954176e+01,8.411944310715567497e+01,9.141413309308175883e+01,8.727703798667717194e+01,8.601759317077294043e+01,8.550379646772297804e+01,9.132139275314087001e+01,8.191040846599049985e+01,9.139725408999764511e+01,7.751668582809399766e+01,8.928016660370018087e+01,7.037891374999104244e+01,7.764912294483393396e+01,8.011126434448455313e+01,9.273884634568572949e+01,9.188969119096056204e+01,8.575793533731611262e+01,7.936530802492568171e+01,9.546500746226980993e+01,7.993216628756626108e+01,7.564844950858072536e+01,6.820337048401013647e+01,7.427641381410053611e+01,8.619381707140048832e+01,7.570031062460456894e+01,7.426974029813847267e+01,8.303196768633112868e+01,7.952372588997390324e+01,9.592426691904519487e+01,8.658437183726162800e+01,8.892726276732430790e+01,8.002762144840856706e+01,9.862291741358218644e+01,8.095380364583347443e+01,9.506560444707544377e+01,7.260347663731180035e+01,8.621457969342215222e+01,8.741429798293508213e+01
8.386984798409712027e+01,7.227972280050563825e+01,9.744292588091950336e+01,8.142688646195493618e+01,8.328219051181305588e+01,8.097536707625251040e+01,9.066515391369377141e+01,8.479762723245796963e+01,8.939092187061346806e+01,8.310530373085710210e+01,9.304765600566254591e+01,8.136977890211836950e+01,8.758436096076847832e+01,6.495309143721426892e+01,9.046261210903237782e+01,8.271511547341957282e+01,8.111075460854875985e+01,7.317335521008770627e+01,8.225223184039619184e+01,9.066928315695220419e+01,8.675977926646537242e+01,8.435271807663012567e+01,8.352193325400490664e+01,8.896073515591849912e+01,8.577966711760252849e+01,9.214724690451701861e+01,7.824705972749866589e+01,8.362976306584000952e+01,9.634723996656545353e+01,8.660600133669758804e+01,8.231029036949165345e+01,9.895257761076690883e+01,9.688564253842456253e+01,9.238431801916745201e+01,9.329928270132013779e+01,8.088757556574675789e+01,8.271641733923472373e+01,8.822299529960274356e+01,6.842294110471767965e+01,7.330877256190858304e+01,8.134826656380765542e+01,8.944753366755263357e+01,7.952489426967800057e+01,8.885214690712571439e+01,8.013313915196106052e+01,8.328775527006725099e+01,8.532931321028057425e+01,8.149249130129375374e+01,7.922269858431361911e+01,9.530641722639286684e+01,8.055763058241181795e+01,8.749177605826828596e+01,8.036488244629323674e+01,7.503311655936427371e+01,8.072009825488278523e+01,8.451902847550483955e+01,9.513535911818136981e+01,9.092234393497376743e+01,8.286933245758019950e+01,9.787078955323379148e+01,9.274553983456000594e+01,7.842750260609319923e+01,9.816237896833611387e+01,7.979299697113971490e+01
