8.554747450260079233e+01,8.555650879422670130e+01,8.619341762159392317e+01,8.578156033536286884e+01,8.699427583511719320e+01,8.596135988092611058e+01,8.469562011734764440e+01,8.451122678003740418e+01,8.518256328722272031e+01,8.647059694020241238e+01,8.460578647948578634e+01,8.665561393668140511e+01,8.630231109245654864e+01,8.440165034597767146e+01,8.609767236711361704e+01,8.503263703492079628e+01,8.424452465147778923e+01,8.623347255092282637e+01,8.552679126765382023e+01,8.768433271102436777e+01,8.475006781640813358e+01,8.476932747800701407e+01,8.528492136781194688e+01,8.570148630262507083e+01,8.371070971318060572e+01,8.530034600164880487e+01,8.614218287776863292e+01,8.533714539966651103e+01,8.650973975941055016e+01,8.598233866985437146e+01,8.415232651204361503e+01,8.416266462250020197e+01,8.561519280174677249e+01,8.576939238604806803e+01,8.656859039755103424e+01,8.514465873075137381e+01,8.645870625487715699e+01,8.656457788136505371e+01,8.575819513803038774e+01,8.634689287863038487e+01,8.618572597276495628e+01,8.603008199372651177e+01,8.608955107511916083e+01,8.548158539163351577e+01,8.503677828937127003e+01,8.545153534136316864e+01,8.560142292628468397e+01,8.558421692113070378e+01,8.708712225189428580e+01,8.630307166361815518e+01,8.716359844518349576e+01,8.645812813909968497e+01,8.594016727530016908e+01,8.650255008042505267e+01,8.640125484991044402e+01,8.516578185018273928e+01,8.513686298128318697e+01,8.547344101383912118e+01,8.496788784659868554e+01,8.584662625015225501e+01,8.544103607519558352e+01,8.691911602554112903e+01,8.599233631407797418e+01,8.593639819851615869e+01
8.597546030317813859e+01,8.619408166667950866e+01,8.661633042885695488e+01,8.581375639140630085e+01,8.576839028675563270e+01,8.572122607599651190e+01,8.348468846355315520e+01,8.519720636499526734e+01,8.557325506881595345e+01,8.567405169079832206e+01,8.516662625295266764e+01,8.633820551029457135e+01,8.676763092623217233e+01,8.495808283246473991e+01,8.567637874543619603e+01,8.421135396741162538e+01,8.574443399265162213e+01,8.780295648511680895e+01,8.629276122764649415e+01,8.743911586632789579e+01,8.554516175385272447e+01,8.535540437426546134e+01,8.523719011579443361e+01,8.558307252215512051e+01,8.640098452179499589e+01,8.564069474070733179e+01,8.627959562064189925e+01,8.414507236622624475e+01,8.509380720660429631e+01,8.656902982195900620e+01,8.441828115053338877e+01,8.475802017526844168e+01,8.631956380549253538e+01,8.554208526607708052e+01,8.736864111522633891e+01,8.591607633023910751e+01,8.563945948170113809e+01,8.645459853289237628e+01,8.602375919100067847e+01,8.580035029659426016e+01,8.555220270674011829e+01,8.544560728083182255e+01,8.439192470497401644e+01,8.639533373191453336e+01,8.484860220754340787e+01,8.561737858956418279e+01,8.547895944959192605e+01,8.566033742543054075e+01,8.606392128518434959e+01,8.570475510643048267e+01,8.480975756866014592e+01,8.733954245530027549e+01,8.579623474922469484e+01,8.524761575454674301e+01,8.598902215277702510e+01,8.558576837653929203e+01,8.458670377677889007e+01,8.495934177661366959e+01,8.500822955292973404e+01,8.537157755785783309e+01,8.560786833307075483e+01,8.557617154636430712e+01,8.615918315220126544e+01,8.536740222488957386e+01
8.690161006654760456e+01,8.475538450491980313e+01,8.690970673574936711e+01,8.573438322896363672e+01,8.578451117369210976e+01,8.654068046229922118e+01,8.506396177345719423e+01,8.565514427631980254e+01,8.607955574175817048e+01,8.665545213668578128e+01,8.605879798357916854e+01,8.658546332869219952e+01,8.552243856936313193e+01,8.486118982267142030e+01,8.525987916323528282e+01,8.551367838034450131e+01,8.494229881650382197e+01,8.690042097105886398e+01,8.548372777275046985e+01,8.659624403009046034e+01,8.568397361319311756e+01,8.621176412049179305e+01,8.623271543806153261e+01,8.576386038443571636e+01,8.600189130740785970e+01,8.519166043088331719e+01,8.608256988891226058e+01,8.555909335354881762e+01,8.637326635181351264e+01,8.668631829129579103e+01,8.449080444012933810e+01,8.473534314035190107e+01,8.638657431552231003e+01,8.552091849924890710e+01,8.521617779591038300e+01,8.711852191387590949e+01,8.587879750647785215e+01,8.533674317288129885e+01,8.602598422022821012e+01,8.630780060139285581e+01,8.593653988357984019e+01,8.539592392287075029e+01,8.542907375170825901e+01,8.551003621048990055e+01,8.608192547479019652e+01,8.549350981619240031e+01,8.566171549873045876e+01,8.612074912903720758e+01,8.416771888670736246e+01,8.648346991426690522e+01,8.514752273951485506e+01,8.574441175417389616e+01,8.548639355225871839e+01,8.552744540786248706e+01,8.698685378929481260e+01,8.591706301359634779e+01,8.545289983130642497e+01,8.555945094874671497e+01,8.504321549649417022e+01,8.617746562658011555e+01,8.669946327133358466e+01,8.522011741520783801e+01,8.601591720376332262e+01,8.591003719615740408e+01
8.502511548824641352e+01,8.555573478545851174e+01,8.611355378498329571e+01,8.607318683244712076e+01,8.575601574651868475e+01,8.493305147210249118e+01,8.480796019600943225e+01,8.513278279798085180e+01,8.601448502814078267e+01,8.606435810749600535e+01,8.444837935570602383e+01,8.656928576860066471e+01,8.683506617979118403e+01,8.631350627243959650e+01,8.600844329516020537e+01,8.483554759797227973e+01,8.598867857516621882e+01,8.682572668687880935e+01,8.550479051629976368e+01,8.641359675252145678e+01,8.456475755043156539e+01,8.563008706969908701e+01,8.604435924670637803e+01,8.565981302890433824e+01,8.462884469304653123e+01,8.593475347682398535e+01,8.614247039311349852e+01,8.538244633804480088e+01,8.593635731859448867e+01,8.801640748119508828e+01,8.438769067202754570e+01,8.539950526351701399e+01,8.630042896706767408e+01,8.660621469793737504e+01,8.700257589939751313e+01,8.791574677537992955e+01,8.589706538346673881e+01,8.541915916984164880e+01,8.572606633494571327e+01,8.536800735141623875e+01,8.529733639068835771e+01,8.466969475104944820e+01,8.527566394800344085e+01,8.502747377470141998e+01,8.606501428234379603e+01,8.521432802739424517e+01,8.652083282330023906e+01,8.537352125408402514e+01,8.694598371201676912e+01,8.614582515260592288e+01,8.577074214830558674e+01,8.673644867203121578e+01,8.696775107006614292e+01,8.565996393672391207e+01,8.715852291780733196e+01,8.570072242823910358e+01,8.595844728702671489e+01,8.527843767858199442e+01,8.491168632893673873e+01,8.616962242262714256e+01,8.517194153174754945e+01,8.455316033968428258e+01,8.553199042289348597e+01,8.587402703152945094e+01
8.554278090970866799e+01,8.599766087984404805e+01,8.549888025006778491e+01,8.568410600560126511e+01,8.579626014064699291e+01,8.626449648776456058e+01,8.534645859494814601e+01,8.500154121504620264e+01,8.550875797501687714e+01,8.512080115616880960e+01,8.446384157707596785e+01,8.542314550545880536e+01,8.749568625043833947e+01,8.372584318188101804e+01,8.497459850165255091e+01,8.495077970485097296e+01,8.527851213395719299e+01,8.599298222824457127e+01,8.529741730463057081e+01,8.638438889381204433e+01,8.526725739450567687e+01,8.446351567563679907e+01,8.616413864928061628e+01,8.554789804424699184e+01,8.671062552405571466e+01,8.506760571602710286e+01,8.591846945726898355e+01,8.615877772131240420e+01,8.484513249173984661e+01,8.630098720221467090e+01,8.398110561405046326e+01,8.434220710613614358e+01,8.676182326841085057e+01,8.575729669457741977e+01,8.546972850016486234e+01,8.792728668671755088e+01,8.445643105634557912e+01,8.511146792029576602e+01,8.575630499860763223e+01,8.568590828614829036e+01,8.466050493272091160e+01,8.627181822440375925e+01,8.489045650978964375e+01,8.659444071250631225e+01,8.498788220521190340e+01,8.513894501858131036e+01,8.620116632300776871e+01,8.575434255329027167e+01,8.578479441014862061e+01,8.556056592166071084e+01,8.593304688284673887e+01,8.689582698204743849e+01,8.611780531708744491e+01,8.594966597410545717e+01,8.546730698766323542e+01,8.598034019255960914e+01,8.574789068251929791e+01,8.594288557102201764e+01,8.500326657445710055e+01,8.631182658467294289e+01,8.608587618637029948e+01,8.496684219494453316e+01,8.576264988384706101e+01,8.669974477051310657e+01
8.602045469645601372e+01,8.494664420011231698e+01,8.569490439285230821e+01,8.599086509271101875e+01,8.689861274797648605e+01,8.544822046889775891e+01,8.528982692492802187e+01,8.533710932390191317e+01,8.634861032348338483e+01,8.616560031393659358e+01,8.510579882310408095e+01,8.552639336087962363e+01,8.624849927159060314e+01,8.459014712185462770e+01,8.564122988863330477e+01,8.515382804503700243e+01,8.584747736382068695e+01,8.757756170654216987e+01,8.499373251016349684e+01,8.699807725713880302e+01,8.524453778688821615e+01,8.565956859838406956e+01,8.526418832603964404e+01,8.594505943051443353e+01,8.538162830014071858e+01,8.561124476278435225e+01,8.710181139184312826e+01,8.583999669351526052e+01,8.659095534291337515e+01,8.760284749724787901e+01,8.503593030511068207e+01,8.456516300237025519e+01,8.624526669702702009e+01,8.612007162893674206e+01,8.660828982698375000e+01,8.664003514349259660e+01,8.670346007368932817e+01,8.633780420250757004e+01,8.607230519785956346e+01,8.635388865609881748e+01,8.579441602032387948e+01,8.633857854842828772e+01,8.607305884629211334e+01,8.492493484260064918e+01,8.364667312816818878e+01,8.579682732845482462e+01,8.551799065239505637e+01,8.604355223331693026e+01,8.564307565430694069e+01,8.589645366106067570e+01,8.640758629656629353e+01,8.624781471695540347e+01,8.584089119736403006e+01,8.616580258689053551e+01,8.687856598239561379e+01,8.583139436488805529e+01,8.593572566022443482e+01,8.539282907715771387e+01,8.549616612771869484e+01,8.557065667806894282e+01,8.584464731500317214e+01,8.549022249111358462e+01,8.539084163876607647e+01,8.522971038278369349e+01
8.680452219165245253e+01,8.626507714399876647e+01,8.607752078439999366e+01,8.495074764933717404e+01,8.676812838279700202e+01,8.640693815715748372e+01,8.435809525355607263e+01,8.441309790274685554e+01,8.673613012577517623e+01,8.503973107050198621e+01,8.561742534736181653e+01,8.683311062078756493e+01,8.596413641024368246e+01,8.473504833741428399e+01,8.622077937676662884e+01,8.535348475646740951e+01,8.473488333713417830e+01,8.647456606247770594e+01,8.527956684760694372e+01,8.590841614584120123e+01,8.527956328236994921e+01,8.606927676106933234e+01,8.587546042111425493e+01,8.615899485047150108e+01,8.602883693571426704e+01,8.545537524460299039e+01,8.722974349124611138e+01,8.479723722025765653e+01,8.553901160235353984e+01,8.715828338079488447e+01,8.494226301944961222e+01,8.506627781814655975e+01,8.568180396881784588e+01,8.540213233425573947e+01,8.652021948947206909e+01,8.630661902282453468e+01,8.616166830410774935e+01,8.580126562325317252e+01,8.501975129577841983e+01,8.622419926851419802e+01,8.587122288945535331e+01,8.535519694206071506e+01,8.387277286763249151e+01,8.492931192360940429e+01,8.467272087058218233e+01,8.546680491479106934e+01,8.638450377791427570e+01,8.488344777903832039e+01,8.475605605919865582e+01,8.609772596939178868e+01,8.584005356713218760e+01,8.582690246461409345e+01,8.606199434808557669e+01,8.624475735805602028e+01,8.731990467580884285e+01,8.514000390453800549e+01,8.554411342558408649e+01,8.528071056623785751e+01,8.564281248490955534e+01,8.648607621104530097e+01,8.552956435909918298e+01,8.513842247976909050e+01,8.626160809557246978e+01,8.536355190553733507e+01
8.627057809809100775e+01,8.546213330120620810e+01,8.644082933360051868e+01,8.607697736824347601e+01,8.613168625721810656e+01,8.550444605299743728e+01,8.429578913453637767e+01,8.563118980680071957e+01,8.537670570598619690e+01,8.626302566501207991e+01,8.491356003252901985e+01,8.448602895256838963e+01,8.516572843024759720e+01,8.516322717317946456e+01,8.591803132738105830e+01,8.447289274400303327e+01,8.467142248260726944e+01,8.579434227353742415e+01,8.477969220743729295e+01,8.622769064263734151e+01,8.455170756347384042e+01,8.582495934250643188e+01,8.501032557441943993e+01,8.578038762223626179e+01,8.581227066883910481e+01,8.622336653596461531e+01,8.651674099651172867e+01,8.540555265703629573e+01,8.583364351544274484e+01,8.562462810353109433e+01,8.516295495590851772e+01,8.478266983908964960e+01,8.658228359523788242e+01,8.457024588732762993e+01,8.502171063362594339e+01,8.618438627463474688e+01,8.576657252925555497e+01,8.594087175062269068e+01,8.606871532466085739e+01,8.585770802760349341e+01,8.517152865916698090e+01,8.577467098422884817e+01,8.533144445550531998e+01,8.556339047496307160e+01,8.475850728899557396e+01,8.569254871613195235e+01,8.582964206960140530e+01,8.492032097446865180e+01,8.632327443134356315e+01,8.692536931906856523e+01,8.655683314398031314e+01,8.650944116412871665e+01,8.674314737522335861e+01,8.534804543858241743e+01,8.692185653691451819e+01,8.556798805781083672e+01,8.560898406502202818e+01,8.578745499168148569e+01,8.609302560769192780e+01,8.606939899324926557e+01,8.473127247627941472e+01,8.496046544657075117e+01,8.649471319994715657e+01,8.611484729090788903e+01
8.614711760888125980e+01,8.599002771134676948e+01,8.710530045084040296e+01,8.636953560694492182e+01,8.599667841036050220e+01,8.591626869485223494e+01,8.356376013018972060e+01,8.466170406267180226e+01,8.524234999054412754e+01,8.509469094386544441e+01,8.453265003085518003e+01,8.590272234760830372e+01,8.592327361061079216e+01,8.555465334261212718e+01,8.561495794143779392e+01,8.565292252704635700e+01,8.626189513956104804e+01,8.565699833340543989e+01,8.587202109495704860e+01,8.585718303253385386e+01,8.522875638146130939e+01,8.512860949814181311e+01,8.534876240959830795e+01,8.671583189681085457e+01,8.613475294190207876e+01,8.513879447846760229e+01,8.636571325935092602e+01,8.480612650689776899e+01,8.466645362927847884e+01,8.644013257361747549e+01,8.598697723680713523e+01,8.461922763940420111e+01,8.553461031075569565e+01,8.501577727146879226e+01,8.596901536952471190e+01,8.670837708990573844e+01,8.616997639556699085e+01,8.558924649184616840e+01,8.593340800056024875e+01,8.539297521616971665e+01,8.560372091244160231e+01,8.487480600996020996e+01,8.611843925496741292e+01,8.484969634867665889e+01,8.425472874993288031e+01,8.660293803854911232e+01,8.676277224548555012e+01,8.474053127622836712e+01,8.592683879991012930e+01,8.586758031290385418e+01,8.614460916493980847e+01,8.655890420961041798e+01,8.827754967759558724e+01,8.694717596977595520e+01,8.633785159091188177e+01,8.433769535862721511e+01,8.520398345668310469e+01,8.423364162073453087e+01,8.666310202691816755e+01,8.561525894990039376e+01,8.613356255517955162e+01,8.422000607026801333e+01,8.552679194204769431e+01,8.596382649495025419e+01
8.516998972014631875e+01,8.542029406433114502e+01,8.680396145583911505e+01,8.570848521287642541e+01,8.705110549378501617e+01,8.692575213657958955e+01,8.378215276083621177e+01,8.364323921972170695e+01,8.617686222276431351e+01,8.587113476536954693e+01,8.354221558395379077e+01,8.635692489704636898e+01,8.645738469503781687e+01,8.477569527105542591e+01,8.777264135728655958e+01,8.584457787019771047e+01,8.510804035690709668e+01,8.563274127482144138e+01,8.566427831961929940e+01,8.651342871388577294e+01,8.438331353088911158e+01,8.532256471607267656e+01,8.462989179331968614e+01,8.458016794596899501e+01,8.550202555808182581e+01,8.422146499453829449e+01,8.575829250645482205e+01,8.566099744031772900e+01,8.556381202868833213e+01,8.688459710883832088e+01,8.458070586714326566e+01,8.450561638957408661e+01,8.605399489569619220e+01,8.431304222122902559e+01,8.691347885161347619e+01,8.641260947763738898e+01,8.586673779538143947e+01,8.539194326440123461e+01,8.528008576371702532e+01,8.443447998995877413e+01,8.524675556653703268e+01,8.438092480949065077e+01,8.476436405198127488e+01,8.458967400102322642e+01,8.498918021562217007e+01,8.608218190584436513e+01,8.498941833652294520e+01,8.497445863762108331e+01,8.474539497314025027e+01,8.595988735544678150e+01,8.624242485248954893e+01,8.635411869706287291e+01,8.643363365763433137e+01,8.587342715973277052e+01,8.573522950703348044e+01,8.508648538620987267e+01,8.509640887393031505e+01,8.589926659690048893e+01,8.609299421689085818e+01,8.553288056161177622e+01,8.536995454493377622e+01,8.453808267478989080e+01,8.542013142651681790e+01,8.481228965306895873e+01
