2.245382382559668244e+01,2.246285130764746540e+01,2.309991810225397657e+01,2.268800784408497506e+01,2.390073456499663607e+01,2.286768835526586585e+01,2.160197676337460493e+01,2.141764226664122006e+01,2.208902461067196654e+01,2.337708186237463437e+01,2.151215634915714858e+01,2.356209102112316245e+01,2.320869933880586800e+01,2.130798025605784218e+01,2.300405799227078418e+01,2.193905403453655012e+01,2.115083721534460537e+01,2.313989033284613228e+01,2.243307038254371477e+01,2.459077547456444890e+01,2.165641317324329052e+01,2.167563996025023343e+01,2.219133687715313030e+01,2.260795448796315199e+01,2.061696152608760357e+01,2.220670537846913462e+01,2.304864909579151444e+01,2.224343547156948020e+01,2.341623785868662466e+01,2.288874899321058010e+01,2.105868327610948754e+01,2.106886957298214824e+01,2.252148930708130692e+01,2.267576025509753990e+01,2.347490666325668585e+01,2.205081710435763043e+01,2.336517768286583063e+01,2.347097907904327130e+01,2.266458170829821128e+01,2.325341461890672790e+01,2.309218840101933878e+01,2.293655723040188477e+01,2.299610451581557058e+01,2.238807351693239056e+01,2.194318239396863746e+01,2.235789760343109478e+01,2.250767007474507508e+01,2.249052131597650472e+01,2.399375777990541891e+01,2.320957348462826175e+01,2.407014825633879340e+01,2.336452327655890926e+01,2.284645214984947970e+01,2.340902856996506998e+01,2.330765233367059963e+01,2.207216337435368914e+01,2.204318812317751153e+01,2.237985937902919531e+01,2.187425780100226902e+01,2.275305483054878763e+01,2.234749047733685856e+01,2.382580397615185674e+01,2.289874562082516363e+01,2.284278438011710577e+01
2.288190222534680274e+01,2.310050175857724852e+01,2.352280957564900277e+01,2.272015477098321057e+01,2.267479299806751314e+01,2.262758549367304894e+01,2.039093284746939716e+01,2.210365745591857589e+01,2.247962134260816569e+01,2.258031849136088098e+01,2.207308049531064498e+01,2.324473619434996507e+01,2.367402758363112625e+01,2.186448496228620897e+01,2.258272743880240441e+01,2.111753650444469699e+01,2.265086987760511406e+01,2.470960334823856996e+01,2.319912390449374229e+01,2.434560903434856627e+01,2.245164887888506300e+01,2.226179558402207803e+01,2.214359626542261239e+01,2.248955674826191498e+01,2.330745690786173085e+01,2.254715704452791769e+01,2.318599742050508539e+01,2.105128580014436679e+01,2.200016391391556780e+01,2.347549148531413366e+01,2.132448824463395098e+01,2.166441651789696365e+01,2.322599016055803745e+01,2.244849805590476066e+01,2.427523471757453066e+01,2.282240395263812260e+01,2.254583477672155922e+01,2.336100115654104670e+01,2.293013953140743055e+01,2.270674485957968258e+01,2.245856148643809647e+01,2.235200018301241798e+01,2.129818769684987600e+01,2.330177532972043863e+01,2.175484307676000739e+01,2.252375387623572678e+01,2.238532292819783365e+01,2.256677790448690857e+01,2.297025377044903038e+01,2.261125466382906879e+01,2.171606316752061261e+01,2.424591576488665723e+01,2.270258233929567027e+01,2.215389273434453443e+01,2.289547056539830905e+01,2.249223873347360936e+01,2.149300471279147118e+01,2.186582403220782211e+01,2.191455345252890297e+01,2.227795700182610616e+01,2.251431652267043759e+01,2.248265373792079558e+01,2.306555413831290124e+01,2.227369061111872028e+01
2.380800217141043262e+01,2.166167310448940597e+01,2.381627521614859333e+01,2.264080095635278767e+01,2.269081461747645889e+01,2.344713717397084096e+01,2.197042819771510480e+01,2.256153361974710592e+01,2.298607397648310879e+01,2.356195978236996424e+01,2.296526184233371382e+01,2.349195441357920444e+01,2.242875933919918552e+01,2.176756135137125270e+01,2.216618817358905957e+01,2.242009345669870513e+01,2.184854306026550930e+01,2.380688188914347947e+01,2.239014283222928370e+01,2.350267677604378136e+01,2.259047713177863770e+01,2.311821015306136573e+01,2.313918343368470332e+01,2.267025712718861641e+01,2.290838008356388045e+01,2.209809922790739378e+01,2.298898412744776110e+01,2.246553265532469013e+01,2.327974772438068030e+01,2.359279388048917880e+01,2.139723239107382469e+01,2.164179822745637338e+01,2.329306467467872821e+01,2.242734242337007444e+01,2.212243754957654218e+01,2.402492541042633079e+01,2.278527523582596004e+01,2.224308018590192759e+01,2.293228933405444181e+01,2.321416919555118952e+01,2.284294785743767520e+01,2.230230820243761158e+01,2.233546557199872140e+01,2.241643954130622873e+01,2.298843525245785813e+01,2.239989628787241926e+01,2.256799454727342535e+01,2.302727543632698470e+01,2.107402446052119771e+01,2.338986126870778648e+01,2.205376891994958655e+01,2.265059085111431258e+01,2.239275235647042095e+01,2.243392969898394185e+01,2.389320233886493483e+01,2.282350570741442297e+01,2.235919492212800819e+01,2.246592826322668301e+01,2.194961721926346954e+01,2.308386173002218911e+01,2.360594671104720632e+01,2.212655678608399157e+01,2.292230418809992543e+01,2.281649546231889403e+01
2.193143759647852775e+01,2.246211680763110152e+01,2.302005855243649179e+01,2.297960828867573113e+01,2.266231391594430633e+01,2.183941267688282650e+01,2.171432901771907709e+01,2.203920474350695358e+01,2.292093377080916738e+01,2.297075353574484424e+01,2.135477438365284897e+01,2.347581985651103409e+01,2.374149984669670843e+01,2.322002705801295619e+01,2.291478333305007808e+01,2.174189506085610546e+01,2.289513427564670778e+01,2.373226073366651789e+01,2.241122334183387110e+01,2.331995238611383670e+01,2.147103321270548903e+01,2.253645802978709511e+01,2.295083637768868456e+01,2.256622516005890233e+01,2.153507855240377111e+01,2.284122689548695107e+01,2.304885541946077510e+01,2.228872800591474501e+01,2.284289848706321990e+01,2.492292263163164634e+01,2.129406636717234491e+01,2.230598732078092539e+01,2.320689536663422459e+01,2.351266191480405254e+01,2.390909152181208341e+01,2.482217964558941148e+01,2.280348454348768072e+01,2.232548996472516123e+01,2.263244495530613776e+01,2.227428656569329846e+01,2.220370165915141669e+01,2.157601962160526554e+01,2.218210487781035667e+01,2.193384008091214454e+01,2.297138875668735736e+01,2.212071009237703478e+01,2.342722224515369689e+01,2.227982787887938443e+01,2.385271263181109802e+01,2.305225266328036682e+01,2.267715358588162289e+01,2.364282393942928806e+01,2.387417672995439588e+01,2.256628225376644181e+01,2.406501596521337305e+01,2.260710141026578057e+01,2.286488646427997296e+01,2.218488658298766936e+01,2.181793773408102410e+01,2.307595557455854518e+01,2.207818100661284788e+01,2.145939430917564650e+01,2.243849036682732034e+01,2.278045556929341942e+01
2.244915229150378977e+01,2.290416117451954037e+01,2.240530383543770299e+01,2.259054046369612578e+01,2.270258439320826582e+01,2.317093270960412710e+01,2.225294207125471857e+01,2.190808475717176051e+01,2.241510013583080863e+01,2.202715914165764488e+01,2.137019925099181350e+01,2.232950037202030202e+01,2.440234442975252804e+01,2.063207303297786765e+01,2.188089949672899692e+01,2.185711097624220756e+01,2.218483041396268263e+01,2.289934723753716739e+01,2.220375957344699813e+01,2.329082634613399350e+01,2.217365213486032971e+01,2.136979723568188305e+01,2.307067249320837377e+01,2.245432207859110108e+01,2.361708707603326829e+01,2.197399755212714112e+01,2.282487505738117406e+01,2.306525848192464068e+01,2.175136156203904747e+01,2.320738277221678558e+01,2.088748756694513631e+01,2.124852499223450408e+01,2.366824097244090908e+01,2.266363946121785133e+01,2.237605025552369042e+01,2.483375562061240416e+01,2.136266542498432486e+01,2.201774725270055555e+01,2.266267184536374302e+01,2.259230280152734949e+01,2.156681431797479931e+01,2.317834666785145359e+01,2.179692651091968614e+01,2.350095283336628071e+01,2.189419609006648315e+01,2.204535180068134181e+01,2.310762637387497520e+01,2.266079934916120564e+01,2.269118089399668392e+01,2.246693321676928790e+01,2.283937249538680803e+01,2.380220056865666933e+01,2.302426711144888927e+01,2.285608775336455878e+01,2.237361165207118674e+01,2.288679900850354088e+01,2.265431578019061121e+01,2.284940990442407482e+01,2.190958025227729067e+01,2.321834031802083231e+01,2.299239713421385645e+01,2.187314500323722299e+01,2.266906490460129575e+01,2.360614690255502168e+01
2.292682768070264032e+01,2.185305877233644978e+01,2.260127661068977645e+01,2.289718633345927046e+01,2.380498719576351263e+01,2.235461598418808293e+01,2.219622128949438533e+01,2.224352990864985813e+01,2.325508518472573982e+01,2.307211605927505715e+01,2.201217619335337972e+01,2.243282390699263473e+01,2.315500008727155645e+01,2.149654536527378568e+01,2.254754972907945998e+01,2.206011819012587338e+01,2.275377524698640386e+01,2.448410182260829160e+01,2.190020449317486495e+01,2.390455133109980679e+01,2.215102232749898903e+01,2.256590475138153451e+01,2.217062619580545046e+01,2.285150259773160641e+01,2.228807878115190633e+01,2.251761723455203068e+01,2.400821706682875956e+01,2.274654960023880435e+01,2.349735948259379015e+01,2.450935282558574713e+01,2.194227005256621155e+01,2.147162848311623051e+01,2.315167918833793337e+01,2.302660409982948053e+01,2.351468692198821131e+01,2.354644740023558924e+01,2.360991046508331337e+01,2.324423116792928212e+01,2.297870583101157749e+01,2.326036179525203451e+01,2.270080756643366371e+01,2.324502865223010062e+01,2.297955409247265024e+01,2.183134285118626039e+01,2.055296195599964548e+01,2.270325591409160992e+01,2.242448846105915194e+01,2.295000088015086348e+01,2.254959243437326322e+01,2.280285981175466858e+01,2.331403500814843355e+01,2.315419114893301966e+01,2.274721472268481293e+01,2.307222126711749510e+01,2.378503706106371496e+01,2.273777172936419433e+01,2.284210333600710996e+01,2.229916690250632527e+01,2.240264865109864090e+01,2.247698721102863928e+01,2.275093549464201814e+01,2.239653539479746414e+01,2.229718143214043025e+01,2.213597785543086260e+01
2.371098116098479736e+01,2.317159870326434756e+01,2.298386447314726055e+01,2.185714474238764282e+01,2.367461190528885240e+01,2.331340678232151831e+01,2.126450534545298510e+01,2.131938328533422222e+01,2.364268966923432558e+01,2.194610782737526833e+01,2.252387359016338664e+01,2.373956522845332628e+01,2.287049767701887149e+01,2.164138398290659993e+01,2.312717869044078256e+01,2.225989436706043634e+01,2.164119249394857647e+01,2.338105486501262575e+01,2.218592242115846247e+01,2.281478899419652961e+01,2.218596697574070831e+01,2.297577690795193561e+01,2.278179821288972207e+01,2.306542630856611353e+01,2.293522897609534184e+01,2.236182062036462170e+01,2.413630756095130536e+01,2.170350954315835779e+01,2.244540037201758409e+01,2.406470018598838223e+01,2.184875825168574792e+01,2.197282917251186163e+01,2.258803280508203315e+01,2.230846471249492069e+01,2.342662445409260030e+01,2.321297319500814282e+01,2.306801213878273060e+01,2.270775426405080211e+01,2.192604241981754498e+01,2.313069910302445109e+01,2.277759476507767644e+01,2.226159647538139197e+01,2.077893249490258754e+01,2.183571490235180690e+01,2.157903356847512200e+01,2.237318866296078212e+01,2.329103975391432968e+01,2.178977207059062593e+01,2.166239238716726945e+01,2.300419163638877862e+01,2.274636047303601671e+01,2.273317764842630240e+01,2.296829717618464528e+01,2.315114350670554799e+01,2.422637781585023831e+01,2.204638138225689303e+01,2.245048957281170132e+01,2.218709763006642888e+01,2.254924205660202219e+01,2.339258313366343245e+01,2.243583934449233297e+01,2.204485474281980473e+01,2.316790637264531583e+01,2.226986044497891370e+01
2.317702324567960304e+01,2.236856265778186170e+01,2.334719813159579971e+01,2.298327978760283585e+01,2.303802201275572870e+01,2.241083898910644834e+01,2.120210423521839616e+01,2.253766553952373997e+01,2.228310376830577511e+01,2.316956865575647484e+01,2.181988222789143705e+01,2.139229045203805057e+01,2.207208079800792788e+01,2.206967919002877565e+01,2.282446248971225700e+01,2.137919087141781560e+01,2.157771237021321653e+01,2.270078496859894912e+01,2.168606628254465463e+01,2.313400346753979520e+01,2.145813850509270182e+01,2.273145312452484390e+01,2.191674005445065276e+01,2.268678777372911881e+01,2.271869291687877634e+01,2.312973517559768410e+01,2.342322429313980692e+01,2.231194227135801711e+01,2.274009649978480851e+01,2.253097583322371733e+01,2.206941888447388678e+01,2.168910740500961865e+01,2.348882366964843627e+01,2.147655737445574786e+01,2.192798158731079283e+01,2.309075536679472052e+01,2.267304031526861863e+01,2.284722790628634570e+01,2.297523616574536831e+01,2.276422250817588733e+01,2.207788081429739790e+01,2.268103987130842469e+01,2.223789975461798107e+01,2.246977126629800736e+01,2.166485362717906682e+01,2.259904776114040814e+01,2.273601893536536167e+01,2.182658779226187207e+01,2.322971952191110390e+01,2.383190398642653562e+01,2.346342135979284294e+01,2.341586138108197801e+01,2.364954605953428413e+01,2.225429096629482828e+01,2.382837811039095399e+01,2.247428796335881529e+01,2.251526774221801119e+01,2.269397190879373838e+01,2.299945705530603490e+01,2.297575059602152336e+01,2.163749343040421635e+01,2.186690939760537944e+01,2.340122613802008900e+01,2.302129060947066463e+01
2.305353935998510551e+01,2.289646587465554362e+01,2.401175340187577589e+01,2.327595683961902395e+01,2.290303745793309176e+01,2.282269718394402602e+01,2.047002927421103990e+01,2.156805644517589471e+01,2.214863523670728895e+01,2.200096992224231585e+01,2.143899812452331943e+01,2.280918356589722507e+01,2.282960176787085160e+01,2.246108912462574025e+01,2.252126937447584609e+01,2.255934169612671880e+01,2.316837077449562443e+01,2.256330923833260371e+01,2.277857343582212124e+01,2.276354226484755472e+01,2.213524885732453740e+01,2.203497931887454442e+01,2.225512306051058076e+01,2.362226800372013358e+01,2.304133891550818802e+01,2.204512502999022772e+01,2.327209499926041403e+01,2.171249087430382119e+01,2.157275091985155413e+01,2.334645113890587353e+01,2.289349068336221293e+01,2.152565874391498468e+01,2.244089101104406936e+01,2.192202143671550729e+01,2.287543805579161571e+01,2.361469657614633988e+01,2.307638906247077770e+01,2.249574208903481676e+01,2.283977275210346747e+01,2.229937161049022265e+01,2.251009347951082518e+01,2.178124368370503916e+01,2.302487262983987293e+01,2.175598397116118221e+01,2.116114079093733480e+01,2.350942036191127826e+01,2.366922274692484152e+01,2.164691965251818928e+01,2.283333202504067216e+01,2.277406647888113511e+01,2.305104824609216152e+01,2.346531460117872925e+01,2.518417146353257507e+01,2.385360163899008157e+01,2.324420594872477963e+01,2.124398238274593709e+01,2.211028221630328616e+01,2.113997768775632480e+01,2.356953515665338372e+01,2.252167607057486620e+01,2.303997502011156584e+01,2.112640764737605181e+01,2.243320053967323346e+01,2.287018050894928578e+01
2.207631641910623088e+01,2.232676249693809822e+01,2.371056737162646399e+01,2.261480327145903502e+01,2.395743091803126035e+01,2.383239912555623263e+01,2.068857245127730593e+01,2.054954979922029779e+01,2.308330467108987349e+01,2.277751157890861222e+01,2.044848599442871873e+01,2.326358356850021991e+01,2.336385105730087375e+01,2.168205858277260845e+01,2.467910280126161737e+01,2.275105474778271386e+01,2.201434307531613044e+01,2.253904224573943438e+01,2.257069791742338438e+01,2.341987809870715509e+01,2.128972095896130767e+01,2.222888471203887306e+01,2.153612764921319567e+01,2.148645642066071204e+01,2.240834854916328922e+01,2.112778040830320592e+01,2.266470817717802433e+01,2.256742708599545821e+01,2.247005890865238698e+01,2.379105139569403704e+01,2.148705712325948625e+01,2.141204637888804641e+01,2.296046045406896141e+01,2.121915847812516276e+01,2.381989157109742550e+01,2.331901770222799186e+01,2.277314680689812221e+01,2.229836740079704427e+01,2.218649930183502406e+01,2.134079988449499510e+01,2.215317003182448374e+01,2.128721524332632598e+01,2.167065925142707883e+01,2.149591951869922113e+01,2.189542916291031460e+01,2.298857052700497761e+01,2.189564160852696872e+01,2.188079568785638784e+01,2.165186282203634605e+01,2.286622813176819236e+01,2.314892154524627799e+01,2.326050230641029870e+01,2.334001026165210746e+01,2.277983707541508451e+01,2.264163233940407949e+01,2.199289046753704824e+01,2.200282088056226470e+01,2.280583073837049923e+01,2.299941100316615561e+01,2.243930953884642676e+01,2.227630743920627410e+01,2.144433869100125989e+01,2.232643379347365098e+01,2.171865632218938558e+01
