5.005942553584218757e+01,4.964303040297934189e+01,4.981913373551804369e+01,5.152666110301850466e+01,5.026232414824249162e+01,5.132904228695166893e+01,5.026035354989132742e+01,4.952661210042563056e+01,5.030135452468442026e+01,4.990295179982950202e+01,4.948693545703263652e+01,5.000359988320823135e+01,4.891743275106107802e+01,5.054136433759736491e+01,5.133072407872418097e+01,5.067108036360678369e+01,4.984525224047686009e+01,5.016812166083183655e+01,5.003023326013433092e+01,5.031466132132677416e+01,4.980832032543957411e+01,4.968090409853686396e+01,4.922105703464296056e+01,4.958642667807210813e+01,5.045248774253607138e+01,4.988767662617021159e+01,5.022105107510554234e+01,4.868818116001704510e+01,4.954174720861458781e+01,4.892890814964800228e+01,5.044280988046877923e+01,5.084561214809823326e+01,5.027615639487947163e+01,5.055857629576720313e+01,4.928818229341657542e+01,5.009336038428457272e+01,4.959962726385213472e+01,4.926114881964593195e+01,5.028264716306906479e+01,5.025174949047083572e+01,5.160142388858090357e+01,5.023941448349943784e+01,4.965916391022062015e+01,5.065635603322959213e+01,4.986246606115684443e+01,5.114707445077470283e+01,5.032745679773852743e+01,5.062856817392712827e+01,5.029101629450138233e+01,5.011778834447255093e+01,4.990878956574461967e+01,5.054202216312474860e+01,4.962746138676975960e+01,4.954238406460475375e+01,5.126460592492775703e+01,5.080560896342233690e+01,4.832254069393470530e+01,4.944638950137302658e+01,5.018940387264691338e+01,4.945929667243830608e+01,5.018993151209016190e+01,5.058785553018196168e+01,4.989744725341082443e+01,5.103184636103818406e+01
5.003511108743196445e+01,4.881560786316185130e+01,4.939281672937666912e+01,5.066807853193466116e+01,5.045909874930031691e+01,5.055996970666497958e+01,5.045840766051411919e+01,5.037584318632325875e+01,5.000985077856511651e+01,4.985614076407073725e+01,4.932507995052403516e+01,4.932144817244576274e+01,4.940513066022943889e+01,4.998532169988578033e+01,5.027532619328311370e+01,4.935018004479373843e+01,4.981029188950713404e+01,4.941345456446199336e+01,4.883581376402545260e+01,5.052127788252035856e+01,5.132762617714447373e+01,4.924627773670308528e+01,5.057138926858328176e+01,5.013616806515130264e+01,5.130362198899617709e+01,4.987351585317156122e+01,4.957237464795482396e+01,4.829354214637148601e+01,5.004310345855244435e+01,4.978272034081853548e+01,4.959637549122319200e+01,4.856307891278887467e+01,5.100579123009651283e+01,5.101050508731218969e+01,4.911370556968108048e+01,5.067542087582310018e+01,5.030522374163125932e+01,4.868730732372483061e+01,5.137876364234016791e+01,5.026530995904109744e+01,5.027176574614599502e+01,5.012216463082807394e+01,4.914100414179500120e+01,5.002639248417039397e+01,4.912661167759679159e+01,5.026567894539368098e+01,4.928645288169163763e+01,5.028163722897715360e+01,5.054386031817514180e+01,5.003675711305887575e+01,5.005936744204574751e+01,5.078561101692357482e+01,4.956753947569225005e+01,4.837120466749666292e+01,4.968343595743717600e+01,4.971049259028247747e+01,4.951682958918012645e+01,4.923854058755949126e+01,5.094963178526867154e+01,5.102707815343165265e+01,5.065566651296648359e+01,4.957139619659044882e+01,4.961257128019979490e+01,5.052139089887219114e+01
5.055317429736305002e+01,5.038374525474508658e+01,4.969640493035497997e+01,5.066959556980776114e+01,4.981220417059616778e+01,5.121979887157123557e+01,5.179638463745916255e+01,4.882394626877228205e+01,5.041386068782571073e+01,4.913735493623504880e+01,4.966430475628057906e+01,4.860579485237436614e+01,4.850739942954262318e+01,5.043742324000177035e+01,5.055458155434066470e+01,4.977547233924183701e+01,4.938911120024868495e+01,5.012927457794801711e+01,5.006301313521532137e+01,4.938760655477380368e+01,4.926786228098833220e+01,5.089000674285414760e+01,4.993586571986340772e+01,5.000011668050418479e+01,4.991002282563882630e+01,4.995760460957398408e+01,5.087649585018282750e+01,4.855991309868911543e+01,4.915091181496577377e+01,5.010701657246485041e+01,5.096201391081577725e+01,4.933492946062045093e+01,5.095184424019904412e+01,5.009669173592356373e+01,4.887088072029754215e+01,5.033178011979443767e+01,4.954132694319212504e+01,4.925126155734815114e+01,4.951442170382235730e+01,4.899590379983109045e+01,5.080920499986873295e+01,4.929062878220590704e+01,4.957832529735028260e+01,4.957843779456182887e+01,4.913149305254548693e+01,5.060340351876745757e+01,5.079083979939724003e+01,5.104365496251261192e+01,4.972327721661783784e+01,5.056469643616167531e+01,5.137332544267180623e+01,5.049196217097317430e+01,4.903124462272145223e+01,5.060948647024331848e+01,4.977036390636512664e+01,4.991451621156883078e+01,4.993957311700824420e+01,5.045643937870990925e+01,5.034720443273243262e+01,4.894401734478747557e+01,5.023540208251019834e+01,4.977658363252145790e+01,4.913849399272861973e+01,5.092049055361868426e+01
5.039311214716234844e+01,4.974121278449316463e+01,5.022887707317735106e+01,4.993288124275351691e+01,5.083430417185396522e+01,5.092538601623174799e+01,4.985059451350081616e+01,5.179548072327121844e+01,5.032698505917920073e+01,4.981250688196325171e+01,5.041866797110827036e+01,4.961704178709779711e+01,4.996321822741122531e+01,4.924358682281137334e+01,5.012753278315073402e+01,4.907004853027529379e+01,4.975079582152374513e+01,5.033763973933957203e+01,4.989727841522294938e+01,5.033828949585483059e+01,5.066356677616567339e+01,4.802144325335432740e+01,4.932547904843431041e+01,4.992977817810383812e+01,4.941678484691180273e+01,5.012640203281292628e+01,5.001121484706771270e+01,4.945729582583879136e+01,4.957472573616782796e+01,4.953677073205042092e+01,4.921813047777944661e+01,5.009492970442507698e+01,4.977439113096337309e+01,5.048972630010694473e+01,5.086047298190620580e+01,5.162505060578580895e+01,5.009896047853955992e+01,4.866656068509555411e+01,5.019532972099226953e+01,4.873282730120109107e+01,5.074337626504998155e+01,4.886684077183289077e+01,4.944550247767408990e+01,4.982703938614107386e+01,4.915504509765965935e+01,5.099676385356132613e+01,5.112793863357722302e+01,5.058561313511233237e+01,5.055989950317751180e+01,4.981808592248170697e+01,5.016978989171860093e+01,4.995279841502053131e+01,4.819852555248970560e+01,5.074471263828427681e+01,5.025875636919251832e+01,4.856152715717598056e+01,4.937781082672287170e+01,5.052194215000582034e+01,5.069189396058603592e+01,5.070068303778540297e+01,5.037165370858075875e+01,4.936909007531297533e+01,5.055698661520224135e+01,5.036372383111497442e+01
4.952938467432942815e+01,5.005341847530430499e+01,5.009422625859016165e+01,5.080857858565934038e+01,4.930061493739756173e+01,5.035560439345942285e+01,5.091130580821000962e+01,5.021655272479107879e+01,5.114487996840110640e+01,4.847676538934918966e+01,4.911274616592464071e+01,4.871013178942006761e+01,4.887944419325051371e+01,4.948253145009572762e+01,5.129756649644433963e+01,5.002232617981049856e+01,4.998485177614141861e+01,4.982563895863378178e+01,4.988832766192884804e+01,4.977150898213266572e+01,5.053790627824738380e+01,4.854882732230336018e+01,5.015431539616698586e+01,5.057905297931596778e+01,5.153358053213707279e+01,5.076857774488629360e+01,5.049433306192340609e+01,4.878955245670723428e+01,5.044638882480966657e+01,4.959014109635617018e+01,4.991983342490512854e+01,4.996918658930481882e+01,5.037854897578241520e+01,4.962164128743395253e+01,5.024103006210366829e+01,5.147441168240617770e+01,4.989897075393655967e+01,4.985316143510942055e+01,5.037837637873465013e+01,4.941395143411852331e+01,5.030870361188987516e+01,4.953294340355184744e+01,4.874057778101458638e+01,4.904632742581681981e+01,4.896227374322491954e+01,5.032813540806201758e+01,5.009661754460380934e+01,5.043135957221166876e+01,5.031823692203118270e+01,5.032125427595345712e+01,5.087179939105012494e+01,5.027969279129961677e+01,4.876940974503084902e+01,4.970514322133467289e+01,4.977102725058912114e+01,5.089670204414530730e+01,4.936538516204790739e+01,4.897680360622657503e+01,5.002120656891761286e+01,5.121682223130363099e+01,5.009327851785982233e+01,5.057770087883994137e+01,5.042855401420353445e+01,5.101844533266230286e+01
5.144539887638187992e+01,5.030173656157543149e+01,4.977889639521392695e+01,5.089770531983005952e+01,5.027055138020485714e+01,5.105388266271048536e+01,5.057679165174632629e+01,5.032855024165171898e+01,4.976336141373493405e+01,4.902990761097569106e+01,4.983511111236182245e+01,4.942594971257818059e+01,4.954136089745374960e+01,4.972827497509157268e+01,4.997541136821936192e+01,4.952401038451625226e+01,5.049298958672564908e+01,5.067547143022820677e+01,4.986027266662417645e+01,4.939830068728667101e+01,4.992077317051978724e+01,4.981439060642855310e+01,4.951952445280127080e+01,4.975217271301345789e+01,5.046424596146791686e+01,4.959290696238127083e+01,5.091270265591418109e+01,4.900759946568910408e+01,5.058021632953212787e+01,4.975328046183945929e+01,4.862052629528434267e+01,4.923052815861694143e+01,4.936159446629061875e+01,5.011853667520326638e+01,4.962312298610881811e+01,5.029647787697654593e+01,4.989702548616747180e+01,4.885724852705663324e+01,5.077236749899682167e+01,4.978886618660637708e+01,4.883984083319247560e+01,4.940128048174229747e+01,4.986168745260143709e+01,4.859190332995310513e+01,4.929853655726289929e+01,5.067608051652072021e+01,5.091413703581792305e+01,5.019572421574024901e+01,5.056321139020879940e+01,4.991430951264418781e+01,5.043085581455385835e+01,5.012008042362125337e+01,5.001879763044669147e+01,4.920590998160889029e+01,4.987613241000942566e+01,5.101646075704734784e+01,4.896637318658746807e+01,4.978435282776415960e+01,4.998043453019462135e+01,5.075851298030897141e+01,5.025591906662184982e+01,5.056126619189526394e+01,5.045003880574937938e+01,4.962236032639565764e+01
5.058961023296503612e+01,4.988631266229503325e+01,4.909001349666652203e+01,4.976011279511637753e+01,4.906886529445485934e+01,4.975047021833488969e+01,4.934035106369804424e+01,5.015189486714532308e+01,4.990467839638412073e+01,4.884134406015760277e+01,5.152908297638702351e+01,4.928538112958235473e+01,4.900073600113685046e+01,4.953946422050491805e+01,5.076944382178538007e+01,5.023912380490713048e+01,5.013695724702670731e+01,4.927971431758492571e+01,4.997885145048285693e+01,4.857402091795747623e+01,5.085919305072294350e+01,4.857406692293508144e+01,4.877431287431121376e+01,5.074326961622687548e+01,5.024646047733227050e+01,5.091941959483036584e+01,5.208177027666848602e+01,4.980470184925422217e+01,4.934673720526915730e+01,4.945565282516994188e+01,5.037338508504517876e+01,4.927356772297385845e+01,5.020411330507456427e+01,4.931158335228501954e+01,5.068158754299999913e+01,5.101075565878687001e+01,5.005447190429278947e+01,4.973734178914667581e+01,5.066215597651079605e+01,4.836275004684863887e+01,5.109504663183272299e+01,4.933603181029865681e+01,5.050394198233831133e+01,4.972364170656717164e+01,4.906762024088350671e+01,4.992911659700282456e+01,5.129334796603045987e+01,4.881188447294348265e+01,5.006493735129068767e+01,5.046664601620064872e+01,5.040330565782013394e+01,5.073988361035119254e+01,5.040449605848706227e+01,4.943957464984548977e+01,4.963008578027227458e+01,4.947239829533599931e+01,5.025787995194263402e+01,5.036990905633586380e+01,5.036712733970104949e+01,4.945334152921531512e+01,4.925249047502688171e+01,5.069428076778236658e+01,5.048592992817901148e+01,4.959493899976407505e+01
5.108840502501265490e+01,4.966904200571774908e+01,4.927173833770836353e+01,5.115933170936059327e+01,5.024307700987051106e+01,5.118515857169824557e+01,5.079115964461421839e+01,5.086009790673528386e+01,5.108101591559942989e+01,4.849115231939648396e+01,4.940421445187580929e+01,4.941851542232810601e+01,4.836530802352356062e+01,5.021729580212407740e+01,5.021363600237193481e+01,5.044462236458712567e+01,5.036163585119268049e+01,4.917231352266070843e+01,5.109841555226423537e+01,4.982524501917495030e+01,5.089356126024568283e+01,5.014170677002382348e+01,5.002034244485641779e+01,5.021363349024809253e+01,5.133790843379059510e+01,4.863164663833074286e+01,4.945815208463599078e+01,4.960901852495424436e+01,4.917697109299012226e+01,4.956082020219908912e+01,5.060557178442336834e+01,5.056722998295625615e+01,5.048771700817410846e+01,5.067803883154197564e+01,4.909944660038689079e+01,5.042709181628523396e+01,5.039399121322673381e+01,4.983520209043134486e+01,5.044175326265331449e+01,4.930228655712908648e+01,5.167498083498144723e+01,4.964510244498398350e+01,4.884148152610733717e+01,5.026571857795757836e+01,4.875790274887491904e+01,5.096335924745786627e+01,5.036774850388780322e+01,5.053032635746745171e+01,5.015172170832470755e+01,4.971682089900397017e+01,5.041324141599189801e+01,4.860610488561788856e+01,5.111227610097301266e+01,4.993175710179541937e+01,5.104568915861306522e+01,5.033575705448711091e+01,4.969661466871499300e+01,4.997517809712802972e+01,5.030466298592272523e+01,5.054195943499095023e+01,4.953778662413198930e+01,5.141431541471063582e+01,5.009178086421427878e+01,4.997808840441208389e+01
4.942920862145427208e+01,5.000831178909592012e+01,5.023054671910997371e+01,5.073266973552036774e+01,4.986084758735741929e+01,5.083384815112167843e+01,5.050626034597271286e+01,5.012036930613916041e+01,5.123264312638652740e+01,5.028296520492857979e+01,4.899526581221279997e+01,4.977751641357385637e+01,4.801306100663537535e+01,4.974085657512005554e+01,5.218142997529539429e+01,4.966480241561654196e+01,5.042073258110234946e+01,5.119287288719575457e+01,5.032342980300085600e+01,5.025078054012865181e+01,5.026441416262627371e+01,4.861414892483039552e+01,4.952428367026583800e+01,5.020234086003937790e+01,5.030168835329362054e+01,4.993491018012718285e+01,5.082084460550361626e+01,4.963891511762241038e+01,4.969923703574962559e+01,4.955125246093316349e+01,5.068336108182690936e+01,4.988066688760283540e+01,5.046956093961440359e+01,5.113260454878697914e+01,4.919776617127168805e+01,4.971543905112340411e+01,4.962347606758398655e+01,4.997662814840708023e+01,5.163121169822203882e+01,5.147674179442062581e+01,5.019553212912696694e+01,4.967331361047654781e+01,5.003570710009341127e+01,5.026696427217202512e+01,4.976735502610906536e+01,5.003217427246297433e+01,5.014010288730829501e+01,5.084447536436442050e+01,4.850905424129691568e+01,4.971146040375628417e+01,5.154879385003140868e+01,5.015150672793566144e+01,4.929039457923777690e+01,4.916231265905678782e+01,4.998516789154194129e+01,5.098209566272159776e+01,4.901287952359111699e+01,5.032143694609913354e+01,5.021012200217000299e+01,5.020103232693528383e+01,4.971324028453238242e+01,5.033882309222192220e+01,4.996730295792061582e+01,4.835018112272492630e+01
5.051591969689183514e+01,4.949085848187095138e+01,4.986435258267362514e+01,5.035436758955568592e+01,5.082457144292006745e+01,5.151316354874423808e+01,5.124845832913393195e+01,5.020657893384238690e+01,5.007339293738865393e+01,4.876230164168048731e+01,5.119882641277938973e+01,4.950828153438279600e+01,4.907406689644843567e+01,5.011916244130886611e+01,5.078232038764340217e+01,5.053565558794658585e+01,5.012881463626327871e+01,5.129533741765612120e+01,4.955310618344199014e+01,4.945547134456162297e+01,4.924369425047813564e+01,4.986879321018377453e+01,5.111641745205729848e+01,4.914137397982187139e+01,5.173164094500747723e+01,5.077857199724532933e+01,4.995401519884978114e+01,4.814309295717577442e+01,4.986227816274890046e+01,4.978219701321506108e+01,5.035532346155945760e+01,4.939768023737300240e+01,5.103278677625055337e+01,5.016799451924568842e+01,4.928815181921563493e+01,5.056998647061660535e+01,4.966906068917253236e+01,4.793844998909334976e+01,5.020970081588415468e+01,5.015227005813471095e+01,5.023012108900103811e+01,4.902907787664999972e+01,5.008497195184701667e+01,4.992273780413113826e+01,4.873436990298073823e+01,4.982984965922198484e+01,4.949052307088307856e+01,4.914169409167001135e+01,5.107411072398092955e+01,5.102352518333574238e+01,5.010127163611598888e+01,4.977559227716809431e+01,4.940646509261625141e+01,4.913205527428132058e+01,5.065594519253479433e+01,5.080836655775299704e+01,4.928955518739285679e+01,4.952452804607431602e+01,4.988274928603430425e+01,5.021333482577716012e+01,4.973575708744348134e+01,4.971006478644567750e+01,4.944228510019853928e+01,5.028025631581555643e+01
