2.493653262067851628e+01,2.208570563615452542e+01,2.135491492305518690e+01,1.902309157078007829e+01,2.229382991290051663e+01,2.494185805401727052e+01,2.492194596808161222e+01,2.030799215830824878e+01,2.496868526336015393e+01,1.872460060736713316e+01,2.600057285473411284e+01,2.458748599964976833e+01,2.141066682845859859e+01,1.847013109692596444e+01,2.339417953454158905e+01,1.851893638153967103e+01,2.400503714392598553e+01,2.108653463741560685e+01,2.273306722457845908e+01,2.359459940937113842e+01,2.283543972163570501e+01,2.642884964565439176e+01,2.449965935031883291e+01,2.329735879591509828e+01,2.056144994897479350e+01,2.638981196936284945e+01,2.014485309063118379e+01,2.323847793999078348e+01,2.836255477784987633e+01,2.366055241793673858e+01,2.321810117944522389e+01,1.965223253064251807e+01,2.278951401075701355e+01,2.317819711956658679e+01,2.379556177682928464e+01,1.895315965603216668e+01,2.308310980216887387e+01,2.070247332817131891e+01,2.459319071581589000e+01,2.293390378582671119e+01,2.666619992321983190e+01,2.426134144277724758e+01,2.192429435519116154e+01,2.042237306554283904e+01,2.305704707756816774e+01,2.264247392824713856e+01,2.394198574151573311e+01,1.953301285890773542e+01,2.114846554972515591e+01,2.763542879780089478e+01,2.117430914809758846e+01,2.368285446792128468e+01,2.116086122345705789e+01,2.160676921523218752e+01,2.327428107991024930e+01,2.385819872010585740e+01,2.646729483846143793e+01,2.153233631121409175e+01,1.959847628523192142e+01,2.570601581934894497e+01,2.372313777412315616e+01,2.276701636532152051e+01,2.592848493172538937e+01,2.426052506816489185e+01
2.296067426463821093e+01,1.897332816112040277e+01,2.461965260120990351e+01,2.223417573077312781e+01,2.004999779234850266e+01,2.073876088655168459e+01,2.501491677895372945e+01,2.479961788059980776e+01,2.522847945458650187e+01,2.391989512178227173e+01,2.393158487254964584e+01,2.375351577015294069e+01,1.999396808649578006e+01,2.099619137592156548e+01,2.446226513130866564e+01,1.902914075015970852e+01,1.981832741284605603e+01,1.877946700306054240e+01,2.327741617973444122e+01,2.106409124031926794e+01,2.243160813755195804e+01,2.340955205459848898e+01,1.786770207123921850e+01,2.358742158783399745e+01,2.312362616425644646e+01,2.448575867619595314e+01,2.329053328056218319e+01,2.343677326983594966e+01,2.597103522958832045e+01,2.210735601497759362e+01,2.146234643864985614e+01,2.170886520262981989e+01,2.292529324554592662e+01,2.130498228414267814e+01,2.420413877031179695e+01,2.198030631337388385e+01,2.654120153025018780e+01,2.089221500467530390e+01,2.058479915154620343e+01,2.139074604947665748e+01,2.405477467197769315e+01,2.453688301047307263e+01,2.086828113689875508e+01,2.002165900654162201e+01,2.110289221350924649e+01,2.229456306546139999e+01,2.570427180570433379e+01,2.160063540612710753e+01,1.863085751541148838e+01,2.410964569428130844e+01,2.070078442066857960e+01,1.914774856004441617e+01,2.107603238954424896e+01,2.120999822698976445e+01,2.116802266476369354e+01,2.435766619672818578e+01,2.017530335498562621e+01,2.212578456157742934e+01,2.553504096294289738e+01,2.281519892548544348e+01,2.389278963761398344e+01,1.987397662794876041e+01,2.376779026826980257e+01,2.215017068838420400e+01
2.438581905552794282e+01,2.172133429585442954e+01,2.472548471734725339e+01,2.171833908262143709e+01,2.098935074812402135e+01,2.330404833621457428e+01,2.271128908883923359e+01,2.037522348459219401e+01,2.361614402399680657e+01,2.167687539165185839e+01,2.322766263622710525e+01,2.671473471895779639e+01,2.063986699205599606e+01,2.208207928111604801e+01,2.083082835380167452e+01,2.164829104698284468e+01,2.299257482780702944e+01,2.079125651306412337e+01,2.309972138565541044e+01,2.114566971984643473e+01,2.150494189034901282e+01,2.442483888511759105e+01,2.538867256003385009e+01,2.060307405766792144e+01,2.536593373045903022e+01,2.680405704449384174e+01,1.858934052956228911e+01,2.575024416540116690e+01,2.604535956107767092e+01,2.365886518393977767e+01,2.406853225656035633e+01,2.442465411744975867e+01,2.261243458985262222e+01,2.324851380803849210e+01,2.653074857361658800e+01,1.866158438712517054e+01,2.387734852629108318e+01,2.100521607539817737e+01,2.113785838542269957e+01,1.981338334342552443e+01,2.341514432782076582e+01,2.289720228425550985e+01,2.317087723007204758e+01,1.947581227197403209e+01,2.285041835872192095e+01,2.177019454352446459e+01,2.223970422239318268e+01,1.959014951600223853e+01,2.072160035337943995e+01,2.699073839886878190e+01,2.094520214939165825e+01,2.085609622346495584e+01,2.592000095180679509e+01,2.136077960059878578e+01,2.215545884718394731e+01,2.406721226808627634e+01,2.176938690459095582e+01,2.328921354681767397e+01,2.520878641929513364e+01,2.509296415542649683e+01,2.520121289482090887e+01,2.173835783496613416e+01,2.201809011435073771e+01,2.171075939267907629e+01
1.858239505052594254e+01,2.381315671096117725e+01,2.574089761937514353e+01,1.984421111709266583e+01,2.155792129778788180e+01,2.233443320864835968e+01,2.299470745352749290e+01,1.955018999675317204e+01,2.022296420234325964e+01,2.155928647038507151e+01,2.692938603487959526e+01,2.379887202517138789e+01,2.041750437600242307e+01,2.103644866577880279e+01,2.178658405265209907e+01,2.141960896677730020e+01,2.147869139621505141e+01,1.996982495970911131e+01,2.021365075561831404e+01,1.892080625571778896e+01,2.372445519460697128e+01,2.244527715085098052e+01,2.228653109783706654e+01,2.285473695931016991e+01,2.447799380025372429e+01,2.676288940772763780e+01,2.212375175520974935e+01,2.280969448769098662e+01,2.495306273919694817e+01,2.148118961544653516e+01,2.396690981552040611e+01,2.142439866821277050e+01,2.547477965375577114e+01,2.169075134306197228e+01,2.419833595261877335e+01,2.090241168239969838e+01,2.220937973502756435e+01,1.914192670797731566e+01,2.023659698240365046e+01,2.136764547753244514e+01,2.609856201392090824e+01,2.153761906100725909e+01,2.058551126484786309e+01,1.962684612859532862e+01,2.295184715599418368e+01,1.950632128426832068e+01,2.298389819230805742e+01,2.183113677167724731e+01,2.479950534786112470e+01,2.356956830942280234e+01,2.233241653275541339e+01,2.263747890660638618e+01,2.326538695598400963e+01,2.078672204985920402e+01,2.328505364568300351e+01,1.991528416871446083e+01,2.243572406603888325e+01,2.592748417038492548e+01,2.288753767967221719e+01,2.433711702662932552e+01,2.805456859649168777e+01,2.210924756278486925e+01,2.512129930138939571e+01,2.226236617612897462e+01
1.997581238724066210e+01,2.027445171526309409e+01,2.269099337812718531e+01,2.072917768334292177e+01,2.156169870417556567e+01,2.156069007757110612e+01,2.150796810935772996e+01,1.710860304324767966e+01,2.258607404632683924e+01,2.206630010332943570e+01,2.545513443825697308e+01,2.736312449451716233e+01,1.818511797271326813e+01,1.982314592634537220e+01,1.971222814631800802e+01,2.069795141892427282e+01,1.836466520144241699e+01,2.098250788922228693e+01,2.303597780919374927e+01,2.135149947868341869e+01,2.137571943050530976e+01,2.387859497696708999e+01,2.207866369623445379e+01,2.296766034390884315e+01,2.148561810297877273e+01,2.812870757722407333e+01,2.097134881795525629e+01,2.494069510214913166e+01,2.470753831680383072e+01,2.164822770671647945e+01,2.132625852269142896e+01,2.660422172136022922e+01,2.138111197416136733e+01,2.306212158167397419e+01,2.404622894882635009e+01,2.185928451439167119e+01,2.105054018377571978e+01,2.263634277852588284e+01,2.001099466362176926e+01,2.508050249652171360e+01,2.573619779386859463e+01,2.329565961218804304e+01,1.983571888066748201e+01,2.168198965613043683e+01,2.307727425252536690e+01,2.459833185843862324e+01,2.151491998620968715e+01,1.589619732023095189e+01,1.831303751060886142e+01,2.589328729625250602e+01,2.345689978300313427e+01,2.216907779004628409e+01,2.270330807974118770e+01,1.983589810778951446e+01,2.383568386399303662e+01,2.265839810009495281e+01,2.464512835080867248e+01,2.191584680275581931e+01,2.224973535192020435e+01,2.582925699332605163e+01,2.680192411732562263e+01,2.200544456725239328e+01,2.394764354951561458e+01,2.146189256180263882e+01
2.174534156145213259e+01,2.187766195316242701e+01,2.381255814905003021e+01,2.068610380439039531e+01,2.007133538333149758e+01,2.201124305720724905e+01,2.374091804311361997e+01,2.247523269351958319e+01,2.557585373370585202e+01,1.927808931112550894e+01,2.394954206774712802e+01,2.629560347919834484e+01,2.210309533188236841e+01,1.838795602457920708e+01,2.360374670429265720e+01,2.258535056762766757e+01,2.081459358027614925e+01,2.040108459873124147e+01,2.333243326919642513e+01,1.814232708223783774e+01,2.268695232876538270e+01,2.240693113817470916e+01,2.230682443924436242e+01,2.344123224133909034e+01,2.233810020406678731e+01,2.714514574382320333e+01,1.930567690857642660e+01,2.424017307589565107e+01,2.572275698105030628e+01,2.293157613255658234e+01,2.074498017679004747e+01,2.283990046985095645e+01,2.004076537254206514e+01,1.979697228460252845e+01,2.612313174523705683e+01,2.167202177139060026e+01,2.482645209092026661e+01,2.052307531439367594e+01,2.220253907916358216e+01,2.398616670227226777e+01,2.769549174983509587e+01,2.377743286734456873e+01,2.216444846840914451e+01,1.970460695401854068e+01,2.311719311460791104e+01,2.358756376903414420e+01,2.215835690630995813e+01,2.046624468050594814e+01,2.150470914266122335e+01,2.221956745440678205e+01,2.480608383539361839e+01,2.214638235287224788e+01,2.202720243289490654e+01,1.978446040800107752e+01,2.184046559534635534e+01,2.331863872502281865e+01,2.031285962145190283e+01,2.366830737088320902e+01,2.397100454860634144e+01,2.436233100375772764e+01,2.383004005492849942e+01,2.151383256725480564e+01,2.255140421967282904e+01,2.048116521349285435e+01
2.202827648565274998e+01,2.468590934894265487e+01,2.085479064488637491e+01,2.058061696876833579e+01,2.073995404412442767e+01,2.616070268146586031e+01,2.186889541704317352e+01,2.218639170985525411e+01,2.331800858090815254e+01,2.337562461978137307e+01,2.303566025583236510e+01,2.511522281505306964e+01,1.867787904892281503e+01,1.784024503166392250e+01,2.086715709017638787e+01,2.691484374119923118e+01,1.991340060749635299e+01,2.389694918969453497e+01,2.810765592702324156e+01,1.973162413095863243e+01,2.098778382375598639e+01,2.464623476434723770e+01,2.266296752848617402e+01,2.511634463830958097e+01,2.134579133992175670e+01,2.343159524702542384e+01,1.979555634079587989e+01,2.245943048029274891e+01,2.538983000635041876e+01,2.065003513438412241e+01,2.485810270504984132e+01,2.491074642803070205e+01,2.382196126768931421e+01,2.246303575210717085e+01,2.421449953038390035e+01,2.390985187226135267e+01,2.272317371732057367e+01,2.203794914681366990e+01,2.083285789353794470e+01,2.130903409449657815e+01,2.487198999912009967e+01,2.543757590567352267e+01,2.407010676837017726e+01,1.800275967465125504e+01,2.089544240453377810e+01,2.039289469450977421e+01,2.577357250395095534e+01,1.871712748329201403e+01,2.203391703803347568e+01,2.369625377660610965e+01,2.177412093269381543e+01,2.208828870760015306e+01,2.151844541922187304e+01,2.040387995778658237e+01,2.519398026299412763e+01,2.178631188289869769e+01,2.208678850381673087e+01,2.298284850148490577e+01,2.502974588596273620e+01,2.424509327880741338e+01,2.607859759091723717e+01,2.210779751550262162e+01,2.260206630166905128e+01,2.071899122393361026e+01
2.336351284268900130e+01,2.309229900498976562e+01,2.764760598283899284e+01,2.218290246336351501e+01,2.122773224835227879e+01,2.160734640161976117e+01,2.305868312655334407e+01,1.883813313963144864e+01,1.968884957248561918e+01,2.102635640568450626e+01,2.304453435737485378e+01,2.594382638374525740e+01,2.567905073922460346e+01,1.849094549557505829e+01,2.486548383942021800e+01,2.409314265108264053e+01,2.031279297991516941e+01,2.044678124981657774e+01,2.666676862643768331e+01,1.794212140007189404e+01,2.181892211945423909e+01,2.512813374249133958e+01,2.049333144684694830e+01,2.166643232852649348e+01,2.269155187262228068e+01,2.390683591215747228e+01,2.241427951767959925e+01,2.274759582707730132e+01,2.526049014193176490e+01,2.104420695321351431e+01,2.349276725084336803e+01,2.445349052386802313e+01,2.729027503578506852e+01,1.990455655951350522e+01,2.651000957891724497e+01,2.140657394873457164e+01,2.208501231910630835e+01,2.180643196334485978e+01,1.658538524083041565e+01,1.851403150832097921e+01,2.937125208166690626e+01,2.380315276484523324e+01,2.204751462828724229e+01,2.346466348424058523e+01,2.414861526665034930e+01,2.355338570652065400e+01,2.229841843544022240e+01,1.865895502035641229e+01,1.975970757230882313e+01,2.350367011265674577e+01,1.919424379490663668e+01,2.449700004154564326e+01,2.336311310209282155e+01,2.121243111270487347e+01,2.239857726982208064e+01,2.184447045694426137e+01,2.239670171828577949e+01,1.980956540910127828e+01,2.491023758377508202e+01,2.356164952166394855e+01,2.215242389400628653e+01,2.338211673968970317e+01,2.146184654563398553e+01,2.333819114710422227e+01
2.310271739442981342e+01,2.163102675254435425e+01,2.382425628271178297e+01,2.075056969399468798e+01,2.006434417678448412e+01,2.546217741574707460e+01,2.381715962282981636e+01,2.324295687969879154e+01,2.137460485069908245e+01,2.400402210520624280e+01,2.345617318439962773e+01,2.517968415327586840e+01,1.875533625952385464e+01,2.137189442601438927e+01,2.456365653307201669e+01,2.403720619401638814e+01,2.078484294374404939e+01,2.377598301617211618e+01,2.583338903630049899e+01,2.064882857197858002e+01,2.186044519456586599e+01,2.598404434364098492e+01,2.223527600442309549e+01,2.219781081294058467e+01,2.471192445794300951e+01,2.723516984994844492e+01,2.008832757578460004e+01,2.212882365899559645e+01,2.431689250874668673e+01,2.307632852227569842e+01,2.269850203253653476e+01,2.254384005340170560e+01,2.428925153914462598e+01,2.146574961514602009e+01,2.431202796939757249e+01,2.014777574226300416e+01,2.367709351513979854e+01,1.800622765353309873e+01,2.018790970090833170e+01,2.092638254520550944e+01,2.471483480599445315e+01,2.445998564439832634e+01,2.262018042058499745e+01,2.070239426261721505e+01,2.553265463607345609e+01,2.087233077219252309e+01,1.958698944077852033e+01,1.735360397558948975e+01,1.917569900076187750e+01,2.275075466275921698e+01,1.960278394514957867e+01,1.917340812234158065e+01,2.180230715644881556e+01,2.074969549781257783e+01,2.567029544264797991e+01,2.286839404792572950e+01,2.357120111122767625e+01,2.090159585801387365e+01,2.648006965308979588e+01,2.117860169743579135e+01,2.541265801747627151e+01,1.867331642193547836e+01,2.275716778044056454e+01,2.311711015989814300e+01
2.205416202141207904e+01,1.857637597293404141e+01,2.612608357592804609e+01,2.132083482360158300e+01,2.187739181005454370e+01,2.118569472431275003e+01,2.409234529459069662e+01,2.233229334489550055e+01,2.371069147555359891e+01,2.182482455710399094e+01,2.480727943821036874e+01,2.130359740721842954e+01,2.316843773932930262e+01,1.637836561130256641e+01,2.403184536508006985e+01,2.170756252963812116e+01,2.122602870464617908e+01,1.884469886830330765e+01,2.156852481043358338e+01,2.409388032784675815e+01,2.292128849736840479e+01,2.219816440307553407e+01,2.194960407866375007e+01,2.358122645240711890e+01,2.262665176537836587e+01,2.453689412478254539e+01,2.036710703690047453e+01,2.198179062915528093e+01,2.579730539222779484e+01,2.287467011177212939e+01,2.158589986374081704e+01,2.657885417951532858e+01,2.595940733050028015e+01,2.460849561209954217e+01,2.488267887041928006e+01,2.115930787613961783e+01,2.170792750950667127e+01,2.335987150985374328e+01,1.741962943331287406e+01,1.888522306945361251e+01,2.129712821616891105e+01,2.372701552513234091e+01,2.075055378769618741e+01,2.354861390134743360e+01,2.093280695429910665e+01,2.187893864826761714e+01,2.249174691399957382e+01,2.134094046724043992e+01,2.065967410578295116e+01,2.548495832099817093e+01,2.106005772226637518e+01,2.314062545716310737e+01,2.100237671243121085e+01,1.940260218153965965e+01,2.110895782587718017e+01,2.224829624992707622e+01,2.543380396620164774e+01,2.417012524817962671e+01,2.175382464022490225e+01,2.625442969179658448e+01,2.471651690365561294e+01,2.042103823116647376e+01,2.634198691424671424e+01,2.083073087248976307e+01
