7.327688919023243841e+01,4.476922625293865821e+01,3.746495955994077320e+01,1.414489468460899779e+01,4.685213225812389481e+01,7.333059118455052783e+01,7.313108913447051407e+01,2.699307709930209498e+01,7.359944675284778270e+01,1.116127732849747467e+01,8.391833273275749150e+01,6.978824477688048944e+01,3.802027061938772334e+01,8.614706102605394378e+00,5.785364326955643577e+01,9.105289037858453227e+00,6.396405219453171043e+01,3.477887397842493300e+01,5.124413025541229416e+01,5.985829839225686300e+01,5.226718928330597436e+01,8.820143575611892572e+01,6.891008331484370331e+01,5.688832148793564869e+01,2.952882811015910747e+01,8.781127240942153378e+01,2.536084184256992202e+01,5.629949750245443596e+01,1.075378943250271249e+02,6.051919495932977355e+01,5.609402905299986486e+01,2.043743244186657293e+01,5.180852328239281945e+01,5.569394990843078830e+01,6.186985425760126844e+01,1.344681068351505182e+01,5.474495359907293590e+01,3.093940256730931182e+01,6.984383755250787829e+01,5.325259953954385850e+01,9.057529105902516164e+01,6.652666365534186355e+01,4.315700530934662282e+01,2.813673598183185831e+01,5.448274500547966426e+01,5.033764657147442989e+01,6.333440704464620552e+01,1.924366574694857590e+01,3.539967104098095518e+01,1.002661878898081085e+02,3.565687864393040485e+01,6.074052242341920049e+01,3.552261471622130529e+01,3.998086213492512542e+01,5.665660728801923796e+01,6.249559644704304873e+01,8.858468958550245986e+01,3.923782290060628242e+01,1.990079843530167736e+01,8.097357406660064782e+01,6.114496767271048583e+01,5.158330948162869589e+01,8.319676879668945446e+01,6.651577958418640435e+01
5.351964981450407066e+01,1.364777589563104065e+01,7.010907839815060072e+01,4.625385523269186905e+01,2.441522836296172372e+01,3.130176652188509578e+01,7.406288028279915636e+01,7.190806480785737165e+01,7.619743994728976588e+01,6.311132945251429049e+01,6.322932921403178597e+01,6.144773428840010610e+01,2.385558083881633351e+01,3.387457495414025033e+01,6.853673163611516372e+01,1.420680760491066330e+01,2.209693397734468689e+01,1.171004818658616209e+01,5.668846276014604513e+01,3.455361904878272838e+01,4.823006938954321043e+01,5.801117979959968096e+01,2.592004211887654730e+00,5.978799390797816926e+01,5.515065539842822062e+01,6.877158055278441395e+01,5.681720042964854400e+01,5.828162928596113801e+01,8.362482962649407625e+01,4.498682344191706051e+01,3.853768467791950769e+01,4.100297553844000475e+01,5.316638283874296889e+01,3.696359838141204790e+01,6.595415085222099094e+01,4.371605401756183795e+01,8.932372834298261921e+01,3.283662874205005977e+01,2.975945781740207607e+01,3.782156208664843433e+01,6.446173601499792483e+01,6.928178838023767128e+01,3.259734423686210647e+01,2.413026350946978127e+01,3.494205990923759231e+01,4.686008693104425760e+01,8.095522337177028760e+01,3.991933257054824224e+01,1.022241195975936812e+01,6.500990729332299622e+01,3.092192852474084575e+01,1.539182508834002583e+01,3.467271951977934208e+01,3.601261756838169248e+01,3.559521872276149423e+01,6.749068693654434981e+01,2.566892221684824094e+01,4.517283476692667676e+01,7.926359936254455363e+01,5.206730686744264602e+01,6.284159448330938602e+01,2.265493058972722551e+01,6.159104593539409933e+01,4.541575536274321934e+01
6.776910303276649472e+01,4.112626879146929326e+01,7.116794330928043166e+01,4.109627698145600760e+01,3.380724330801498212e+01,5.695374271299512969e+01,5.102778630066139698e+01,2.766477200166761108e+01,6.007425045178037948e+01,4.068306146685073799e+01,5.619014177602465310e+01,9.105981958184015923e+01,3.031311334531494239e+01,4.473370387696461847e+01,3.222163793612508442e+01,4.039679438845310955e+01,5.383925200632688046e+01,3.182715677700897672e+01,5.491045428422935260e+01,3.537050935769058668e+01,3.896285093754058693e+01,6.816218867067290432e+01,7.779856964029717403e+01,2.994648093670448574e+01,7.757209092744686529e+01,9.195257813194855601e+01,9.807215872115191857e+00,8.141507356640430260e+01,8.436788560830520112e+01,6.050269480901703645e+01,6.459736122295110761e+01,6.816130266136254079e+01,5.003804544090328221e+01,5.639930819913984550e+01,8.922132418840432422e+01,1.052998925201720049e+01,6.268656208598954294e+01,3.396640069652789151e+01,3.529136460151959653e+01,2.204742247595703120e+01,5.806469042308747674e+01,5.288716116513824517e+01,5.562275837425189451e+01,1.867037431519946367e+01,5.241810410554491995e+01,4.161679789023153120e+01,4.630963937932718721e+01,1.981445295813344032e+01,3.112874208657245489e+01,9.382054425648432527e+01,3.336570938978766065e+01,3.247607300753684711e+01,8.311299613392718300e+01,3.752131060466012258e+01,4.546679305139632987e+01,6.458470805936754289e+01,4.160925213856358340e+01,5.680500556559663750e+01,7.600036713348855244e+01,7.484329725597758909e+01,7.592520483852281643e+01,4.129729580117923859e+01,4.409462764156656789e+01,4.102062247071102519e+01
9.739528850438714969e+00,6.204515742522786326e+01,8.132247198950891232e+01,2.235622517181567659e+01,3.949211983353961131e+01,4.725685806610257345e+01,5.386157095976783893e+01,1.941572553390002653e+01,2.614639768401260866e+01,3.950641412888699477e+01,9.320422609198074326e+01,6.190215118158092622e+01,2.808799784741466610e+01,3.427760071543772114e+01,4.178068242381981889e+01,3.811167388700908276e+01,3.870078675971554816e+01,2.361278407869704310e+01,2.605197779121936819e+01,1.312290534336568548e+01,6.115753701605441250e+01,4.836705710307142425e+01,4.677866133810936589e+01,5.246165190397888267e+01,6.869405273075555840e+01,9.154170363450118941e+01,4.514994419402284365e+01,5.201001181660557648e+01,7.344489799105956251e+01,3.872618175329022705e+01,6.358349618071911635e+01,3.815848538595289341e+01,7.866024779072942863e+01,4.082280192863051838e+01,6.589722337695390308e+01,3.293618340887149287e+01,4.600766300164593048e+01,1.533429280682341123e+01,2.628024401500894314e+01,3.759023967679907940e+01,8.489863033318555097e+01,3.929100972257514712e+01,2.976808139596442615e+01,2.018384179685028457e+01,5.343241077779835990e+01,1.897896789531116823e+01,5.375285018391905822e+01,4.222393186292804756e+01,7.190542807755660704e+01,5.960893877468009094e+01,4.723717690895411891e+01,5.028848461341438991e+01,5.656644774409968335e+01,3.178088632749264875e+01,5.676501296720814338e+01,2.306838000123434185e+01,4.827088188665839397e+01,8.318773274922362759e+01,5.278998102689057959e+01,6.728421942154837154e+01,1.044567701145027030e+02,4.500541339593765855e+01,7.512612401479044877e+01,4.653620148973302406e+01
2.367243900218695885e+01,2.665887076043204829e+01,5.082415697330588245e+01,3.120479421410137988e+01,3.953050979061955417e+01,3.951952328318241570e+01,3.899527285691205947e+01,-4.997572812825977984e+00,4.977359983993067516e+01,4.457602845775453915e+01,7.846341742476779757e+01,9.754378868462863750e+01,5.766719552724452136e+00,2.214410637515484481e+01,2.103831451520931850e+01,3.089495416324083621e+01,7.561872916195254923e+00,3.374030918230629794e+01,5.427373362181241845e+01,3.742905548040908315e+01,3.767114001549386870e+01,6.270010716376005888e+01,4.470108532128590895e+01,5.358989857979778293e+01,3.876881333937375729e+01,1.051999617419418911e+02,3.362807666658084571e+01,7.332023803598984557e+01,7.098807302803321306e+01,4.039636915189603172e+01,3.717772419440378684e+01,8.995399451512396638e+01,3.772521093079460996e+01,5.453563208606126267e+01,6.437528578819849656e+01,4.250577365434437382e+01,3.441931686714027450e+01,5.027603227869547453e+01,2.402405402213147667e+01,7.471698430334681973e+01,8.127497495049594534e+01,5.686972439571390936e+01,2.227130920147146398e+01,4.073292616988410231e+01,5.468638224925825142e+01,6.989634839715817805e+01,3.906279871319639341e+01,-1.712271310481127884e+01,7.043632841252644106e+00,8.284466552908041592e+01,5.848121663900584366e+01,4.560631056129692951e+01,5.094693760856471698e+01,2.227330512623026593e+01,6.226983733883528060e+01,5.049731750963459120e+01,7.036535395092967349e+01,4.307236599103702446e+01,4.641185310916284124e+01,8.220542913237592586e+01,9.193223313053165668e+01,4.396744085672920477e+01,6.338928669444853625e+01,3.853277240022378436e+01
4.136730440418289589e+01,4.268962732112412795e+01,6.203911805791050682e+01,3.077572638954250905e+01,2.462795005166995210e+01,4.402658504583100552e+01,6.132283940258886190e+01,4.866462525505709635e+01,7.967087268818671930e+01,1.669465043230288970e+01,6.340909700988105868e+01,8.686673898061768284e+01,4.494401285839443716e+01,7.793256263521896265e+00,5.995128057811881916e+01,4.976730769667980070e+01,3.206000504372141080e+01,2.792511019240606274e+01,5.723744864649659547e+01,5.339289304462368158e+00,5.078230733213117531e+01,4.798392019527141628e+01,4.698238771396744795e+01,5.832546289399331130e+01,4.729561933967118392e+01,9.536370702258876975e+01,1.697008329442084218e+01,6.631546045019474889e+01,8.114164906487529549e+01,5.323002795076802585e+01,3.136403388559471850e+01,5.231164385612884615e+01,2.432101591196555646e+01,2.188482364280374881e+01,8.514327341373471825e+01,4.063315610087769159e+01,7.217829846721811293e+01,2.914465210448468824e+01,4.593722338297467189e+01,6.377432803272852624e+01,1.008660867145571984e+02,6.168802425863261618e+01,4.555732705284753337e+01,2.096047746888984520e+01,5.508586960436544899e+01,5.978851554235830434e+01,4.549641262565628352e+01,2.857570461509694937e+01,3.895973565164467090e+01,4.611026697896036097e+01,7.197398852873958219e+01,4.537770356733971511e+01,4.418745065208894829e+01,2.175936929136312514e+01,4.231868200337273578e+01,5.710022405258640532e+01,2.704316710584464190e+01,6.059663153843430194e+01,6.362247545492748912e+01,6.753796041172320486e+01,6.221272331394799693e+01,3.905199621048182479e+01,4.942863690615694594e+01,2.872494907020239552e+01
4.419565916942146799e+01,7.077166008997436109e+01,3.246343634009107149e+01,2.971923334715853215e+01,3.131358738199807235e+01,8.551752113108433662e+01,4.260363432786461857e+01,4.577803399214985092e+01,5.709325794311936164e+01,5.766911523448214183e+01,5.427167779359364630e+01,7.506516395796579388e+01,1.069365731423132893e+01,2.316167199900575735e+00,3.258651909510134459e+01,9.306055469036066086e+01,2.304763506906226311e+01,6.288088764954124343e+01,1.049881865962554031e+02,2.123078340625638916e+01,3.379249130377458954e+01,7.037554727284954481e+01,5.054267781741116750e+01,7.507532117747571476e+01,3.737190517583143645e+01,5.822976691556291229e+01,2.186964725092721196e+01,4.850726057119558021e+01,7.781298662994372251e+01,3.041586493734982000e+01,7.249482532634131360e+01,7.302114552381054580e+01,6.213233859178046004e+01,4.854323520833147398e+01,6.605791267828563207e+01,6.300968412373818950e+01,5.114517543391982457e+01,4.429297522454688618e+01,3.224213923607165810e+01,3.700364948997502523e+01,7.263227505927004302e+01,7.828665349958184549e+01,6.461304954523681943e+01,3.941834697140933041e+00,3.286833989868397765e+01,2.784417750358869270e+01,8.164886396855307282e+01,1.108674324772351660e+01,4.425134003493979407e+01,6.087683522268959990e+01,4.165397389108704118e+01,4.479659459653006337e+01,3.909857956738704132e+01,2.795110221365248648e+01,7.585345553149379327e+01,4.177612854050493496e+01,4.478058412065166038e+01,5.374187597837475749e+01,7.421065290866833664e+01,6.636524594236801988e+01,8.469906923007640387e+01,4.499349717388411563e+01,4.993423877390767274e+01,3.110470795348873807e+01
5.754813502365507105e+01,5.483592228143762526e+01,1.003872837823216315e+02,4.574256164824318915e+01,3.619119453803775599e+01,3.998772174238495580e+01,5.450214112556749768e+01,1.229542639498148837e+01,2.080340970485039165e+01,3.417687611904084832e+01,5.435875099228936591e+01,8.335285707339322414e+01,8.070231015304683808e+01,8.823002020186264005e+00,7.256669816326775901e+01,6.484557501478248298e+01,2.704119570049456556e+01,2.838209809228331082e+01,9.057939041348105036e+01,3.335948274063582186e+00,4.210305043912398304e+01,7.519412746050944918e+01,2.884789562873634949e+01,4.057868440341393779e+01,5.082872726038799982e+01,6.298213841766652621e+01,4.805661948079630719e+01,5.138942613607255083e+01,7.651815443798780336e+01,3.435741955879478127e+01,5.883996440543270268e+01,6.844723314385346669e+01,9.681321886017001077e+01,2.296017050076315158e+01,8.901383304475983493e+01,3.797880932161489653e+01,4.476452666049012663e+01,4.197705250197358140e+01,-1.023062332663471174e+01,9.055149005821048647e+00,1.176250934848077492e+02,6.194514423834007033e+01,4.438879839430142482e+01,5.855791166649026280e+01,6.539942083509940574e+01,5.944828038897397704e+01,4.689847070098451098e+01,1.050393317809650107e+01,2.151203434754833310e+01,5.894997379511934099e+01,1.585861012234346212e+01,6.888229104538011427e+01,5.754505869148828623e+01,3.603610208013918026e+01,4.789853795994502406e+01,4.235787904081077926e+01,4.788195242220182735e+01,2.200971455952327105e+01,7.301636878391802554e+01,5.952993014437523556e+01,4.543851301495038086e+01,5.773330459630798117e+01,3.853385877787828662e+01,5.729413402226767715e+01
5.493996104810604919e+01,4.022396520975134848e+01,6.215661574753283247e+01,3.141927408423228130e+01,2.455852809939429093e+01,7.853467045171312577e+01,6.208508061789074617e+01,5.634204602129599238e+01,3.766040973882666520e+01,6.395311294147276016e+01,5.847468857460568614e+01,7.571016192375877552e+01,1.146859665270838313e+01,3.763183051432860537e+01,6.954940166021826542e+01,6.428502254465227850e+01,3.176042289068092472e+01,6.167372260881264623e+01,8.224594306645015251e+01,3.040268318281746573e+01,4.251785887845471024e+01,8.375304842180851495e+01,4.626624573171866217e+01,4.589200478930521143e+01,7.103203124110278566e+01,9.626412560113094230e+01,2.479735722706876899e+01,4.520168467925244471e+01,6.708381957460927936e+01,5.467575398787615626e+01,5.089744218134128317e+01,4.935311064553359728e+01,6.680664022349345998e+01,3.857253174164298315e+01,6.703432602588320322e+01,2.539216323036441381e+01,6.068415124680370099e+01,3.977638331775778635e+00,2.579175225001506178e+01,3.317721370468262165e+01,7.106094848925435770e+01,6.851292681568919818e+01,5.011606752809426979e+01,3.093821095916382191e+01,7.923929894912971861e+01,3.263809693594409822e+01,1.978568887563980283e+01,-2.548779947186829542e+00,1.567136105959931847e+01,5.142264695852104950e+01,1.994257443964641752e+01,1.564974174543820418e+01,4.193771134319845117e+01,3.141220883220440996e+01,8.061629215916353530e+01,5.259699019442009416e+01,5.962532117944618193e+01,3.292803651504527096e+01,8.871326889794416104e+01,3.570178442542370334e+01,7.804006265912376250e+01,1.064977705631519989e+01,5.148597956550204202e+01,5.508528445972159915e+01
4.445413342697434445e+01,9.679536688445010029e+00,8.517334251720852478e+01,3.712274712892592987e+01,4.268847537529651248e+01,3.576998251491047398e+01,6.483771632943556540e+01,4.723631533378735270e+01,6.101854811193518202e+01,4.216064930533391220e+01,7.198627746305417929e+01,3.695081604124793984e+01,5.559721371639624721e+01,-1.230048471567712731e+01,6.423159561022016817e+01,4.098890502115536805e+01,3.617452757778138306e+01,1.236173293444053733e+01,3.959927799179751418e+01,6.485179586119825501e+01,5.312476513559260383e+01,4.589791206992543238e+01,4.340933941717749889e+01,5.972564001686108526e+01,5.018100605820307436e+01,6.928356450703886082e+01,2.758451960573892947e+01,4.373191419269061697e+01,8.188585793353907150e+01,5.266066703244475633e+01,3.977319565562353176e+01,8.970160060712827033e+01,8.350445394942339306e+01,6.999750299536698606e+01,7.274065085560719979e+01,3.550633218871723074e+01,4.099266906161246737e+01,5.751224007983778819e+01,-1.889206928495923199e+00,1.276741975866357670e+01,3.688619529231828409e+01,6.118462735598128432e+01,3.141856268493725324e+01,5.939967678596502054e+01,3.324206226142933218e+01,4.270447927323672133e+01,4.883107333206736911e+01,3.732197555796900446e+01,3.051072062838499832e+01,7.876283422847406257e+01,3.451497089708154675e+01,5.531926222985816111e+01,3.393755466873925997e+01,1.794088038158391996e+01,3.500329253398603413e+01,4.639817061597994297e+01,7.825060297799167586e+01,6.561285407276072590e+01,4.145154653212301099e+01,8.645686895034641850e+01,7.107918009223722322e+01,2.812471358035750413e+01,8.733210393359057377e+01,3.222144339929399592e+01
