2.299438920534413100e+01,2.174524065603477752e+01,2.227364894880068036e+01,2.739621059255625468e+01,2.360326092460951131e+01,2.680348158499156952e+01,2.359731589756108505e+01,2.139595216208433825e+01,2.372024458097143551e+01,2.252513367206887196e+01,2.127686647224180305e+01,2.282720341666432873e+01,1.956853139777336636e+01,2.444048774377094091e+01,2.680845485389937366e+01,2.482963459140563245e+01,2.235184895251762427e+01,2.332062285157476467e+01,2.290689074007090298e+01,2.376034593165598707e+01,2.224116807250097949e+01,2.185890397088385484e+01,2.047932499884552371e+01,2.157536331015563391e+01,2.417380468493490397e+01,2.247930314061008161e+01,2.347947282288486903e+01,1.888064344175432652e+01,2.144154800474140288e+01,1.960277282240241092e+01,2.414476972427692303e+01,2.535327261732333781e+01,2.364462201027705746e+01,2.449194614628779831e+01,2.068069859042509151e+01,2.309627826591053790e+01,2.161514508571826454e+01,2.059970056578208286e+01,2.366403713258690900e+01,2.357146396763098650e+01,2.762060268128862717e+01,2.353458443904443342e+01,2.179386619118872304e+01,2.478542320032417123e+01,2.240372384560984287e+01,2.625764863344315003e+01,2.379856456720119340e+01,2.470195180306333427e+01,2.368928987417362109e+01,2.316958503936205815e+01,2.254249520694528641e+01,2.444231739548996174e+01,2.169881734586098432e+01,2.144338385550170401e+01,2.661011091262821182e+01,2.523309059929701093e+01,1.778381504156100945e+01,2.115546071834728181e+01,2.338440778482108939e+01,2.119415231947030165e+01,2.338619280850550908e+01,2.457986499315722639e+01,2.250865615254226881e+01,2.591205004405238910e+01
2.292159483738842241e+01,1.926279193273927248e+01,2.099456955226841259e+01,2.482065172468849923e+01,2.419355314113857602e+01,2.449610017087877267e+01,2.419151472166091921e+01,2.394368888696262943e+01,2.284573966315761240e+01,2.238463778470034171e+01,2.079125747469489838e+01,2.078074483415903373e+01,2.103173244902833616e+01,2.277218987316586762e+01,2.364211403325100136e+01,2.086690553495528988e+01,2.224705141546933973e+01,2.105638148535149057e+01,1.932330549454519186e+01,2.438022462714073058e+01,2.679924982729175653e+01,2.055520769674856396e+01,2.453055592743779911e+01,2.322478979168706914e+01,2.672714813698462066e+01,2.243676607722732896e+01,2.153330580956236062e+01,1.769681934833399950e+01,2.294568045426714420e+01,2.216440654123629983e+01,2.160524915550965019e+01,1.850541125758553207e+01,2.583364274766352864e+01,2.584790974635708594e+01,2.015730265130244092e+01,2.484248897891560759e+01,2.373190269278068953e+01,1.887806434686111956e+01,2.695274734652030801e+01,2.361224001923289606e+01,2.363149684638798576e+01,2.318282228186418692e+01,2.023917913875905228e+01,2.289531306631786478e+01,2.019598964677626540e+01,2.361312490837263667e+01,2.067548323232415086e+01,2.366121056258662847e+01,2.444783445323394844e+01,2.292651241182496946e+01,2.299429032994737199e+01,2.517308370535431195e+01,2.151893018043082506e+01,1.792971480627513969e+01,2.186639444428095302e+01,2.194771488728263975e+01,2.136664054059877671e+01,2.053177049115006625e+01,2.566518087316893215e+01,2.589759888786957376e+01,2.478333727449210855e+01,2.153048347883767732e+01,2.165391989494835556e+01,2.438049744020176135e+01
2.447575465218676172e+01,2.396754800253475182e+01,2.190532672958766724e+01,2.482504409817564905e+01,2.225281685683810551e+01,2.647573457457141544e+01,2.820543277000097859e+01,1.928783390185983748e+01,2.405780555845282365e+01,2.022832130759155334e+01,2.180903254576093886e+01,1.863352140878404484e+01,1.833830691371218435e+01,2.412862526686154396e+01,2.447997377643673289e+01,2.214261568562747229e+01,2.098356023347846744e+01,2.320416810865921420e+01,2.300528133600820624e+01,2.097901556483705221e+01,2.061967940845121561e+01,2.548648250773055324e+01,2.262378397119845985e+01,2.281651729125755068e+01,2.254636006115972791e+01,2.268917220176191663e+01,2.544570701781267630e+01,1.849602232786295630e+01,2.026896219877727034e+01,2.313728532588043763e+01,2.570243166220009456e+01,2.082100442253320338e+01,2.567190622606574024e+01,2.310625895791673301e+01,1.942882817145274643e+01,2.381149726256026256e+01,2.144010250102467907e+01,2.056996662496146300e+01,2.135937974170331799e+01,1.980381734751901135e+01,2.524384358411068874e+01,2.068793709222304855e+01,2.155120669415921597e+01,2.155163658414948813e+01,2.021060234529414501e+01,2.462657125290590088e+01,2.518878809985025313e+01,2.594736372056871332e+01,2.198611743429168186e+01,2.451042121416335462e+01,2.693629907897232201e+01,2.429223077360375882e+01,1.990996210015083179e+01,2.464481692383557387e+01,2.212721539756045885e+01,2.255971186926330674e+01,2.263493241247971000e+01,2.418558782695256681e+01,2.385780857867558424e+01,1.964802930940478731e+01,2.352244875796216306e+01,2.214586081574764975e+01,2.023172313432297287e+01,2.557775012492768596e+01
2.399568855295796865e+01,2.203977699783976263e+01,2.350277491869334412e+01,2.261477291272128909e+01,2.531921480830589744e+01,2.559251723059929517e+01,2.236788796743382690e+01,2.820272133359224753e+01,2.379714524654019314e+01,2.225386825678299019e+01,2.407256178686978032e+01,2.166725298584637116e+01,2.270602419764955116e+01,2.054700093889749368e+01,2.319880646393101742e+01,2.002639444791398304e+01,2.206860627174122769e+01,2.382918100041208831e+01,2.250807813055643791e+01,2.383109053072373840e+01,2.480692048090204693e+01,1.688041561429542625e+01,2.079256832923092801e+01,2.260571234629082582e+01,2.106638601704346669e+01,2.319548949243354841e+01,2.284968544996601381e+01,2.118831846322776968e+01,2.154037453818702019e+01,2.142643360478757231e+01,2.047050087812251817e+01,2.310100148026350197e+01,2.213934924348847844e+01,2.428553018836154465e+01,2.539780184447337419e+01,2.769165290841257487e+01,2.311308480544837707e+01,1.881577475213446959e+01,2.340209627442746054e+01,1.901459174593611223e+01,2.504631981095073101e+01,1.941673508927265956e+01,2.115272320377669857e+01,2.229736487464606043e+01,2.028128254041305567e+01,2.580667152001225517e+01,2.620013342751192553e+01,2.457304051866060135e+01,2.449593908382396634e+01,2.227047476326404407e+01,2.332550674086774833e+01,2.267457428839491840e+01,1.741151455316724750e+01,2.505058872710463547e+01,2.359247064465108323e+01,1.850068124609193987e+01,2.094974976420970947e+01,2.438209500734700086e+01,2.489191183698835275e+01,2.491839539260353931e+01,2.393131555846749947e+01,2.092330219705118211e+01,2.448726423125435403e+01,2.390761091195514254e+01
2.140429017423172908e+01,2.297642853417158548e+01,2.309894742005269208e+01,2.524199815052696394e+01,2.071797503733207790e+01,2.388291303718758840e+01,2.555012415283996674e+01,2.346571357598747554e+01,2.625090197305723549e+01,1.824644936094798808e+01,2.015430768338432799e+01,1.894645441273823039e+01,1.945441987336593215e+01,2.126374634450200674e+01,2.670903467700824407e+01,2.288324799639695684e+01,2.277070981557826812e+01,2.229319097644122039e+01,2.248127713118108417e+01,2.213087351785602763e+01,2.442998334704071439e+01,1.846257030431175039e+01,2.327917646542942620e+01,2.455340321771970125e+01,2.741712440119669836e+01,2.512206836788876885e+01,2.429921218203289968e+01,1.918463444772200077e+01,2.415553313133144897e+01,2.158659310040888712e+01,2.257568694767897099e+01,2.272378502947702472e+01,2.395179671426106083e+01,2.168095612224973578e+01,2.353920386921614849e+01,2.723975601925942769e+01,2.251312757390877195e+01,2.237580222770318628e+01,2.395125882728165934e+01,2.105804954100065274e+01,2.374223195333868475e+01,2.141511486186686497e+01,1.903789932535815055e+01,1.995516709873967542e+01,1.970298269879932818e+01,2.380057095727749683e+01,2.310600313304433584e+01,2.411038121996611139e+01,2.377095128487382780e+01,2.377991980058169119e+01,2.543148950007178755e+01,2.365532174648521035e+01,1.912443748182112913e+01,2.193170383790743116e+01,2.212922215454326746e+01,2.550650358887906677e+01,2.091237235557485619e+01,1.974660728158994161e+01,2.287983918778379788e+01,2.646685563840733479e+01,2.309607676407309995e+01,2.454944073306819163e+01,2.410201415408152670e+01,2.587156636435494406e+01
2.715269350765936096e+01,2.372145400713065655e+01,2.215290295071170235e+01,2.550924297723966205e+01,2.362790704761863125e+01,2.597794043550649334e+01,2.454655881960476549e+01,2.380191356623484111e+01,2.210610430051218245e+01,1.990581974498084250e+01,2.232160409620930963e+01,2.109399484275797576e+01,2.144042960825487043e+01,2.200109872916300091e+01,2.274244844748806926e+01,2.138810741216800793e+01,2.429529131111607043e+01,2.484276237773030616e+01,2.239706470259505622e+01,2.101117419854858426e+01,2.257847900342113334e+01,2.225940624445143712e+01,2.137476232917378738e+01,2.207278140931023458e+01,2.420903040878385681e+01,2.159483917516524443e+01,2.555453630082027061e+01,1.983900379087799237e+01,2.455708252186994045e+01,2.207614567844018083e+01,1.867782450197807620e+01,2.050772223674001893e+01,2.090081047585456631e+01,2.317182919284732279e+01,2.168572066132412246e+01,2.370560906612695007e+01,2.250719482246310221e+01,1.938770984377668682e+01,2.513346488024481218e+01,2.218280178594156027e+01,1.933550725450316676e+01,2.101998462684661817e+01,2.240120823984170428e+01,1.859188880368733621e+01,2.071178011906482297e+01,2.484444298280763164e+01,2.555880387253850117e+01,2.340344670459515086e+01,2.450583414272955096e+01,2.255900502943219621e+01,2.410863203108348429e+01,2.317654986825345631e+01,2.287267262222058761e+01,2.043396218525117192e+01,2.244447443198182768e+01,2.586559182793379463e+01,1.971533661002666449e+01,2.216921120190562178e+01,2.275747511735204043e+01,2.509191147757050189e+01,2.358403777815709290e+01,2.450010112244882166e+01,2.416638655242664058e+01,2.168330846572530035e+01
2.458496641777329828e+01,2.247515838469382388e+01,2.008613569755013017e+01,2.209634349972233380e+01,2.002263915326096466e+01,2.206750080455676866e+01,2.083708314373211223e+01,2.327188860773432211e+01,2.253017461342210126e+01,1.934019123153163022e+01,2.740370068412545024e+01,2.067239478726889601e+01,1.981843178961994667e+01,2.143464972776953559e+01,2.512456440131316171e+01,2.353368340868300024e+01,2.322719501064440450e+01,2.065530083079636015e+01,2.275268503515448160e+01,1.853825761193305866e+01,2.539397991645486385e+01,1.853834575866741474e+01,1.913898004675118258e+01,2.504599764812098428e+01,2.355559463449452196e+01,2.557460447452086427e+01,2.906182833566361623e+01,2.223039982913732260e+01,2.085634657058576735e+01,2.118321148900647799e+01,2.393657858812403205e+01,2.063683792687953300e+01,2.342855547787791792e+01,2.075072065883531636e+01,2.486112496082881407e+01,2.584859900087721130e+01,2.297969880418193256e+01,2.202838171632137332e+01,2.480267744964237053e+01,1.790420820988458317e+01,2.610124277326874775e+01,2.082426175880058494e+01,2.432825161573503792e+01,2.198717943242555961e+01,2.001897453229872426e+01,2.260347733109568580e+01,2.669641663821664324e+01,1.925175991317473390e+01,2.301093612517845699e+01,2.421616698944361801e+01,2.402607239702092201e+01,2.503589139397632479e+01,2.402977507145464742e+01,2.113495487554572705e+01,2.170653644695263651e+01,2.123338070401103650e+01,2.358987265012046564e+01,2.392595724254320189e+01,2.391753802566398335e+01,2.117605937188571019e+01,2.057366038119567619e+01,2.489911265302069054e+01,2.427425306903429814e+01,2.160100630055339010e+01
2.608143928446437698e+01,2.182313338234819966e+01,2.063134147167744104e+01,2.629434441603350692e+01,2.354554437271616152e+01,2.637180404025940206e+01,2.518955131369792966e+01,2.539664428837795285e+01,2.605928226602216213e+01,1.828954589679909404e+01,2.102879927958766970e+01,2.107185834132607383e+01,1.791212504054228916e+01,2.346816388856253965e+01,2.345707095994242408e+01,2.415010482872403585e+01,2.390117253359136029e+01,2.033319808525390826e+01,2.611151849372106071e+01,2.229201793104706653e+01,2.549695531985917896e+01,2.324151432091525393e+01,2.287740828066375443e+01,2.345722348948697444e+01,2.683019922962159498e+01,1.871098993415642653e+01,2.119049811781792059e+01,2.164342759423120910e+01,2.034717829895171448e+01,2.149870560517186036e+01,2.463302420583346120e+01,2.451805073961920911e+01,2.427933961142158736e+01,2.485032653334328856e+01,2.011455515429360830e+01,2.409736598174560740e+01,2.399825891412632117e+01,2.232184753880872208e+01,2.414146693459073489e+01,2.072295672039814107e+01,2.784121599095356814e+01,2.175149467653625024e+01,1.934053218803910212e+01,2.361337607625912582e+01,1.908990147549971184e+01,2.570638093999377460e+01,2.391948764595141697e+01,2.440726828840666585e+01,2.327138227791180825e+01,2.196663669637998950e+01,2.405600609280966395e+01,1.863424993366890803e+01,2.615331717299440228e+01,2.261149746756174395e+01,2.595337896904581143e+01,2.382356644554661429e+01,2.190609625625227963e+01,2.274179409580412070e+01,2.373023495083614520e+01,2.444206601008857760e+01,2.142950959305167302e+01,2.705935713667173204e+01,2.309157120832238874e+01,2.275041492287854439e+01
2.110372964860829015e+01,2.284118711104454391e+01,2.350797369166101802e+01,2.501438010211742480e+01,2.239871172289297974e+01,2.531770838301028093e+01,2.433496286808889053e+01,2.317715563364685849e+01,2.651428778071007386e+01,2.366524099031152772e+01,1.980188049506281445e+01,2.214885602445093227e+01,1.685514318152669588e+01,2.203873801072120031e+01,2.936085141351795968e+01,2.181062584964976381e+01,2.407847408623097962e+01,2.639511122213277972e+01,2.378667645217546678e+01,2.356854827638698779e+01,2.360964407985832381e+01,1.865858682243981193e+01,2.138890913165880292e+01,2.342325212598694506e+01,2.372130212799916293e+01,2.262083799564606679e+01,2.527887461347688358e+01,2.173300949452893960e+01,2.191403277631564706e+01,2.146996364560393644e+01,2.486636936032126854e+01,2.245817115742454106e+01,2.422489839517538357e+01,2.621404010865191125e+01,2.040946162802370267e+01,2.196242797483094122e+01,2.168655965641974248e+01,2.274611442771856318e+01,2.771009309912031071e+01,2.724669760647557482e+01,2.340259246551567784e+01,2.183613932720262696e+01,2.292351454107332742e+01,2.361735089149163613e+01,2.211850219104860216e+01,2.291268429290837716e+01,2.323653581743911545e+01,2.534977208732413700e+01,1.834312836814788383e+01,2.195050414552923357e+01,2.746267707145477388e+01,2.327083353987901759e+01,2.068734008995320650e+01,2.030300259212580372e+01,2.277172912306113162e+01,2.576260295317211657e+01,1.985484919400093062e+01,2.378049991822450338e+01,2.344654282646629539e+01,2.341929460989433309e+01,2.195591880616020930e+01,2.383285878337914809e+01,2.271804299631696367e+01,1.786643042835933315e+01
2.436409312283060657e+01,2.128881007843474649e+01,2.240925646432856055e+01,2.387934291432358336e+01,2.529007690315054546e+01,2.735581781161399917e+01,2.656155526752356977e+01,2.343593128086851252e+01,2.303650154198421873e+01,1.910305193630889775e+01,2.641285558189209937e+01,2.134112867260284574e+01,2.003836698101224201e+01,2.317373232045838094e+01,2.516315491387643632e+01,2.442320721236512426e+01,2.320278671597008824e+01,2.670234407533555654e+01,2.147535840020253417e+01,2.118257115331089935e+01,2.054715218324787074e+01,2.242259666580536859e+01,2.616558284396219491e+01,2.024017560522394987e+01,2.801142475314932412e+01,2.515203992592418203e+01,2.267811935912078170e+01,1.724536419152044786e+01,2.240307250689354746e+01,2.216282984068839923e+01,2.388213179722597701e+01,2.100912559148681780e+01,2.591473306994273784e+01,2.332023541926630728e+01,2.068073863279451174e+01,2.452622787760816081e+01,2.182336766090031333e+01,1.663140280347974098e+01,2.344531648654779232e+01,2.327303693077098146e+01,2.350643200674795352e+01,1.990330708050435859e+01,2.307117360702548226e+01,2.258454843024892611e+01,1.901924027229994962e+01,2.230571024748328668e+01,2.128762884412438083e+01,2.024099691277924862e+01,2.603857302601042178e+01,2.588685665374512368e+01,2.312001843289834468e+01,2.214279452861233821e+01,2.103562234134770037e+01,2.021229719568750838e+01,2.478393988720739216e+01,2.524136629977746438e+01,2.068490575704018042e+01,2.138989099504939517e+01,2.246447891147695586e+01,2.345624547830382411e+01,2.202343743187284630e+01,2.194645930710947468e+01,2.114300868489848639e+01,2.365698891448885988e+01
