3.569845569106887950e+01,-5.939887069228432459e+00,1.167361378291431429e+01,1.824255790928041847e+02,5.599406045515564045e+01,1.626680790399070702e+02,5.579584271231396286e+01,-1.758297505212169298e+01,5.989348637447377399e+01,2.005647080594030385e+01,-2.155216272159421109e+01,3.012571440290656355e+01,-7.849753290498638592e+01,8.390188706162147980e+01,1.628338877882384566e+02,9.687341073671971969e+01,1.428021043086147124e+01,4.657275026236361981e+01,3.278173538907579854e+01,6.123037835967792120e+01,1.059091673596412697e+01,-2.151492793700526374e+00,-4.813715781279980632e+01,-1.160246354761085108e+01,7.501231425335318193e+01,1.852858594961758953e+01,5.186790536342299873e+01,-1.014267111902888843e+02,-1.606296151077657086e+01,-7.735555062975406315e+01,7.404450404067118541e+01,1.143281083880509499e+02,5.737260880502858384e+01,8.561682908405641967e+01,-4.142466190977244622e+01,3.909465275766520875e+01,-1.027642681492579690e+01,-4.412471819090767866e+01,5.801980777739856165e+01,5.493413942776469838e+01,1.899053812300266202e+02,5.370499596804022957e+01,-4.318903766176162229e+00,9.539934783164837029e+01,1.600955655876034811e+01,1.444739695142693563e+02,6.250417600019985542e+01,9.261702903406997223e+01,5.886155691889882036e+01,4.153808607485486704e+01,2.063509995053891188e+01,8.396229714611179418e+01,-7.487037906628301265e+00,-1.600187813837194639e+01,1.562224215625462591e+02,1.103216328177225449e+02,-1.379874805655489638e+02,-2.559928926055831866e+01,4.869897034334157837e+01,-2.430974894060966207e+01,4.875868760123579904e+01,8.854741709578560460e+01,1.950722049892661047e+01,1.329544096551948655e+02
3.327188459252283081e+01,-8.868764453353604438e+01,-3.096227925327709940e+01,9.657396350251089245e+01,7.567043783538450441e+01,8.575521140494755912e+01,7.560250531453148426e+01,6.734151748775117596e+01,3.074331806818264212e+01,1.537324540263895578e+01,-3.773898832291066441e+01,-3.808958131816807935e+01,-2.972403547323309780e+01,2.829168479943077941e+01,5.728922642100896923e+01,-3.521763585618841574e+01,1.078682651316498031e+01,-2.890159752029219575e+01,-8.666995478483484305e+01,8.189308290980078198e+01,1.625271769512437174e+02,-4.560782745084423340e+01,8.690408630904754261e+01,4.337828547678056879e+01,1.601236637518432531e+02,1.711065867020522191e+01,-1.300440387872470005e+01,-1.408876404741299098e+02,3.407492168445713077e+01,8.031975179623172423e+00,-1.060622291833013087e+01,-1.139343365219147444e+02,1.303399454417153152e+02,1.308158888559063087e+02,-5.887122568282165247e+01,9.730167166450696925e+01,6.028214465469971373e+01,-1.015125466747868046e+02,1.676438405470825614e+02,5.629341304587142503e+01,5.693508111743738453e+01,4.197956479936592444e+01,-5.614199379326833395e+01,3.239558198879776540e+01,-5.758164332432257737e+01,5.632296080726461440e+01,-4.159845829851959564e+01,5.792570348095437538e+01,8.414638218452451213e+01,3.343566881710557226e+01,3.569486671004539602e+01,1.083211739611122795e+02,-1.348361156905397529e+01,-1.331240509535369370e+02,-1.901342842725028737e+00,8.090953137696031972e-01,-1.855992667314509603e+01,-4.638896305122485586e+01,1.247247716920973772e+02,1.324719734424384114e+02,9.533000691455127651e+01,-1.309863733505167538e+01,-8.984065599815236780e+00,8.190199254398676487e+01
8.507719763857222972e+01,6.813705391834899672e+01,-6.036919439900144679e-01,9.672004114857911361e+01,1.097921933919110238e+01,1.517431407431324146e+02,2.093997572781169652e+02,-8.785322164737151240e+01,7.114550460922684749e+01,-5.650395921659167442e+01,-3.813433259569620315e+00,-1.096639254321907089e+02,-1.195049034690143088e+02,7.350636175251777615e+01,8.521781856369868535e+01,7.305849099470406394e+00,-3.132956431866062630e+01,4.269105161407437521e+01,3.606141792502625520e+01,-3.148080787740425635e+01,-4.345855799954278353e+01,1.187683095993818796e+02,2.334477827989899978e+01,2.976918997070754003e+01,2.076407387079370537e+01,2.552436863725304406e+01,1.174089562514524090e+02,-1.142475122424713021e+02,-5.514922108948993440e+01,4.046126438312924023e+01,1.259666979415818702e+02,-3.674791640522200709e+01,1.249489185686236539e+02,3.942726839527565375e+01,-8.315370853093638459e+01,6.293531827941122714e+01,-1.611110602999232455e+01,-4.511584587998384421e+01,-1.880214670020307821e+01,-7.065396196281879782e+01,1.106799689719828308e+02,-4.118311548833019486e+01,-1.240776751885164053e+01,-1.239360590128413087e+01,-5.709450646804724983e+01,9.010452282849355754e+01,1.088449742802310851e+02,1.341310396140826526e+02,2.089177677166986324e+00,8.623273668248997126e+01,1.670952425262050838e+02,7.895954037087092559e+01,-6.711595554529380081e+01,9.071272441092402516e+01,6.792610611050519331e+00,2.120902235551724502e+01,2.371642566920683848e+01,7.540492225137639082e+01,6.447899729851157247e+01,-7.584665956406054477e+01,5.330027045076234771e+01,7.414001183736472989e+00,-5.639062232214441650e+01,1.218103473052955934e+02
6.907514963438997313e+01,3.878006221480489568e+00,5.264452762476778247e+01,2.304439898503929030e+01,1.131925411971934494e+02,1.223026124138826134e+02,1.481502345432872225e+01,2.093092607899471318e+02,6.245683610206497605e+01,1.101440614936777074e+01,7.163847565001545092e+01,-8.539523230410848598e+00,2.608575926776878973e+01,-4.588127616624858973e+01,4.251224230973348739e+01,-6.323485588701770865e+01,4.838636647708226768e+00,6.352469116963631990e+01,1.948797815547464651e+01,6.358835193740474523e+01,9.611599535643831871e+01,-1.681009487025874876e+02,-3.769568111930964704e+01,2.274255728824669731e+01,-2.856811412934589711e+01,4.240147475513821718e+01,3.087519978359764750e+01,-2.450394231416907687e+01,-1.276880495417742445e+01,-1.656703798156300067e+01,-4.843114088126653627e+01,3.925198607230839087e+01,7.196825836697228418e+00,7.873645201383892811e+01,1.158123064320726172e+02,1.922745119716573186e+02,3.965488376191927244e+01,-1.035887730211903914e+02,4.928842054994219524e+01,-9.696149049061018843e+01,1.040958507728006879e+02,-8.355677904781087761e+01,-2.569055122352281373e+01,1.246391442961680518e+01,-5.473853747197664887e+01,1.294412497943930589e+02,1.425565486122159768e+02,8.831998380918192026e+01,8.574986369254132512e+01,1.156774360939749435e+01,4.673546768652058603e+01,2.503753441738254182e+01,-1.503968123933496486e+02,1.042387606084105158e+02,5.563436972000345548e+01,-1.140918973930204885e+02,-3.245624553329661666e+01,8.195516055069516881e+01,9.894910052983262005e+01,9.983181331989497664e+01,6.692932158935958853e+01,-3.333774067559857457e+01,8.546080618963001996e+01,6.613944421740568202e+01
-1.730488766193971273e+01,3.509968349240110541e+01,3.918357698404761180e+01,1.106185129975400940e+02,-4.018210268252885697e+01,6.531576572381679568e+01,1.208894422398465309e+02,5.140922283120018932e+01,1.442487334359476563e+02,-1.225663279243782569e+02,-5.897081582313389703e+01,-9.923265083884301418e+01,-8.230108968634296218e+01,-2.198972316040936548e+01,1.595199656600598530e+02,3.199360964893926607e+01,2.824212834662275995e+01,1.232503466397360903e+01,1.859465624525213556e+01,6.914595048623794149e+00,8.355144124099210501e+01,-1.153624639683492461e+02,4.519118494350492909e+01,8.766536626101382979e+01,1.831230751943024586e+02,1.066208528344603081e+02,7.919246227423569451e+01,-9.129326729500063209e+01,7.440333422659149676e+01,-1.122845458958465592e+01,2.174162657624378525e+01,2.667810378378376512e+01,6.761176962770674947e+01,-8.082515251661702038e+00,5.385891001346009688e+01,1.772113874362268575e+02,1.965630668445683327e+01,1.507874560173760692e+01,6.759379696958943384e+01,-2.884633572204364427e+01,6.062633755661294543e+01,-1.694408324226514750e+01,-9.618465387406514822e+01,-6.560933898889230420e+01,-7.401521624847971736e+01,6.257103020450571051e+01,3.941883345062179700e+01,7.289806386259199655e+01,6.158360378130111457e+01,6.188261562671825544e+01,1.169349831124044528e+02,5.772910539052488588e+01,-9.330010869481596103e+01,2.754793313464176108e-01,6.859475406439940137e+00,1.194356650639605135e+02,-3.370224338228310756e+01,-7.256111195612645304e+01,3.188001154867947307e+01,1.514472672913491351e+02,3.908787019497594173e+01,8.753334548243783786e+01,7.261923003065716387e+01,1.316041932204470015e+02
1.743091795719741981e+02,5.993384997848848883e+01,7.648741047017181494e+00,1.195267394920484918e+02,5.681556575529710784e+01,1.351499250912268906e+02,8.743727504301189413e+01,6.261565493685949235e+01,6.089162916733669384e+00,-6.725388267989627877e+01,1.327221182361171081e+01,-2.764815618121474117e+01,-1.610078264606684328e+01,2.588672116043965854e+00,2.730030731443732961e+01,-1.784424031088249407e+01,7.906156475936397499e+01,9.731086798421272022e+01,1.578753227011730864e+01,-3.040883511049585408e+01,2.183464708602755522e+01,1.119857674796165092e+01,-1.828927795015644264e+01,4.977984458065519924e+00,7.618641942128688527e+01,-1.095347589856743120e+01,1.210369891166962333e+02,-6.948149704406601757e+01,8.778853060604772907e+01,5.090004384733503251e+00,-1.081871261927602603e+02,-4.719059348596842796e+01,-3.408747718092185863e+01,4.161293049289582058e+01,-7.923813240484633091e+00,5.940569318045873359e+01,1.945864462440382781e+01,-8.452381752395153569e+01,1.070007714860210370e+02,8.645402706441982943e+00,-8.626407268028656006e+01,-3.011507338994689675e+01,1.592566816510654171e+01,-1.110519448633162511e+02,-4.038864431681331979e+01,9.736673919649162201e+01,1.211790803784751205e+02,4.933354528962041030e+01,8.607969960197080184e+01,2.118560959916137776e+01,7.283980328693927220e+01,4.177010876231789638e+01,3.164109241122758576e+01,-4.964926692974102451e+01,1.736801424758737866e+01,1.314049921452564433e+02,-7.360343491882302658e+01,8.192389395933473040e+00,2.780123128101052643e+01,1.056157486687858551e+02,5.535326585270893673e+01,8.588862736971235279e+01,7.476484257464831273e+01,-8.004403651273859666e+00
8.871765577342925724e+01,1.839065761721769476e+01,-6.124335829928994457e+01,5.763766271993374879e+00,-6.335975323361608247e+01,4.802045773910633919e+00,-3.621159674542794704e+01,4.494814277418156934e+01,2.022453300147830291e+01,-8.610827216894988112e+01,1.826758886122270269e+02,-4.170153450289148367e+01,-7.016752119426426759e+01,-1.629297477734325739e+01,1.067041733807449901e+02,5.367484378657749033e+01,4.345835660117813148e+01,-4.227129343927770577e+01,2.764161119905849873e+01,-1.128394061963966379e+02,1.156849359316147599e+02,-1.128367227530624319e+02,-9.281507152083533185e+01,1.040851852760482501e+02,5.440518089470102581e+01,1.217054123033633886e+02,2.379471264251975242e+02,1.023175050010038767e+01,-3.556967474684923758e+01,-2.467452251000423402e+01,6.710504298101936627e+01,-4.288673249588369885e+01,5.017034919099216239e+01,-3.909011785125925798e+01,9.792302091966574551e+01,1.308387838082402936e+02,3.520871565267923842e+01,3.498143254976326499e+00,9.597434307107020857e+01,-1.339737588522460214e+02,1.392600691180412014e+02,-3.663919692282745899e+01,8.016077475696546628e+01,2.124403810732644171e+00,-6.348208279769450968e+01,2.266795949603661242e+01,1.590994461144745458e+02,-8.905592264962790239e+01,3.624984691095178135e+01,7.642415155020286477e+01,7.008763158040663654e+01,1.037480924037659094e+02,7.021118175423167429e+01,-2.628284418344506079e+01,-7.230075648401167676e+00,-2.300203579892467687e+01,5.554776720293474312e+01,6.675054894449415599e+01,6.647001147186414016e+01,-2.491254818632881651e+01,-4.499267087165747370e+01,9.918897316971707312e+01,7.836090385096026978e+01,-1.074780063587965451e+01
1.386000177723722686e+02,-3.343092860497165031e+00,-4.306989478770616842e+01,1.456968554429671485e+02,5.407021155301449511e+01,1.482787700323839601e+02,1.088705477137352631e+02,1.157734819916100690e+02,1.378613963627372812e+02,-1.211296600356348421e+02,-2.982126664843320540e+01,-2.838601543011520434e+01,-1.337110763225623771e+02,5.149084632805055861e+01,5.112108790834567884e+01,7.422215172470102118e+01,6.592419611610721120e+01,-5.300807502273129757e+01,1.396026754751921999e+02,1.228596671474235613e+01,1.191171794480361115e+02,4.393578254680007689e+01,3.179914464856991785e+01,5.112613225612960122e+01,1.635592457757794875e+02,-1.070816159638887513e+02,-2.443104927110084290e+01,-9.333831885083297308e+00,-5.254200018427467711e+01,-1.415805613103060345e+01,9.031959441632152163e+01,8.648713725190047796e+01,7.852982960043773630e+01,9.756284294448745698e+01,-6.029615288802857975e+01,7.246439378754131155e+01,6.916072146658790132e+01,1.328017440931361470e+01,7.393399305630764218e+01,-4.001596296880904191e+01,1.972590733705814330e+02,-5.731449680546062631e+00,-8.609675753596944503e+01,5.633094838515261671e+01,-9.445128209044638368e+01,1.260980622436846801e+02,6.653494277806258594e+01,8.279428126547470868e+01,4.493130019467272263e+01,1.439827845572949405e+00,7.108541682434575648e+01,-1.096392203269402756e+02,1.409965268207357951e+02,2.293524149115100030e+01,1.343313840181714340e+02,6.333752839529082479e+01,-5.781048018071998085e-01,2.727845705070563653e+01,6.022654264734583052e+01,8.395403501149088754e+01,-1.646432682242959444e+01,1.711974268588711539e+02,3.893764336702076179e+01,2.756585755046003428e+01
-2.732351245162689324e+01,3.059162391441105555e+01,5.281788058866253976e+01,1.030314338771098761e+02,1.584240373988521178e+01,1.131421735975024347e+02,8.038407801587153756e+01,4.179064830385214435e+01,1.530284161636252520e+02,5.806015803253571761e+01,-7.071842565933293656e+01,7.513898356492631159e+00,-1.689431910587124435e+02,3.843314569262900715e+00,2.479147856672802845e+02,-3.760483234405142650e+00,7.183425814654141561e+01,1.490563498292906957e+02,6.210816907801230258e+01,5.483694546732919406e+01,5.620707906377474927e+01,-1.088286802197302308e+02,-1.781748555149675539e+01,4.999365902538243489e+01,5.992876585940719991e+01,2.324650674845329590e+01,1.118480062234361441e+02,-6.347958963814902766e+00,-3.134434418683439971e-01,-1.511612489730751285e+01,9.809773457893909665e+01,1.782433127699433939e+01,7.671511312734578780e+01,1.430199612467930308e+02,-5.046590721224929865e+01,1.299747662297789708e+00,-7.895884285691322724e+00,2.742240106563542312e+01,1.928887049328586727e+02,1.774424960859554972e+02,4.930539159193613585e+01,-2.909967013131619762e+00,3.333609600426611763e+01,5.646395178020568295e+01,6.502493428861554570e+00,3.297481122146449906e+01,4.376987814653787012e+01,1.142111736124995360e+02,-1.193432406438432594e+02,9.021435676714871787e-01,1.846411318183527044e+02,4.491290561459137365e+01,-4.120331851540370138e+01,-5.401436533167824194e+01,2.827631574966460093e+01,1.279721096217656253e+02,-6.895301465856816492e+01,6.190198023352521517e+01,5.077015060539479663e+01,4.986164971247929856e+01,1.082605868063523991e+00,6.364741485880286831e+01,2.648677159653444946e+01,-1.352326580923879078e+02
8.135526163863814020e+01,-2.115428414022346360e+01,1.619386220008678023e+01,6.519665970339259786e+01,1.122213994223741764e+02,1.810792263079008251e+02,1.546038262579152160e+02,5.041623567407781792e+01,3.710213256029603457e+01,-9.401290049000364490e+01,1.496474558619453603e+02,-1.941037721371329994e+01,-6.283632130985593989e+01,4.167643800006003829e+01,1.079905293199345664e+02,8.332556542773870945e+01,4.264478669151471735e+01,1.592968885218759283e+02,-1.493571917237090751e+01,-2.469559013276167647e+01,-4.587607324042507884e+01,1.663825602431500883e+01,1.414048377630372215e+02,-5.610863914835561417e+01,2.029335638277451608e+02,1.076198826614138540e+02,2.515623167234081947e+01,-1.559359863867015576e+02,1.598779142142347887e+01,7.979415919479037278e+00,6.528981012179356469e+01,-3.047704228507086199e+01,1.330431443575363630e+02,4.655981357517546115e+01,-4.142333466452540591e+01,8.675965529194583326e+01,-3.335679192950635308e+00,-1.764010654356162604e+02,5.072897679703202556e+01,4.498657166660535012e+01,5.276645947924762226e+01,-6.733751564409472223e+01,3.825780742312544902e+01,2.203681165697801347e+01,-9.680658874984258944e+01,1.274234304622367908e+01,-2.119345179414366598e+01,-5.608061823432208115e+01,1.371709950348964639e+02,1.321138386621178711e+02,3.988579653677603432e+01,7.311902598594598679e+00,-2.959394773602852169e+01,-5.703802837810911086e+01,9.535013287624848033e+01,1.105974918978347290e+02,-4.128446013469399389e+01,-1.778492559862953826e+01,1.803466994205748719e+01,5.109334410446918895e+01,3.333249119918945791e+00,7.671910434936534129e-01,-2.601439988030307049e+01,5.778494421848633777e+01
