4.549927462837998604e+01,4.577017762814605106e+01,6.488015024661562791e+01,5.252352705520379317e+01,8.890517552018194181e+01,5.791548027005432431e+01,1.994376503917649401e+01,1.441296588939877488e+01,3.455384597668142277e+01,7.319525418907345227e+01,1.724898324662049376e+01,7.874561694816149782e+01,6.814503799708047893e+01,1.112421563753684772e+01,6.200582372537510167e+01,3.005529978645781952e+01,6.410167118531261643e+00,6.608038457383001685e+01,4.487757870625940626e+01,1.096065956055269766e+02,2.157699626188502506e+01,2.215424075799887405e+01,3.762378554226230420e+01,5.012166133111505673e+01,-9.605294359982250896e+00,3.808559802571664221e+01,6.334252363346947590e+01,3.918841267047667287e+01,7.436978086730049142e+01,5.854623587735473933e+01,3.644946339864673757e+00,3.952542733376418038e+00,4.752992795404863813e+01,5.215712341266608831e+01,7.613219180715445589e+01,3.341156937484156941e+01,7.283830951392288000e+01,7.601326233999115800e+01,5.182153198868277144e+01,6.948477048869249018e+01,6.464875271330326711e+01,5.997965201123277978e+01,6.176508196009677221e+01,4.352495710957526143e+01,3.017932291751179363e+01,4.262131978833848933e+01,4.711601721227864203e+01,4.660078622915619206e+01,9.169363653258598390e+01,6.816977873285166822e+01,9.398642192630644843e+01,7.281965569170266406e+01,5.727897725504859494e+01,7.415375306134562550e+01,7.111350962691885513e+01,3.404902869315051106e+01,3.318052964003114624e+01,4.327944144204564481e+01,2.811202815244939401e+01,5.447518113887993962e+01,4.230790256407600936e+01,8.665439907078463477e+01,5.884614751607841043e+01,5.716760678611264979e+01
5.834042296957164098e+01,6.489867956149807071e+01,7.756716611462265121e+01,5.348856973848014462e+01,5.212765127815543309e+01,5.071198768247241873e+01,-1.638606393887797807e+01,3.499296243560933561e+01,4.627297866912626745e+01,4.929520050831470002e+01,3.407561474588759864e+01,6.922429145239659931e+01,8.210477592731633933e+01,2.781841219121616504e+01,4.936639009498477293e+01,5.412883527888822321e+00,5.140953694207083657e+01,1.131688832767707567e+02,6.785808085298937442e+01,1.022509572241147993e+02,4.543223263189232597e+01,3.973787669879768458e+01,3.619168846560327069e+01,4.656952424380022393e+01,7.110667988685646890e+01,4.829781439577018176e+01,6.746380387143700830e+01,3.424948799324311732e+00,3.188938799638662758e+01,7.614784901814884677e+01,1.162108809644734997e+01,2.181641297731573204e+01,6.866325344745403925e+01,4.533867281226732615e+01,1.001384734998111838e+02,5.655690381640709319e+01,4.825926465308327096e+01,7.271390614604909786e+01,5.978834789654995774e+01,5.308630903773092058e+01,4.564128837278857276e+01,4.244400220887455788e+01,1.083134269448393461e+01,7.093660732468974572e+01,2.453129823960508915e+01,4.759683770858557494e+01,4.344406153400370130e+01,4.888670605875943664e+01,6.099238209715806391e+01,5.022024297529625159e+01,2.336702203242779419e+01,9.926171487384392833e+01,5.296205389697660593e+01,3.650230721019553215e+01,5.874739844786702037e+01,4.665014222879903372e+01,1.667534731470965070e+01,2.785756023273577497e+01,2.932150253904807968e+01,4.022288385971960878e+01,4.731276366873870387e+01,4.636245932205795128e+01,6.385090181773022522e+01,4.009608060817625841e+01
8.612406602246379350e+01,2.173554417073119893e+01,8.637000564464257479e+01,5.110770447576128817e+01,5.260960188859797171e+01,7.529727665112061175e+01,3.099588585833145871e+01,4.873004586967154950e+01,6.146460184339729693e+01,7.874130270115740871e+01,6.084093170750647772e+01,7.664134013785071886e+01,4.474772273015403101e+01,2.491110239732918430e+01,3.687073520053373699e+01,4.448650733186453721e+01,2.734225285436763997e+01,8.608957570244156443e+01,4.358796663703756025e+01,7.696376377506196320e+01,4.959687159349356733e+01,6.542960460089729224e+01,6.605850660568178512e+01,5.199166190106296170e+01,5.913416600860087868e+01,3.482638190623887198e+01,6.155324380356929481e+01,4.584937549845235338e+01,7.027528995653396748e+01,7.966674264574534448e+01,1.380049390018456101e+01,2.113710554381142614e+01,7.067466796026876352e+01,4.470385978123658077e+01,3.555886944486274359e+01,9.263155513439257049e+01,5.544115563571593697e+01,3.917713451295767157e+01,5.985383096023254978e+01,6.830937778108391001e+01,5.717223834311723607e+01,4.095335505072127802e+01,4.194798023355871663e+01,4.437702833257616675e+01,6.153555288159750347e+01,4.388096418050934489e+01,4.892532501719059468e+01,6.270053703749666596e+01,4.105857900693620444e+00,7.357983271134570202e+01,3.349898672793116106e+01,5.140455594645487025e+01,4.366700725588756171e+01,4.490071304346087544e+01,8.868064907110449724e+01,5.658850636347522567e+01,4.266113142188387286e+01,4.586075015806655841e+01,3.037239689582804303e+01,6.439980882033678711e+01,8.006121785060214791e+01,3.568009969647788893e+01,5.955319458736951077e+01,5.637800756641552624e+01
2.982804590079268436e+01,4.574762536808662361e+01,6.248430930391179317e+01,6.127187621265405681e+01,5.175465074627182815e+01,2.706677968964399028e+01,2.331417329095586055e+01,3.305975665170989686e+01,5.951128215775369057e+01,6.100655679928123476e+01,1.252719633226817386e+01,7.615675830781042066e+01,8.412846466381294874e+01,6.848315403340519936e+01,5.932818073652867241e+01,2.414143702473836228e+01,5.873721406564057901e+01,8.385001099977527872e+01,4.422015239669007514e+01,7.148303477295668529e+01,1.601651979488138622e+01,4.797801414238022488e+01,6.040797813327002785e+01,4.887050320743212950e+01,1.793845777191549118e+01,5.711976759945613225e+01,6.334976197264196429e+01,4.054730050784271356e+01,5.716905480905864323e+01,1.195701015502592526e+02,1.070619148375584295e+01,4.106243310832979176e+01,6.808989469631042368e+01,7.726314424392198532e+01,8.915515712546449834e+01,1.165488021289462353e+02,5.598818764713796980e+01,4.164950978413627780e+01,5.085753301177219754e+01,4.011407841817415232e+01,3.799540857434279673e+01,1.916547654019495539e+01,3.734652387326064371e+01,2.989952686229812784e+01,6.102589953975722636e+01,3.550543572066188602e+01,7.470070251169856590e+01,4.027995351094659071e+01,8.746114219233545839e+01,6.345110587675505798e+01,5.219834821961199367e+01,8.116893447551730389e+01,8.810886885166623017e+01,4.887344441932838635e+01,9.383318934323979477e+01,5.009720299034014346e+01,5.782999337187177247e+01,3.742986381407575180e+01,2.642399498844482864e+01,6.416344800408423055e+01,3.423144099299334897e+01,1.566792875102862403e+01,4.503732659841829644e+01,5.529719324703918204e+01
4.535883972049958146e+01,5.900743370608196159e+01,4.404270768194606234e+01,4.959967362987426753e+01,5.296241995358385424e+01,6.701140622187294582e+01,3.947108409425580788e+01,2.912460577295660968e+01,4.433765866656002430e+01,3.269921356805482304e+01,1.299042987250586911e+01,4.176947943506092287e+01,1.039509765859314285e+02,-9.151668624962637111e+00,2.831218102929966207e+01,2.759812746626621660e+01,3.742988774941834862e+01,5.886477833687563788e+01,3.799741851615578270e+01,7.060819021544871532e+01,3.709351969405360450e+01,1.297936929498533054e+01,6.400234157935001633e+01,4.551325677555339411e+01,8.039572361147050117e+01,3.110393946323952363e+01,5.663008365219823048e+01,6.384061866331335722e+01,2.442701271707647592e+01,6.810544073134748544e+01,-1.491254174723621651e+00,9.340695355586346338e+00,8.193088961254700564e+01,5.179382874258563874e+01,4.316642680617376726e+01,1.168956180420899074e+02,1.276605103575078992e+01,3.241791021633132885e+01,5.176449352264355497e+01,4.965304790740531615e+01,1.888952363078288599e+01,6.723265900232532033e+01,2.579079985496334970e+01,7.691103140068376831e+01,2.871091563090288545e+01,3.324436561369380883e+01,6.511191393796521254e+01,5.170713964606220969e+01,5.261948834247575491e+01,4.589230492362261060e+01,5.706603758142136229e+01,8.595025531752396830e+01,6.261111544558772124e+01,5.756625722588281491e+01,4.309350701348079582e+01,5.848709825704289500e+01,5.151305445183495380e+01,5.736460176999357685e+01,2.917244157218945233e+01,6.843265656391038476e+01,6.165425415902702611e+01,2.807953063452827891e+01,5.195565203370832563e+01,8.006827507669454747e+01
5.968908049265308335e+01,2.747546139039158319e+01,4.992255833320412961e+01,5.880052699938075733e+01,8.603384525631695112e+01,4.252243134361676624e+01,3.777060843335177509e+01,3.918952917549844273e+01,6.953548977968181077e+01,6.404588843631485418e+01,3.224948065021492738e+01,4.486820112745703426e+01,6.653261235411987684e+01,1.678027476081922131e+01,4.831143875616560734e+01,3.368888822263826199e+01,5.449850300793811897e+01,1.064051669255050427e+02,2.888908415803470220e+01,8.901946977069029288e+01,3.641346906793074112e+01,4.886187233461568979e+01,3.700217637971902462e+01,5.742842564941951622e+01,4.052561695440103762e+01,4.741278243294288330e+01,9.213034299655474513e+01,5.427843867051861793e+01,7.680463663426449727e+01,1.071631320521681943e+02,3.015277320743691902e+01,1.603187999457133728e+01,6.643410358027067275e+01,6.268032375391640443e+01,7.732454007092213999e+01,7.827710122798590930e+01,8.018056264118554566e+01,6.921049133525868058e+01,6.124507279858803344e+01,6.969380389358902050e+01,5.290824299075679704e+01,6.923411672072886347e+01,6.126930501562099352e+01,2.682406692802174675e+01,-1.152577653984465478e+01,5.298120691774598612e+01,4.461729457814200117e+01,6.038329022386434275e+01,4.837016104106694314e+01,5.596959676363865555e+01,7.130430990036627747e+01,6.650993551220450684e+01,5.430134218782355759e+01,6.405030271903198980e+01,8.543410262582538905e+01,5.401733368506355504e+01,5.714729680157403635e+01,4.085971810479093591e+01,4.396229997984945470e+01,4.619443149307399921e+01,5.441342495799971601e+01,4.378110882008456173e+01,4.080012948861621425e+01,3.596497653797214156e+01
8.321257192420715398e+01,6.703028987171676079e+01,6.140056808909832142e+01,2.759828554408371915e+01,8.212117863557465114e+01,7.128521224553095692e+01,9.818925919180541584e+00,1.146690389033366664e+01,8.116255183132635409e+01,3.026742868179610113e+01,4.759948459804873977e+01,8.407013101079384398e+01,5.799934039840692179e+01,2.112625195760386632e+01,6.569926662436385811e+01,3.968060544998763106e+01,2.112087068528722611e+01,7.331440866744641482e+01,3.746212926394320419e+01,5.632790770118133850e+01,3.746284864671877557e+01,6.115591540734043718e+01,5.533864007443155941e+01,6.384628785474077262e+01,5.994087833931515519e+01,4.273793896727439545e+01,9.597103774146019362e+01,2.299087098371898819e+01,4.524606304068256435e+01,9.382468772667350265e+01,2.734540744393498457e+01,3.106681117959197636e+01,4.952713748807013161e+01,4.113872295032904702e+01,7.468256384779435564e+01,6.827363203791846047e+01,6.392499770244696577e+01,5.311539314014623159e+01,2.966660886603022718e+01,6.580358282199937037e+01,5.521211543157988189e+01,3.973180478347159550e+01,-4.744917358578958577e+00,2.695529370404514324e+01,1.925605561892140472e+01,4.307977090105551810e+01,7.061334989320043576e+01,2.557804556611031543e+01,2.175648975724086753e+01,6.200878446698254010e+01,5.427592415658821068e+01,5.388086604209973274e+01,6.093408962559720266e+01,6.641839215202337243e+01,9.867429884256038974e+01,3.327562172943387253e+01,4.539890383403743357e+01,3.749699530652960533e+01,4.836078158723110931e+01,7.366002735587072436e+01,4.496071603528050531e+01,3.322913002214988154e+01,6.692242640768951389e+01,3.998090821095700420e+01
6.719401205135254429e+01,4.294038683108069421e+01,7.230024873301486821e+01,6.138357967060414211e+01,6.302539697928821028e+01,4.420915503065003094e+01,7.948136059710008361e+00,4.801288916302936371e+01,4.037703700046079547e+01,6.696912221384464203e+01,2.648138590055637209e+01,1.365441786083110109e+01,3.404695054003425270e+01,3.397359488124251214e+01,5.661736833024732363e+01,1.326096246225816166e+01,1.921672251237182749e+01,5.290690222272686327e+01,2.246620296402212702e+01,6.590513095980908531e+01,1.562764195801591249e+01,5.382628290790946579e+01,2.938589421050962969e+01,5.248753701705410180e+01,5.344440481813705190e+01,6.577637082436636717e+01,7.457956124605756543e+01,4.124230727962085297e+01,5.408611664732276125e+01,4.781385750076693597e+01,3.396562600563867562e+01,2.255660614727261404e+01,7.654680799555889337e+01,1.618177843649703718e+01,2.972504088596394567e+01,6.460690185363658600e+01,5.207423518118758210e+01,5.730131478758337238e+01,6.113944190371255871e+01,5.480909916988351682e+01,3.422095502054744287e+01,5.231550606028533679e+01,3.902018546044771341e+01,4.597727331656641780e+01,2.183021398494133436e+01,4.985405972162126176e+01,5.396476682930639157e+01,2.668328024970633905e+01,6.877488856114054272e+01,8.683927777060061715e+01,7.578413443889429857e+01,7.435947367113725193e+01,8.137029820369788524e+01,3.951467474205826846e+01,8.673369174028165673e+01,4.611383985793082019e+01,4.734346779544650730e+01,5.270155580063828182e+01,6.186720732541672163e+01,6.115705601024145466e+01,2.101106272833774469e+01,2.789061911920853376e+01,7.391923458612835418e+01,6.252205396961584682e+01
6.348979717616386864e+01,5.877736977097924154e+01,9.223581632555875842e+01,7.016233562380234901e+01,5.897555444533963254e+01,5.656444021875372385e+01,-1.401350244369936426e+01,1.892621356036627489e+01,3.634446439111371063e+01,3.191458080795683472e+01,1.505452173731214138e+01,5.615859643031128456e+01,5.677289819194796650e+01,4.571610176711259754e+01,4.752313928744199956e+01,4.866390156257337907e+01,6.693405372155679345e+01,4.878435021318238540e+01,5.523913368321586148e+01,5.479068390350504814e+01,3.594016387431508264e+01,3.293366765424465115e+01,3.953808531491630873e+01,8.055147871601774057e+01,6.312170559983342599e+01,3.323856629933174389e+01,7.004699222576958562e+01,2.325909478297915811e+01,1.906778166702593680e+01,7.227850097883957403e+01,5.868714890171488463e+01,1.765322962938853024e+01,4.511218918246128595e+01,2.954659754585975051e+01,5.814674243049821456e+01,8.032579008521166486e+01,6.417540726317837141e+01,4.675493937007501444e+01,5.707754814112674779e+01,4.086508775547059003e+01,4.718706780169056714e+01,2.532072765895065558e+01,6.262965372192396529e+01,2.456488129070066506e+01,6.717971924352638347e+00,7.716545057618871795e+01,8.195992764017388765e+01,2.129163303230540905e+01,5.688264776368966835e+01,5.510476786305672903e+01,6.341483094152166444e+01,7.584319746385402539e+01,1.274062302310419028e+02,8.749162349559468055e+01,6.921068105496529199e+01,9.204843151700002224e+00,3.519370145568245078e+01,6.084064590350378943e+00,7.896952865031890667e+01,4.753396643533135801e+01,6.308297952930529817e+01,5.676114158070787674e+00,4.487980428642401165e+01,5.798991106580330523e+01
3.417435001500378888e+01,4.168587981832060763e+01,8.319830357876865889e+01,5.032907710900146725e+01,9.060780048759652061e+01,8.685274378672501427e+01,-7.459185146529988764e+00,-1.162843523809797652e+01,6.438249012266082616e+01,5.520954056930093401e+01,-1.465981412005490192e+01,6.978811945455019838e+01,7.279858088988787301e+01,2.234612680007685626e+01,1.122561880950278947e+02,5.441455128485372228e+01,3.231547349891172161e+01,4.805647204575435438e+01,4.900456046765810214e+01,7.447958926745100428e+01,1.057541967073305322e+01,3.875148412424422162e+01,1.796987863107446159e+01,1.647906368855700165e+01,4.413537038763237064e+01,5.718427227385801892e+00,5.182494676487791452e+01,4.890633288985312532e+01,4.598769412176294935e+01,8.561474090784669499e+01,1.649623404267330429e+01,1.424487308803179353e+01,6.069685813381297379e+01,8.462447426893502822e+00,8.648047681800717612e+01,7.145426254693275325e+01,5.507818695980048318e+01,4.083461486592553769e+01,3.747870953727527166e+01,1.210893812784163792e+01,3.647881948198871527e+01,1.050180113448817387e+01,2.200506041436511495e+01,1.676350996993036446e+01,2.874877249228191189e+01,6.154116342313997023e+01,2.875548389331683197e+01,2.830858594080609336e+01,2.143889572732149063e+01,5.787150022387165649e+01,6.635029257004985936e+01,6.969917663388612539e+01,7.208451178435380768e+01,5.527889043479560627e+01,5.113284030384689771e+01,3.167053514276929249e+01,3.196837680325969799e+01,5.605672567456920063e+01,6.186601521385170344e+01,4.506281728655635987e+01,4.017372852125333083e+01,1.521596442204397981e+01,4.167819457610021772e+01,2.344401957650176982e+01
