8.802965978382813717e+01,8.517897708832931869e+01,8.444902536330899068e+01,8.211678659781894396e+01,8.538748924351578751e+01,8.803509282282460902e+01,8.801509276494810763e+01,8.340149421508512262e+01,8.806205635121243347e+01,8.181858639639825981e+01,8.909394523266554700e+01,8.768104889789184142e+01,8.450427516200063849e+01,8.156369192082733832e+01,8.648737347938249798e+01,8.161307010556838293e+01,8.709866668459297046e+01,8.418012323936351038e+01,8.582664002378946577e+01,8.668790251311618533e+01,8.592885905986945261e+01,8.952230200582887676e+01,8.759323930283001403e+01,8.639122407103626244e+01,8.365522141593471872e+01,8.948331349278858227e+01,8.323815807083077800e+01,8.633233790060755553e+01,9.145587457357605388e+01,8.675417463868127754e+01,8.631157648339991795e+01,8.274618078525362819e+01,8.588306925982890050e+01,8.627142244437278862e+01,8.688931333233894350e+01,8.204713252482063979e+01,8.617677377245057357e+01,8.379632227182297299e+01,8.768640699310380171e+01,8.602750045687555769e+01,8.975974051894651495e+01,8.735486432716042771e+01,8.501800840612359877e+01,8.351583937535876601e+01,8.615034185801560795e+01,8.573591991103411658e+01,8.703580929880770611e+01,8.262660437985401529e+01,8.424239697522038739e+01,9.072863887729097598e+01,8.426796179765715067e+01,8.677607956268927580e+01,8.425455833735993849e+01,8.470027395617306354e+01,8.636793141949537755e+01,8.695180559508129647e+01,8.956046400960813969e+01,8.462613897819436204e+01,8.269263268054770322e+01,8.879957925982394329e+01,8.681674633370660388e+01,8.586051537502468989e+01,8.902169651561207786e+01,8.735340371224252465e+01
8.605411836128949687e+01,8.206713848268874756e+01,8.771301741115065909e+01,8.532743279063835473e+01,8.314397972482011312e+01,8.383249521743961452e+01,8.810855133472016121e+01,8.789282197634305760e+01,8.832186255940398212e+01,8.701321515358627323e+01,8.702516128815672403e+01,8.684689040308056462e+01,8.308809770953827467e+01,8.408958132193332347e+01,8.755597958032267059e+01,8.212315687678993470e+01,8.291195215468503932e+01,8.187347742687477137e+01,8.637118273639997312e+01,8.415748878629612761e+01,8.552530439995818767e+01,8.650362578741520281e+01,8.096162362347668306e+01,8.668106847791177927e+01,8.621741246370716283e+01,8.757945443305102629e+01,8.638373353457849646e+01,8.653044560640309157e+01,8.906484810493607540e+01,8.520088399013302194e+01,8.455609929471917496e+01,8.480263549941467716e+01,8.601886405061874541e+01,8.439862710574173832e+01,8.729754967751189554e+01,8.507376976467638485e+01,8.963436463540473653e+01,8.398602058692360117e+01,8.367790497558756613e+01,8.448446691318166302e+01,8.714847610331587191e+01,8.763033821468367535e+01,8.396210279109082819e+01,8.311528017932444357e+01,8.419638912782188811e+01,8.538836615397114826e+01,8.879762294853320270e+01,8.469409729698894296e+01,8.172452029331365964e+01,8.720321875861357341e+01,8.379450530551223153e+01,8.224152270619454441e+01,8.416935620507713622e+01,8.430337819342879868e+01,8.426194573267763133e+01,8.745136871253221500e+01,8.326942731464724545e+01,8.521970736579119432e+01,8.862855008162638626e+01,8.590919635187431425e+01,8.698642314080017002e+01,8.296793779196674734e+01,8.686128905930344501e+01,8.524387884438765184e+01
8.747879031849591058e+01,8.481478311797017966e+01,8.781897653813429372e+01,8.481178121728659391e+01,8.408298769113640958e+01,8.639757564941062640e+01,8.580519379091099097e+01,8.346858111467624042e+01,8.670956567788933000e+01,8.477064258061160729e+01,8.632124712963927493e+01,8.980808493941337645e+01,8.373366821325943476e+01,8.517552762734580085e+01,8.392437553563779318e+01,8.474196253658304556e+01,8.608616352407948114e+01,8.388508904833001623e+01,8.619324376395452703e+01,8.423932380470232317e+01,8.459851005007122637e+01,8.751849057659909192e+01,8.848186710155302137e+01,8.369716620046928313e+01,8.845934124392938713e+01,8.989729004751366404e+01,8.168299461352999913e+01,8.884362305616731703e+01,8.913912972170477644e+01,8.675257297383608091e+01,8.716177795866640565e+01,8.751852405470826568e+01,8.570606293298864387e+01,8.634224918733222864e+01,8.962440883708565309e+01,8.175531450351768115e+01,8.697083236226531255e+01,8.409896716567997998e+01,8.423127470669199113e+01,8.290698634354497187e+01,8.650867455815001961e+01,8.599115742340400459e+01,8.626457391720519752e+01,8.256910191581921765e+01,8.594409617517227673e+01,8.486408764580842501e+01,8.533307687645928752e+01,8.268360656913385753e+01,8.381500842817855812e+01,9.008424421281800676e+01,8.403883193839332932e+01,8.395004542780525014e+01,8.901346316863011054e+01,8.445436420858597160e+01,8.524873826125654830e+01,8.716058096229771479e+01,8.486339757052262200e+01,8.638264959328621728e+01,8.830213514405825492e+01,8.818658300571156872e+01,8.829470235580670590e+01,8.483198914559507386e+01,8.511172389438213770e+01,8.480423187959827658e+01
8.167644997953969721e+01,8.690675971871895911e+01,8.883448210754706054e+01,8.293793709004403070e+01,8.465136605861899000e+01,8.542778938132043720e+01,8.608852157179212838e+01,8.264384700051861898e+01,8.331728104122858269e+01,8.465287952210685773e+01,9.002222406708780511e+01,8.689244560233787240e+01,8.351096235257314504e+01,8.412994427668961350e+01,8.488047208290437595e+01,8.451366635187083887e+01,8.457236514161080265e+01,8.306364450012536338e+01,8.330768215003557486e+01,8.201469568751561212e+01,8.681791957378946734e+01,8.553904024566348596e+01,8.538007877705310023e+01,8.594849950034343067e+01,8.757171630975334153e+01,8.985631096445344212e+01,8.521708398872006285e+01,8.590317495409392734e+01,8.804682848531085426e+01,8.457495295637328070e+01,8.706070321489177388e+01,8.451820892583226907e+01,8.856811752195879706e+01,8.478474058444261630e+01,8.729200207273633794e+01,8.399565816912256366e+01,8.530304602762937805e+01,8.223585644620000323e+01,8.333035840664136629e+01,8.446129362154051989e+01,8.919203718091848998e+01,8.463150203823487061e+01,8.367897271659428782e+01,8.272085595848464834e+01,8.604552926589902029e+01,8.260041756802392854e+01,8.607756593157488112e+01,8.492450178971820662e+01,8.789235001032123762e+01,8.666309627276545768e+01,8.542588963686979753e+01,8.573110529273007785e+01,8.635875367621891030e+01,8.388034157702504956e+01,8.637885967655022057e+01,8.300932998741571112e+01,8.552933806615924084e+01,8.902092512075297748e+01,8.598137188373654283e+01,8.743059534284112999e+01,9.114758745090155401e+01,8.520269812333224024e+01,8.821479524820928475e+01,8.535572439258841371e+01
8.306958147414887605e+01,8.336822994472468906e+01,8.578474511002907832e+01,8.382265040438595349e+01,8.465528648011753887e+01,8.465406888467084912e+01,8.460202966888984122e+01,8.020284054142122443e+01,8.567950718036952651e+01,8.515977207705914509e+01,8.854838176448608067e+01,9.045649146237620641e+01,8.127916709419478991e+01,8.291653256407015249e+01,8.280638382576198353e+01,8.379197646046775105e+01,8.145864569026882407e+01,8.407648497934515319e+01,8.612966526717612226e+01,8.444521063877273548e+01,8.446940599347028922e+01,8.697232873693393174e+01,8.517246368846541316e+01,8.606119566341162397e+01,8.457899718274929057e+01,9.122214698669138500e+01,8.406518082644252843e+01,8.803422670551340445e+01,8.780093862705838603e+01,8.474194677345890625e+01,8.442021997359104546e+01,8.969739912840778118e+01,8.447483032982815132e+01,8.615591319198755116e+01,8.713969427809330170e+01,8.495273342346008860e+01,8.414421783475843597e+01,8.572971526188409541e+01,8.310471793002703578e+01,8.817372449883008301e+01,8.882966988927874752e+01,8.638915439442838817e+01,8.292944638625952791e+01,8.477546162772851801e+01,8.617088742504107302e+01,8.769180640442185393e+01,8.460852567306885419e+01,7.899019396386817959e+01,8.140656652297904827e+01,8.898647187649542900e+01,8.655018712913074808e+01,8.526312188923411384e+01,8.579697171917642606e+01,8.292966869243299755e+01,8.692914947356909749e+01,8.575194190028055630e+01,8.773884103323580064e+01,8.500952090750855916e+01,8.534354575493451023e+01,8.892269102895865274e+01,8.989539404717915261e+01,8.509890851122746369e+01,8.704107429249317818e+01,8.455555440880500839e+01
8.483901295681660315e+01,8.497112988008480272e+01,8.690615206692341133e+01,8.377996073241077113e+01,8.316516925619409051e+01,8.510497664548920227e+01,8.683454026927604730e+01,8.556853419241504355e+01,8.866916403373890887e+01,8.237173032989984733e+01,8.704316371002106223e+01,8.938853258690924974e+01,8.519657787546817929e+01,8.148158634879719386e+01,8.669739989990431184e+01,8.567900321736486546e+01,8.390831240543404590e+01,8.349484248872938963e+01,8.642592672787328922e+01,8.123648066877818508e+01,8.578036979196566847e+01,8.550076789921588727e+01,8.540055475290130005e+01,8.653473165134427347e+01,8.543193741816777731e+01,9.023843588487066825e+01,8.239921633492740227e+01,8.733380700700620025e+01,8.881647895240261903e+01,8.602533512087616430e+01,8.383873574571153142e+01,8.593328115606978201e+01,8.313431576052464322e+01,8.289091925552936857e+01,8.921635271148529966e+01,8.476547298439383837e+01,8.792009810143495940e+01,8.361674825039243331e+01,8.529573212063822041e+01,8.707955392495135527e+01,9.078853200792379141e+01,8.687105899705115064e+01,8.525788044524416875e+01,8.279839656450958785e+01,8.621087504865342055e+01,8.668100288860001967e+01,8.525178722083025207e+01,8.355977151648373535e+01,8.459809514516079787e+01,8.531340247470707538e+01,8.789958918464789406e+01,8.524005121106624472e+01,8.512122278645504991e+01,8.287833139872800814e+01,8.493416868358137606e+01,8.641229803298953982e+01,8.340668663588955667e+01,8.676190310925589699e+01,8.706433611429530117e+01,8.745617753991295729e+01,8.692335327875609607e+01,8.460745306431148549e+01,8.564523673415534688e+01,8.357470007709365234e+01
8.512171757741880640e+01,8.777927417558116474e+01,8.394883832245623978e+01,8.367410046234978438e+01,8.383366248834177270e+01,8.925357423796852174e+01,8.496275133431650772e+01,8.528011556219182410e+01,8.641151456609817672e+01,8.646905966598338011e+01,8.612960111173960343e+01,8.820868142791481148e+01,8.177177648951426647e+01,8.093388016865431211e+01,8.396106920720568212e+01,9.000810366268650853e+01,8.300701823333865548e+01,8.699003685155302890e+01,9.120079919391342571e+01,8.282544526521105865e+01,8.408163194308924915e+01,8.773974769891167114e+01,8.575643439314715977e+01,8.820954690342828997e+01,8.443948568883639894e+01,8.652524980323759962e+01,8.288927316364434716e+01,8.555288504563661434e+01,8.848369045955094236e+01,8.374407650189040453e+01,8.795175875473402982e+01,8.800436932903109266e+01,8.691536351816962735e+01,8.555647242349805026e+01,8.730794645925853104e+01,8.700288378982178017e+01,8.581674142558169649e+01,8.513152635405417357e+01,8.392645533259467072e+01,8.440257219177736658e+01,8.796531653727511468e+01,8.853054195130381743e+01,8.716333646514583222e+01,8.109651049110765086e+01,8.398911916369654307e+01,8.348687324044588820e+01,8.886707165256522956e+01,8.181115883107990783e+01,8.512719147129031683e+01,8.679002155131952634e+01,8.486753639598275356e+01,8.518191785684690842e+01,8.461217070179215227e+01,8.349718175351127059e+01,8.828759751100533038e+01,8.487977974205305998e+01,8.518018355170296729e+01,8.607640565037043245e+01,8.812325600615621113e+01,8.733886300662517499e+01,8.917209110581579523e+01,8.520183908489185853e+01,8.569566530605142418e+01,8.381286976533174027e+01
8.645698012053058790e+01,8.618574932599541683e+01,9.074065590208844867e+01,8.527649570932992162e+01,8.432140053828972270e+01,8.470110360958570084e+01,8.615268134777308262e+01,8.193185201106344095e+01,8.278275504061126355e+01,8.411989452152822366e+01,8.613809386659453082e+01,8.903766643104658840e+01,8.877223796819320967e+01,8.158454145439363003e+01,8.795868062296817413e+01,8.718687480735452766e+01,8.340632662084955484e+01,8.354054402550657699e+01,8.975993014015413962e+01,8.103598624211726076e+01,8.491258191405391642e+01,8.822155124699192186e+01,8.358716169869494195e+01,8.476021287826539208e+01,8.578506539524964580e+01,8.700048237386680228e+01,8.550793673407495987e+01,8.584116932333073180e+01,8.835402166580406913e+01,8.413821156620925024e+01,8.658607270488614915e+01,8.754679811451281068e+01,9.038313952443031951e+01,8.299839117151817902e+01,8.960364655345996709e+01,8.450005578355400360e+01,8.517880176315271967e+01,8.489983450674641574e+01,7.967942972770812560e+01,8.160791927025455550e+01,9.246462506729001518e+01,8.689676067437089557e+01,8.514113450610592793e+01,8.655772157890594087e+01,8.724214247335380890e+01,8.664718126683011690e+01,8.539218199308250234e+01,8.175274073121128993e+01,8.285362616122780821e+01,8.659720201604768874e+01,8.228843575830423163e+01,8.759029905336389277e+01,8.645679302299312496e+01,8.430561188488282198e+01,8.549198838485592944e+01,8.493797664934631086e+01,8.549061136395862093e+01,8.290327683093677535e+01,8.800393213670430725e+01,8.665521737514224299e+01,8.524618954579564445e+01,8.647537942287895874e+01,8.455585964126653664e+01,8.643147475657640655e+01
8.619613345368647117e+01,8.472465453532861090e+01,8.691796902127178726e+01,8.384417221307670331e+01,8.315828910250287720e+01,8.855562026734985182e+01,8.691074154070220459e+01,8.633630046990246854e+01,8.446838465818727570e+01,8.709746249060400203e+01,8.654962797081110182e+01,8.827323213864700335e+01,8.184931664168003351e+01,8.446533698176493488e+01,8.765708319078412103e+01,8.713066396461853458e+01,8.387807849388194370e+01,8.686965567870073812e+01,8.892663318613712420e+01,8.374261674104486985e+01,8.495400754364722218e+01,8.907741854233817946e+01,8.532885501022489905e+01,8.529148499771820013e+01,8.780533969030555852e+01,9.032850177943528536e+01,8.318204385311388194e+01,8.522239257873208373e+01,8.741080010530309607e+01,8.616967100438797900e+01,8.579183805057509460e+01,8.563769836431588089e+01,8.738297757151512712e+01,8.455968182312643933e+01,8.740573598391419807e+01,8.324156534698089160e+01,8.677060972459570110e+01,8.110023318543822768e+01,8.328129665189364061e+01,8.401993911455461728e+01,8.780821424974048739e+01,8.755346696025510767e+01,8.571394058884960998e+01,8.379615198981225888e+01,8.862606174888652788e+01,8.396620955908316830e+01,8.268109379070408238e+01,8.044757053493610499e+01,8.226948414300493084e+01,8.584470473111947797e+01,8.269665319442508178e+01,8.226748096236134700e+01,8.489614979341196488e+01,8.384367691744996876e+01,8.876383983116296861e+01,8.596187122424935012e+01,8.666473851750565416e+01,8.399484577825687381e+01,8.957343468205534975e+01,8.427270005961771915e+01,8.850624175380515624e+01,8.176760094116274047e+01,8.585093352522220300e+01,8.621084908249086709e+01
8.514751390746864956e+01,8.167047571356887659e+01,8.921943769539807079e+01,8.441462587942537255e+01,8.497121679749140810e+01,8.427916995064065020e+01,8.718610624702803591e+01,8.542584792383676984e+01,8.680383554517943878e+01,8.491815056350658608e+01,8.790085645067334497e+01,8.439749397144423426e+01,8.626186825599900487e+01,7.947248655471027234e+01,8.712534323933594749e+01,8.480109450452742692e+01,8.431978671907812384e+01,8.193856610496651172e+01,8.466222934462307137e+01,8.718734466217624401e+01,8.601449317318098053e+01,8.529237388614772897e+01,8.504313976596121449e+01,8.667478039479091478e+01,8.572045964392314943e+01,8.763073363571292873e+01,8.346067773565833647e+01,8.507548853726730442e+01,8.889073239961574302e+01,8.596836023340158306e+01,8.467964739828913423e+01,8.967233289611796465e+01,8.905225042399321467e+01,8.770185487625424514e+01,8.797634459396518025e+01,8.425283237594170771e+01,8.480148496321503160e+01,8.645345824591642270e+01,8.051344211166265552e+01,8.197919109367289536e+01,8.439104015236507905e+01,8.682081960484920558e+01,8.384402829930691325e+01,8.664220374550167492e+01,8.402650136369869927e+01,8.497288609206064791e+01,8.558535383018649156e+01,8.443430706011055520e+01,8.375336966528477944e+01,8.857848520493759281e+01,8.415384931028667381e+01,8.623409243639910926e+01,8.409602442904783004e+01,8.249649434466375908e+01,8.420258924033417713e+01,8.534226776690799454e+01,8.852716722858032483e+01,8.726326218955192360e+01,8.484735938143471401e+01,8.934779653477774275e+01,8.781022233037559488e+01,8.351481034996054120e+01,8.943527303859609390e+01,8.392445879179531687e+01
