8.582613747325494558e+01,8.540972625139529839e+01,8.558578667052783828e+01,8.729332293535561860e+01,8.602895932163788473e+01,8.709564856053118831e+01,8.602700320974319936e+01,8.529332256506093302e+01,8.606803657773552629e+01,8.566959142362050272e+01,8.525367033724860732e+01,8.577018482682773026e+01,8.468409190314217483e+01,8.630795323094629623e+01,8.709736181780057507e+01,8.643766978080334695e+01,8.561197299785659709e+01,8.593477017893034997e+01,8.579691098224982682e+01,8.608126447517959434e+01,8.557499099461905701e+01,8.544758141892926062e+01,8.498775092009579168e+01,8.535315139468478662e+01,8.621909984114493852e+01,8.565431838070124115e+01,8.598767270706629517e+01,8.445489852846320389e+01,8.530837459765903930e+01,8.469564807151995467e+01,8.620942258517059997e+01,8.661218297500992946e+01,8.604285070958893300e+01,8.632524252156768796e+01,8.505487714272062760e+01,8.586003542241370212e+01,8.536627344009060891e+01,8.502779896515376379e+01,8.604936642866432805e+01,8.601841650008877593e+01,8.736804048474765239e+01,8.600602678932033029e+01,8.542576162717806199e+01,8.642296210608078866e+01,8.562908503222386969e+01,8.691365002952976226e+01,8.609413311519985257e+01,8.639522130327036109e+01,8.605767215241753831e+01,8.588445336217274928e+01,8.567549537543682447e+01,8.630867364631809835e+01,8.539403352987305595e+01,8.530904401746751375e+01,8.703123907149999638e+01,8.657225492196828043e+01,8.408921753950691880e+01,8.521302304611565148e+01,8.595607932457836853e+01,8.522594322215580576e+01,8.595651885281439775e+01,8.635448634430885306e+01,8.566407111993966339e+01,8.679838466703058941e+01
8.580175800831922572e+01,8.458238286657147853e+01,8.515952569441152775e+01,8.643465807427473635e+01,8.622574769567846431e+01,8.632664734244953308e+01,8.622504140936014494e+01,8.614253466658892933e+01,8.577653007391104723e+01,8.562280776720497499e+01,8.509183340104085858e+01,8.508803462188295441e+01,8.517174302307138589e+01,8.575198466473919723e+01,8.604202814481708117e+01,8.511678170677326705e+01,8.557697617650460131e+01,8.518020791452583751e+01,8.460263435345892447e+01,8.628786840070289088e+01,8.709422526322894953e+01,8.501287536004652168e+01,8.633798102541943820e+01,8.590280448057539786e+01,8.707025992196192021e+01,8.564018148513595463e+01,8.533905634715564759e+01,8.406021893252456323e+01,8.580970309397527274e+01,8.554937418434603558e+01,8.536308303082050486e+01,8.432976378802690931e+01,8.677243483150574832e+01,8.677709407054477708e+01,8.488038547884711704e+01,8.644208315464750569e+01,8.607188379547990564e+01,8.445400622498765131e+01,8.714532561215902717e+01,8.603193569616250613e+01,8.603843964687384016e+01,8.588878242834495325e+01,8.490769244318128983e+01,8.579309428897728651e+01,8.489330525529580029e+01,8.603240157887269390e+01,8.505315957911817293e+01,8.604826786600126809e+01,8.631051072010008340e+01,8.580341294024405840e+01,8.582604640698930609e+01,8.655226260900759883e+01,8.533416450253737651e+01,8.413792174426502868e+01,8.545015925873754270e+01,8.547715014906030717e+01,8.528352440828611236e+01,8.500523672996250468e+01,8.671626826410870592e+01,8.679368018968956733e+01,8.642228021606966593e+01,8.533802854708837060e+01,8.537924238831705281e+01,8.628801026384634554e+01
8.631983421905074749e+01,8.615037008965485654e+01,8.546311713768515972e+01,8.643624427415728917e+01,8.557887604014878491e+01,8.698641244908598935e+01,8.756302399843816886e+01,8.459070951660761750e+01,8.618052419970821632e+01,8.490400405616325941e+01,8.543101421576436394e+01,8.437249617978535809e+01,8.427411293530083469e+01,8.620402919623514038e+01,8.632124262764050115e+01,8.554214668743396999e+01,8.515577328571664850e+01,8.589588539056335037e+01,8.582966862231698713e+01,8.515428211257612645e+01,8.503458295461284422e+01,8.665656614450510631e+01,8.570254523432295457e+01,8.576680471952256823e+01,8.567665666010525172e+01,8.572420927528411028e+01,8.664316113682345133e+01,8.432655057362124751e+01,8.491757392254937997e+01,8.587367473635863746e+01,8.672860490213095375e+01,8.510159621595290957e+01,8.671844232628343718e+01,8.586337258602581812e+01,8.463756059811088051e+01,8.609847270895086524e+01,8.530803492323711623e+01,8.501794318060971989e+01,8.528113267844970835e+01,8.476261863545884978e+01,8.657586625799849855e+01,8.505736774520043753e+01,8.534498562680069256e+01,8.534505777184618580e+01,8.489820035295635137e+01,8.637000722151454113e+01,8.655748360402169794e+01,8.681024205277053341e+01,8.548991354269118403e+01,8.633131266346792643e+01,8.713994564040204693e+01,8.625857296102877569e+01,8.479790606896740712e+01,8.637609156059154714e+01,8.553707099876460518e+01,8.568120600935812092e+01,8.570624118515722500e+01,8.622308274057742494e+01,8.611388027244258581e+01,8.471078837803956674e+01,8.600205729676345356e+01,8.554329669623326993e+01,8.490514979158091080e+01,8.668713008717075752e+01
8.615971960965750043e+01,8.550791334860362269e+01,8.599557540973633252e+01,8.569958589816904748e+01,8.660093332224504081e+01,8.669199034940787385e+01,8.561731000398252434e+01,8.756211991807204242e+01,8.609366315779352874e+01,8.557911628583879349e+01,8.618518590619571285e+01,8.538374713982220499e+01,8.572981793752985880e+01,8.501024294478297350e+01,8.589420301916560163e+01,8.483670098380356706e+01,8.551746132177127890e+01,8.610428654884925947e+01,8.566393348505839356e+01,8.610495364278490626e+01,8.643023174652596197e+01,8.378816678495935832e+01,8.509218285137619375e+01,8.569637441393494726e+01,8.518353223303519428e+01,8.589303936954449625e+01,8.577795811435250073e+01,8.522386885312370453e+01,8.534140067855132372e+01,8.530347874158293564e+01,8.498484379844127545e+01,8.586159805714642346e+01,8.554107539735510102e+01,8.625633409771181448e+01,8.662706702269316850e+01,8.739159321891064280e+01,8.586563279200375121e+01,8.443328128455716808e+01,8.596204397921523821e+01,8.449954043543426963e+01,8.651005391424602919e+01,8.463350898351150420e+01,8.521216936712148993e+01,8.559369270555448850e+01,8.492174189091981873e+01,8.676335916533160741e+01,8.689456115638093081e+01,8.635228640621049578e+01,8.632655554032807288e+01,8.558475225264315611e+01,8.593649109371880002e+01,8.571948125428717447e+01,8.396531385788107116e+01,8.651127711036819790e+01,8.602542947206968904e+01,8.432824466861886492e+01,8.514443345424281517e+01,8.628858600374654486e+01,8.645855466884454188e+01,8.646729297971943140e+01,8.613826013910140489e+01,8.513583720040072933e+01,8.632361483913440736e+01,8.613029326181019485e+01
8.529608632805717150e+01,8.582010399393878686e+01,8.586087007902419543e+01,8.657522510580049868e+01,8.506731916382291558e+01,8.612232184788125267e+01,8.667797663086672344e+01,8.598328960207622629e+01,8.691152665400990429e+01,8.424345958557564984e+01,8.487947707607189329e+01,8.447686710413292133e+01,8.464616701724379766e+01,8.524922617993978236e+01,8.706418132291558720e+01,8.578896964825942462e+01,8.575154534282701491e+01,8.559228039910492214e+01,8.565496038102081400e+01,8.553811884519645048e+01,8.630455190061779547e+01,8.431554976686682323e+01,8.592097594695145801e+01,8.634570740975176761e+01,8.730017461742177431e+01,8.653519253050133386e+01,8.626100117439249004e+01,8.455632354387175553e+01,8.621298994482272349e+01,8.535682796990683130e+01,8.568651302507389289e+01,8.573584931852450097e+01,8.614524461725279991e+01,8.538838830967064553e+01,8.600774151599209461e+01,8.724094564973582067e+01,8.566563785814550158e+01,8.561978375727362334e+01,8.614508077666725683e+01,8.518062728422036400e+01,8.607541177889642370e+01,8.529958026679550187e+01,8.450726639912529947e+01,8.481300775029508543e+01,8.472896432865083227e+01,8.609482456103377501e+01,8.586331292441683161e+01,8.619798862747883561e+01,8.608489298538300716e+01,8.608794680000640653e+01,8.663852056720598682e+01,8.604634755995375883e+01,8.453607991159016422e+01,8.547178463533809634e+01,8.553772703807636901e+01,8.666328972415369947e+01,8.513205157196777861e+01,8.474347891267440502e+01,8.578787184809753796e+01,8.698341358668314172e+01,8.585993429939263422e+01,8.634431439711319456e+01,8.619516144436899197e+01,8.678510584170238928e+01
8.721194332172997576e+01,8.606839100417927568e+01,8.554556415285573223e+01,8.666441091760289339e+01,8.603720206306063290e+01,8.682051607209471911e+01,8.634347245379812819e+01,8.609519655911056191e+01,8.553011377641082902e+01,8.479662638656292017e+01,8.560175403342638845e+01,8.519264717126161202e+01,8.530797045240844056e+01,8.549491655935879919e+01,8.574207888631944741e+01,8.529073818444031474e+01,8.625960984725010405e+01,8.644208062404955228e+01,8.562692607334552974e+01,8.516494299142250668e+01,8.568746461463659614e+01,8.558104927596231448e+01,8.528620302765686745e+01,8.551881886313948655e+01,8.623087938284255927e+01,8.535961634512644025e+01,8.667927692931341710e+01,8.477427080038067686e+01,8.634678833612240112e+01,8.551990868053137262e+01,8.438718018357603512e+01,8.499722907879812794e+01,8.512834372353948709e+01,8.588520207020165742e+01,8.538973061540387732e+01,8.606316237385057377e+01,8.566373490790367384e+01,8.462402527698030497e+01,8.653897040868939428e+01,8.555553855096319182e+01,8.460660860372114200e+01,8.516797906485960823e+01,8.562838484342803724e+01,8.435858627864332959e+01,8.506522322324626373e+01,8.644275365057295346e+01,8.668072678537085096e+01,8.596236567139924034e+01,8.632988514092330945e+01,8.568103718902263211e+01,8.619758867434156002e+01,8.588670675644392816e+01,8.578543661581504409e+01,8.497256968480469652e+01,8.564285980403595033e+01,8.678313033376737451e+01,8.473303951932463463e+01,8.555104722436367126e+01,8.574712073823319258e+01,8.652511148623530346e+01,8.602255768312970474e+01,8.632789520079951728e+01,8.621668196209240875e+01,8.538902209993536019e+01
8.635631207045689450e+01,8.565297754481447612e+01,8.485673301565908844e+01,8.552687167107107769e+01,8.483560751484374407e+01,8.551719191718375157e+01,8.510709910058976391e+01,8.591856684834196756e+01,8.567137860442385033e+01,8.460803569967366400e+01,8.729564705216573373e+01,8.505203246711444365e+01,8.476739923413133226e+01,8.530611310284540139e+01,8.653610322655323728e+01,8.600574873041109925e+01,8.590357719873152575e+01,8.504640646442850027e+01,8.574555548701566465e+01,8.434069693308286730e+01,8.662577930600433262e+01,8.434076462355831438e+01,8.454105589468240112e+01,8.650994824961342999e+01,8.601312849272345318e+01,8.668602978083582400e+01,8.784830575230272132e+01,8.557133441620122483e+01,8.511343937565028739e+01,8.522230340135548943e+01,8.613996153670198908e+01,8.504026995561629576e+01,8.597078023973024585e+01,8.507835734068434874e+01,8.644819054044459961e+01,8.677737186690846727e+01,8.582110944690411714e+01,8.550394737021348135e+01,8.642882552534202034e+01,8.412952953449347149e+01,8.686176276260225393e+01,8.510272028772190822e+01,8.627051740202061580e+01,8.549029171227572022e+01,8.483433163792851417e+01,8.569582199218216090e+01,8.705994643243285225e+01,8.457859906005892014e+01,8.583164423630050521e+01,8.623330713470876674e+01,8.616999884107910646e+01,8.650653960566855005e+01,8.617113191755619539e+01,8.520623492271893440e+01,8.539672505118998913e+01,8.523907823478891999e+01,8.602453941275454952e+01,8.613656969433945676e+01,8.613382031938952821e+01,8.522008741280727406e+01,8.501916905725435925e+01,8.646092381221491507e+01,8.625248896150237954e+01,8.536161743259994239e+01
8.685506823820075795e+01,8.543579993673942852e+01,8.503844420530980130e+01,8.692594036050492434e+01,8.600970134811090873e+01,8.695177634621130380e+01,8.655788913216609615e+01,8.662670598758025164e+01,8.684767461746288575e+01,8.425787457877474651e+01,8.517090747242049531e+01,8.518514030910749568e+01,8.413198121459684842e+01,8.598393621577214674e+01,8.598032594662184636e+01,8.621127966446094604e+01,8.612828120933001230e+01,8.493896219787798429e+01,8.686505799344600121e+01,8.559188264065652163e+01,8.666020381502546854e+01,8.590829588701608088e+01,8.578693732763652235e+01,8.598025359658477385e+01,8.710446285880023254e+01,8.439838585401203375e+01,8.522489493563155349e+01,8.537561722441465406e+01,8.494361651170122229e+01,8.532747427087981862e+01,8.637219809770611789e+01,8.633383363205736316e+01,8.625439571225966517e+01,8.644470820629022967e+01,8.486611367590766974e+01,8.619381339016739219e+01,8.616062780326670634e+01,8.560185783128558512e+01,8.620842384763348321e+01,8.506900528129078509e+01,8.744162250522434476e+01,8.541178175107687309e+01,8.460820437194981025e+01,8.603238339865980322e+01,8.452457947196732846e+01,8.672998800127727748e+01,8.613440389577674239e+01,8.629696120436845774e+01,8.591838796405680512e+01,8.548350599566488484e+01,8.617987944479209261e+01,8.437289426588277763e+01,8.687882401003930966e+01,8.569841945167409847e+01,8.681231430625045675e+01,8.610238924857681297e+01,8.546326564609073273e+01,8.574182577003595895e+01,8.607131670075317231e+01,8.630863852276958426e+01,8.530448233283748039e+01,8.718089722874465508e+01,8.585844212811720411e+01,8.574478411738083139e+01
8.519592440947575085e+01,8.577496299748686681e+01,8.599716225452523588e+01,8.649926897446034957e+01,8.562753489913531268e+01,8.660053762321594206e+01,8.627294203416012408e+01,8.588710954029464517e+01,8.699924783011068996e+01,8.604957558073776624e+01,8.476199066178578789e+01,8.554414360322225264e+01,8.377983941603160645e+01,8.550754419083260416e+01,8.794794632667189660e+01,8.543146806294642204e+01,8.618737298444754913e+01,8.695941919283355048e+01,8.609002205002268227e+01,8.601745139937831652e+01,8.603100005952767049e+01,8.438084878177319581e+01,8.529101939132031873e+01,8.596900171706776916e+01,8.606834595727973181e+01,8.570162429357706912e+01,8.658745699738899759e+01,8.540556082454740761e+01,8.546585775865976586e+01,8.531792343049458793e+01,8.644999730336165555e+01,8.564735351557216347e+01,8.623622787053973582e+01,8.689926675744528950e+01,8.496445604091461234e+01,8.548215176613636856e+01,8.539017977353678646e+01,8.574328881270075442e+01,8.739777297881444440e+01,8.724329695288800224e+01,8.596229494326478004e+01,8.543998804730888708e+01,8.580229663719406119e+01,8.603352551945773996e+01,8.553392546728487389e+01,8.579886484980646344e+01,8.590676481530222475e+01,8.661108546474947900e+01,8.427583038210782718e+01,8.547816779387316899e+01,8.731542591338124737e+01,8.591813098659527270e+01,8.505708739168225918e+01,8.492904554717738108e+01,8.575183056196421205e+01,8.674871883966871167e+01,8.477954866146218649e+01,8.608811546970683537e+01,8.597680589845778343e+01,8.596770708226840441e+01,8.547991494118888056e+01,8.610541421916194338e+01,8.573400546580954540e+01,8.411699168506812896e+01
8.628253503335513130e+01,8.525751715442451939e+01,8.563102690501976610e+01,8.612102381420071140e+01,8.659117432898709410e+01,8.727978182605509971e+01,8.701514069446857036e+01,8.597325507073703932e+01,8.584001318530097535e+01,8.452899853610416869e+01,8.696542331803057380e+01,8.527491862677648271e+01,8.484075521897337069e+01,8.588581658575121480e+01,8.654899689082283487e+01,8.630231170556611175e+01,8.589542607424503728e+01,8.706195369452272814e+01,8.531984990822748216e+01,8.522216383033408249e+01,8.501042503192833522e+01,8.563545946236315842e+01,8.688303431068077032e+01,8.490811163799348549e+01,8.749818319166989511e+01,8.654519166153561116e+01,8.572074410864159688e+01,8.390981672494744714e+01,8.562893535355441088e+01,8.554885378675434993e+01,8.612201408526586022e+01,8.516440425587744301e+01,8.679938519478012893e+01,8.593464565320728354e+01,8.505478931519759556e+01,8.633663038306592341e+01,8.543574076016467700e+01,8.370518800990821262e+01,8.597636839393628350e+01,8.591893215417199769e+01,8.599685213752648849e+01,8.479580692064557468e+01,8.585162052758830953e+01,8.568935263122411072e+01,8.450107398507709888e+01,8.559654032804785118e+01,8.525725814472194486e+01,8.490849257523079530e+01,8.684076663625360482e+01,8.679016355248590742e+01,8.586794382816619020e+01,8.554234560005367882e+01,8.517312704672262669e+01,8.489875899737596399e+01,8.642266073914937863e+01,8.657501124114118340e+01,8.505621142242956978e+01,8.529115521040962733e+01,8.564940951973908057e+01,8.597999066140003777e+01,8.550244561380536368e+01,8.547671018988010871e+01,8.520897919792601272e+01,8.604692136575663142e+01
