6.302900825865264522e+01,2.138943557037364585e+01,3.899965768505708041e+01,2.097523030394121406e+02,8.331874739617715875e+01,1.899905579906935031e+02,8.312163643999780049e+01,9.747464290299488354e+00,8.722175506203909379e+01,4.738149764307308232e+01,5.780142864875158715e+00,5.744656413648740312e+01,-5.117101400395895183e+01,1.112230383633061450e+02,1.901587706234941493e+02,1.241946020319239921e+02,4.161143717000825148e+01,7.389845670466853278e+01,6.010967320486670218e+01,8.855261898315090718e+01,3.791831554762480749e+01,2.517641447372653474e+01,-2.080798525065929638e+01,1.572906515043825770e+01,1.023352384372344517e+02,4.585377570949233217e+01,7.919155782953878031e+01,-7.409574375731862972e+01,1.126113068332656830e+01,-5.002285978275011047e+01,1.013674743964187854e+02,1.416478793849762212e+02,8.470181456159407674e+01,1.129438885182132282e+02,-1.409541553947235393e+01,6.642238543070887147e+01,1.704910067630293824e+01,-1.679888747752044864e+01,8.535092046670909838e+01,8.226125878216804210e+01,2.172286488485219706e+02,8.102793590669675439e+01,2.300292195389630123e+01,1.227218112380690087e+02,4.333300568468700220e+01,1.717941039787617967e+02,8.983200648948751166e+01,1.199430879241347583e+02,8.618782410403368033e+01,6.886505317007517135e+01,4.796518368630486151e+01,1.112882301612216764e+02,1.983283446493899405e+01,1.132470201454793646e+01,1.835469536177747045e+02,1.376471436522308238e+02,-1.106596100287404596e+02,1.725273289920892017e+00,7.602673471636121860e+01,3.015806996842229193e+00,7.607972073637724009e+01,1.158717710187495555e+02,4.683104367551037939e+01,1.602716969101080906e+02
6.059746905817674900e+01,-6.135227329107095073e+01,-3.631954277771853423e+00,1.238944010614417692e+02,1.029961770164788817e+02,1.130831426963574273e+02,1.029270835324780222e+02,9.467050674469844296e+01,5.807137593540900156e+01,4.270036436313517214e+01,-1.040526353923709557e+01,-1.076861612343549091e+01,-2.401091106207786208e+00,5.561849514599258981e+01,8.461901571461537230e+01,-7.895508599986555076e+00,3.811526603971770299e+01,-1.567879853503484133e+00,-5.933109886351316931e+01,1.092143581693960499e+02,1.898491065611906663e+02,-1.828600880866559564e+01,1.142254564159728005e+02,7.070306727747775710e+01,1.874485614457910003e+02,4.443767266213426836e+01,1.432383748243282007e+01,-1.135597744411853540e+02,6.139689351716270238e+01,3.535808851991006208e+01,1.672399304464277847e+01,-8.660585265687358003e+01,1.576652762300234372e+02,1.581370471477327726e+02,-3.154312106543599370e+01,1.246284296228416935e+02,8.760873256186128799e+01,-7.418299073531640886e+01,1.949629351957859740e+02,8.361737906303899592e+01,8.426272677137801281e+01,6.930292422904214789e+01,-2.881324786834226970e+01,5.972536068572508583e+01,-3.025249411763297402e+01,8.365433065762316289e+01,-1.426830694191138882e+01,8.525004381594312974e+01,1.114722325254113713e+02,6.076193370043724684e+01,6.302289919934977291e+01,1.356471152837101783e+02,1.384030022197890553e+01,-1.057931065596484501e+02,2.543007785238415508e+01,2.813549238940282393e+01,8.769317922130424492e+00,-1.905961787933562945e+01,1.520495583341663064e+02,1.597941285661263748e+02,1.226530535278769065e+02,1.422583405092936282e+01,1.834336684130022022e+01,1.092254717378615538e+02
1.124037755001694308e+02,9.546095100070316164e+01,2.672688108473763791e+01,1.240457618354007110e+02,3.830670994915407590e+01,1.790661776729151882e+02,2.367247640922442713e+02,-6.051874908230558248e+01,9.847235669262487079e+01,-2.917820685652827351e+01,2.351692977020647035e+01,-8.233418431702331475e+01,-9.217423148459856463e+01,1.008288166004511623e+02,1.125444843085077054e+02,3.463352908132932129e+01,-4.002821335902239319e+00,7.001387745813046593e+01,6.338765676439094676e+01,-4.153035473741794270e+00,-1.612733844718050236e+01,1.460872075302432620e+02,5.067285311453061780e+01,5.709791617594105873e+01,4.808865855059351446e+01,5.284672507528397745e+01,1.447359440612138997e+02,-8.692264937595338381e+01,-2.782247635142453746e+01,6.778770792603692996e+01,1.532880093884969313e+02,-9.420816711980249281e+00,1.522707721973936827e+02,6.675544507324103449e+01,-5.582560634715959935e+01,9.026439216208713390e+01,1.121914398281020731e+01,-1.778760993866867679e+01,8.528331690094146822e+00,-4.332318860811312078e+01,1.380066487699948823e+02,-1.385049759932144120e+01,1.491884143147714603e+01,1.492992001939086144e+01,-2.976430864585210756e+01,1.174268056979066301e+02,1.361703206353759015e+02,1.614520530832663496e+02,2.941395271545132672e+01,1.135559761507920342e+02,1.944187852497946949e+02,1.062823646378774214e+02,-3.978926145995486507e+01,1.180351128901690885e+02,3.412279262020589243e+01,4.853788278493808406e+01,5.104362613828072170e+01,1.027302347113234617e+02,9.180679128766298902e+01,-4.851159143397509155e+01,8.062648856848041135e+01,3.474463918058389567e+01,-2.906435972205300899e+01,1.491353673812589591e+02
9.639771956884145254e+01,3.120768932545203356e+01,7.997404094330916280e+01,5.037439458677183524e+01,1.405167678888652176e+02,1.496249433109219922e+02,4.214584684270050019e+01,2.366342549114719134e+02,8.978480265193765320e+01,3.833712434824220594e+01,9.895420831025346331e+01,1.879052631288402253e+01,5.340773676492104727e+01,-1.855498889788975347e+01,6.983960800317488804e+01,-3.590884879143273878e+01,3.216564050250169515e+01,9.085026711472819727e+01,4.681418517185064587e+01,9.091525274085297781e+01,1.234429589495711213e+02,-1.407695111674378268e+02,-1.036575070001432941e+01,5.006427008371615983e+01,-1.234853183529338372e+00,6.972632699033808024e+01,5.820814662023109776e+01,2.815997362048960451e+00,1.455892065074237784e+01,1.076321441519922750e+01,-2.110048333427982570e+01,6.657920811852234522e+01,3.452526343963312883e+01,1.060590477234057829e+02,1.431338506989731911e+02,2.195921280385703938e+02,6.698240842348822355e+01,-7.625755901674578752e+01,7.661915043106758105e+01,-6.963084734659118169e+01,1.314237829550534968e+02,-5.622956819593127165e+01,1.636558874373861050e+00,3.978998776910102464e+01,-2.740914248358094696e+01,1.567628915640994762e+02,1.698802688625988537e+02,1.156475817077229209e+02,1.130761446626493552e+02,3.889481098342528043e+01,7.406519936976606289e+01,5.236586304384615431e+01,-1.230604241530208611e+02,1.315580462172505065e+02,8.296195457351272751e+01,-8.676092019781476949e+01,-5.132517081651854163e+00,1.092805107164806913e+02,1.262757384698609400e+02,1.271545725754385927e+02,9.425181275952708404e+01,-6.004499880685187030e+00,1.127849621188836551e+02,9.345910918074905283e+01
1.002487852694855341e+01,6.242821701407662971e+01,6.650892450323907212e+01,1.379440668721087775e+02,-1.285213985724453600e+01,9.264673980320380053e+01,1.482168530338334449e+02,7.874168159993642746e+01,1.715742999951252727e+02,-9.523713166057488877e+01,-3.163881404963930422e+01,-7.190031215724700075e+01,-5.496970519516252551e+01,5.339514130220378796e+00,1.868430980214163810e+02,5.931893031041467879e+01,5.557127717601417061e+01,3.965020040217481068e+01,4.591915578284754673e+01,3.423734836012214799e+01,1.108769264786424316e+02,-8.803110899515685617e+01,7.251781076318407315e+01,1.149915244282872919e+02,2.104446227631839577e+02,1.339439820177368006e+02,1.065196658640132767e+02,-6.395819347657648990e+01,1.017254193873107084e+02,1.610018269957435777e+01,4.906970781792806946e+01,5.400489607874092002e+01,9.494107677499029307e+01,1.925071800688015955e+01,8.118942602930444252e+01,2.045283435260891451e+02,4.698343319367025828e+01,4.240245068203307000e+01,9.492377327093846873e+01,-1.518541135592243796e+00,8.795660151612592870e+01,1.038073274024497827e+01,-6.885588382887773662e+01,-3.828120238127396391e+01,-4.668629577251336826e+01,8.989984146063888204e+01,6.674812059239697248e+01,1.002222833459853604e+02,8.890988668897036007e+01,8.921168485187534714e+01,1.442662419796291999e+02,8.505528940512262182e+01,-6.597274846917854063e+01,2.760064301110531559e+01,3.418909922991985439e+01,1.467567237001254625e+02,-6.375169843408911241e+00,-4.523335899557778106e+01,5.920699860153532512e+01,1.787686065164883757e+02,6.641413167045583066e+01,1.148563781168121380e+02,9.994179733929796328e+01,1.589308160717450562e+02
2.016269354488286751e+02,8.726000916734476220e+01,3.497591738277349549e+01,1.468568079078025050e+02,8.414143769375213822e+01,1.624744772690256127e+02,1.147654482098303532e+02,8.994119324725600961e+01,3.342280457081513845e+01,-3.992280770113153920e+01,4.059749061067207521e+01,-3.187101247803524884e-01,1.122194712692703256e+01,2.991384881587677214e+01,5.462746532316486281e+01,9.487524385409782823e+00,1.063851123512371402e+02,1.246335699138789579e+02,4.311361211239982794e+01,-3.083603405951151455e+00,4.916363341829210043e+01,3.852505881054567993e+01,9.038724830112697006e+00,3.230350998828512132e+01,1.035109725246563386e+02,1.637688120998958752e+01,1.483570239185993671e+02,-4.215404717138326163e+01,1.151083915835293539e+02,3.241415997941032145e+01,-8.086100964304064576e+01,-1.986088317220690769e+01,-6.754073391412872773e+00,6.893992630185861969e+01,1.939876978065413127e+01,8.673414874031946908e+01,4.678900521009054359e+01,-5.718831125935962945e+01,1.343229936601630641e+02,3.597293113637433493e+01,-5.892925527328784341e+01,-2.785541567806859131e+00,4.325510925076158486e+01,-8.372360802306742755e+01,-1.306002317518206546e+01,1.246943265533317771e+02,1.485002971013393562e+02,7.665871216362417329e+01,1.134073340349317363e+02,4.851736514845938331e+01,1.001719548081147906e+02,6.909412034019622695e+01,5.896607048905266169e+01,-2.232270603697017108e+01,4.469974795533459400e+01,1.587323078727997654e+02,-4.627636740686113370e+01,3.552160153841298751e+01,5.512981742477051483e+01,1.329376342339649568e+02,8.267821575556054370e+01,1.132128433654066981e+02,1.020901394292117317e+02,1.932231544223838782e+01
1.160474368906427713e+02,4.571761428726616572e+01,-3.391222707875839859e+01,3.309790570638070761e+01,-3.602688701684896699e+01,3.213334365232966405e+01,-8.878286563174240698e+00,7.227564188410083545e+01,4.755418873445548655e+01,-5.877927107578172894e+01,2.099951436116853358e+02,-1.437561265253961373e+01,-4.284069044455662123e+01,1.103275948839410425e+01,1.340307116572070072e+02,8.099874777212077959e+01,7.078188059796984533e+01,-1.494225353608768891e+01,5.497155976765809982e+01,-8.551159914533810991e+01,1.430058857167182111e+02,-8.550725864600038051e+01,-6.548214453170329818e+01,1.314131929900596845e+02,8.173237700734857469e+01,1.490281900554002164e+02,2.652641967991975207e+02,3.755623828833875422e+01,-8.239868494808176180e+00,2.651341115189608910e+00,9.442524436940045973e+01,-1.555692186752111006e+01,7.749746269629652318e+01,-1.175482383724002311e+01,1.252452495598355000e+02,1.581620218295220752e+02,6.253358356156368103e+01,3.082056946803745845e+01,1.233016564806454909e+02,-1.066380450218673417e+02,1.665909424475308924e+02,-9.310437380882772729e+00,1.074808967661766559e+02,2.945022393712192965e+01,-3.615157194278850028e+01,4.999801158369620424e+01,1.864213285675652969e+02,-6.172516874043409274e+01,6.358001323540917582e+01,1.037508207952342190e+02,9.741675075938259454e+01,1.310743701246508124e+02,9.753592100576467772e+01,1.043760387897662900e+00,2.009492437080595195e+01,4.326071198335056600e+00,8.287430993396681345e+01,9.407718156504428464e+01,9.379911533411443259e+01,2.420598284569308145e+00,-1.766466759436368861e+01,1.265142614709446747e+02,1.056797744015014331e+02,1.658019138712773710e+01
1.659268472785413167e+02,2.399097478864575450e+01,-1.573980659275164662e+01,1.730195159714398017e+02,8.139407061324986614e+01,1.756021275992835911e+02,1.362024418806839492e+02,1.430960990960627726e+02,1.651878810525530810e+02,-9.379831926548119725e+01,-2.492160002010023856e+00,-1.062114343142184003e+00,-1.063834849692746189e+02,7.881593357783599174e+01,7.844995959169763466e+01,1.015485293200057839e+02,9.324966115764608787e+01,-2.568235666551288077e+01,1.669279176454984963e+02,3.961084066084196564e+01,1.464424303811995003e+02,7.125695090675064591e+01,5.912075390073211878e+01,7.844966809225083182e+01,1.908777641516756489e+02,-7.974897996021466895e+01,2.901865105364719977e+00,1.798806851818212849e+01,-2.521653054090577584e+01,1.316807448548118309e+01,1.176436043145656498e+02,1.138094156659441438e+02,1.058578425890743659e+02,1.248901430397353209e+02,-3.296902880869367181e+01,9.979568296945016925e+01,9.648551654164448621e+01,4.060643281276198735e+01,1.012613855403188126e+02,-1.268489223491542184e+01,2.245842567099920188e+02,2.159660916518646090e+01,-5.876537191857877218e+01,8.365790068323163098e+01,-6.712342086592214230e+01,1.534222587005195919e+02,9.386117442664597377e+01,1.101189431635063301e+02,7.225836179012289051e+01,2.876832899829650714e+01,9.841032200679221376e+01,-8.230275072023117389e+01,1.683145468338586852e+02,5.026200489011144867e+01,1.616553049145430236e+02,9.066198765426135253e+01,2.674778952531653076e+01,5.460409897697359582e+01,8.755264614164202897e+01,1.112820773116140884e+02,1.086498515459055447e+01,1.985180371761429967e+02,6.626432376162226490e+01,5.489517026830980484e+01
7.333894114225357995e-03,5.791753592090386604e+01,8.014106728868596008e+01,1.303533757289087873e+02,4.317107440758859838e+01,1.404710095068928126e+02,1.077123189439532638e+02,6.912336364530700905e+01,1.803507752254240586e+02,8.538295028568397527e+01,-4.338688719593974241e+01,3.483797535377419052e+01,-1.416075588426934644e+02,3.117200844080513988e+01,2.752303954307144522e+02,2.356653202939540037e+01,9.915934458266660556e+01,1.763742475815454895e+02,8.942957696298491044e+01,8.216435926184927041e+01,8.352800189523888719e+01,-8.149905125769406311e+01,9.514884424000056740e+00,7.732030820877254484e+01,8.725516648677709952e+01,5.057722570969146858e+01,1.391709527324813394e+02,2.097753280940750287e+01,2.701013954444774967e+01,1.221129690822664138e+01,1.254225015987486671e+02,4.515294974467564515e+01,1.040422263085538503e+02,1.703467138744585156e+02,-2.313704138838800972e+01,2.863035906672805808e+01,1.943403921602637396e+01,5.474903567312949093e+01,2.202077466014528966e+02,2.047610698197921124e+02,7.663983224297508912e+01,2.441771984784679361e+01,6.065729670607921520e+01,8.378299119389252780e+01,3.382223573860087384e+01,6.030373108467656351e+01,7.109660905992852520e+01,1.415339450009156224e+02,-9.200778315738843105e+01,2.823234845550359395e+01,2.119655810695952596e+02,7.223675877057188188e+01,-1.387422760439349467e+01,-2.668221178154794515e+01,5.560310343000195843e+01,1.552958799254433302e+02,-4.162573281885072873e+01,8.922997960558730313e+01,7.809856022253923413e+01,7.718936091984927828e+01,2.841030933247168022e+01,9.096873736362807961e+01,5.381660372156814987e+01,-1.078945690205834609e+02
1.086784331077339374e+02,6.172198090226287626e+00,4.352154024989118142e+01,9.252295499786454513e+01,1.395436195035237574e+02,2.084026223033496876e+02,1.819321191231182127e+02,7.774405237039870542e+01,6.442567947102516257e+01,-6.668349787188886069e+01,1.769692188847038210e+02,7.914456297619664404e+00,-3.550757339683129743e+01,6.900257432853605621e+01,1.353183740809171525e+02,1.106518526410304872e+02,6.996766035261002514e+01,1.866201313945658740e+02,1.239726219068870527e+01,2.633475788105243520e+00,-1.854408121086947503e+01,4.396531762989041425e+01,1.687281252423566684e+02,-2.877612190559375094e+01,2.302511517456195804e+02,1.349433846599800972e+02,5.248808102003010134e+01,-1.286045304047078446e+02,4.331416064067283145e+01,3.530575310932703559e+01,9.261873397843343980e+01,-3.145566577078539705e+00,1.603650233590769574e+02,7.388571981516987819e+01,-1.409847024520516179e+01,1.140850099173640189e+02,2.399243815798257273e+01,-1.490685208196395877e+02,7.805613954658950604e+01,7.231331559092167538e+01,8.009847214944797145e+01,-4.000565626958162824e+01,6.558351835481700220e+01,4.935994405350640335e+01,-6.947663720220374728e+01,4.007126975658081136e+01,6.138868378258165670e+00,-2.874345142469536185e+01,1.644972666089649920e+02,1.594387696592924613e+02,6.721331153958230686e+01,3.464561785371244440e+01,-2.267214720141907502e+00,-2.970810375906296130e+01,1.226809619073953996e+02,1.379229054134789294e+02,-1.395816404103910990e+01,9.539149430359826098e+00,4.536127137857447877e+01,7.841960960508485812e+01,3.066201242454269149e+01,2.809265953072070587e+01,1.314789195649978870e+00,8.511191389999338242e+01
