7.093394918671334892e+01,7.183726515238573995e+01,1.355283917847671376e+02,9.434262030820760003e+01,2.156140858061483527e+02,1.123224740839034865e+02,-1.425151857414874534e+01,-3.269084862500547928e+01,3.444286375522408861e+01,1.632461975135335024e+02,-2.323485430908433713e+01,1.817477388248888985e+02,1.464176503671587852e+02,-4.364851372029576027e+01,1.259536880053424426e+02,1.945018289486455032e+01,-5.936088622595647024e+01,1.395338025028003131e+02,6.886557097551813911e+01,2.846196059022254303e+02,-8.806837065833404310e+00,-6.880714488932681228e+00,4.467840124116050760e+01,8.633525854202515859e+01,-1.127421544893536378e+02,4.622118367496596392e+01,1.304048988332695274e+02,4.990125318284909639e+01,1.671606844869444046e+02,1.144203528875564615e+02,-6.858102167814904249e+01,-6.754681232159497029e+01,7.770580882695553271e+01,9.312570183146461034e+01,1.730455677576791800e+02,3.065254668932481863e+01,1.620571897980482561e+02,1.726443337127569748e+02,9.200606799311115935e+01,1.508759281483307007e+02,1.347592150140463900e+02,1.191948267679876352e+02,1.251420501554356548e+02,6.434498552021493367e+01,1.986436286252057570e+01,6.134003242612705975e+01,7.632910532597846043e+01,7.460822677121113600e+01,2.248994326262021275e+02,1.464936185564979780e+02,2.325465653226998768e+02,1.619992313472984051e+02,1.102034032342657923e+02,1.664416717014560447e+02,1.563120469900702574e+02,3.276452503264692240e+01,2.987293228935427791e+01,6.353056968855241138e+01,1.297531035273635602e+01,1.008491945044376195e+02,6.029003620469097058e+01,2.080994695913495889e+02,1.154201123759079763e+02,1.098262557313489509e+02
1.137325244429554374e+02,1.355945110860012619e+02,1.778196087804495278e+02,9.756218562415595841e+01,9.302547337508569569e+01,8.830904028691576002e+01,-1.353443443254498106e+02,3.590714941736904819e+01,7.351199178540211676e+01,8.359182430952570542e+01,3.284916218859734016e+01,1.500070768484462462e+02,1.929496322143897373e+02,1.199466402042048507e+01,8.382436097571498124e+01,-6.267740399010789787e+01,9.062996141189215393e+01,2.964831628094798930e+02,1.454623640984919746e+02,2.600980329381385445e+02,7.070263989730206333e+01,5.172686348409171586e+01,3.990527202422099862e+01,7.449392103335837589e+01,1.562850855428621060e+02,8.025610094595235466e+01,1.441460980026398602e+02,-6.930570319960692416e+01,2.556729564417991796e+01,1.730895305072088490e+02,-4.198501043992663284e+01,-8.011841646116122817e+00,1.481427621729202997e+02,7.039497908838397677e+01,2.530511377225152785e+02,1.077934877999453391e+02,8.013243529427781198e+01,1.616463991856775522e+02,1.185624762951142799e+02,9.622142873002557906e+01,7.140684696125275366e+01,6.074726222546899379e+01,-4.462068674992990935e+01,1.557197186835778950e+02,1.047140263921164438e+00,7.792434559874548938e+01,6.408241852016159612e+01,8.222016760317528394e+01,1.225785176872662277e+02,8.666195759952087485e+01,-2.837755602413948974e+00,2.501406728545596252e+02,9.580998908615966059e+01,4.094836294266101362e+01,1.150888191670418195e+02,7.476325809880889040e+01,-2.514292582747046012e+01,1.212075375791599008e+01,1.700955416694682398e+01,5.334431538877026213e+01,7.697325089210947624e+01,7.380381089330255406e+01,1.321048057426388027e+02,5.292684253390688554e+01
2.063474699800060534e+02,-8.275025829895808371e+00,2.071575942490077864e+02,8.962487622126145936e+01,9.463770035766926014e+01,1.702545101025520751e+02,2.258269502739551271e+01,8.170089687906666143e+01,1.241422729476582134e+02,1.817317873254786491e+02,1.220663517618625207e+02,1.747327163085898576e+02,6.843048895444069046e+01,2.305373287381228931e+00,4.217448762036112697e+01,6.755431595610870943e+01,1.041678901980702499e+01,2.062287002606133228e+02,6.455900298760751355e+01,1.758107268575059550e+02,8.458387591820935825e+01,1.373628739739451703e+02,1.394578800135270740e+02,9.257258709629566340e+01,1.163758081840881999e+02,3.535263116516417625e+01,1.244435290565171073e+02,7.209589298566852733e+01,1.535132955211792876e+02,1.848184084702886025e+02,-3.473323886700185170e+01,-1.027949228458169095e+01,1.548439362932363110e+02,6.827830968481050888e+01,3.780449818844288501e+01,2.280379715176472359e+02,1.040663317345646846e+02,4.986092006902253360e+01,1.187851109355264470e+02,1.469664731321706768e+02,1.098405422236048281e+02,5.577892892070223496e+01,5.909393575862508641e+01,6.718993770178370539e+01,1.243792785323272057e+02,6.553746227622168874e+01,8.235822711357697301e+01,1.282615691591715006e+02,-6.704166064990245388e+01,1.645332730788595370e+02,3.093899034958269212e+01,9.062834433981591076e+01,6.482585325473520754e+01,6.893122300590802354e+01,2.148719803744647265e+02,1.078926694269455169e+02,6.147670121192660275e+01,7.213165637933725804e+01,2.050806421447503780e+01,1.339331171700486038e+02,1.861328183579757649e+02,3.819831256350880011e+01,1.177782012634409483e+02,1.071902127407042684e+02
1.869809937611321615e+01,7.175981961982101609e+01,1.275420226430234862e+02,1.235052389118251739e+02,9.178817356838563057e+01,9.491576805231714431e+00,-3.017524048321007069e+00,2.946475711329554414e+01,1.176350130402070562e+02,1.226221949712780059e+02,-3.897557839929176993e+01,1.731151160792698533e+02,1.996931771206078281e+02,1.475372434068588916e+02,1.170308312196332992e+02,-2.587280298449456395e-01,1.150544496108629602e+02,1.987595025277677223e+02,6.666529234324868014e+01,1.575460074059620013e+02,-2.733767225491234498e+01,7.919514357643818414e+01,1.206222829130076803e+02,8.216785497250354808e+01,-2.092856382134300119e+01,1.096619984737756539e+02,1.304335773809839054e+02,5.443137694927101933e+01,1.098226096408083521e+02,3.178274445400752484e+02,-4.504462401104802183e+01,5.613677906195490408e+01,1.462293403105441030e+02,1.768079556139667545e+02,2.164442311062941542e+02,3.077604757003804252e+02,1.058930249122624758e+02,5.810253243803131085e+01,8.879319139269979644e+01,5.298735588956659370e+01,4.592020767884007881e+01,-1.684390860283712854e+01,4.375298502043988691e+01,1.893370878969235704e+01,1.226879701572869266e+02,3.761928507000077815e+01,1.682697393646570276e+02,5.353865294548398168e+01,2.107864201274622644e+02,1.307688101242376604e+02,9.326057585283818696e+01,1.898312925056266636e+02,2.129615941102613590e+02,8.218305263119061976e+01,2.320389959530544104e+02,8.625858454429645406e+01,1.120313088887492228e+02,4.403027128132563206e+01,7.355483242221793283e+00,1.331488640265554295e+02,3.338092169160588440e+01,-2.849700235589835629e+01,6.938568876355687109e+01,1.035891525668297533e+02
7.046456415817912955e+01,1.159525902433067159e+02,6.607449818609721603e+01,8.459716931072945556e+01,9.581254217430056030e+01,1.426360817061045054e+02,5.083241798802261968e+01,1.634092754683180360e+01,6.706231549440387596e+01,2.826652376910487519e+01,-3.742933201840158830e+01,5.850082698222180255e+01,2.657562301857651619e+02,-1.112288621938794932e+02,1.364644395049907466e+01,1.126451248474324807e+01,4.403785031392714444e+01,1.154847804373026889e+02,4.592799964733273299e+01,1.546252191077179532e+02,4.291207810567242831e+01,-3.746179821799699283e+01,1.326004160701721162e+02,7.097636444015618906e+01,1.872491613833737460e+02,2.294713256052460437e+01,1.080334824944628593e+02,1.320644100874623632e+02,7.002434799119326980e-01,1.462852033481176477e+02,-8.570313344833378721e+01,-4.959304929732510203e+01,1.923687014030228397e+02,9.191616669257383876e+01,6.315936128888920820e+01,3.089145266408798989e+02,-3.816999958905497436e+01,2.733355690534011373e+01,9.181706707144242330e+01,8.477722756543569460e+01,-1.776283348817741725e+01,1.433686234728170632e+02,5.232295889090464946e+00,1.756305912574695753e+02,1.497486318751128742e+01,3.008098213133080989e+01,1.363031500844158188e+02,9.162070630823747308e+01,9.466576374164147012e+01,7.224288723080006491e+01,1.094911277617960224e+02,2.057691248359638507e+02,1.279670730911064283e+02,1.111531675422661039e+02,6.291739495818404038e+01,1.142204142017710780e+02,9.097563318265498822e+01,1.104752704008227084e+02,1.651328180152233571e+01,1.473694245694545373e+02,1.247742365155346391e+02,1.287090393997658389e+01,9.245147221967896201e+01,1.861609111062811621e+02
1.182319419027244436e+02,1.085076191795763911e+01,8.567691120298091789e+01,1.152731477484181113e+02,2.060477278083005785e+02,6.100845670333753645e+01,4.516913578109792837e+01,4.989740838903244224e+01,1.510475946466804658e+02,1.327466362793572046e+02,2.676637475378384678e+01,6.882560124905621990e+01,1.410366352492253554e+02,-2.479890735802569779e+01,8.030953295845576179e+01,3.156946019924333413e+01,1.009344331166950184e+02,2.739430274493414572e+02,1.555956131378266427e+01,2.159941216755001108e+02,4.064023682639471957e+01,8.214334513132469340e+01,4.260511799767385099e+01,1.106925245887069167e+02,5.434942140372100283e+01,7.731104704351564294e+01,2.263676756649956872e+02,1.001865809909574381e+02,1.752820846370184142e+02,2.764714132533540578e+02,1.977938555208779903e+01,-2.729748493468519754e+01,1.407130417417689898e+02,1.281938975699503374e+02,1.770154051234484598e+02,1.801892975501040155e+02,1.865325293009867096e+02,1.499669789908786015e+02,1.234170722002047995e+02,1.515753528702034885e+02,9.562815497048403302e+01,1.500444303575320930e+02,1.234925940645226063e+02,8.679802363698028600e+00,-1.191459736784139380e+02,9.586922658710859935e+01,6.798568300805384013e+01,1.205416597237274203e+02,8.049411164208207481e+01,1.058316481504561892e+02,1.569450286003970234e+02,1.409678958363968775e+02,1.002756808374804933e+02,1.327668263861880575e+02,2.040432449478046522e+02,9.932577938593921374e+01,1.097591250593055037e+02,5.546942690290989475e+01,6.580324189053852990e+01,7.325229365058304154e+01,1.006512969755846001e+02,6.520890649452935861e+01,5.527069510451453738e+01,3.915773662130916222e+01
1.966387399956026343e+02,1.426942916616269201e+02,1.239385867623177120e+02,1.126131135835706054e+01,1.929993986676592215e+02,1.568803041619659382e+02,-4.800402891804721861e+01,-4.250354354198292839e+01,1.897998924624388621e+02,2.015949757518952978e+01,7.792906055161806478e+01,1.994973590486281694e+02,1.126002015636728828e+02,-1.030872554821371345e+01,1.382643867703592093e+02,5.153495113257022098e+01,-1.032500688582515913e+01,1.636432785946162198e+02,4.414293343844021678e+01,1.070279280941832525e+02,4.414266731940229960e+01,1.231142674740226397e+02,1.037323589788030489e+02,1.320860516381472110e+02,1.190702406684174122e+02,6.172412140452720308e+01,2.391613200694919499e+02,-4.089501692483564987e+00,7.008771121261857218e+01,2.320148265726018337e+02,1.041275571642685627e+01,2.281429744712681540e+01,8.436721497364628419e+01,5.639974978697281216e+01,1.682083721505911171e+02,1.468477107509968675e+02,1.323533562491263353e+02,9.631323973051662790e+01,1.816185890612942089e+01,1.386064893472038477e+02,1.033088520426161807e+02,5.170622802399548590e+01,-9.653526677873001915e+01,9.117509151401746337e+00,-1.654126803014576907e+01,6.286697308244270488e+01,1.546371368727150468e+02,4.531258018847238667e+00,-8.208015552568779682e+00,1.259589511144909437e+02,1.001918439592408419e+02,9.887689817986709784e+01,1.223860518999586446e+02,1.406622983772365103e+02,2.481771178503677504e+02,3.018673269918891933e+01,7.059790227321725808e+01,4.425752034737939056e+01,8.046777890182708859e+01,1.647943622076652730e+02,6.914304853093965164e+01,3.002881048974614586e+01,1.423474467494578448e+02,5.254174751252448772e+01
1.432443080172873522e+02,6.239968305621345479e+01,1.602694090214739902e+02,1.238844268103278381e+02,1.293551300269868136e+02,6.663101538491032727e+01,-5.423453654014308967e+01,7.930554363415608066e+01,5.385704001090729065e+01,1.424892847300185110e+02,7.542579032104867132e+00,-3.521056801147891946e+01,3.275941374036860765e+01,3.250914465953157872e+01,1.079895998222113320e+02,-3.652409849239645467e+01,-1.667103337172903466e+01,9.562080136502613925e+01,-5.844550142430903428e+00,1.389554819017923819e+02,-2.864288684465421042e+01,9.868250657465436859e+01,1.721882154175346713e+01,9.422531099954055378e+01,9.741362292352560814e+01,1.385232282948400666e+02,1.678607516349294997e+02,5.674179674111100979e+01,9.955095036398019204e+01,7.864933128516325667e+01,3.248186709070565570e+01,-5.546849680015951911e+00,1.744150489841444767e+02,-2.678884725435537106e+01,1.835773438871867924e+01,1.346244191419820595e+02,9.284381068832557560e+01,1.102737480326076849e+02,1.230583252972650001e+02,1.019574174093484800e+02,3.333945049019958873e+01,9.365364579263511757e+01,4.933105884123988716e+01,7.252536823898479668e+01,-7.962697750407698116e+00,8.544151367813056197e+01,9.915066950982874516e+01,8.218762967970858924e+00,1.485137983825879076e+02,2.087235065245884584e+02,1.718702471246835444e+02,1.671305421110602367e+02,1.905012128657901087e+02,5.099146710776380331e+01,2.083724576844580838e+02,7.298529351738024218e+01,7.708516424989041127e+01,9.493218439597937675e+01,1.254890925905804835e+02,1.231264881297100402e+02,-1.068588873183173682e+01,1.223312258211706016e+01,1.656580075584556937e+02,1.276711963749121850e+02
1.308982327342000644e+02,1.151891334370880173e+02,2.267165535958070848e+02,1.531401159133416172e+02,1.158543083435325940e+02,1.078132943150400394e+02,-1.274372871023388001e+02,-1.764309366851790273e+01,4.042166746627273000e+01,2.565569891572749484e+01,-3.054847312924379921e+01,1.064585462038358656e+02,1.085139771857867999e+02,7.165173718819416138e+01,7.768236003595772843e+01,8.147873306345586286e+01,1.423761484132590454e+02,8.188649199265539380e+01,1.033887091660190407e+02,1.019046299812309400e+02,3.906211925093216308e+01,2.904738695548303085e+01,5.106252173403546379e+01,1.877697606825989567e+02,1.296624012033120437e+02,3.006607900584156923e+01,1.527578656856931332e+02,-3.200802655722867041e+00,-1.716793213546452179e+01,1.601998392339431803e+02,1.148842350183976038e+02,-2.189107707781800727e+01,6.964761390975125721e+01,1.776454801420967655e+01,1.130879696831676853e+02,1.870235849064094396e+02,1.331841222452112277e+02,7.511134822335561978e+01,1.095273696008369626e+02,5.548392048844163327e+01,7.655865357216738687e+01,3.667160678766378634e+00,1.280305050275209737e+02,1.156140999825083560e+00,-5.834058798557250469e+01,1.764803936741720918e+02,1.924637237967985186e+02,-9.760475157705171156e+00,1.088703448320238323e+02,1.029444371798859805e+02,1.306473016628117705e+02,1.720768408985051394e+02,3.439422263904922943e+02,2.109041692709645304e+02,1.499717508877118348e+02,-5.004393875278622517e+01,3.658505104295883115e+01,-6.044931785194051344e+01,1.824967355616990687e+02,7.771245546086545630e+01,1.295426350920614027e+02,-6.181284959003718171e+01,6.886567514481355090e+01,1.125691131215411502e+02
3.318551233419952240e+01,5.821582301352989219e+01,1.965832915209908265e+02,8.703516683565835876e+01,2.212970778223244110e+02,2.087626024762201098e+02,-1.055982722550474620e+02,-1.194894935973245111e+02,1.338727227834013149e+02,1.032998676463669909e+02,-1.295917057136719279e+02,1.518798136411092230e+02,1.619250832149532187e+02,-6.244074048655789078e+00,2.934506453587281953e+02,1.006443589313121691e+02,2.699071481533365713e+01,7.946081484115906335e+01,8.261406042642248337e+01,1.675292182903298226e+02,-4.548230655903039832e+01,4.844299160779996072e+01,-2.082415072806042744e+01,-2.579647244589366650e+01,6.638919044439360562e+01,-6.166683645743020037e+01,9.201579190740714864e+01,8.228629012716480418e+01,7.256811130798011789e+01,2.046462443733076668e+02,-2.574307806266773113e+01,-3.325220306287234706e+01,1.215859320421230763e+02,-5.250808189893873390e+01,2.075343108526083995e+02,1.574467293667502759e+02,1.028602608277750932e+02,5.538088357930347883e+01,4.419513298659082778e+01,-4.036550924624292946e+01,4.086211377787306986e+01,-4.572080606157768301e+01,-7.376870660547040437e+00,-2.484592079508018614e+01,1.510490267104813533e+01,1.244046706940338112e+02,1.512876511782223865e+01,1.363231705964196117e+01,-9.274101441469893459e+00,1.121750679660138275e+02,1.404289990158069372e+02,1.515982899797485288e+02,1.595498481964163489e+02,1.035292790722230762e+02,8.970951326734420661e+01,2.483487590190236105e+01,2.582744386643298284e+01,1.061135575626259566e+02,1.254859414125064490e+02,6.947462644815159649e+01,5.318186130907064779e+01,-3.000487524253969340e+01,5.819976441303608539e+01,-2.584587207099530826e+00
