4.978078256714368166e+01,4.978981300070017113e+01,5.042681137314985307e+01,5.001492405849460710e+01,5.122764592000449824e+01,5.019465612869921500e+01,4.892893233314764956e+01,4.874457235128914334e+01,4.941593484142358506e+01,5.070398187241308818e+01,4.883910619177810730e+01,5.088899442720062183e+01,5.053564122281527915e+01,4.863494740563466934e+01,5.033100101057285514e+01,4.926598346246534987e+01,4.847781187695687066e+01,5.046681942308949687e+01,4.976005953398753689e+01,5.191769374652820801e+01,4.898337363279380696e+01,4.900261465836663177e+01,4.951826695043236981e+01,4.993486174607041761e+01,4.794396249971909896e+01,4.953365976616552047e+01,5.037555720708297002e+01,4.957041987783127723e+01,5.074313216155700701e+01,5.021568131278186087e+01,4.838563879348000540e+01,4.839589084726369350e+01,4.984847092508459099e+01,5.000271096475827193e+01,5.080187972303917121e+01,4.937785855023690118e+01,5.069208353836173586e+01,5.079791535438359773e+01,4.999152431768293781e+01,5.058029868365564852e+01,5.041909815446387455e+01,5.026346143628401109e+01,5.032297484817149069e+01,4.971497213945851712e+01,4.927011740774033655e+01,4.968485074128280843e+01,4.983467307138055702e+01,4.981749951928903641e+01,5.132059255945619469e+01,5.053646617625417292e+01,5.139702016183633049e+01,5.069146217504538043e+01,5.017343880568957815e+01,5.073593136604159071e+01,5.063459021581450514e+01,4.939910816776914970e+01,4.937015733750271096e+01,4.970678821614171028e+01,4.920120760631973411e+01,5.007997924355577624e+01,4.967440370595709709e+01,5.115261604933251505e+01,5.022567838253166173e+01,5.016972715754518930e+01
5.020882085995381061e+01,5.042742984997516231e+01,5.084971208804133624e+01,5.004709226472669314e+01,5.000172861455708784e+01,4.995453986289532367e+01,4.771793704021475691e+01,4.943057211947986929e+01,4.980657274362697962e+01,4.990731297578320635e+01,4.939999379445225003e+01,5.057161638388762270e+01,5.100096582459911332e+01,4.919142083092963702e+01,4.990968645319781416e+01,4.844456748518410194e+01,4.997779112594357542e+01,5.203643321891603790e+01,5.052607686453213631e+01,5.167250547515322268e+01,4.977854793537516542e+01,4.958873618310376941e+01,4.947053039323633783e+01,4.981645705957048875e+01,5.063436234875594977e+01,4.987406685179606569e+01,5.051293343312223527e+01,4.837830339887715780e+01,4.932711945633271711e+01,5.080240156969394860e+01,4.865150859005850492e+01,4.899135489484506678e+01,5.055291553794915416e+01,4.977542930859612369e+01,5.160208765602191505e+01,5.014937209271152341e+01,4.987278226957769078e+01,5.068793681415328223e+01,5.025708483943346749e+01,5.003368400728901833e+01,4.978551613223913108e+01,4.967894005067918073e+01,4.862518382999780187e+01,5.062869410599190445e+01,4.908184879282017476e+01,4.985070137246693633e+01,4.971227553767220542e+01,4.989369716552615586e+01,5.029721980625011923e+01,4.993814833387232710e+01,4.904304084627496962e+01,5.157286411927585590e+01,5.002954183224161255e+01,4.948088280949391304e+01,5.022238638865416505e+01,4.981914505233219614e+01,4.881998440993128696e+01,4.919272519625649664e+01,4.924152320482377121e+01,4.960490269727556978e+01,4.984123244069493097e+01,4.980955492994709033e+01,5.039250349820888886e+01,4.960067574621972852e+01
5.113494238511150769e+01,4.898865814721985856e+01,5.114313903495925473e+01,4.996773006959997332e+01,5.001779323068333127e+01,5.077404940374562869e+01,4.929733621992226489e+01,4.988847502902515174e+01,5.031295955681968479e+01,5.088884995041453152e+01,5.029217097609616616e+01,5.081885175544086763e+01,4.975573044783131849e+01,4.909451047439005578e+01,4.949316437512506894e+01,4.974702371915994803e+01,4.917554731456163353e+01,5.113379229628733214e+01,4.971707310064132201e+01,5.082959938542685308e+01,4.991736908808163520e+01,5.044512700660418858e+01,5.046609077590246528e+01,4.999719533147483475e+01,5.023527842489271933e+01,4.942501921538777054e+01,5.031591475175289219e+01,4.979245242484608269e+01,5.060664927274415703e+01,5.091969793227234931e+01,4.872415707648513461e+01,4.896871115924738405e+01,5.061996232882392377e+01,4.975426885343025418e+01,4.944943508586873548e+01,5.135186068834229189e+01,5.011217836017322469e+01,4.957004425909516243e+01,5.025926722481698761e+01,5.054111959195139292e+01,5.016988119646014610e+01,4.962925180480581133e+01,4.966240590773551133e+01,4.974337489072055263e+01,5.031532449626396186e+01,4.972683893944562072e+01,4.989498372678368554e+01,5.035415752185911487e+01,4.840100214993369576e+01,5.071680180694925610e+01,4.938077233447301495e+01,4.997762332248355932e+01,4.971970699090277179e+01,4.976082998098262777e+01,5.122016141712037296e+01,5.015042400824398072e+01,4.968617715332967322e+01,4.979283156822943823e+01,4.927655326367740685e+01,5.041080020991017108e+01,5.093284736323865758e+01,4.945347652460795729e+01,5.024924661878315391e+01,5.014340701725571847e+01
4.925840812575187755e+01,4.978906138823901273e+01,5.034694996624011054e+01,5.030653578694809624e+01,4.998929481256907792e+01,4.916636627179115493e+01,4.904127931508738669e+01,4.936613203154748675e+01,5.024784945177884055e+01,5.029769230864288687e+01,4.868171332850223365e+01,5.080269857220542207e+01,5.106842205808703028e+01,5.054691153629774902e+01,5.024174609724595797e+01,4.906885460860265624e+01,5.022204694240527800e+01,5.105913946659156721e+01,4.973814591666680229e+01,5.064690839455820282e+01,4.879802385886477367e+01,4.986340739963068103e+01,5.027773976289395108e+01,4.989315669750026672e+01,4.886208730381368781e+01,5.016813188838397508e+01,5.037579869711094460e+01,4.961571605122116324e+01,5.016977413445643919e+01,5.224980955071955435e+01,4.862101368585668837e+01,4.963288857142699584e+01,5.053380339958834355e+01,5.083957825844364464e+01,5.123597823457614453e+01,5.214910220150414233e+01,5.013041303758569001e+01,4.965245673158590733e+01,4.995939100753687256e+01,4.960127567468219212e+01,4.953065349395657080e+01,4.890298895441346616e+01,4.950902394247335536e+01,4.926079146665428965e+01,5.029833660481485680e+01,4.944765465264566018e+01,5.075416361881578808e+01,4.960680511505443491e+01,5.117950695936456640e+01,5.037917753965003698e+01,5.000408542379374666e+01,5.096977144454228181e+01,5.120110240826036119e+01,4.989325442554814316e+01,5.139191245557838528e+01,4.993404730644356704e+01,5.019180628815788481e+01,4.951180219414651873e+01,4.914493888712456027e+01,5.040292132267864389e+01,4.940518732654552281e+01,4.878640301289038206e+01,4.976538387024830712e+01,5.010738000024161209e+01
4.977610147944843533e+01,5.023105452703901364e+01,4.973223041124796140e+01,4.991746232958504237e+01,5.002955399291408156e+01,5.049785381414650232e+01,4.957984270790304748e+01,4.923495937720900173e+01,4.974206198093965980e+01,4.935411413073963871e+01,4.869715437481047360e+01,4.965645671237694359e+01,5.172916939866211550e+01,4.795908352015486997e+01,4.920787916926627048e+01,4.918407753660147108e+01,4.951180260102105279e+01,5.022629918576270569e+01,4.953072137086066817e+01,5.061774691599296006e+01,4.950059120512050725e+01,4.869678532646303637e+01,5.039755131441835800e+01,4.978124845980146773e+01,5.094399721006225690e+01,4.930093788013677880e+01,5.015180942331553382e+01,5.039216029540937569e+01,4.907837238867784180e+01,5.053432148365288157e+01,4.821443217410958226e+01,4.857549735097776278e+01,5.099517009679032498e+01,4.999060104342589028e+01,4.970302093649791431e+01,5.216066255613326774e+01,4.868967395577072210e+01,4.934473630937574029e+01,4.998962299707087453e+01,4.991924196922069967e+01,4.889379035688534003e+01,5.050522782790167042e+01,4.912383298245614327e+01,5.082784106482662168e+01,4.922117018075766026e+01,4.937228565466966046e+01,5.043453715600775666e+01,4.998771154145486406e+01,5.001812353997436134e+01,4.979388417449825255e+01,5.016634150782905266e+01,5.112914880198714940e+01,5.035117713889646751e+01,5.018301511148236926e+01,4.970058973530199609e+01,5.021371032665199863e+01,4.998124170079164941e+01,5.017629284438384474e+01,4.923655443196394543e+01,5.054522784995184992e+01,5.031928153957920102e+01,4.920012389124649843e+01,4.999599519130980951e+01,5.093308277146490326e+01
5.025377617409176167e+01,4.917998925186849846e+01,4.992822543643526245e+01,5.022415723816563826e+01,5.113193505721368837e+01,4.968155471898327136e+01,4.952316052326820994e+01,4.957045778519741219e+01,5.058198955332215263e+01,5.039900271901486661e+01,4.933912278692886133e+01,4.975974746823651884e+01,5.048189321374962191e+01,4.882348291781467964e+01,4.987452123970114570e+01,4.938710256290334399e+01,5.008075626999896457e+01,5.181097792803512192e+01,4.922711010584279023e+01,5.123145604146727550e+01,4.947792250220572186e+01,4.989286919849788404e+01,4.949754658518656214e+01,5.017842069268140648e+01,4.961499370779164764e+01,4.984456595114038890e+01,5.133515140185451031e+01,5.007342016494219905e+01,5.082429448277635942e+01,5.183624399887064982e+01,4.926923294243933782e+01,4.879853691281964956e+01,5.047861057025925646e+01,5.035348351576373460e+01,5.084162497297483441e+01,5.087337888243225592e+01,5.093682543311216904e+01,5.057115628250840444e+01,5.030564234917988387e+01,5.058726691045122692e+01,5.002774802083109051e+01,5.057194374522565994e+01,5.030644963133212144e+01,4.915827617324452348e+01,4.787994689783302960e+01,5.003018032478933463e+01,4.975138288738633463e+01,5.027691660259846884e+01,4.987647864558297073e+01,5.012979394045657244e+01,5.064095070146378674e+01,5.048113814911658181e+01,5.007418463742751413e+01,5.039914996922689028e+01,5.111194306861576564e+01,5.006471832640357178e+01,5.016904979706637135e+01,4.962613062593489843e+01,4.972954969915121382e+01,4.980395409113213390e+01,5.007792071873850404e+01,4.972350991145901133e+01,4.962414430131899934e+01,4.946297204764248789e+01
5.103789241243105579e+01,5.049848284626178696e+01,5.031082565603028200e+01,4.918408279248608750e+01,5.100151252204198471e+01,5.064031385177968758e+01,4.859143776521079161e+01,4.864636972090607259e+01,5.096955735961471845e+01,4.927305468545028333e+01,4.985078948767095852e+01,5.106647837083144026e+01,5.019745124563711869e+01,4.896834864940301912e+01,5.045411578041835554e+01,4.958682699580662501e+01,4.896816863189101099e+01,5.070795319461750950e+01,4.951287845553763844e+01,5.014173754638306235e+01,4.951290216901326602e+01,5.030267032406498373e+01,5.010876194946333584e+01,5.039234947696868261e+01,5.026216921679704086e+01,4.968873775785808533e+01,5.146317329067783675e+01,4.903050163518329185e+01,4.977234202812041275e+01,5.139162969953758164e+01,4.917565379622956101e+01,4.929970040796759889e+01,4.991504373332843869e+01,4.963543079448128736e+01,5.075355909536227017e+01,5.053992983592436161e+01,5.039497325816099504e+01,5.003465266355532748e+01,4.925302636795691313e+01,5.045759265538406879e+01,5.010454373861605148e+01,4.958853347041269188e+01,4.810597339739430112e+01,4.916265040373345840e+01,4.890600817235579001e+01,4.970013249412374279e+01,5.061791765088585038e+01,4.911674165333223385e+01,4.898935675710091431e+01,5.033109998651141126e+01,5.007333758673126312e+01,5.006016850064298040e+01,5.029527605682203983e+01,5.047808629798921487e+01,5.155328293104943072e+01,4.937332792902537193e+01,4.977743669707378871e+01,4.951404002655478820e+01,4.987616604044119839e+01,5.071947361505734619e+01,4.976283028419458532e+01,4.937177756128007644e+01,5.049488722423944154e+01,4.959683685079595961e+01
5.050394048362604593e+01,4.969548673452450060e+01,5.067414844024397524e+01,5.031025884534300729e+01,5.036498663049115265e+01,4.973777884007545680e+01,4.852907779939740607e+01,4.986456953082196009e+01,4.961004139936164137e+01,5.049644351373671469e+01,4.914685271959483970e+01,4.871928723177986598e+01,4.939903822025470248e+01,4.939659345257751255e+01,5.015138578530197577e+01,4.870617178651669832e+01,4.890469685303599334e+01,5.002770326747451435e+01,4.901301430209058907e+01,5.046097801768566882e+01,4.878506189500696877e+01,5.005834929665552835e+01,4.924367057430600170e+01,5.001372450053053598e+01,5.004562007266954282e+01,5.045668555210269091e+01,5.075012500785901892e+01,4.963888356117606548e+01,5.006701034204751721e+01,4.985793526461889513e+01,4.939632798670600522e+01,4.901602792539704723e+01,5.081569979186183872e+01,4.880353250333867976e+01,4.925497427166191500e+01,5.041770554496948620e+01,4.999994774710358314e+01,5.017418368886693969e+01,5.030212061924998324e+01,5.009110971476714980e+01,4.940483832909236384e+01,5.000799013981093566e+01,4.956481259519306803e+01,4.979671637999060607e+01,4.899181366013748828e+01,4.992594165358354275e+01,5.006296574698864532e+01,4.915358226940113440e+01,5.055663678579235665e+01,5.115878245076643083e+01,5.079027663033030393e+01,5.074278941590292646e+01,5.097648342200499627e+01,4.958129466423599041e+01,5.115526224663823740e+01,4.980126810973927576e+01,4.984225491764248517e+01,5.002085806085076314e+01,5.032638022779422471e+01,5.030270835106875182e+01,4.896450777156501744e+01,4.919382715264929828e+01,5.072811401465315129e+01,5.034820863798471891e+01
5.038046673080386739e+01,5.022338613818177322e+01,5.133866726101387457e+01,5.060288443594628660e+01,5.022999198818211397e+01,5.014962163780722193e+01,4.779702274237961745e+01,4.889501386182714526e+01,4.947562173152063991e+01,4.932795913248354935e+01,4.876595739791155637e+01,5.013609384301175709e+01,5.015656967790604170e+01,4.978801041888302592e+01,4.984824452805013806e+01,4.988627018569501814e+01,5.049527480798231949e+01,4.989028461883648191e+01,5.010544424521867057e+01,5.009049671391706937e+01,4.946214559504723951e+01,4.936192918192360679e+01,4.958207689647053229e+01,5.094918915844458951e+01,5.036819515753520449e+01,4.937209190227775224e+01,5.059903970092704384e+01,4.903944309919693723e+01,4.889973219714959640e+01,5.067342320375089315e+01,5.022037833972702714e+01,4.885258206428488137e+01,4.976787947530424816e+01,4.924902572618349694e+01,5.020236502124574685e+01,5.094166824095579926e+01,5.040332036907457081e+01,4.982263747503878193e+01,5.016672481135130823e+01,4.962630996470095823e+01,4.983704215399952631e+01,4.910816415737428287e+01,5.035179496735153037e+01,4.908296943684219826e+01,4.848807236630391770e+01,5.083632149851523963e+01,5.099613766654797331e+01,4.897386147870718531e+01,5.016022843937761166e+01,5.010096594899592759e+01,5.037796811020455579e+01,5.079224689223948275e+01,5.251101219592157321e+01,5.118052731365451535e+01,5.057116251014902986e+01,4.857096810679805543e+01,4.943726285810966914e+01,4.846694217057744680e+01,5.089645760039118016e+01,4.984860544627877488e+01,5.036690641464502249e+01,4.845334375493947476e+01,4.976013360735719715e+01,5.019713721861051425e+01
4.940328495788292429e+01,4.965366964890804269e+01,5.103741497665125593e+01,4.994177555541767077e+01,5.128440001271882664e+01,5.115922894045609581e+01,4.801550071302784062e+01,4.787652531970109493e+01,5.041022307965547355e+01,5.010445841433507752e+01,4.777547891468002916e+01,5.059040832229299411e+01,5.069075910668629348e+01,4.900901126587697121e+01,5.200601298298578712e+01,5.007795824321092226e+01,4.934132200187234929e+01,4.986602193053357013e+01,4.989762622109594048e+01,5.074679350132171152e+01,4.861665453299578843e+01,4.955585615622481299e+01,4.886313553660314568e+01,4.881344151677068766e+01,4.973531869651991855e+01,4.845475383543628567e+01,4.999163818073525789e+01,4.989435103812666483e+01,4.979706202217214894e+01,5.111796467485162765e+01,4.881401502636605727e+01,4.873897018136118930e+01,5.028736885090977893e+01,4.854621816692272063e+01,5.114682285407567264e+01,5.064595093218215283e+01,5.010007969659113058e+01,4.962529373724321857e+01,4.951343022918663195e+01,4.866777137149113486e+01,4.948010055887407788e+01,4.861419949051536804e+01,4.899764143520001625e+01,4.882292322028191478e+01,4.922243138034686893e+01,5.031551224901064501e+01,4.922265494506915928e+01,4.920775974524004681e+01,4.897877022527196544e+01,5.019319057657511252e+01,5.047581645625242430e+01,5.058744619814702759e+01,5.066695718793922509e+01,5.010676957182268865e+01,4.996856790331349174e+01,4.931982505844700171e+01,4.932975247173842348e+01,5.013269643576733614e+01,5.032634052568595706e+01,4.976623377990207331e+01,4.960326463319119483e+01,4.877133784617625878e+01,4.965341287386237212e+01,4.904560754912522924e+01
